,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
834,4867.6196,4896.5205,4850.465,4935.8853,4842.2114,4920.316,4941.2363,4931.896,4911.436,4936.237,4896.3994,4792.4897,4929.194,4885.495,4910.3193,4829.72,4934.8496,4875.4985,4918.165,4952.183,4919.505,4970.6733,4822.7676,4889.5786,4974.7026,4871.3325,4904.184,4817.532,4899.809,4936.0537,4898.8096
835,4878.5234,4907.36,4860.929,4946.594,4852.661,4930.6455,4952.687,4943.069,4920.202,4947.5186,4907.8955,4801.3403,4940.618,4897.191,4921.2,4840.551,4944.5063,4887.1494,4928.7017,4962.969,4930.7925,4981.621,4831.6045,4901.5015,4986.1826,4882.7075,4915.7236,4826.766,4911.089,4947.035,4909.5776
836,4888.104,4916.989,4870.298,4956.23,4861.8657,4939.8535,4962.7544,4952.8394,4927.8896,4957.3403,4917.986,4809.0903,4950.609,4907.2705,4930.8276,4850.0874,4953.2397,4897.123,4938.2544,4972.7354,4940.642,4991.3384,4839.3066,4911.6177,4996.316,4892.5806,4925.767,4834.6,4920.944,4956.7954,4919.0425
837,4910.707,4949.4907,4908.3506,4999.824,4885.632,4973.828,4987.0205,4971.6675,4944.7993,4972.061,4940.7915,4824.9043,4969.7827,4912.922,4959.84,4874.559,4996.6387,4896.531,4987.9287,5022.4014,4957.783,5023.3115,4851.808,4902.4,5024.37,4904.687,4940.603,4827.6523,4939.0786,4989.982,4941.712
838,4991.9346,5051.5464,5021.2417,5125.1807,4967.9683,5077.546,5073.4697,5045.676,5007.2383,5037.6514,5024.2744,4885.4624,5045.3223,4960.4756,5054.5586,4959.504,5118.4175,4930.5312,5125.7983,5160.958,5028.508,5124.637,4905.2153,4918.9087,5119.0327,4964.962,5007.2144,4840.712,5011.921,5094.0435,5022.664
839,5073.1636,5091.2573,5032.513,5117.5596,5037.3735,5103.163,5156.775,5146.6206,5077.427,5157.2466,5114.1636,4961.884,5148.9546,5123.5864,5109.2114,5031.877,5095.0005,5118.171,5090.7676,5129.8975,5137.9873,5168.1807,4994.4976,5146.2817,5187.316,5096.604,5130.3657,5015.5874,5117.368,5133.401,5101.474
840,5059.574,5111.27,5074.0923,5175.671,5031.2935,5132.2393,5144.1826,5118.2188,5062.2856,5114.1426,5096.393,4942.3154,5119.5986,5046.9126,5117.12,5025.087,5161.0005,5021.0273,5170.5557,5207.5933,5103.099,5185.589,4964.196,5018.156,5187.1807,5044.0537,5085.5503,4917.0796,5085.8013,5154.501,5089.1924
841,5127.3984,5159.208,5107.6807,5200.8706,5092.3677,5172.159,5214.538,5196.114,5118.93,5201.2256,5169.9453,5002.406,5199.4917,5155.684,5172.227,5088.463,5175.9697,5141.1235,5182.4136,5221.9697,5185.254,5235.624,5030.113,5157.941,5250.5103,5137.0327,5174.963,5024.496,5166.1016,5202.77,5155.4995
842,5128.1514,5162.719,5112.9146,5207.504,5093.6636,5176.331,5215.469,5195.692,5119.1743,5199.61,5170.458,5002.3135,5199.035,5151.373,5174.7407,5089.7593,5183.076,5135.105,5190.811,5230.233,5184.3145,5238.941,5029.1284,5149.425,5252.476,5134.6514,5173.2476,5017.9463,5165.437,5206.402,5156.3374
843,5133.104,5164.4106,5112.4214,5205.49,5097.751,5176.985,5220.519,5202.161,5123.541,5207.539,5176.0146,5007.1646,5205.687,5162.664,5177.614,5094.0293,5179.9614,5148.333,5186.667,5226.3706,5191.4336,5240.9185,5034.9785,5165.7354,5256.3384,5143.5127,5181.4233,5030.4805,5172.2437,5208.05,5161.118
844,5158.927,5212.9424,5174.696,5279.7417,5127.2896,5230.145,5248.8345,5218.724,5141.1553,5214.418,5200.926,5022.3335,5222.4507,5147.92,5217.9404,5124.191,5256.291,5119.2334,5275.3213,5314.3276,5203.8535,5288.0693,5042.605,5116.462,5293.3276,5144.1753,5187.925,4992.549,5186.9688,5257.942,5187.389
845,5241.134,5285.268,5238.794,5340.727,5204.3496,5296.397,5334.904,5306.977,5207.771,5307.658,5288.6475,5091.602,5312.9033,5253.3315,5293.784,5203.7964,5307.774,5229.406,5329.4136,5370.6626,5294.465,5361.8965,5114.1133,5237.6016,5376.2334,5240.5166,5283.343,5085.3496,5276.8237,5331.356,5268.2334
