,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2024-02-18,18861.342,19064.047,19279.662,18911.953,19279.477,19219.684,18935.197,18857.537,19060.035,19084.451,18928.111,18994.795,18999.158,19238.797,18696.28,19317.762,19242.732,18831.424,18804.781,18927.756,18670.303,18754.975,19142.783,18943.209,18643.338,18927.799,18778.656,18968.69,19282.979,19349.537,18999.91
2024-02-19,18868.422,19072.902,19286.885,18918.225,19286.46,19228.176,18938.686,18865.6,19069.184,19091.23,18937.242,19002.664,19005.857,19249.951,18703.992,19328.033,19251.473,18838.71,18812.205,18936.578,18677.645,18761.98,19152.328,18949.227,18648.178,18937.072,18786.451,18973.998,19293.344,19356.27,19007.629
2024-02-20,18875.227,19080.508,19296.148,18925.658,19295.367,19235.729,18949.867,18872.521,19077.596,19099.62,18944.04,19011.11,19014.082,19257.549,18710.957,19335.725,19259.54,18847.715,18819.955,18944.521,18685.041,18770.455,19159.729,18957.072,18656.164,18945.188,18793.045,18982.494,19302.14,19364.855,19015.652
2024-02-21,18885.23,19092.082,19308.756,18935.969,19307.512,19247.096,18962.879,18883.06,19090.123,19111.135,18954.898,19023.13,19025.395,19270.088,18721.395,19347.99,19271.553,18860.078,18831.078,18956.438,18695.773,18782.156,19171.387,18967.705,18666.45,18957.469,18803.13,18993.498,19315.584,19376.549,19027.186
2024-02-22,18899.26,19108.158,19326.855,18950.686,19324.922,19262.924,18982.562,18897.693,19107.621,19127.623,18969.766,19040.158,19041.58,19287.098,18735.95,19364.787,19288.338,18877.783,18846.793,18973.049,18710.88,18798.873,19187.408,18982.996,18681.48,18974.537,18817.113,19009.56,19334.219,19393.34,19043.465
2024-02-23,19026.176,19248.18,19504.402,19092.148,19495.484,19402.467,19206.066,19025.205,19263.729,19287.982,19092.508,19199.361,19198.111,19422.559,18865.018,19503.857,19438.29,19049.844,18992.56,19120.148,18849.604,18960.57,19321.855,19133.594,18837.107,19124.275,18938.248,19174.914,19495.904,19557.67,19194.26
2024-02-24,19200.95,19452.648,19720.693,19269.959,19703.557,19602.32,19415.314,19209.287,19481.178,19486.434,19285.885,19408.328,19391.389,19647.973,19048.867,19722.63,19649.438,19262.924,19186.166,19329.795,19036.943,19162.604,19529.219,19316.168,19010.92,19340.781,19116.473,19361.463,19733.031,19758.352,19394.725
2024-02-25,19369.367,19649.55,19931.059,19442.51,19905.635,19794.682,19622.818,19386.227,19688.188,19679.553,19470.965,19610.771,19578.324,19863.63,19226.33,19932.436,19853.309,19470.234,19373.53,19531.902,19218.201,19359.193,19728.195,19494.0,19180.988,19549.338,19287.91,19543.979,19958.812,19953.438,19588.504
2024-02-26,19463.807,19765.582,20036.717,19531.916,20007.01,19906.355,19697.822,19490.932,19807.24,19778.12,19585.855,19720.127,19673.918,20002.436,19328.936,20062.654,19970.117,19576.074,19475.803,19648.727,19318.566,19460.518,19849.908,19582.86,19258.621,19671.291,19389.365,19628.186,20092.24,20051.686,19694.445
2024-02-27,19491.602,19800.33,20066.633,19557.531,20035.68,19939.629,19715.834,19522.336,19842.611,19806.207,19620.79,19751.951,19701.191,20045.102,19359.48,20102.262,20004.785,19606.23,19505.672,19683.486,19348.023,19489.492,19886.744,19607.963,19279.752,19707.719,19419.764,19651.205,20132.227,20079.527,19725.393
