,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2021-12-07,3857.313,3907.0503,3860.4924,3883.2026,3872.8662,3872.703,3871.359,3864.246,3885.6003,3882.0103,3879.0835,3860.3716,3855.0923,3854.053,3879.3167,3876.3826,3873.2742,3872.4783,3888.73,3873.8984,3857.3262,3841.0693,3876.7869,3868.9421,3895.232,3869.026,3877.8826,3900.3904,3859.2422,3855.397,3872.3608
2021-12-08,3847.9446,3895.0522,3862.4026,3869.723,3866.212,3866.7468,3864.9932,3852.551,3878.9705,3872.9324,3869.0168,3851.6802,3860.952,3850.0156,3868.1409,3867.9504,3858.6067,3871.9883,3868.907,3861.2654,3857.4106,3840.472,3866.0884,3862.8628,3895.7615,3868.448,3877.6958,3877.759,3847.8179,3845.7869,3864.8718
2021-12-09,3882.7583,3931.4656,3886.9841,3908.093,3897.156,3899.0461,3896.7407,3887.214,3910.5652,3907.0334,3903.9856,3884.2632,3882.422,3880.1448,3904.7996,3900.7056,3895.9172,3897.6763,3911.3057,3899.199,3884.0933,3867.1343,3901.329,3893.5303,3922.048,3896.215,3904.2605,3923.4768,3884.5913,3879.0725,3897.441
2021-12-10,3930.814,3979.9512,3928.0513,3958.4895,3941.2578,3945.9407,3942.396,3933.1362,3955.7856,3954.2275,3951.7393,3929.3271,3921.7832,3925.1655,3954.3083,3946.2842,3943.5867,3938.5264,3962.8215,3949.556,3927.007,3909.4475,3949.0012,3937.6995,3964.7002,3940.3035,3946.7852,3977.992,3934.0906,3924.5247,3943.49
2021-12-11,3971.1545,4019.3452,3967.861,3998.9102,3979.3025,3987.0461,3982.0857,3970.2642,3994.967,3993.9602,3991.4534,3967.2314,3962.0896,3965.5352,3995.0522,3984.8406,3980.746,3976.868,4000.8157,3990.327,3967.5803,3949.0906,3988.3108,3976.31,4005.275,3981.6008,3986.8877,4017.3374,3974.7126,3962.3325,3982.9766
2021-12-12,4004.4644,4051.5825,4002.0498,4031.8662,4010.9558,4021.431,4015.194,4000.598,4027.6433,4026.826,4024.1716,3998.5625,3997.1548,3999.5203,4028.4944,4016.7776,4010.7417,4009.5437,4030.894,4023.6265,4002.2068,3982.846,4020.6187,4008.9673,4039.9636,4016.742,4021.1165,4048.2622,4008.0369,3993.495,4015.8118
2021-12-13,4028.1829,4074.1765,4027.8901,4054.8228,4033.7717,4046.41,4039.1472,4021.805,4051.2603,4050.274,4047.3699,4020.8975,4024.1562,4024.4478,4052.077,4039.611,4031.3,4033.9565,4050.8257,4046.9114,4028.1387,4008.04,4043.4326,4032.6472,4066.009,4042.9524,4046.742,4068.4832,4031.5078,4015.598,4039.4282
2021-12-14,4002.9502,4045.929,4016.685,4024.4517,4012.634,4025.0972,4017.7764,3994.7205,4029.728,4025.5896,4021.4473,3997.2966,4017.6465,4005.7266,4024.4683,4016.091,4000.561,4020.3198,4013.4202,4017.443,4014.4282,3993.8152,4016.8545,4012.011,4052.879,4028.1375,4032.892,4027.191,4003.6223,3990.8699,4016.756
2021-12-15,3981.0098,4023.8413,3997.4478,4001.525,3992.4282,4003.5005,3996.8044,3973.8232,4008.9214,4003.9778,3999.64,3976.6873,3999.0312,3984.9067,4001.9343,3995.1987,3979.017,4001.2698,3990.361,3994.5708,3994.4172,3974.1138,3995.1016,3991.4155,4032.959,4007.6433,4013.0273,4002.8376,3981.0806,3970.0881,3995.6194
2021-12-16,3958.561,4001.6445,3976.292,3978.6287,3971.466,3980.9346,3974.9775,3952.8691,3987.3218,3981.855,3977.4514,3955.594,3977.97,3962.9075,3979.1084,3973.7678,3957.7898,3980.6692,3968.2449,3971.6018,3972.6882,3952.819,3973.0686,3969.9368,4011.26,3985.4878,3991.499,3979.7266,3958.2886,3948.9517,3973.7795
