,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2021-12-09,3875.2852,3877.6506,3894.8003,3881.686,3876.0315,3916.1729,3875.6636,3885.508,3890.18,3874.4722,3887.6196,3885.541,3893.0415,3879.8274,3881.7788,3894.9539,3888.5676,3888.3386,3880.5261,3882.9802,3893.1113,3875.977,3869.9575,3893.7866,3881.9216,3888.7407,3879.9907,3892.374,3895.2651,3864.8857,3884.8877
2021-12-10,3918.3494,3915.8362,3934.724,3917.2532,3912.2847,3957.5256,3911.594,3923.487,3929.2544,3911.253,3923.7415,3926.198,3932.7314,3919.3638,3920.7112,3936.091,3924.2092,3927.64,3922.866,3923.9128,3929.5732,3912.2065,3907.5312,3940.0422,3918.1882,3930.57,3916.0564,3932.775,3935.645,3900.8777,3923.7495
2021-12-11,3958.076,3956.3984,3975.1821,3955.7878,3951.348,3996.3674,3950.3804,3962.2703,3969.3684,3950.6724,3963.1562,3965.468,3971.9302,3957.2266,3960.3118,3975.853,3963.0405,3967.4949,3960.927,3962.7915,3969.039,3950.78,3947.8901,3978.5266,3956.8557,3970.6833,3954.5278,3972.772,3976.6333,3939.1736,3963.031
2021-12-12,3991.8276,3992.0413,4010.3586,3989.794,3985.7805,4029.521,3984.5823,3996.0498,4004.3503,3985.3782,3997.992,3999.222,4005.2456,3989.7031,3994.7722,4010.036,3997.3494,4002.1528,3993.0417,3996.07,4003.86,3984.6926,3983.8054,4010.2964,3990.861,4005.1008,3988.3652,4007.3574,4012.284,3972.8374,3997.1575
2021-12-13,4016.9006,4019.847,4037.3928,4016.481,4012.7573,4054.3232,4011.3936,4022.0764,4031.3496,4012.5261,4025.386,4024.736,4030.536,4014.1748,4021.289,4035.8809,4024.3176,4028.7952,4016.6519,4021.0708,4031.1782,4011.1672,4011.9956,4032.8564,4017.4194,4031.0488,4014.7961,4033.729,4039.698,3999.113,4023.3625
2021-12-14,4000.9912,4016.2654,4029.801,4014.632,4010.4492,4040.4165,4009.2466,4015.436,4024.9385,4009.7654,4024.0583,4013.1953,4020.2131,4002.3123,4014.1753,4024.2593,4022.8904,4021.3774,3999.0405,4008.1548,4029.2078,4007.945,4010.2837,4007.5122,4014.2996,4018.6047,4011.7322,4024.1833,4032.1536,3995.8625,4015.7798
2021-12-15,3980.8845,3997.977,4010.8484,3997.5327,3993.0386,4021.049,3991.9849,3997.3806,4006.3445,3992.1196,4006.6682,3994.061,4001.5654,3983.7327,3995.6802,4004.8965,4005.7363,4002.7178,3979.358,3988.947,4011.6814,3990.5854,3992.2012,3986.2761,3996.9177,3998.9438,3994.4453,4005.0854,4012.9788,3978.6194,3997.3416
2021-12-16,3959.3655,3976.9255,3989.558,3977.646,3972.848,4000.1287,3971.9475,3977.019,3985.3167,3971.7131,3986.3682,3973.0935,3981.0051,3963.4631,3974.865,3983.6704,3985.7285,3981.7495,3958.5693,3968.08,3991.3086,3970.5796,3971.1377,3964.708,3976.8708,3977.4783,3974.503,3983.8896,3991.421,3958.7532,3976.6567
2021-12-17,3939.1223,3956.2837,3968.961,3958.0393,3952.9712,3980.3394,3952.212,3957.2756,3964.8967,3951.6543,3966.3152,3953.0918,3961.3225,3944.1763,3954.7048,3963.4185,3965.972,3961.459,3939.1694,3948.2744,3971.2283,3950.9502,3950.3538,3945.0757,3957.194,3957.0454,3954.9253,3963.5225,3970.5535,3939.2646,3956.6592
2021-12-18,3925.5376,3940.6658,3953.9375,3942.9878,3937.773,3966.8296,3937.1016,3942.7861,3949.847,3936.377,3950.8416,3939.0857,3947.396,3930.7734,3939.9563,3949.228,3950.7441,3946.6514,3926.4812,3934.613,3955.8235,3936.0723,3934.363,3933.2866,3942.265,3942.8289,3940.0667,3948.9517,3955.3132,3924.5012,3942.103
2021-12-19,3919.2861,3932.1138,3946.0962,3934.5974,3929.3418,3960.435,3928.705,3935.16,3941.881,3927.9429,3942.1633,3932.1887,3940.4316,3924.2498,3932.2268,3942.234,3942.2144,3938.9165,3920.8977,3928.0405,3947.2432,3927.9084,3925.426,3928.9316,3934.0625,3935.8967,3931.8982,3941.549,3947.3442,3916.405,3934.5261
2021-12-20,3919.7356,3930.4521,3945.1123,3932.7583,3927.55,3960.5984,3926.9019,3934.11,3940.7178,3926.2075,3940.188,3931.932,3940.0051,3924.1255,3931.21,3941.9631,3940.288,3937.9363,3921.7246,3928.036,3945.3726,3926.2974,3923.435,3931.0303,3932.429,3935.744,3930.266,3940.9177,3946.322,3914.814,3933.6057
