,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2024-02-18,31521.473,31780.24,31471.207,31570.56,31825.691,31722.707,31685.256,31755.328,31735.379,31619.547,31855.059,31865.775,31555.217,31889.441,31402.623,31853.807,31479.61,31706.094,31424.35,31411.07,31562.037,31697.172,31745.152,30281.879,31422.576,31746.857,31286.578,31708.416,31769.145,31763.363,31603.787
2024-02-19,31649.117,31962.99,31620.564,31746.006,31998.453,31901.178,31843.99,31933.3,31913.303,31796.613,32009.621,32033.96,31738.86,32072.402,31567.7,32059.006,31640.848,31886.809,31598.738,31566.293,31745.816,31875.053,31943.79,30391.688,31609.004,31915.924,31449.494,31875.512,31939.396,31933.098,31773.951
2024-02-20,31693.244,32031.01,31674.627,31811.43,32061.854,31967.271,31901.645,31999.057,31979.508,31862.572,32064.787,32095.283,31808.13,32140.137,31629.033,32136.822,31700.55,31953.928,31663.693,31623.406,31815.133,31941.03,32018.99,30431.348,31679.994,31978.361,31509.709,31936.928,32001.744,31995.34,31836.885
2024-02-21,31880.81,32202.326,31844.55,31972.885,32242.25,32141.678,32077.625,32175.654,32145.543,32026.303,32257.832,32278.723,31959.42,32318.97,31784.508,32300.543,31857.441,32125.852,31826.016,31780.883,31968.049,32111.81,32179.65,30557.018,31819.855,32145.68,31670.314,32108.111,32181.855,32173.363,32003.854
2024-02-22,31921.162,32278.156,31900.85,32046.15,32310.574,32214.488,32138.191,32247.69,32219.334,32100.0,32313.152,32343.752,32039.096,32393.547,31852.629,32391.049,31923.203,32200.318,31898.578,31842.846,32047.746,32184.764,32266.797,30598.09,31903.264,32214.041,31736.367,32174.57,32248.693,32240.32,32072.979
2024-02-23,31848.84,32226.361,31842.576,31998.021,32251.79,32160.129,32078.715,32192.055,32169.285,32050.998,32243.719,32282.365,31998.105,32337.785,31805.432,32348.137,31874.45,32147.752,31849.764,31792.475,32005.951,32132.191,32224.09,30554.855,31868.932,32161.398,31686.0,32119.453,32189.51,32182.143,32020.775
2024-02-24,32111.53,32436.057,32065.152,32194.11,32481.734,32377.156,32307.246,32413.004,32372.135,32250.238,32503.635,32519.523,32172.988,32560.363,31996.0,32534.648,32069.203,32359.47,32047.959,31990.857,32183.584,32343.176,32408.357,30719.54,32023.049,32370.479,31886.332,32336.04,32420.08,32409.402,32228.768
2024-02-25,32294.01,32649.334,32253.893,32397.05,32692.791,32589.238,32505.096,32625.562,32578.908,32455.168,32708.287,32728.67,32375.795,32777.664,32188.266,32760.19,32259.934,32571.533,32250.957,32177.102,32387.984,32552.438,32627.594,30857.945,32222.17,32571.69,32080.014,32537.717,32629.018,32617.076,32430.768
2024-02-26,32340.85,32731.277,32316.035,32475.994,32767.57,32668.332,32571.584,32703.871,32658.438,32534.51,32770.49,32800.2,32460.514,32858.613,32261.684,32856.676,32331.205,32652.068,32329.307,32244.42,32473.047,32631.355,32720.543,30903.146,32310.232,32645.832,32151.68,32610.059,32702.232,32690.375,32505.74
2024-02-27,32512.348,32890.0,32472.252,32625.39,32934.496,32829.99,32733.023,32867.234,32811.945,32685.795,32948.258,32969.465,32600.412,33024.31,32405.102,33009.56,32476.1,32811.293,32479.865,32389.129,32614.896,32789.215,32870.36,31017.902,32440.094,32800.215,32299.883,32767.793,32868.64,32855.023,32660.0
