,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
763,24509.588,24079.283,23180.355,24478.945,22359.914,23093.615,22523.422,20925.03,22027.414,21668.994,22304.354,24238.4,26200.928,23930.695,24167.977,23754.176,24262.125,23525.55,23485.852,23688.426,22964.98,23405.828,22825.984,23037.664,23137.1,23135.156,23130.018,22643.945,22523.768,22056.979,23242.215
764,24530.248,24096.506,23207.791,24513.31,22386.645,23110.795,22869.217,20944.621,22034.605,21985.441,22321.514,24286.396,26240.361,23957.578,24138.885,23772.414,24283.725,23550.912,23502.379,23715.771,22977.77,23461.242,22871.443,23073.754,23165.89,23162.617,23175.69,22671.348,22546.799,22064.434,23287.34
765,24467.877,24036.271,23144.24,24443.713,22327.617,23052.912,22807.74,20897.08,21986.324,21935.098,22269.467,24218.17,26171.812,23895.898,24079.475,23719.629,24224.668,23490.98,23446.125,23655.398,22924.79,23401.23,22806.645,23010.797,23109.08,23108.34,23111.89,22620.354,22502.049,22028.484,23229.805
766,24430.975,24000.432,23108.088,24404.764,22293.18,23018.484,22771.217,20866.664,21953.355,21903.748,22237.113,24178.775,26130.791,23859.09,24043.07,23683.875,24188.424,23455.096,23411.518,23619.223,22891.535,23365.104,22769.65,22974.715,23074.08,23073.93,23074.611,22586.998,22470.217,21999.65,23194.611
767,24403.807,23973.74,23082.396,24377.633,22268.387,22992.885,22745.883,20843.453,21928.947,21879.383,22212.38,24151.896,26101.736,23832.562,24016.336,23657.54,24161.53,23429.02,23385.484,23592.96,22866.062,23339.123,22744.338,22949.168,23048.424,23048.266,23048.963,22561.873,22445.209,21975.162,23168.816
768,24376.639,23947.049,23056.705,24350.504,22243.598,22967.283,22720.553,20820.238,21904.537,21855.018,22187.645,24125.018,26072.684,23806.04,23989.602,23631.207,24134.637,23402.943,23359.453,23566.701,22840.592,23313.14,22719.025,22923.623,23022.764,23022.598,23023.312,22536.746,22420.203,21950.672,23143.025
769,24361.3,23933.81,23040.83,24331.812,22232.68,22963.72,22705.729,20807.19,21889.99,21841.414,22172.445,24104.938,26055.373,23788.77,23974.902,23613.883,24116.82,23384.72,23344.02,23550.72,22830.062,23304.31,22714.658,22920.625,23022.975,23028.62,23005.338,22542.43,22433.723,21973.873,23133.059
770,24365.545,23940.467,23039.162,24326.627,22236.27,22971.025,22707.318,20834.307,21893.016,21865.492,22196.889,24105.393,26058.072,23786.475,23981.625,23619.805,24123.791,23387.172,23352.406,23556.725,22842.191,23314.977,22722.252,22931.91,23039.26,23052.598,23008.896,22570.508,22476.033,22027.46,23144.455
771,24395.516,23971.205,23060.043,24344.928,22259.379,23000.432,22729.22,20871.195,21918.342,21901.355,22233.027,24128.7,26090.969,23816.18,24016.639,23652.336,24159.475,23417.396,23387.625,23587.46,22879.898,23345.281,22742.809,22957.295,23074.162,23092.316,23033.559,22613.977,22531.504,22093.15,23176.846
772,24456.537,24032.29,23114.09,24399.793,22310.402,23058.88,22762.805,20926.766,21973.56,21959.717,22292.238,24181.287,26152.266,23873.818,24076.742,23711.105,24220.986,23474.863,23448.418,23645.24,22941.105,23400.154,22792.498,23010.984,23131.807,23151.762,23084.92,22673.277,22595.098,22162.996,23233.88
