,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-01-22,3272.0793,2949.6045,2933.5288,3073.1592,4166.881,3456.8906,39301.7,3327.7456,3248.1165,3832.0571,3042.5999,3201.9543,3034.1978,3054.5447,3063.6765,3030.4146,3364.3657,3733.9858,3323.1074,3673.398,3089.061,3031.3298,3032.1123,3299.0144,3488.577,3770.9065,3113.1848,3230.296,3229.9187,3071.9783,4481.3467
2000-01-23,3266.7559,2943.1797,2927.6135,3067.6006,4163.9233,3451.1072,39301.88,3322.0928,3242.1624,3828.8157,3036.5789,3195.9604,3028.1423,3048.661,3057.6782,3024.476,3358.7615,3729.001,3317.0605,3668.873,3082.9473,3025.2893,3026.0417,3292.531,3482.6746,3766.5024,3107.059,3224.1138,3224.1807,3065.872,4475.9185
2000-01-24,3272.6807,2949.423,2933.9875,3074.0037,4169.412,3459.1458,39299.023,3328.893,3248.2805,3835.0935,3043.226,3202.9832,3034.4849,3054.3967,3064.1384,3030.9229,3365.8025,3734.3823,3323.1194,3675.3386,3088.7373,3031.6277,3032.9565,3298.329,3487.8958,3772.776,3113.4243,3230.2134,3231.257,3072.0332,4481.932
2000-01-25,3276.0981,2954.3127,2937.9565,3077.3872,4169.4507,3461.5042,39301.156,3332.0903,3252.5325,3834.9133,3047.1345,3206.53,3038.7065,3058.8564,3068.169,3034.8704,3368.718,3737.7231,3327.5654,3677.0322,3093.5178,3035.8289,3036.715,3303.6873,3492.8232,3774.4395,3117.7356,3234.8386,3234.354,3076.4849,4485.4375
2000-01-26,3733.0645,2613.615,2653.8987,3088.285,4847.36,3370.0803,36452.188,3179.7412,3296.1934,3118.7556,2387.7063,2839.7786,2769.0027,2697.4282,3053.9673,2707.6667,3202.8838,3395.9893,3148.3584,3260.778,3064.2832,2633.867,2599.6658,2822.1152,3448.6614,2891.1985,2680.4673,3291.3394,2959.7466,2678.017,4162.87
2000-01-27,3454.5312,2673.1003,2843.3289,2883.1633,4399.158,3248.6206,38743.54,3146.4575,2943.427,3595.9631,2803.0452,3012.82,3092.419,3204.6746,3407.7634,3425.1475,3503.6746,3939.0134,3238.0435,4039.0974,3131.0588,2877.7168,2618.0654,3237.882,3551.2344,3639.3706,3085.6145,3634.9402,2892.9548,3314.863,4452.6895
2000-01-28,3269.0938,2945.8157,2930.1697,3070.0867,4165.6694,3453.972,39301.254,3324.6802,3244.6743,3830.7834,3039.2107,3198.6633,3030.7183,3051.0803,3060.2666,3027.0515,3361.3867,3731.156,3319.58,3671.1506,3085.4233,3027.865,3028.7393,3295.089,3484.9927,3768.7153,3109.6562,3226.6707,3226.8403,3068.4238,4478.296
2000-01-29,3266.9155,2943.5608,2927.8328,3067.7227,4163.556,3450.9465,39302.414,3322.1587,3242.4475,3828.3591,3036.771,3196.0684,3028.4058,3049.0063,3057.9038,3024.6897,3358.7615,3729.1855,3317.3833,3668.7122,3083.3413,3025.5527,3026.1907,3293.0195,3483.1323,3766.3503,3107.3376,3224.4612,3224.2097,3066.1873,4476.086
2000-01-30,3256.021,2931.4639,2915.9744,3056.0964,4154.969,3437.2583,39305.85,3310.0066,3230.8523,3818.6477,3024.5176,3183.4004,3016.4739,3037.9077,3045.8823,3012.7273,3346.3677,3719.1807,3305.7905,3657.8079,3071.9998,3013.6394,3013.5876,3281.392,3472.614,3755.759,3095.326,3212.7112,3211.6733,3054.4314,4465.0107
2000-01-31,3229.5862,2901.8447,2887.1323,3027.9307,4134.7437,3404.4658,39313.438,3280.6414,3202.5752,3795.8171,2994.7583,3152.743,2987.3928,3010.7476,3016.6401,2983.6501,3316.4983,3694.8545,3277.4668,3631.7288,3044.1985,2984.6172,2983.0337,3252.7715,3446.7217,3730.4338,3066.0447,3183.98,3181.424,3025.7158,4438.1196
2000-02-01,3203.3608,2870.6335,2858.1082,3000.4272,4119.106,3375.1426,39315.617,3252.5303,3173.4946,3778.5444,2965.1123,3123.0366,2957.742,2982.1643,2987.1863,2954.4731,3288.4756,3670.3938,3248.0076,3608.7283,3014.5752,2955.0457,2953.0305,3221.514,3418.32,3708.0728,3036.0737,3153.8936,3152.7969,2995.9456,4411.385
2000-02-02,3189.3772,2854.8667,2842.829,2985.5413,4108.641,3357.9434,39319.363,3237.0386,3158.4768,3766.7441,2949.3508,3106.842,2942.3076,2967.712,2971.6902,2939.0676,3272.7432,3657.514,3232.9465,3595.078,2999.7634,2939.6458,2936.8674,3206.2131,3404.4907,3694.8167,3020.528,3138.6023,3136.853,2980.687,4397.1514
2000-02-03,3164.9436,2827.2078,2816.1072,2959.5469,4090.589,3328.035,39325.645,3210.0144,3132.1802,3746.406,2921.7998,3078.5767,2915.2888,2942.3755,2944.584,2912.1316,3245.3337,3635.0017,3206.5571,3571.373,2973.7756,2912.6917,2908.6353,3179.328,3380.1895,3671.8015,2993.3064,3111.7998,3109.0505,2953.9502,4372.274
2000-02-04,3135.1982,2792.7822,2783.4119,2928.069,4070.4321,3292.9282,39331.105,3177.5198,3099.7407,3723.8462,2888.199,3044.4436,2882.0564,2910.8508,2911.3975,2879.1987,3212.6135,3607.4573,3173.865,3543.685,2941.3005,2879.5483,2874.3748,3145.4116,3349.4927,3644.909,2959.7756,3078.5098,3075.7551,2920.8672,4341.958
2000-02-05,3113.3337,2767.13,2759.301,2905.0107,4056.445,3267.711,39334.13,3153.8213,3075.699,3708.267,2863.4717,3019.4832,2857.473,2887.3682,2886.9143,2854.9238,3188.8547,3587.1545,3149.576,3523.865,2917.0525,2855.037,2849.2407,3119.9407,3326.4214,3625.66,2934.946,3053.732,3051.5332,2896.3042,4319.6597
2000-02-06,3105.2847,2757.2717,2750.3342,2896.6226,4052.3066,3259.1611,39334.023,3145.3308,3066.6135,3703.7563,2854.341,3010.4595,2848.2407,2878.345,2877.7988,2845.9119,3180.4785,3579.602,3140.3267,3517.2222,2907.6575,2845.8384,2840.058,3109.9153,3317.3035,3619.1985,2925.5918,3044.2502,3042.9324,2886.9673,4311.438
2000-02-07,3118.1782,2771.1055,2764.2651,2910.5508,4063.7139,3276.354,39328.42,3160.0527,3080.062,3716.7783,2868.8472,3025.7104,2862.1807,2891.016,2891.9216,2859.997,3195.656,3591.3352,3153.6897,3530.96,2920.5034,2859.7466,2855.1213,3122.907,3328.9558,3632.524,2939.5776,3057.7366,3058.2288,2900.5386,4324.554
2000-02-08,3153.573,2811.306,2802.9966,2948.198,4089.5615,3319.5076,39319.65,3199.1555,3118.2332,3745.889,2908.7917,3066.6318,2901.3967,2927.8354,2931.2317,2899.0508,3235.2834,3623.9597,3192.024,3565.12,2958.283,2898.8613,2896.0332,3162.0686,3364.3318,3665.6865,2979.1003,3096.6924,3098.4421,2939.3694,4360.609
2000-02-09,3188.1218,2851.9092,2841.1096,2984.587,4111.4478,3359.135,39315.17,3236.5205,3156.262,3770.2307,2947.8438,3106.0034,2940.2524,2965.025,2969.9253,2937.4119,3272.7065,3656.0745,3230.4531,3596.2815,2996.7065,2937.6099,2935.6929,3202.4316,3400.9434,3695.964,3018.3574,3135.8967,3136.6047,2978.2324,4395.83
2000-02-10,3209.4023,2876.4485,2864.4841,3007.1072,4126.063,3384.3555,39311.06,3259.788,3179.4207,3786.5957,2971.8596,3130.4294,2963.9746,2987.51,2993.6401,2960.95,3296.162,3675.776,3253.7715,3616.207,3019.8557,2961.277,2960.1902,3226.5586,3422.803,3715.3188,3042.29,3159.6355,3160.4543,3001.839,4417.5073
2000-02-11,3244.1692,2915.21,2902.3682,3044.2007,4153.1323,3427.8396,39300.492,3298.523,3216.508,3817.197,3011.0012,3170.8318,3002.1414,3023.061,3032.0596,2999.1616,3335.6277,3707.7268,3290.886,3650.8145,3056.1995,2999.3674,3000.4253,3263.9033,3456.5674,3748.921,3080.713,3197.2666,3200.3904,3039.4739,4452.8726
