,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-01-22,2795.0225,2291.6013,2835.5845,2558.2654,2815.1897,2788.9028,3035.725,2421.1921,2780.2502,2828.8916,3077.119,2261.4868,2442.5115,2816.059,2614.3394,3030.7551,2773.2942,2623.6692,3162.0696,2833.783,2775.869,2884.6094,2551.4968,2595.508,3000.3372,2943.9736,2466.1711,2994.539,2779.405,2931.4255,2756.968
2000-01-23,2803.314,2302.5796,2850.114,2574.813,2829.154,2803.0247,3050.3464,2434.9548,2791.086,2839.1086,3091.0386,2273.2183,2454.4807,2832.3308,2626.6501,3046.7725,2784.9414,2635.9788,3177.4614,2848.7227,2788.672,2892.8176,2570.5989,2612.0994,3011.8628,2962.1172,2478.027,3007.1262,2791.4463,2946.7349,2770.3862
2000-01-24,2794.55,2291.7139,2840.046,2563.4888,2819.9097,2794.841,3038.3545,2425.3572,2783.1226,2823.0425,3080.9812,2262.0076,2443.0242,2820.8005,2616.6248,3034.6794,2775.3022,2625.7422,3165.7834,2838.385,2778.398,2884.1206,2561.4666,2601.8242,3001.5354,2953.1091,2468.9233,2996.3257,2781.5623,2934.992,2760.0005
2000-01-25,2778.6443,2271.4236,2814.068,2533.4507,2794.1646,2768.0637,3010.0903,2399.848,2762.5447,2799.5085,3055.3882,2238.9219,2419.5137,2791.562,2595.2612,3005.7463,2754.1929,2603.376,3136.4568,2810.6506,2755.1108,2868.2708,2524.94,2570.671,2979.6648,2917.3257,2445.8704,2973.5283,2758.2043,2906.6206,2734.7695
2000-01-26,2796.6902,2292.4333,2838.478,2560.3127,2818.0164,2792.2263,3037.9001,2423.2708,2782.5742,2826.6184,3079.8838,2262.5615,2443.1064,2818.3276,2616.4475,3033.6494,2775.5803,2625.4639,3165.1626,2836.9182,2778.432,2886.3096,2554.9714,2598.1194,3002.8662,2947.9763,2467.8342,2996.8318,2782.361,2934.1694,2759.1826
2000-01-27,2795.15,2294.1792,2838.4424,2563.358,2818.4575,2792.0476,3038.7114,2424.6604,2781.9805,2831.7056,3079.5627,2264.2605,2445.409,2820.2717,2616.276,3034.24,2775.0483,2626.0796,3165.4272,2836.9517,2777.9463,2885.2627,2557.7505,2600.2927,3001.714,2949.3394,2468.7986,2996.752,2780.7036,2934.1726,2759.8318
2000-01-28,2787.8281,2290.131,2833.1375,2560.862,2813.566,2786.553,3032.027,2420.7324,2776.2773,2826.0718,3073.4138,2259.3523,2440.9526,2816.5232,2611.232,3028.5352,2769.0767,2621.2493,3158.2869,2830.9792,2771.767,2878.7188,2554.787,2596.4006,2994.025,2944.1147,2463.9568,2990.888,2772.3398,2926.4387,2754.341
2000-01-29,2772.092,2275.951,2817.1208,2546.6858,2799.1619,2772.003,3013.3755,2406.8,2762.2554,2807.1868,3056.6694,2244.004,2425.583,2800.7742,2595.8674,3010.4712,2753.3481,2606.1287,3139.6113,2814.1858,2755.1255,2863.9863,2541.3237,2581.6077,2976.168,2928.7214,2449.8362,2974.3057,2753.9622,2907.0923,2738.3801
2000-01-30,2743.3462,2247.6128,2780.5535,2511.5698,2764.5405,2735.7537,2973.0735,2373.6536,2731.5928,2774.0212,3019.514,2212.168,2393.4941,2763.135,2563.8445,2970.1382,2721.3013,2574.019,3098.2004,2775.456,2720.0618,2837.4224,2499.8088,2543.377,2940.9717,2885.112,2418.7554,2940.0764,2716.308,2865.378,2703.142
2000-01-31,2732.659,2241.078,2770.5085,2505.3848,2755.5688,2725.7961,2962.0706,2366.1677,2722.1682,2767.572,3008.6956,2204.4885,2386.1296,2754.9192,2554.574,2959.5928,2711.4263,2565.4167,3086.5513,2764.8174,2709.552,2828.583,2492.249,2535.2844,2929.1775,2875.1025,2410.68,2930.16,2703.4653,2852.9285,2693.759
2000-02-01,2714.2998,2227.665,2752.412,2492.2192,2739.185,2708.3442,2941.6292,2351.8103,2705.8816,2751.6558,2989.4822,2189.0413,2370.9807,2738.6746,2537.7212,2939.9155,2693.8938,2549.2522,3065.438,2745.6296,2690.7314,2812.8247,2477.5488,2520.1003,2908.658,2856.9263,2395.8638,2911.947,2681.443,2830.6106,2676.393
2000-02-02,2687.6846,2204.1025,2722.5405,2466.1611,2711.1929,2679.2952,2907.692,2326.6333,2680.158,2722.9648,2958.558,2162.0828,2344.1116,2709.1382,2510.675,2906.7993,2666.3638,2522.3364,3030.4797,2713.776,2660.7542,2789.0264,2448.1465,2491.5808,2877.4927,2823.895,2370.6787,2882.837,2648.2302,2795.129,2647.3506
