,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-01-22,2434.161,2764.834,2104.975,2292.7107,3470.0337,2820.974,3012.2297,2333.411,3231.3235,3212.0264,2779.8218,2544.386,2111.145,2331.0093,3126.386,3167.2427,1117.5183,2662.4573,1491.8503,2258.4468,2353.6228,2338.0706,2158.2322,3107.4443,2617.248,2976.7568,1999.6355,2167.9846,2616.1982,2467.178,2535.6438
2000-01-23,2428.673,2762.4497,2101.4702,2289.3083,3469.0837,2817.6648,3008.0793,2329.7031,3227.2292,3213.843,2778.496,2540.8271,2108.6257,2328.4812,3123.5557,3164.4148,1113.8052,2657.7812,1487.3104,2253.6628,2351.2698,2337.5342,2155.8132,3104.4783,2613.7063,2973.4053,1996.1436,2164.3794,2612.4524,2463.2024,2532.5618
2000-01-24,2443.3208,2775.8096,2113.1355,2302.0044,3478.7056,2830.1482,3020.392,2343.1245,3238.1265,3235.0664,2790.8555,2549.6006,2118.8662,2339.9143,3137.031,3177.3472,1125.5869,2670.2637,1500.0507,2264.6514,2362.271,2349.3809,2165.7761,3119.1064,2623.1738,2986.7988,2006.1184,2179.6423,2624.3699,2475.1655,2544.8599
2000-01-25,2439.6194,2768.285,2108.817,2296.6536,3472.0728,2824.8267,3016.5483,2337.6433,3235.3914,3214.2424,2782.4998,2547.8152,2114.1943,2334.2473,3130.1133,3170.8867,1121.5013,2667.1096,1496.466,2262.9307,2356.6926,2340.2122,2161.179,3111.432,2620.774,2980.7766,2003.2094,2172.4404,2620.2205,2471.3413,2539.3381
2000-01-26,2696.5332,2987.9429,1966.8344,-3781.6013,3295.452,2550.7622,2632.4229,2102.1072,2687.8318,3116.3486,872.0884,2457.3164,4338.76,569.4712,4979.962,6232.0215,-3865.2793,2600.5122,884.16266,1622.5833,774.41785,2128.5442,2017.5828,2671.9497,5161.755,3077.493,-871.12335,2894.0417,6591.6387,2525.7683,2263.943
2000-01-27,3723.6877,2183.0845,2196.5254,257.85074,3670.6465,3035.22,3218.7803,1921.8822,3010.9666,3129.5896,2417.3813,2370.727,1212.5096,1574.7253,2482.01,2923.691,-605.8743,1382.2946,-449.31122,1501.4172,2169.5347,1625.5668,1230.6006,2789.1682,1120.5671,608.7823,1767.6259,707.4188,547.3525,2201.6536,1864.2024
2000-01-28,2432.8235,2765.6792,2104.5908,2292.6177,3471.2468,2820.9116,3011.4697,2333.224,3230.319,3217.783,2781.2961,2543.3704,2111.2476,2331.3481,3126.904,3167.6497,1116.9948,2661.3174,1490.8702,2256.9172,2354.0115,2340.0632,2158.3584,3108.0898,2616.3875,2976.8464,1998.9176,2168.2556,2615.6763,2466.4849,2535.7224
2000-01-29,2427.066,2760.2996,2099.9624,2287.563,3467.334,2815.9377,3006.6082,2327.8843,3226.0364,3208.962,2776.276,2539.9355,2107.1577,2326.768,3121.4983,3162.4675,1112.3296,2656.4104,1485.8511,2252.631,2349.5999,2335.2146,2154.3777,3102.2158,2612.6658,2971.499,1994.9843,2162.1526,2610.9568,2461.7583,2530.8132
2000-01-30,2405.9775,2743.057,2083.8252,2270.315,3455.496,2799.006,2989.2349,2309.5623,3210.339,3185.826,2760.9937,2527.095,2093.4167,2311.6414,3103.7852,3145.3782,1095.8988,2638.4395,1467.6835,2236.306,2335.1045,2321.124,2141.0308,3083.065,2599.0393,2953.484,1980.8116,2141.7842,2594.3452,2444.9194,2514.266
2000-01-31,2357.158,2704.1528,2046.8014,2230.91,3429.1218,2760.3406,2949.193,2267.6584,3173.9932,3136.052,2726.8938,2497.2644,2062.1128,2277.3042,3063.6355,3106.5994,1058.1356,2596.8335,1425.7128,2198.248,2302.2288,2290.0132,2107.95,3039.703,2567.4941,2912.421,1948.0957,2095.4482,2556.1667,2406.134,2476.4587
2000-02-01,2325.8853,2687.055,2025.6687,2209.7083,3410.868,2739.658,2924.9236,2244.7534,3150.6748,3133.3213,2714.9177,2477.3406,2045.9918,2260.5464,3044.5396,3087.7766,1036.0336,2570.1763,1399.5176,2171.8804,2286.4468,2281.7297,2086.1145,3019.4292,2547.3013,2891.0884,1927.872,2072.0725,2533.8557,2382.8003,2456.3315
2000-02-02,2300.9314,2667.5532,2006.8718,2189.7651,3388.1667,2720.0925,2904.5227,2223.5269,3132.0947,3109.3064,2697.97,2462.0518,2030.1827,2243.252,3024.3438,3068.25,1016.833,2548.91,1378.1,2152.33,2269.9016,2266.3977,2064.7844,2997.6316,2531.1775,2870.3433,1911.1853,2048.698,2514.927,2363.0483,2436.7717
2000-02-03,2258.2136,2634.5762,1974.8241,2155.8328,3349.5195,2686.8142,2869.6729,2187.3936,3100.4478,3066.7905,2669.4746,2435.8384,2003.3248,2213.918,2990.1113,3035.1335,984.0729,2512.5034,1341.469,2118.7603,2241.852,2227.9126,2028.5377,2960.7083,2503.576,2835.7869,1882.6565,2009.0112,2483.443,2328.7932,2403.0322
2000-02-04,2213.2185,2603.2,1942.1816,2121.83,3310.5884,2653.5166,2833.558,2151.0283,3067.5552,3032.9736,2643.6973,2407.8762,1976.7261,2185.2715,2956.9033,3002.8398,950.4633,2474.1553,1303.1824,2082.5427,2214.5764,2185.0728,1992.6041,2925.039,2474.5088,2802.1008,1852.923,1969.9171,2450.8843,2292.7256,2369.1218
2000-02-05,2183.3286,2584.1191,1921.0781,2100.1514,3285.6584,2632.3203,2809.8767,2127.7583,3045.6218,3016.7708,2628.795,2389.1182,1959.9412,2159.4055,2936.332,2982.7412,928.60956,2448.679,1277.9047,2058.0369,2197.6436,2158.11,1969.9073,2903.0342,2455.2034,2780.683,1833.3372,1945.368,2429.5715,2269.2463,2347.2783
2000-02-06,2176.2163,2581.9744,1916.849,2096.2297,3280.9922,2628.5261,2804.6655,2123.4277,3040.2905,3021.4338,2628.2693,2384.4055,1957.1509,2151.241,2933.465,2979.8008,924.049,2442.6182,1272.0996,2051.5962,2195.2312,2153.729,1966.1035,2900.0962,2450.6143,2776.8987,1828.9019,1941.4574,2424.931,2264.3135,2343.2527
2000-02-07,2206.0781,2608.571,1940.4211,2121.7795,3309.8804,2653.6418,2829.6526,2150.4702,3061.849,3064.4268,2652.6616,2402.3604,1977.7062,2183.1924,2960.3953,3005.6775,947.8975,2468.0642,1298.0195,2074.1602,2217.2307,2187.0632,1993.8044,2929.305,2469.9158,2802.4138,1849.1764,1972.0565,2447.576,2289.8296,2369.1758
2000-02-08,2266.8867,2655.0278,1985.8773,2169.8284,3364.6357,2700.758,2879.176,2201.659,3106.682,3124.5618,2692.6118,2439.7263,2015.6927,2229.089,3008.7107,3052.442,994.4029,2519.8887,1350.1195,2122.073,2256.8289,2248.4019,2045.0721,2981.3984,2509.2058,2850.9905,1889.7396,2028.1599,2492.306,2338.8208,2417.359
2000-02-09,2313.213,2684.0088,2018.3892,2203.1216,3402.9634,2733.3044,2915.7725,2237.4275,3141.2075,3146.6865,2714.961,2468.8608,2041.4087,2256.3582,3040.089,3083.1372,1028.1172,2559.3735,1389.246,2160.2043,2282.671,2284.1519,2079.8552,3014.9346,2539.1255,2884.911,1920.0408,2065.731,2525.8801,2374.0928,2450.3083
2000-02-10,2346.1038,2707.309,2042.3715,2228.1663,3431.6143,2757.8352,2942.2373,2264.1948,3165.7087,3169.3757,2734.2642,2489.2627,2061.0366,2277.5427,3064.676,3107.0247,1052.7828,2587.406,1417.2653,2186.5852,2302.8582,2300.7812,2106.3665,3041.3596,2560.373,2910.7283,1941.8103,2094.603,2550.8042,2399.6628,2474.737
2000-02-11,2412.181,2760.8306,2092.7693,2281.949,3471.8438,2810.6228,2996.5857,2321.3496,3214.8984,3239.9724,2781.51,2529.5474,2103.8418,2324.5986,3119.7488,3160.177,1104.1271,2643.7188,1474.1481,2237.8723,2347.9365,2344.178,2151.325,3100.8784,2603.071,2966.8577,1986.1731,2158.0151,2602.7158,2452.3252,2526.526
2000-02-12,2504.7424,2828.6812,2161.015,2353.6077,3515.8655,2880.847,3071.4612,2397.8257,3283.8354,3312.3242,2838.709,2586.7217,2160.2214,2385.745,3190.8667,3229.1577,1174.1486,2722.6064,1553.2019,2311.53,2406.2786,2394.3674,2205.9778,3177.4258,2662.8687,3040.957,2047.6487,2241.104,2673.4792,2524.7202,2594.5977
2000-02-13,2616.946,2911.7883,2244.026,2440.9158,3570.0962,2962.31,3162.6282,2490.9607,3367.3953,3403.2192,2909.1243,2655.9365,2228.9973,2460.4392,3277.8025,3313.4316,1259.2579,2818.2346,1649.1075,2400.5989,2477.58,2456.48,2272.6562,3271.0378,2735.355,3131.3254,2122.249,2342.5125,2759.4924,2613.2395,2677.5051
2000-02-14,2744.8499,3015.2737,2347.3179,2549.576,3637.665,3045.6548,3276.2761,2606.8677,3471.3296,3516.6978,2996.85,2742.0195,2314.5989,2553.4238,3385.844,3418.344,1365.1523,2903.8848,1768.4105,2511.3613,2566.3435,2533.907,2355.649,3387.5862,2825.5168,3243.802,2215.0535,2468.745,2866.5093,2725.605,2778.6704
2000-02-15,2823.2043,3098.3687,2435.629,2641.1162,3689.0225,3118.435,3374.8643,2704.8933,3562.9,3586.6414,3063.9614,2818.674,2385.9458,2629.925,3472.6265,3504.55,1456.2633,2975.1194,1872.7777,2610.961,2639.0881,2590.1152,2428.5847,3482.514,2904.9067,3337.7463,2296.032,2573.4297,2958.5508,2822.7822,2861.9875
2000-02-16,589.7393,5071.498,1880.1058,5971.9795,5043.9346,3711.3748,212.06644,4778.041,5300.729,4990.078,2710.3616,3422.067,1398.6681,1893.0415,3215.5269,4713.4233,3225.2363,2529.2246,5078.2954,1381.0586,2206.8833,4382.8037,2573.6812,2725.9072,3853.2188,2672.7527,3001.958,8083.907,-5857.7065,2093.9329,3095.1262
2000-02-17,1175.3175,3424.217,2125.8142,4013.519,4301.7476,2738.5417,1839.8794,4036.3723,5690.6987,2935.9768,3163.5295,2455.502,2544.2642,3957.1511,5065.64,4394.8457,2241.0144,3875.6006,3381.305,4684.0923,3290.5989,3445.109,3961.416,3258.6895,4406.3076,6592.509,1155.9982,3990.6465,1111.445,3231.215,3416.299
2000-02-18,2973.3418,3252.2754,2604.153,2814.6272,3781.476,3258.6409,3564.225,2891.0312,3739.9817,3696.6829,3185.1934,2967.5874,2520.4998,2773.3162,3635.013,3666.0298,1630.627,3110.8425,2073.9832,2806.263,2775.1814,2688.7324,2565.579,3659.5781,3058.395,3515.0957,2451.9756,2770.3953,3134.659,3009.6985,3019.1692
2000-02-19,2952.0146,3227.8118,2579.8738,2789.0505,3765.4285,3239.0884,3537.5486,2863.7578,3715.6235,3669.31,3164.3694,2947.4326,2500.332,2751.3826,3610.0322,3641.2788,1605.7499,3091.1843,2046.0005,2779.923,2754.2375,2670.2756,2544.7378,3632.0618,3037.2634,3488.5996,2430.2039,2740.6401,3109.5198,2983.2485,2995.5999
2000-02-20,2918.922,3189.0122,2542.09,2749.0662,3739.5884,3208.8691,3496.2278,2821.1729,3678.0835,3623.0552,3130.898,2916.4817,2468.6978,2716.8457,3570.6584,3602.2927,1567.1145,3060.5571,2002.77,2739.699,2721.2183,2640.2021,2511.9563,3588.6016,3004.6895,3447.068,2396.5435,2693.8975,3070.4727,2942.2417,2958.633
2000-02-21,2866.6743,3128.0007,2482.4688,2686.0242,3699.063,3161.1257,3430.9688,2754.0173,3618.7407,3551.1223,3078.3867,2867.5217,2418.8506,2662.4626,3508.6743,3540.9077,1506.1299,3012.2405,1934.4661,2676.9312,2669.2383,2593.1387,2460.33,3520.209,2953.1985,3381.6191,2343.364,2620.2664,3008.836,2877.4922,2900.4153
2000-02-22,2838.4607,3103.0642,2451.3203,2654.8398,3686.1575,3134.217,3395.0393,2720.3105,3584.2405,3548.443,3061.127,2838.0042,2395.1812,2637.9148,3481.087,3513.3386,1473.5264,2987.3147,1895.7368,2637.8208,2646.1345,2581.426,2436.6997,3490.5586,2923.3242,3350.286,2313.475,2585.9736,2975.9277,2842.2063,2872.7725
2000-02-23,2855.485,3128.5383,2471.4792,2677.3782,3705.628,3148.9878,3415.8267,2743.981,3601.8662,3597.1245,3085.9836,2851.8098,2413.691,2658.9978,3505.3953,3537.2346,1493.6304,3003.875,1916.7065,2654.636,2666.5386,2606.326,2456.4895,3517.9282,2938.66,3374.415,2329.9858,2613.7847,2996.2764,2863.0842,2894.391
2000-02-24,2851.405,3116.6907,2465.8977,2669.928,3694.5283,3146.2568,3411.3386,2736.4736,3599.4014,3559.5352,3072.0732,2850.7087,2406.9272,2650.4922,3495.3513,3527.51,1488.5765,2999.0693,1913.0042,2654.3435,2658.0889,2590.5361,2448.7007,3506.1497,2936.4673,3365.756,2326.8696,2603.201,2991.13,2858.31,2886.491
2000-02-25,2866.303,3140.4236,2483.7263,2690.1648,3713.1807,3158.981,3429.4036,2757.6475,3614.3843,3608.6365,3095.819,2862.2368,2423.71,2669.8093,3517.68,3549.4243,1506.2281,3013.771,1931.0238,2668.1199,2676.8372,2614.7905,2466.783,3531.409,2949.516,3387.5925,2341.1082,2628.5195,3009.005,2876.5217,2906.0923
2000-02-26,2888.8367,3163.8037,2509.057,2716.308,3727.3716,3179.9841,3457.7996,2785.673,3640.8757,3626.421,3114.4033,2884.4792,2444.018,2691.499,3542.257,3573.8545,1532.4082,3034.1804,1961.1566,2697.0989,2697.439,2630.0718,2487.4924,3558.2397,2972.4797,3414.35,2364.472,2658.2737,3035.4495,2904.5637,2929.8103
