,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2021-12-09,54807.645,55180.168,54875.43,54924.535,55041.004,55235.14,54603.465,54165.516,54096.344,55484.168,54249.105,55399.527,55130.742,55229.332,55399.06,55211.035,54986.145,54415.633,55061.098,55720.785,55181.57,54669.867,55805.906,55494.84,55529.066,55243.34,54693.08,56066.62,55000.21,55286.84,55072.914
2021-12-10,54625.332,55016.773,54705.582,54747.246,54871.64,55052.42,54447.03,53993.07,53939.387,55309.312,54086.69,55220.324,54956.23,55055.934,55216.89,55029.066,54815.754,54252.91,54883.703,55521.984,55004.438,54502.258,55621.836,55309.312,55354.02,55046.188,54509.94,55869.13,54826.402,55109.555,54896.676
2021-12-11,54669.19,55056.297,54745.59,54790.03,54913.055,55096.23,54485.715,54035.504,53976.234,55352.344,54125.543,55263.527,54998.03,55097.613,55259.75,55072.44,54856.684,54290.957,54924.676,55566.957,55047.08,54541.91,55666.836,55354.03,55396.477,55093.44,54554.508,55918.01,54868.105,55151.926,54938.957
2021-12-12,54893.29,55257.402,54952.38,55008.2,55122.457,55320.414,54679.848,54249.508,54166.98,55569.11,54324.57,55484.035,55212.004,55310.508,55481.516,55295.137,55065.77,54488.46,55139.117,55805.28,55264.69,54746.24,55894.465,55582.195,55612.215,55335.56,54780.676,56163.8,55081.434,55369.016,55155.2
2021-12-13,55289.473,55611.855,55317.574,55393.613,55491.188,55716.55,55020.316,54627.547,54503.562,55950.535,54675.793,55874.215,55589.816,55686.035,55873.684,55688.535,55434.316,54837.58,55519.547,56228.758,55648.688,55106.59,56295.848,55985.168,55992.59,55764.81,55180.2,56598.324,55458.434,55751.76,55537.098
2021-12-14,55658.01,55940.223,55657.477,55751.727,55832.094,56085.008,55333.203,54978.277,54816.703,56302.64,55002.027,56237.566,55940.94,56034.445,56239.355,56054.51,55776.047,55163.145,55876.33,56627.406,56005.133,55441.35,56667.69,56359.586,56345.09,56165.71,55551.207,57001.555,55809.176,56106.824,55892.016
2021-12-15,55778.508,56047.215,55769.19,55868.676,55942.79,56205.637,55434.164,55092.254,54919.695,56416.68,55108.77,56356.445,56055.863,56148.23,56359.703,56174.49,55887.66,55270.47,55994.65,56760.492,56121.598,55551.176,56788.652,56481.914,56459.92,56297.28,55672.14,57132.406,55924.023,56222.926,56008.117
2021-12-16,55717.992,55993.348,55713.918,55809.836,55886.676,56145.27,55382.637,55034.188,54868.902,56358.61,55055.426,56296.7,55998.41,56091.184,56300.195,56114.695,55831.77,55217.656,55936.83,56696.336,56063.19,55496.75,56727.39,56420.473,56402.02,56231.39,55611.008,57065.434,55866.543,56164.97,55949.99
2021-12-17,55594.34,55883.254,55600.484,55689.656,55772.18,56021.79,55277.566,54915.973,54764.53,56240.246,54946.223,56174.66,55880.82,55974.49,56178.086,55992.22,55717.38,55109.113,55817.902,56563.91,55943.742,55385.023,56602.406,56294.875,56283.742,56096.742,55486.277,56929.29,55748.965,56046.25,55831.07
2021-12-18,55449.76,55754.434,55467.465,55549.137,55638.297,55877.31,55154.633,54778.06,54642.055,56101.895,54818.355,56032.06,55743.168,55837.875,56034.965,55848.805,55583.41,54981.79,55678.44,56408.383,55803.94,55253.992,56456.332,56147.99,56145.402,55939.445,55340.566,56770.62,55611.406,55907.133,55691.902
2021-12-19,55289.957,55611.82,55320.406,55393.758,55489.996,55717.58,55018.15,54625.535,54506.6,55948.562,54676.92,55874.51,55590.938,55686.707,55876.844,55690.25,55435.125,54841.1,55524.676,56237.07,55649.28,55109.03,56294.656,55985.547,55992.27,55765.84,55179.43,56595.168,55459.355,55753.156,55538.004
2021-12-20,55087.027,55430.438,55133.367,55196.383,55301.344,55514.656,54844.19,54431.94,54334.234,55753.48,54497.09,55674.57,55397.438,55494.47,55675.9,55488.74,55246.48,54662.223,55329.5,56019.652,55452.652,54924.53,56089.17,55779.156,55797.574,55545.73,54974.812,56372.63,55266.21,55557.24,55342.438
2021-12-21,54827.074,55197.613,54893.312,54943.457,55059.184,55254.57,54620.336,54184.12,54112.832,55502.996,54266.344,55418.656,55149.285,55247.78,55418.234,55230.324,55004.26,54432.695,55079.613,55741.32,55200.438,54687.543,55825.67,55514.633,55547.78,55264.33,54712.715,56087.996,55018.7,55305.645,55091.65
2021-12-22,54521.9,54923.625,54610.637,54646.402,54774.297,54949.004,54356.28,53893.594,53851.844,55208.32,53994.86,55118.52,54857.504,54957.55,55115.18,54926.477,54719.098,54162.473,54786.062,55414.2,54903.84,54408.246,55516.086,55203.863,55254.035,54934.727,54405.14,55754.75,54727.96,55009.363,54796.863
