,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2021-12-10,4607.9478,4252.615,4318.602,4234.0317,4370.5933,4254.0986,4261.4673,4281.1523,4366.1445,4379.428,4392.533,4216.424,4235.8184,4330.365,4307.0063,4284.355,4309.6406,4197.8223,4310.9297,4475.659,4261.2188,4354.7646,4281.735,4207.039,4321.992,4340.1533,4259.0654,4301.483,4196.8755,4320.3535,4307.7104
2021-12-11,4669.594,4289.8843,4365.1533,4271.8677,4420.0063,4291.232,4300.1836,4320.5957,4415.145,4426.5483,4446.91,4248.36,4270.222,4377.329,4348.916,4325.009,4351.207,4234.352,4354.983,4533.7983,4298.549,4397.3477,4320.9683,4240.3745,4366.3047,4387.1665,4297.5356,4347.3447,4224.769,4365.419,4350.2354
2021-12-12,4726.1235,4321.276,4406.5405,4304.341,4463.979,4324.653,4334.8887,4355.7085,4456.9224,4465.6113,4497.3794,4276.907,4301.062,4419.964,4386.2563,4360.3022,4388.616,4265.0186,4397.1733,4584.643,4332.699,4432.8784,4355.6167,4269.531,4403.895,4428.959,4331.597,4386.8047,4249.201,4405.329,4387.7964
2021-12-13,4696.4966,4302.9883,4383.593,4285.7837,4440.1978,4306.837,4315.989,4336.7534,4432.9707,4442.2725,4471.362,4261.593,4284.4287,4397.3887,4365.208,4340.5605,4368.379,4247.132,4375.4897,4556.616,4314.741,4411.8496,4336.261,4253.0127,4382.2646,4406.112,4313.189,4364.51,4235.5454,4383.487,4367.0996
2021-12-14,4681.0405,4292.8657,4371.283,4275.6294,4427.626,4297.499,4305.958,4326.7173,4419.84,4429.1646,4458.039,4253.5015,4275.649,4385.6284,4353.4487,4329.8896,4357.678,4237.2363,4364.409,4541.639,4305.43,4400.1055,4325.82,4244.036,4370.3804,4393.96,4303.441,4352.4053,4228.1655,4371.8574,4356.0117
2021-12-15,4659.3345,4278.6685,4354.0117,4261.346,4410.0386,4284.4165,4291.8364,4312.54,4401.4385,4410.7573,4439.3804,4242.139,4263.299,4369.14,4336.8105,4314.9185,4342.6377,4223.367,4348.7427,4520.685,4292.331,4383.6143,4311.241,4231.357,4353.7495,4376.8843,4289.7812,4335.4727,4217.7383,4355.523,4340.4395
2021-12-16,4639.0005,4265.746,4338.064,4248.373,4393.584,4272.1387,4278.846,4299.595,4384.64,4394.182,4421.6675,4231.563,4251.872,4353.6753,4321.797,4301.1387,4328.736,4210.7817,4334.1333,4501.242,4280.096,4368.7183,4297.6836,4219.8926,4338.5044,4361.143,4277.0347,4319.871,4208.2837,4340.47,4326.0825
2021-12-17,4627.143,4259.4463,4329.6606,4241.9443,4384.238,4265.0386,4271.7954,4292.16,4376.1694,4386.563,4410.8413,4225.6597,4245.537,4344.664,4314.8286,4293.8887,4320.9907,4204.598,4325.6763,4490.612,4273.026,4361.7334,4290.246,4214.293,4330.7695,4352.609,4269.826,4311.679,4203.5015,4332.294,4318.382
2021-12-18,4619.485,4255.5815,4324.5786,4237.791,4378.5054,4260.6226,4267.037,4287.4683,4370.905,4381.863,4404.0986,4221.883,4241.399,4338.972,4310.5938,4289.3535,4316.063,4200.7188,4320.1445,4483.9497,4268.3794,4357.4043,4286.1855,4210.5737,4326.1104,4347.089,4265.3066,4306.6787,4200.2754,4326.982,4313.533
2021-12-19,4616.149,4253.6733,4321.9536,4235.7075,4376.0225,4258.6694,4265.1704,4285.48,4368.427,4379.411,4401.1006,4220.051,4239.4688,4336.439,4307.5957,4287.239,4313.85,4198.9634,4317.095,4481.0024,4266.179,4355.1797,4284.478,4208.5186,4323.9814,4344.4937,4263.3564,4304.446,4198.6035,4324.542,4311.241
2021-12-20,4630.115,4260.5806,4331.325,4243.0215,4386.707,4266.908,4273.1113,4293.951,4377.8506,4387.616,4413.8877,4227.069,4246.936,4347.0083,4315.126,4295.4497,4322.7017,4205.773,4327.245,4493.272,4274.7095,4362.7817,4292.0347,4214.9854,4332.4287,4354.4365,4271.682,4313.5684,4204.2183,4334.084,4320.0195
2021-12-21,4626.356,4256.3447,4327.3315,4239.1226,4383.0166,4264.44,4270.0737,4290.971,4372.68,4381.6377,4411.2896,4224.75,4244.472,4344.105,4311.108,4291.6943,4319.6626,4201.578,4325.4814,4488.357,4272.581,4357.6055,4288.4863,4211.7676,4327.6445,4350.729,4268.7944,4309.0874,4201.698,4330.488,4316.445
2021-12-22,4589.88,4235.4307,4300.3315,4217.772,4354.217,4242.6294,4247.5835,4268.256,4345.0576,4355.5664,4378.78,4206.2183,4224.467,4316.4497,4286.762,4268.439,4295.405,4181.213,4298.862,4454.9727,4250.583,4333.9155,4265.5415,4192.8164,4302.6226,4323.578,4246.467,4282.973,4185.795,4304.528,4291.9033
2021-12-23,4593.5303,4240.1475,4304.9277,4222.235,4357.7227,4244.982,4250.8613,4270.961,4350.6357,4362.471,4381.0205,4208.56,4227.114,4319.2466,4292.7866,4272.441,4298.647,4185.719,4301.466,4459.822,4252.8276,4339.8604,4269.191,4196.865,4307.66,4327.5986,4249.2295,4287.58,4188.8374,4308.3467,4295.777
2021-12-24,4620.515,4260.1357,4328.117,4241.8945,4380.3,4261.4966,4269.3623,4288.887,4375.996,4389.074,4403.43,4223.0664,4242.9375,4339.8037,4316.4004,4292.555,4318.092,4205.1143,4320.5977,4487.1885,4268.991,4363.472,4289.161,4214.2705,4330.705,4349.8296,4266.764,4310.504,4202.869,4329.593,4316.3716
2021-12-25,4671.089,4293.4663,4368.374,4275.133,4421.6206,4292.1484,4302.5635,4321.8013,4419.168,4432.184,4446.9526,4249.522,4271.6123,4378.292,4354.3726,4327.622,4353.057,4237.698,4356.2334,4536.3945,4299.315,4402.105,4323.6626,4243.4863,4369.901,4389.52,4298.807,4350.3735,4226.923,4367.611,4352.7
2021-12-26,4747.0454,4339.939,4426.6753,4322.298,4482.626,4337.868,4350.605,4370.497,4480.26,4491.3066,4513.878,4288.8604,4314.1333,4436.19,4408.236,4378.0225,4404.772,4283.258,4411.37,4608.1816,4345.2705,4455.4155,4372.728,4285.2075,4425.0747,4447.8477,4346.0615,4407.34,4261.593,4423.4453,4405.533
2021-12-27,4798.0283,4370.6934,4465.626,4353.665,4523.459,4368.499,4382.7036,4403.0503,4520.8228,4530.3237,4559.0273,4315.101,4342.6294,4475.117,4443.915,4411.558,4439.3545,4313.4673,4448.757,4656.257,4376.2544,4490.6357,4405.5947,4313.0176,4461.645,4486.9346,4377.612,4445.2544,4284.701,4460.8423,4440.8184
2021-12-28,4821.8853,4385.3145,4484.165,4368.539,4542.535,4382.7725,4397.9736,4418.248,4540.0415,4549.0103,4579.9717,4327.347,4355.9756,4493.259,4460.416,4427.3545,4455.632,4327.807,4465.7803,4678.751,4390.686,4507.463,4421.05,4326.294,4478.958,4505.308,4392.3154,4463.132,4295.634,4478.396,4457.401
2021-12-29,4830.2256,4391.8306,4491.564,4374.943,4549.7266,4387.977,4403.8755,4423.9717,4548.3667,4557.768,4586.933,4331.952,4361.018,4499.753,4468.286,4433.836,4461.8135,4334.2144,4471.9434,4687.634,4395.774,4515.214,4427.2104,4331.8984,4486.4707,4512.4634,4397.876,4470.5986,4300.143,4485.262,4464.018
2021-12-30,4852.375,4406.023,4509.1846,4389.2246,4567.8687,4401.4463,4418.204,4438.395,4566.9614,4576.011,4606.4634,4343.522,4373.5767,4516.806,4484.4707,4448.9634,4477.1333,4348.1626,4487.799,4709.1978,4409.2334,4531.594,4442.0044,4344.473,4503.2812,4529.864,4411.827,4487.8604,4310.4766,4501.9126,4479.811
2021-12-31,4872.955,4418.926,4525.327,4402.2725,4584.648,4413.9233,4431.4624,4451.789,4583.9653,4592.5195,4624.684,4354.2017,4385.1997,4532.645,4499.0757,4462.843,4491.359,4360.9077,4502.5234,4729.063,4421.731,4546.442,4455.4556,4355.953,4518.637,4545.933,4424.731,4503.695,4319.958,4517.2964,4494.3374
2022-01-01,4888.706,4428.3022,4537.3467,4411.8457,4597.4097,4423.4746,4441.272,4461.944,4596.433,4604.317,4638.91,4362.342,4394.0083,4544.8237,4509.4214,4473.1597,4502.029,4370.1797,4513.787,4744.1025,4431.388,4557.1123,4465.656,4364.354,4529.891,4558.0327,4434.5366,4515.4395,4326.9653,4528.8823,4505.202
2022-01-02,4899.929,4434.6553,4545.7324,4418.4224,4606.1943,4430.0996,4448.3022,4468.965,4604.9136,4612.295,4648.9023,4367.9736,4400.171,4553.322,4516.4053,4480.2363,4509.558,4376.4517,4521.6562,4754.3374,4438.182,4564.343,4472.594,4370.2676,4537.498,4566.456,4441.286,4523.418,4331.877,4536.9214,4512.712
2022-01-03,4896.0435,4432.9263,4543.14,4416.588,4603.2495,4427.8364,4446.0615,4466.6045,4602.5005,4610.3105,4645.245,4366.127,4398.178,4550.391,4514.6934,4478.095,4507.0947,4374.734,4519.005,4751.0786,4435.8647,4562.4927,4470.477,4368.633,4535.3027,4563.7974,4439.045,4521.0103,4330.4697,4534.3896,4510.38
