,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-01-24,3285.32,3312.5938,3325.3381,3235.916,3285.4507,3324.482,3284.1497,3309.105,3307.937,3288.7432,3321.1865,3300.601,3319.2998,3279.4006,3311.1912,3314.825,3321.3765,3281.1301,3331.5427,3300.6213,3279.168,3318.9834,3272.4812,3316.0715,3335.1243,3304.115,3305.7112,3336.561,3318.3384,3303.0652,3304.3276
2000-01-25,3263.5085,3278.6833,3297.7393,3214.2551,3258.9058,3297.2922,3254.0632,3284.1865,3288.4626,3263.7998,3301.39,3279.3738,3290.9526,3253.4773,3279.9873,3289.9111,3283.9646,3263.4875,3300.5208,3271.3938,3263.1384,3302.6565,3239.101,3298.0813,3313.2634,3283.85,3276.703,3301.0786,3294.8792,3280.829,3278.9646
2000-01-26,3274.0159,3286.9316,3307.065,3224.6685,3268.032,3306.8325,3262.3333,3294.26,3298.6484,3273.4927,3311.9382,3289.7295,3299.5574,3263.2686,3289.0488,3299.8618,3291.645,3274.4092,3308.5955,3280.58,3274.4233,3314.175,3247.1738,3309.1216,3323.8452,3294.3762,3285.8547,3308.9631,3304.7642,3291.1472,3288.6252
2000-01-27,3271.2227,3289.9866,3307.1702,3221.911,3267.9856,3306.6216,3264.172,3292.8435,3295.4333,3272.4312,3308.4885,3286.9014,3300.5305,3262.4185,3290.523,3298.5737,3296.3418,3269.9355,3310.976,3281.321,3269.116,3308.7542,3250.2312,3304.6677,3321.0244,3291.0789,3286.5842,3312.8845,3303.0723,3288.6738,3287.7292
2000-01-28,3260.9055,3278.074,3296.1348,3211.6797,3257.2961,3295.5647,3253.1182,3282.0366,3285.8032,3261.816,3298.6016,3276.7893,3289.7097,3251.5327,3278.8054,3287.82,3283.905,3260.3528,3299.766,3269.9888,3259.714,3299.1565,3238.5234,3294.932,3310.6396,3281.1028,3275.307,3300.7742,3292.6887,3278.3481,3277.029
2000-01-29,3253.072,3270.4675,3288.4592,3203.9229,3249.8318,3287.8003,3245.8325,3274.1768,3278.3547,3254.177,3290.912,3269.0896,3282.3909,3243.7524,3270.973,3280.0232,3276.2954,3252.647,3292.4792,3262.2566,3251.9468,3291.2175,3231.058,3287.1162,3302.7402,3273.3882,3267.6082,3293.2163,3285.0603,3270.58,3269.3618
2000-01-30,3245.9004,3262.8918,3281.1267,3196.826,3242.718,3280.413,3238.691,3266.8325,3271.5952,3247.009,3283.9407,3262.045,3275.313,3236.4285,3263.3481,3272.722,3268.5303,3245.7744,3285.262,3254.8044,3245.1062,3284.2205,3223.6143,3280.1318,3295.4998,3266.3828,3260.1833,3285.5815,3277.9646,3263.4326,3262.1423
2000-01-31,3239.3257,3256.376,3274.6133,3190.326,3236.391,3273.8274,3232.4746,3260.2039,3265.3591,3240.5662,3277.494,3255.5808,3269.0918,3229.8608,3256.6763,3266.1394,3261.9563,3239.346,3279.0112,3248.233,3238.6494,3277.61,3217.2144,3273.6023,3288.8547,3259.917,3253.6367,3279.0693,3271.537,3256.9019,3255.6611
2000-02-01,3257.128,3266.2727,3288.419,3207.9165,3250.0002,3288.1973,3243.3477,3276.276,3282.9697,3255.7617,3295.8809,3273.1777,3281.1528,3245.053,3268.9924,3281.913,3269.757,3259.0693,3289.1284,3261.313,3259.5325,3298.9734,3226.8481,3293.4873,3306.8142,3278.1704,3266.6318,3287.7417,3287.5305,3274.1614,3270.7205
2000-02-02,3281.7827,3294.2722,3314.5684,3232.3777,3275.3416,3314.4314,3269.4036,3302.0073,3306.0647,3281.0247,3319.5786,3297.3667,3306.69,3270.928,3296.6694,3307.5422,3298.91,3282.111,3315.6365,3288.1252,3282.224,3322.128,3254.3728,3316.921,3331.6584,3302.0347,3293.3735,3316.2134,3312.2966,3298.8384,3296.163
2000-02-03,3293.9712,3308.3474,3327.5916,3244.4954,3287.968,3327.47,3282.4648,3314.7773,3317.457,3293.591,3331.2373,3309.307,3319.4792,3283.8093,3310.5186,3320.2441,3313.563,3293.4307,3328.8503,3301.513,3293.345,3333.452,3268.2012,3328.4067,3343.8906,3313.8083,3306.697,3330.4902,3324.5664,3311.0315,3308.799
2000-02-04,3301.6257,3316.2915,3335.3237,3252.1108,3295.49,3335.2537,3289.979,3322.58,3324.7002,3301.229,3338.663,3316.8157,3326.9583,3291.6042,3318.5525,3327.9846,3321.6003,3300.8074,3336.3586,3309.376,3300.726,3340.9595,3275.994,3335.8713,3351.5608,3321.2844,3314.5198,3338.4148,3332.1104,3318.6382,3316.4463
2000-02-05,3332.1626,3339.5364,3362.002,3282.5305,3321.694,3362.558,3313.4705,3351.702,3354.4792,3329.334,3369.3386,3346.9258,3351.5234,3319.9314,3344.3894,3356.7363,3342.8147,3332.766,3359.1394,3335.6443,3333.9368,3374.6677,3298.7046,3368.082,3382.1284,3351.845,3340.768,3360.4087,3360.7493,3348.5771,3344.285
2000-02-06,3408.246,3407.0212,3432.9746,3358.7458,3391.3352,3434.4507,3379.4187,3426.5493,3428.013,3402.4807,3444.3242,3421.7441,3418.7761,3394.0151,3415.921,3430.762,3407.3464,3409.4922,3423.7388,3406.8926,3412.6777,3454.0598,3364.69,3445.1965,3457.586,3426.846,3412.013,3425.7695,3433.825,3423.52,3416.6147
2000-02-07,3536.1672,3527.483,3555.1091,3488.0508,3511.7097,3556.9934,3495.9702,3553.8696,3551.8655,3528.546,3568.5955,3547.0781,3536.715,3521.909,3541.6194,3556.4934,3522.6753,3536.1602,3536.8765,3530.8726,3542.5142,3583.3809,3482.3252,3571.319,3581.7627,3551.5513,3536.1553,3542.2815,3557.7808,3549.1072,3540.0981
2000-02-08,3679.641,3677.253,3698.2732,3634.6133,3653.5222,3697.9087,3638.6667,3699.3848,3690.3992,3675.2505,3704.1758,3686.1255,3679.7964,3671.6472,3693.5762,3699.236,3666.4246,3673.259,3671.9402,3678.4294,3682.0874,3720.2073,3628.3926,3705.5947,3715.8054,3689.262,3683.138,3686.351,3698.2158,3688.569,3682.2385
2000-02-09,3791.5479,3802.139,3813.17,3749.8206,3768.0398,3808.6604,3756.9802,3813.9133,3798.172,3792.3386,3807.179,3792.9854,3798.4353,3792.0674,3817.9734,3810.2466,3784.928,3777.1794,3779.4631,3797.9695,3787.408,3821.9194,3749.978,3805.4558,3815.8254,3795.4265,3801.1985,3804.7131,3807.5564,3795.5278,3794.6072
2000-02-10,3849.182,3873.4465,3875.4285,3809.483,3830.2,3867.368,3823.6885,3874.0425,3852.713,3854.3804,3858.3296,3846.87,3865.2754,3856.5955,3886.8442,3867.5403,3852.6536,3828.3855,3837.0781,3863.415,3838.3713,3870.5981,3819.252,3853.8042,3865.3818,3849.5195,3864.6455,3871.2715,3863.8643,3849.7678,3853.98
