,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-01-22,3389.8625,3393.582,3421.6755,3401.4937,3385.2258,3388.4639,3396.3303,3384.6018,3386.3823,3373.323,3418.4133,3414.6174,3385.9253,3345.1968,3381.535,3370.9128,3395.609,3405.374,3396.833,3375.2224,3374.5186,3382.8572,3398.4731,3395.7908,3396.0496,3417.5461,3383.8696,3392.4624,3385.6716,3383.4397,3390.7083
2000-01-23,3357.0242,3360.302,3388.571,3369.5247,3353.0437,3356.1462,3362.9485,3351.0818,3355.0278,3341.119,3385.3572,3382.169,3354.4739,3313.8918,3348.986,3338.6472,3361.6309,3370.945,3363.6208,3343.18,3341.177,3350.8132,3365.3174,3362.082,3363.4885,3383.9758,3351.3242,3358.9702,3352.914,3350.676,3357.948
2000-01-24,3306.744,3309.291,3337.555,3320.5645,3303.4873,3306.3809,3311.7239,3299.9475,3307.0676,3291.6702,3334.3938,3332.5347,3306.434,3265.9697,3299.1482,3289.1243,3309.536,3318.1328,3312.5977,3294.1646,3289.9338,3301.4746,3314.3953,3310.2024,3313.5107,3332.535,3301.2827,3307.6987,3302.561,3300.5847,3307.6877
2000-01-25,3280.7012,3281.595,3309.6997,3295.4714,3275.7517,3278.6323,3284.691,3274.3503,3282.5535,3264.4854,3305.6804,3306.827,3281.1494,3240.6396,3272.7278,3261.8025,3282.7407,3290.694,3285.7087,3268.4016,3261.8584,3274.0417,3287.7927,3281.6047,3286.3787,3306.4268,3273.9836,3281.8582,3274.9446,3274.7366,3280.931
2000-01-26,3290.2473,3291.0898,3319.2515,3304.8162,3284.9143,3287.8484,3294.368,3284.1472,3291.7039,3273.6655,3315.0867,3316.2388,3290.1768,3249.6448,3282.0896,3270.9749,3292.6777,3300.7283,3295.3738,3277.6367,3271.4014,3283.1921,3297.469,3291.2566,3295.7068,3316.2893,3283.3223,3291.7026,3284.3167,3284.2393,3290.386
2000-01-27,3289.622,3291.022,3319.1912,3304.0815,3285.1685,3288.0571,3293.9321,3283.1516,3290.9668,3273.7288,3315.4226,3315.6318,3289.7852,3249.2856,3281.7463,3271.087,3291.9314,3300.0925,3294.9087,3277.205,3271.413,3283.3638,3296.9045,3291.332,3295.62,3315.3984,3283.278,3290.744,3284.34,3283.5898,3290.0667
2000-01-28,3278.8535,3279.9092,3308.0051,3293.6292,3274.2112,3277.0698,3282.8716,3272.3584,3280.7456,3262.8894,3304.1196,3305.0088,3279.4578,3238.9587,3270.9895,3260.2222,3280.7913,3288.7573,3283.884,3266.6616,3260.1855,3272.4805,3285.9385,3279.93,3284.7175,3304.4504,3272.3303,3279.8667,3273.3044,3272.8901,3279.183
2000-01-29,3271.2046,3272.1514,3300.189,3286.1729,3266.6309,3269.4575,3275.06,3264.6099,3273.4514,3255.3499,3296.3157,3297.4663,3272.1746,3231.6807,3263.4163,3252.6765,3272.8516,3280.7085,3276.0894,3259.2156,3252.3618,3264.9312,3278.1611,3271.997,3277.0986,3296.6116,3264.688,3272.0627,3265.6167,3265.2856,3271.5232
2000-01-30,3263.9824,3264.769,3292.7441,3279.144,3259.3792,3262.1804,3267.6616,3257.3335,3266.5781,3248.1594,3288.8423,3290.3447,3265.2795,3224.787,3256.238,3245.4768,3265.3635,3273.1052,3268.7075,3252.169,3244.9048,3257.7173,3270.8076,3264.4287,3269.8489,3289.234,3257.4102,3264.7263,3258.2888,3258.1104,3264.2578
2000-01-31,3257.5168,3258.2036,3286.1177,3272.8408,3252.9492,3255.7244,3261.0515,3250.7952,3260.4148,3241.772,3282.2202,3283.9712,3259.1243,3218.634,3249.8335,3239.0852,3258.651,3266.2983,3262.1091,3245.8733,3238.276,3251.3145,3264.2266,3257.7048,3263.398,3282.6086,3250.935,3258.1338,3251.7742,3251.6853,3257.7747
2000-02-01,3272.2605,3272.4253,3300.4526,3287.378,3266.4473,3269.34,3275.8538,3266.1863,3274.6533,3255.4353,3296.0234,3298.4907,3272.8914,3232.362,3264.076,3252.6929,3274.0862,3281.7903,3276.9202,3259.9966,3252.5237,3264.8657,3279.1323,3272.0745,3277.3926,3298.046,3264.9297,3273.5916,3265.7634,3266.3745,3272.1487
2000-02-02,3297.7502,3298.6873,3326.8882,3312.1304,3292.317,3295.283,3302.0193,3291.7664,3298.8633,3281.0396,3322.703,3323.641,3297.3237,3256.7786,3289.5142,3278.3552,3300.4634,3308.6182,3303.0068,3284.9382,3279.0525,3290.5647,3305.088,3299.0083,3303.1643,3323.9805,3290.7944,3299.3645,3291.8328,3291.7039,3297.888
2000-02-03,3310.4631,3311.8208,3340.0757,3324.4626,3305.2473,3308.2478,3315.0706,3304.5193,3310.929,3293.8398,3336.039,3336.1887,3309.535,3268.98,3302.2224,3291.191,3313.6055,3321.9922,3316.0083,3297.3943,3292.3052,3303.4043,3318.0195,3312.4612,3316.0396,3336.893,3303.7131,3312.1968,3304.8584,3304.3438,3310.7354
2000-02-04,3318.1233,3319.6555,3347.932,3331.9097,3312.91,3315.9365,3322.903,3312.259,3318.219,3301.4553,3343.9302,3343.7495,3316.8684,3276.3008,3309.843,3298.8215,3321.535,3330.0447,3323.8125,3304.877,3300.1956,3311.0232,3325.796,3320.46,3323.7205,3344.7056,3311.4111,3319.9727,3312.6113,3311.9663,3318.432
2000-02-05,3345.5164,3346.888,3375.1692,3358.7078,3339.0574,3342.2356,3350.6082,3340.4766,3344.499,3327.7256,3370.7427,3370.793,3342.8396,3302.141,3336.7114,3325.084,3350.008,3358.7876,3351.457,3331.3965,3327.4832,3337.129,3353.4832,3348.016,3350.4355,3372.9792,3338.0942,3348.2231,3339.3984,3339.2766,3345.512
2000-02-06,3417.1104,3419.2507,3447.0999,3428.4534,3408.893,3412.3699,3423.2915,3413.7334,3412.9507,3397.6912,3442.426,3441.5747,3411.382,3370.243,3407.5625,3395.1714,3424.0916,3433.7966,3423.7986,3401.1992,3399.9475,3406.68,3425.7317,3421.2192,3421.2573,3446.2417,3408.7957,3421.348,3410.5564,3410.7273,3416.82
2000-02-07,3539.5732,3544.237,3569.7263,3547.4849,3529.1978,3533.0557,3547.5903,3539.1548,3530.0286,3518.6243,3565.6987,3562.9014,3530.0142,3487.6243,3529.5562,3516.517,3550.1353,3561.4822,3546.9182,3521.6184,3524.6123,3526.4648,3548.44,3546.9238,3543.1047,3570.626,3530.2168,3545.551,3533.0874,3533.3545,3539.1172
2000-02-08,3682.4158,3692.0952,3712.0967,3686.1157,3671.3948,3675.4685,3692.7441,3685.4841,3666.6848,3662.4126,3710.953,3704.642,3671.0278,3626.511,3673.356,3661.0393,3695.993,3709.1584,3689.3635,3664.3936,3671.4705,3668.3723,3689.818,3694.7163,3686.4092,3714.0828,3673.0803,3688.769,3677.9338,3677.1052,3682.5037
2000-02-09,3797.5454,3812.296,3825.7153,3798.0205,3786.925,3791.0083,3809.8071,3803.7468,3777.1943,3780.2659,3828.4465,3818.8787,3786.824,3740.029,3790.2288,3779.5474,3812.6812,3826.905,3802.9766,3781.6519,3790.4834,3784.351,3802.052,3814.2634,3802.2756,3828.6306,3788.8738,3803.0667,3795.9536,3793.5415,3798.473
2000-02-10,3860.71,3878.9119,3887.8982,3859.462,3851.208,3855.2153,3874.2126,3868.5107,3837.8928,3846.1924,3893.6628,3881.449,3851.3423,3803.1929,3854.9055,3845.8513,3876.2974,3890.9578,3864.8762,3847.1074,3856.3813,3849.2441,3862.8992,3880.4626,3866.2114,3890.9067,3853.0503,3865.112,3861.6777,3857.606,3862.447
2000-02-11,3873.293,3892.7976,3900.7937,3871.567,3864.9282,3868.8857,3887.2605,3881.0154,3849.7998,3860.1206,3907.6628,3893.8577,3864.4827,3816.2263,3868.1597,3859.9048,3888.8342,3903.706,3877.2834,3860.4692,3870.1533,3863.083,3874.9758,3894.3992,3879.4443,3902.9983,3866.492,3877.0835,3875.5166,3870.3604,3875.5188
2000-02-12,3867.2373,3886.4473,3894.8994,3865.658,3858.8193,3862.7844,3881.1003,3874.7695,3843.9558,3853.8184,3901.4834,3887.8625,3858.2756,3810.1711,3861.971,3853.5725,3882.743,3897.5964,3871.3833,3854.164,3863.8777,3856.8901,3869.18,3888.104,3873.355,3897.0242,3860.3772,3871.129,3869.2444,3864.2102,3869.403
2000-02-13,3868.9175,3887.9697,3896.313,3867.357,3860.1587,3864.1333,3882.7239,3876.6663,3845.6582,3855.2766,3902.7966,3889.544,3859.9114,3811.6921,3863.5505,3855.0176,3884.476,3899.2754,3872.9712,3855.82,3865.3657,3858.2698,3870.7793,3889.555,3874.845,3898.7947,3861.8188,3872.9216,3870.7043,3865.925,3870.9736
2000-02-14,3884.1938,3903.4888,3910.7036,3882.3955,3874.825,3878.804,3898.0837,3892.7708,3860.5781,3870.5784,3917.543,3904.704,3875.4026,3826.6428,3878.878,3870.3486,3899.9272,3914.6423,3887.7427,3871.5474,3880.6675,3873.193,3885.3665,3904.8142,3889.7866,3914.0974,3876.709,3888.2324,3885.9453,3881.463,3886.136
2000-02-15,3889.4746,3909.608,3916.372,3887.4067,3881.0168,3884.9604,3903.664,3897.8235,3865.4802,3876.7898,3923.9028,3909.886,3881.037,3832.3179,3884.612,3876.6372,3905.1304,3920.0,3892.9973,3877.289,3886.7537,3879.425,3890.43,3911.0205,3895.579,3919.0288,3882.662,3893.0784,3892.1016,3886.807,3891.7766
