,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-01-24,3299.6992,3315.5762,3283.4568,3276.6611,3306.5898,3293.2283,3294.87,3296.2607,3312.9714,3303.6624,3302.4985,3307.192,3300.2163,3300.221,3290.9412,3301.1855,3280.7366,3299.1008,3280.1194,3290.2974,3292.3738,3300.2139,3283.773,3293.7156,3277.0066,3282.4973,3293.067,3300.7485,3271.7058,3299.6814,3294.3425
2000-01-25,3274.0576,3290.873,3258.1643,3251.5298,3281.1907,3267.8916,3269.3809,3271.5654,3286.9346,3278.168,3277.3567,3282.1794,3274.571,3275.348,3265.7974,3276.1086,3255.795,3273.5935,3254.8628,3265.8916,3266.9563,3274.6548,3257.8655,3269.0288,3251.859,3256.941,3268.6738,3275.6536,3246.2043,3273.9104,3269.1003
2000-01-26,3283.3896,3300.0562,3267.4668,3261.209,3290.3247,3277.3733,3278.8535,3280.9668,3296.3293,3287.6125,3286.6743,3291.479,3284.002,3284.8938,3275.3223,3285.479,3265.2773,3282.9348,3264.3125,3275.1382,3276.6453,3284.2427,3267.1238,3278.5374,3261.2854,3266.414,3277.8782,3284.9202,3255.3745,3283.3755,3278.4963
2000-01-27,3282.8298,3299.3464,3266.8267,3260.1726,3289.8704,3276.5808,3278.1194,3280.0496,3295.8372,3286.9055,3285.9736,3290.7554,3283.3538,3283.8994,3274.4294,3284.7085,3264.3625,3282.3245,3263.526,3274.2764,3275.69,3283.4233,3266.7156,3277.5186,3260.4856,3265.6987,3277.0503,3284.2502,3254.9182,3282.7349,3277.7544
2000-01-28,3272.266,3289.0657,3256.3564,3249.5479,3279.463,3266.0107,3267.5173,3269.6646,3285.15,3276.3174,3275.5293,3280.349,3272.7378,3273.401,3263.8813,3274.2527,3253.8806,3271.787,3252.9893,3264.0322,3264.9949,3272.7473,3256.1282,3267.0808,3249.986,3255.082,3266.8318,3273.844,3244.4697,3272.0735,3267.2476
2000-01-29,3264.7793,3281.7363,3248.9153,3241.91,3272.1086,3258.4666,3259.9626,3262.2202,3277.5903,3268.7798,3268.092,3272.9329,3265.1936,3265.8606,3256.331,3266.7935,3246.3699,3264.3076,3245.4685,3256.6948,3257.326,3265.1228,3248.6575,3259.5774,3242.49,3247.5227,3259.5215,3266.4417,3237.0872,3264.4985,3259.7588
2000-01-30,3257.708,3274.8267,3241.8958,3234.7458,3265.1528,3251.3665,3252.845,3255.2273,3270.4412,3261.6755,3261.0823,3265.9448,3258.0771,3258.7854,3249.2366,3259.7705,3239.3145,3257.249,3238.3894,3249.7954,3250.123,3257.9485,3241.5847,3252.5396,3235.4355,3240.399,3252.6448,3259.4636,3230.1042,3257.3508,3252.704
2000-01-31,3251.3845,3268.632,3235.612,3228.3064,3258.939,3245.001,3246.4666,3248.9475,3264.0515,3255.3115,3254.802,3259.6826,3251.7058,3252.4268,3242.8691,3253.474,3232.9792,3250.933,3232.0422,3243.6003,3243.6543,3251.5137,3235.2693,3246.2126,3229.1104,3234.0176,3246.4731,3253.215,3223.867,3250.953,3246.382
2000-02-01,3265.7395,3282.9038,3249.985,3243.5403,3272.917,3259.7534,3261.1687,3263.6794,3278.456,3269.9453,3269.249,3274.1194,3266.279,3267.4302,3257.7588,3268.0479,3247.8274,3265.3376,3246.747,3258.0757,3258.8428,3266.45,3249.4053,3261.1829,3243.7852,3248.703,3260.8513,3267.5525,3237.8992,3265.5742,3260.9734
2000-02-02,3290.7415,3307.2483,3274.7756,3268.7275,3297.542,3284.7913,3286.2754,3288.2896,3303.746,3295.0195,3293.9807,3298.7646,3291.4119,3292.3152,3282.7522,3292.8123,3272.667,3290.2822,3271.705,3282.3472,3284.1897,3291.7388,3274.4507,3285.923,3268.6565,3273.8423,3285.0627,3292.1946,3262.6204,3290.8137,3285.8562
