,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2021-12-10,4400.673,4423.875,4423.742,4416.0576,4393.002,4377.4985,4401.802,4380.3223,4410.7036,4414.42,4419.9966,4404.7954,4413.089,4424.5503,4368.3496,4428.0903,4398.1294,4421.2036,4389.194,4453.0283,4379.199,4407.1045,4425.892,4381.564,4420.5347,4457.4766,4424.653,4409.864,4439.158,4383.176,4409.7046
2021-12-11,4447.1455,4471.486,4469.781,4462.618,4439.8643,4424.307,4444.819,4427.018,4457.4233,4461.0737,4467.713,4452.3794,4460.8306,4470.8604,4415.2495,4476.47,4445.1426,4469.685,4434.1074,4501.393,4425.5586,4453.543,4471.846,4428.255,4467.683,4506.784,4472.5425,4457.498,4485.185,4427.553,4456.5264
2021-12-12,4492.089,4516.6943,4514.522,4506.8657,4485.131,4469.4526,4486.4507,4472.0107,4503.058,4505.8604,4512.853,4498.459,4506.0,4514.95,4459.9395,4522.0073,4490.8687,4515.2017,4476.998,4546.2637,4470.382,4498.714,4515.381,4473.0703,4512.6714,4553.0234,4517.827,4503.0527,4528.748,4470.679,4501.307
2021-12-13,4531.8096,4555.8145,4554.282,4545.191,4525.085,4509.2305,4523.326,4511.5737,4543.8433,4545.1113,4551.7427,4539.2563,4544.922,4553.223,4498.772,4561.0806,4531.541,4554.062,4514.362,4584.02,4509.9873,4538.897,4552.95,4512.34,4551.824,4592.446,4556.821,4542.8037,4566.302,4509.003,4540.3877
2021-12-14,4510.4106,4520.8574,4536.468,4511.5757,4502.685,4485.7656,4507.167,4486.943,4529.3936,4518.444,4514.082,4518.3184,4507.3325,4521.0522,4466.7954,4517.5566,4513.9326,4510.384,4485.1724,4532.0586,4488.4756,4521.5825,4517.6333,4485.5464,4520.6255,4547.1973,4518.73,4517.249,4530.311,4491.8286,4511.186
2021-12-15,4498.62,4511.098,4524.1846,4501.93,4490.942,4474.2305,4495.5635,4475.6416,4516.283,4507.53,4504.769,4506.0767,4497.998,4511.2334,4456.745,4508.9585,4501.285,4501.8843,4475.291,4525.0728,4476.7427,4509.076,4508.494,4474.6475,4510.3525,4538.7,4509.436,4505.606,4521.2676,4479.989,4500.6553
2021-12-16,4482.204,4493.4404,4508.1387,4484.699,4474.3354,4457.5723,4480.466,4458.9346,4500.234,4490.7153,4486.904,4489.3315,4480.1284,4494.177,4439.5093,4490.3975,4484.9375,4483.384,4458.8774,4506.075,4460.356,4492.934,4491.349,4457.813,4493.087,4519.8306,4491.487,4488.439,4504.0557,4464.523,4483.611
2021-12-17,4467.025,4478.3354,4492.986,4469.908,4459.058,4442.3496,4466.1885,4443.7783,4484.7334,4475.655,4471.8545,4473.757,4465.069,4479.422,4424.5464,4475.213,4469.444,4468.279,4444.498,4491.2925,4445.219,4477.6274,4476.823,4442.743,4478.0117,4504.4966,4476.394,4472.8525,4489.5283,4449.9165,4468.567
2021-12-18,4458.8354,4471.553,4484.4556,4463.205,4450.901,4434.336,4458.1304,4435.9277,4475.6284,4468.0723,4465.3813,4465.25,4458.5806,4472.599,4417.562,4469.235,4460.6606,4462.369,4437.632,4486.4316,4437.0703,4468.9414,4470.4717,4435.168,4470.8735,4498.5884,4469.9336,4464.7646,4483.2427,4441.695,4461.25
2021-12-19,4453.6904,4466.988,4479.1733,4458.71,4445.7563,4429.2563,4453.145,4430.9224,4470.0723,4463.1875,4460.9487,4459.927,4454.1406,4468.059,4412.932,4464.9873,4455.2354,4458.1587,4433.1206,4482.6865,4431.946,4463.5786,4466.1504,4430.284,4466.167,4494.351,4465.5005,4459.6113,4478.9487,4436.604,4456.4746
