,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
0,0.856985,0.8469926,0.8613013,0.8546699,0.8554902,0.84980357,0.850955,0.8476746,0.8431201,0.8483021,0.84824723,0.8478943,0.8360878,0.84215343,0.8433444,0.8418397,0.8393531,0.8421265,0.83459157,0.8414481,0.83866477,0.8457593,0.83848315,0.8367477,0.8384983,0.8362172,0.8322381,0.8324258,0.83678615,0.83297646,0.84337264
1,0.8613117,0.85231787,0.86651886,0.8595226,0.85984683,0.85506755,0.85626936,0.852921,0.8483703,0.8536307,0.85329014,0.8515332,0.841493,0.84726125,0.84847075,0.8472066,0.8444378,0.8471941,0.83990437,0.84644073,0.8408631,0.8509865,0.8435523,0.8418957,0.84266424,0.8406649,0.837018,0.8371401,0.84075445,0.8378019,0.8482115
2,0.85959494,0.8550489,0.86906815,0.8594984,0.8582827,0.8578735,0.8561182,0.85574317,0.8496877,0.8548685,0.85592085,0.8518708,0.84436643,0.8499874,0.84971744,0.849998,0.8466778,0.84849775,0.842725,0.8489217,0.84159803,0.85357034,0.84622926,0.8446025,0.84451973,0.8418466,0.8392056,0.8391954,0.84153956,0.83981913,0.84988636
3,0.8486631,0.8390744,0.8532373,0.8461292,0.84771705,0.84211785,0.8433304,0.8398719,0.8355072,0.8407211,0.8403359,0.8398739,0.8289155,0.8343585,0.8357711,0.83444005,0.8315849,0.8342699,0.827411,0.83376104,0.83048165,0.838169,0.83095527,0.82918096,0.8307548,0.8286676,0.82470715,0.82482564,0.8291508,0.8254258,0.8356469
4,0.8465283,0.8369207,0.8508804,0.8441011,0.8452041,0.83968127,0.8408327,0.83756506,0.83324677,0.8382846,0.8380754,0.8379592,0.8265741,0.83219326,0.8334304,0.83216476,0.8294483,0.8321191,0.82509667,0.8315477,0.8287107,0.83603704,0.82877016,0.8270477,0.82862604,0.8265928,0.8226389,0.8227546,0.8270318,0.82326686,0.83344436
5,0.85478044,0.8533062,0.8641646,0.8537824,0.8534652,0.85596746,0.8511667,0.8532959,0.84533036,0.8504557,0.85213035,0.846295,0.8424735,0.8465656,0.8455525,0.8479661,0.8448404,0.8438343,0.84109527,0.8434842,0.8365928,0.8494499,0.8445879,0.84137857,0.8394854,0.83748776,0.83698624,0.836946,0.83714473,0.8355917,0.8461868
6,0.8505522,0.8432438,0.85729647,0.8500273,0.8494334,0.84628785,0.8471445,0.8439772,0.8396243,0.84495723,0.84426266,0.84257054,0.8330878,0.8383965,0.83984035,0.83850276,0.8357025,0.8382306,0.8314634,0.8377301,0.83201575,0.8422179,0.83488286,0.83315974,0.83407336,0.8325943,0.8285454,0.8286231,0.8321737,0.82919425,0.8393271
7,0.848338,0.8432701,0.8572098,0.8485143,0.8471755,0.84607065,0.84507716,0.8439888,0.8389244,0.84383696,0.8442072,0.8414129,0.8330966,0.83852804,0.8389607,0.83859634,0.83572364,0.838022,0.8315656,0.837873,0.831426,0.84230256,0.8350694,0.8334168,0.8341057,0.8317275,0.8288091,0.82878536,0.8318033,0.8295091,0.8389116
8,0.84888756,0.84400463,0.8579756,0.8490391,0.84774506,0.84682584,0.8456476,0.8447406,0.8394823,0.8444168,0.84495777,0.8419049,0.8338269,0.839254,0.8395367,0.8393353,0.836395,0.83865047,0.8322802,0.83859164,0.8319819,0.84303343,0.83578956,0.8341426,0.8347646,0.8322773,0.82946056,0.8294397,0.8323517,0.8302322,0.83956563
9,0.8506905,0.845365,0.8593625,0.85082364,0.84949267,0.8481827,0.84735584,0.8460747,0.8411515,0.84611326,0.84629285,0.8436283,0.8350736,0.84052217,0.8411642,0.8405825,0.83760834,0.83992755,0.8335045,0.83981586,0.83317494,0.8442931,0.83698666,0.8353192,0.8358921,0.8337889,0.8305383,0.83051014,0.83340883,0.83133054,0.84093255
10,0.8524475,0.8545123,0.8620334,0.85016406,0.8513278,0.85756624,0.84836817,0.85032415,0.8434484,0.8486073,0.8489608,0.843312,0.8430482,0.8438081,0.8435983,0.8488166,0.8437321,0.8406749,0.8416652,0.8407648,0.8333254,0.8466792,0.84472436,0.8387277,0.83656955,0.83502555,0.8365514,0.8341371,0.83437634,0.8332388,0.8443511
11,0.852828,0.852815,0.86234176,0.85138214,0.8517585,0.85584986,0.84957063,0.85122514,0.84355456,0.8487793,0.85016555,0.84443426,0.8422713,0.8445626,0.8438457,0.8476607,0.8443676,0.84183913,0.840928,0.8419535,0.83458567,0.8477192,0.8442439,0.83964217,0.8376842,0.8361559,0.83658797,0.8352535,0.83549315,0.83445793,0.84479845
12,0.85608566,0.85814995,0.86569685,0.8535274,0.8550031,0.86179554,0.8518281,0.8536798,0.8469435,0.85226446,0.8523089,0.8466655,0.8464819,0.8471787,0.8470514,0.8527181,0.84708464,0.84402627,0.84507746,0.84419924,0.8366263,0.8499917,0.8482108,0.84214765,0.83995557,0.8384577,0.8398714,0.8375397,0.83777875,0.83662254,0.84783226
13,0.85820234,0.85884494,0.8677784,0.85641515,0.8570864,0.8618814,0.85458446,0.8563012,0.848755,0.85412174,0.8551563,0.84939075,0.84784114,0.84957236,0.8490863,0.8533373,0.8497624,0.8467635,0.8467482,0.84690624,0.8394233,0.8527154,0.85008043,0.8448237,0.84259564,0.8411399,0.8420083,0.84016407,0.8403857,0.83936304,0.8500412
14,0.8609798,0.8588651,0.87052226,0.86011755,0.8597919,0.86184645,0.8576095,0.8592998,0.8511724,0.8565252,0.8587787,0.8528384,0.8483249,0.8526006,0.85138124,0.8539727,0.85041416,0.8501866,0.8466394,0.85024273,0.84289026,0.85522604,0.8501214,0.8471272,0.8458259,0.84353197,0.8429746,0.84307563,0.84352887,0.8424906,0.85229665
15,0.8623589,0.85899776,0.8719014,0.861936,0.8611206,0.86194104,0.8589829,0.85975575,0.85239947,0.85773647,0.8599237,0.85444355,0.8483633,0.8537997,0.8525471,0.8540835,0.85065347,0.85189545,0.8467076,0.8519123,0.8446276,0.8563727,0.85028636,0.8482518,0.8474642,0.84473777,0.8433123,0.84334695,0.84513843,0.8438769,0.8532959
16,0.8642732,0.8597971,0.8738138,0.8641939,0.8629799,0.8627119,0.86076665,0.860559,0.8541431,0.85948306,0.86076194,0.8564602,0.8490341,0.8547707,0.85422415,0.85480005,0.85144424,0.8533522,0.8473862,0.85366243,0.8465556,0.8580482,0.85098755,0.8494252,0.8491878,0.846378,0.84403986,0.8440796,0.84655446,0.8447594,0.85462105
17,0.86100316,0.85105175,0.8655244,0.8583417,0.85982156,0.8540263,0.855278,0.85185695,0.8472373,0.85254794,0.8522876,0.8512082,0.8403715,0.8461102,0.8474247,0.84612244,0.8432402,0.8460279,0.8388204,0.8453786,0.84114075,0.8497726,0.8424564,0.8407533,0.8420565,0.8399493,0.83592,0.83607435,0.8405685,0.83682114,0.84730643
18,0.86270607,0.854791,0.8690598,0.86195314,0.86127937,0.8575245,0.858811,0.85541546,0.8508444,0.8561374,0.8557506,0.85385287,0.84392536,0.849777,0.85098976,0.84969735,0.8468896,0.8496385,0.8423993,0.84895825,0.8431877,0.8534019,0.84606916,0.8444247,0.8451718,0.84310675,0.8394984,0.8396406,0.8431777,0.8403941,0.85061574
19,0.8595159,0.8496372,0.8640102,0.856869,0.85825,0.8525176,0.8537346,0.8503876,0.84584284,0.8510473,0.8508089,0.8497087,0.8389348,0.84467816,0.84593683,0.8446506,0.84181744,0.84458494,0.8374042,0.8439076,0.83954,0.84836054,0.8410293,0.8393065,0.8405392,0.8385867,0.8345102,0.83464926,0.83909845,0.8353544,0.8458407
20,0.8598869,0.8521807,0.8663754,0.8592416,0.85849845,0.8549324,0.8561716,0.8528137,0.8483034,0.8535602,0.85313076,0.85124123,0.8414341,0.8471967,0.8484221,0.84713286,0.8443105,0.84703815,0.8398962,0.84638244,0.84052217,0.8508543,0.843508,0.8418424,0.8425815,0.8406172,0.836982,0.8371038,0.84053147,0.83780515,0.84801656
21,0.85696125,0.848668,0.8629259,0.8556943,0.85567284,0.8515395,0.85279846,0.8494259,0.8449446,0.8501732,0.84975773,0.8481654,0.8381375,0.8437691,0.84507674,0.84378576,0.84099543,0.8436325,0.8365888,0.84303445,0.8376517,0.8474803,0.84016764,0.8384817,0.8394377,0.83762175,0.83373106,0.83385026,0.8376441,0.8345222,0.84474456
22,0.85553217,0.84615856,0.8603225,0.85319424,0.85420966,0.84897923,0.85020864,0.84686065,0.8424425,0.8476019,0.8472331,0.8459418,0.835636,0.8412786,0.8425507,0.84126437,0.83849436,0.8411722,0.83412534,0.84054035,0.83571327,0.8450043,0.8377081,0.83599114,0.83711994,0.8353039,0.8313068,0.8314211,0.83555025,0.83206373,0.84236425
23,0.85315776,0.8435563,0.8576343,0.85055315,0.85193014,0.84635377,0.8475723,0.84423864,0.83987427,0.84499663,0.84462804,0.84348714,0.83311665,0.83872855,0.8399949,0.8387146,0.835962,0.83863854,0.83163124,0.8380087,0.8334385,0.84247947,0.83521396,0.8334837,0.83471084,0.83291286,0.8288834,0.8289927,0.8332635,0.8296054,0.8398588
24,0.85320866,0.8460891,0.86007804,0.8529482,0.8519113,0.8488288,0.8496661,0.84671474,0.84236,0.8475329,0.8470113,0.8451861,0.8356217,0.84121716,0.84247965,0.84119844,0.83842576,0.84105825,0.83410215,0.8404618,0.8345734,0.8449557,0.83765405,0.83596736,0.8367623,0.83492166,0.83129615,0.83137137,0.8347436,0.83199954,0.84201145
25,0.8503972,0.8415794,0.855632,0.84845126,0.8491671,0.84443426,0.8456527,0.8423166,0.8379874,0.8431087,0.84266233,0.84139705,0.8312986,0.836777,0.8381062,0.83682346,0.8340545,0.8366642,0.82978076,0.8360953,0.8311765,0.8405701,0.83329844,0.8315631,0.8327118,0.8310422,0.8270156,0.82710654,0.8311466,0.8276782,0.8378565
26,0.85089755,0.84696406,0.8603272,0.8508879,0.84967923,0.84969103,0.84762406,0.8475957,0.84145284,0.8464306,0.84777683,0.84353423,0.836622,0.84212446,0.84154004,0.8421478,0.8390459,0.84090894,0.8350676,0.8407776,0.83407485,0.8453299,0.8385752,0.8369451,0.83662075,0.83399606,0.8319237,0.8318945,0.83437324,0.8325173,0.84191155
27,0.85057425,0.847568,0.8600658,0.85031235,0.8494587,0.8504445,0.84744287,0.84828675,0.84120727,0.8462482,0.84843653,0.8430729,0.83736026,0.842538,0.8413493,0.8428615,0.83959997,0.84064716,0.835743,0.8405864,0.83351386,0.8451345,0.8392019,0.83695734,0.8363408,0.83384424,0.8324568,0.8324256,0.8341247,0.8328581,0.84202206
28,0.85080874,0.8476965,0.86029655,0.85059214,0.8496921,0.8505844,0.8476702,0.8484168,0.8414116,0.8464637,0.84856886,0.84332657,0.8374903,0.84274065,0.8415517,0.8429981,0.8397651,0.8409377,0.8358763,0.8408373,0.8338131,0.84532106,0.8393388,0.83715415,0.8365777,0.8340698,0.8326352,0.8326077,0.83443165,0.8331122,0.8422262
29,0.85092235,0.84777313,0.8604214,0.85074806,0.8498126,0.85065913,0.8477895,0.848503,0.84152585,0.8465793,0.84866357,0.8434813,0.8375746,0.84286356,0.84167224,0.8431017,0.839895,0.84113586,0.83597237,0.8409973,0.8340292,0.8454342,0.8394585,0.8372988,0.83676124,0.8342252,0.8328101,0.83279043,0.834687,0.83332056,0.8423635
30,0.8523431,0.8485387,0.86184263,0.852314,0.85119224,0.85141015,0.8491237,0.8492726,0.8428345,0.8478969,0.8494538,0.84494984,0.83825564,0.8437096,0.84294206,0.84380466,0.8406428,0.84249115,0.8366573,0.8423019,0.8354796,0.8467071,0.8401554,0.83853424,0.83803827,0.8354665,0.833518,0.8335026,0.8360059,0.83411926,0.8434502
31,0.8541403,0.85252243,0.8636615,0.85326004,0.85297465,0.8553721,0.8508471,0.852914,0.8447168,0.8498571,0.8520011,0.84615695,0.84212625,0.8460989,0.8449195,0.8477094,0.8442263,0.8435472,0.84053385,0.8435529,0.83632374,0.84877074,0.8439607,0.8406553,0.839273,0.8371578,0.836799,0.8367518,0.8370249,0.83600956,0.8457956
32,0.85461557,0.85200214,0.86412036,0.85409975,0.85348916,0.85494274,0.8514403,0.85268843,0.8450736,0.8502481,0.85279197,0.8468665,0.8416865,0.84644425,0.84525084,0.8472343,0.84385693,0.8443463,0.84003764,0.8443795,0.8371581,0.84905505,0.84350777,0.840912,0.8400417,0.83763003,0.8366369,0.83662695,0.8377886,0.83661795,0.846053
33,0.85401714,0.8479803,0.86213577,0.8542452,0.8528433,0.85091794,0.850639,0.8487375,0.84424615,0.8493306,0.8489983,0.8469732,0.8376597,0.8431558,0.8442666,0.8432442,0.84033835,0.8428054,0.8360776,0.84248954,0.8362762,0.8468915,0.8396068,0.8379613,0.8386911,0.8369776,0.8332468,0.8333124,0.83652383,0.83401096,0.84382
34,0.85600376,0.8524429,0.86551005,0.85583615,0.8547754,0.8552402,0.8526945,0.8531555,0.8463645,0.8514779,0.85332423,0.84840786,0.84195983,0.84755576,0.8464682,0.8475872,0.84433913,0.8459701,0.840373,0.8457463,0.83876705,0.85028315,0.84392834,0.84213287,0.8414948,0.83878946,0.83711874,0.8371189,0.8393061,0.83768684,0.84706193
