,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2021-12-09,13300.052,12552.89,13611.719,13380.8955,13150.655,12772.891,12774.615,13444.517,13118.02,13051.779,13757.688,13517.914,12838.914,13036.161,13132.153,13456.141,14064.171,12971.789,13190.295,14003.431,13217.007,12558.967,13231.828,13404.907,13799.541,13046.809,12679.481,13573.333,13172.017,13741.099,13251.721
2021-12-10,13196.647,12474.372,13498.727,13275.58,13052.372,12687.0,12687.185,13336.122,13021.383,12951.958,13635.482,13400.695,12749.986,12940.031,13036.284,13348.949,13930.224,12877.107,13087.03,13871.541,13113.6455,12480.262,13130.892,13296.995,13673.292,12952.3125,12593.667,13462.838,13074.81,13621.662,13148.635
2021-12-11,13158.295,12445.203,13456.943,13236.617,13016.024,12655.216,12654.862,13296.025,12985.612,12915.011,13590.255,13357.366,12717.095,12904.483,13000.629,13309.357,13880.735,12841.725,13048.85,13822.788,13075.374,12451.153,13093.54,13257.102,13626.669,12917.343,12561.912,13421.983,13038.872,13577.53,13110.482
2021-12-12,13146.938,12436.577,13444.546,13225.017,13005.241,12645.792,12645.297,13284.126,12974.957,12903.984,13576.741,13344.522,12707.366,12893.958,12989.898,13297.699,13866.061,12831.19,13037.528,13808.307,13063.95,12442.55,13082.43,13245.3125,13612.907,12906.955,12552.477,13409.889,13028.256,13564.073,13099.151
2021-12-13,13146.409,12436.174,13443.972,13224.484,13004.742,12645.3545,12644.85,13283.573,12974.468,12903.48,13576.127,13343.927,12706.912,12893.468,12989.405,13297.149,13865.382,12830.706,13037.002,13807.637,13063.43,12442.145,13081.92,13244.762,13612.261,12906.474,12552.041,13409.326,13027.76,13563.448,13098.623
2021-12-14,13145.88,12435.77,13443.397,13223.951,13004.243,12644.918,12644.404,13283.022,12973.9795,12902.979,13575.512,13343.33,12706.457,12892.978,12988.911,13296.598,13864.702,12830.221,13036.478,13806.969,13062.909,12441.739,13081.407,13244.21,13611.616,12905.994,12551.605,13408.762,13027.262,13562.822,13098.1
2021-12-15,13095.779,12397.271,13389.736,13175.371,12957.448,12603.764,12602.066,13231.637,12929.506,12857.776,13520.771,13287.345,12663.018,12846.591,12943.427,13242.717,13801.057,12786.079,12987.281,13745.071,13016.033,12402.428,13034.322,13191.351,13549.37,12861.494,12511.187,13355.3,12979.465,13504.413,13048.97
2021-12-16,12985.01,12313.171,13268.7295,13060.925,12852.107,12511.732,12508.846,13115.413,12825.15,12749.676,13388.264,13162.111,12568.201,12743.949,12838.459,13128.92,13658.067,12682.926,12876.818,13603.705,12904.003,12317.545,12925.645,13076.289,13415.674,12759.922,12418.935,13237.428,12876.109,13372.531,12938.21
2021-12-17,13048.043,12361.49,13336.531,13123.387,12911.298,12563.665,12562.05,13180.389,12881.895,12807.625,13458.597,13232.69,12622.71,12802.3125,12896.264,13196.121,13738.311,12739.187,12938.905,13682.08,12964.091,12366.786,12985.486,13142.554,13493.371,12816.335,12470.185,13304.615,12935.938,13446.312,13000.309
2021-12-18,13129.162,12422.832,13425.696,13208.268,12988.78,12631.272,12630.245,13266.105,12959.661,12888.597,13558.239,13324.778,12691.8545,12877.506,12974.113,13278.109,13843.675,12815.971,13020.209,13786.713,13047.987,12428.35,13066.09,13226.3955,13590.515,12891.42,12538.365,13390.896,13011.111,13543.572,13081.883
