,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
8011,1304.2736,1294.6383,1295.5194,1278.6079,1295.4596,1288.5709,1303.322,1295.1132,1289.1991,1297.7496,1285.3588,1296.6919,1307.2655,1311.0914,1271.7174,1296.316,1299.1106,1309.6733,1288.3794,1281.9175,1296.961,1295.7351,1293.4053,1302.4209,1296.7782,1281.0795,1304.578,1277.1106,1298.3611,1308.528,1294.8309
8012,1308.8525,1299.5592,1301.1665,1284.4854,1299.8928,1294.0319,1308.2205,1299.3983,1293.7422,1302.5986,1290.3094,1301.9128,1312.1506,1317.3514,1276.7065,1301.8441,1304.407,1315.1324,1292.285,1285.9587,1302.605,1300.7609,1298.5586,1307.724,1302.5039,1286.6238,1310.6475,1282.1921,1303.699,1314.8563,1300.006
8013,1309.1862,1299.9479,1301.5951,1284.9568,1300.2002,1294.4545,1308.6334,1299.7141,1294.0739,1302.9923,1290.6902,1302.2653,1312.4572,1317.8174,1277.1101,1302.2645,1304.8326,1315.5615,1292.648,1286.3037,1303.0277,1301.0873,1298.9736,1308.1145,1302.9436,1287.0774,1311.0918,1282.5712,1304.0724,1315.3467,1300.4005
8014,1310.5051,1301.4463,1303.297,1286.7548,1301.5062,1296.1088,1310.1265,1300.9675,1295.3711,1304.4794,1292.187,1303.7625,1313.7899,1319.6952,1278.639,1303.9321,1306.453,1317.2216,1293.8923,1287.56,1304.7231,1302.4996,1300.4706,1309.7006,1304.6748,1288.782,1312.9045,1284.0962,1305.6486,1317.2645,1301.9489
8015,1311.8252,1302.9459,1305.0004,1288.5548,1302.8134,1297.7649,1311.6208,1302.2217,1296.6576,1305.9679,1293.685,1305.2437,1315.079,1321.5746,1280.1698,1305.601,1308.0746,1318.8832,1295.1375,1288.8176,1306.4198,1303.9128,1301.9684,1311.288,1306.4075,1290.4882,1314.7189,1285.6172,1307.226,1319.1841,1303.4956
8016,1313.1461,1304.4468,1306.7014,1290.3568,1304.1213,1299.4225,1313.0988,1303.4769,1297.9451,1307.4574,1295.1843,1306.6772,1316.3293,1323.4558,1281.7015,1307.2716,1309.6978,1320.546,1296.3834,1290.0763,1308.118,1305.3269,1303.4677,1312.8767,1308.1416,1292.1959,1316.5347,1287.1154,1308.8046,1321.1055,1305.0394
8017,1315.0774,1306.6555,1309.1583,1293.0173,1306.001,1301.8531,1315.2571,1305.3107,1299.8442,1309.6613,1297.38,1308.7185,1318.1564,1326.1948,1283.9666,1309.7136,1312.0945,1322.991,1298.2748,1291.9557,1310.5934,1307.3502,1305.7134,1315.1849,1310.681,1294.7264,1319.1702,1289.2645,1311.0765,1323.9237,1307.2988
8018,1315.9569,1307.5986,1310.2188,1294.1201,1307.0061,1302.9335,1316.143,1306.1542,1300.6348,1310.5514,1298.3661,1309.5463,1318.995,1327.5,1284.8894,1310.8337,1313.0826,1324.0446,1298.8235,1292.6362,1311.7047,1308.4708,1306.4984,1316.3052,1311.825,1295.7325,1320.4617,1290.4323,1312.2751,1325.1719,1308.297
8019,1317.0983,1309.0348,1311.7908,1295.9194,1307.8123,1304.4274,1317.582,1307.2219,1301.9106,1312.0883,1299.6935,1310.9213,1320.0626,1329.0027,1286.4526,1312.2628,1314.7129,1325.6139,1300.436,1294.1085,1313.1445,1309.2568,1308.1719,1317.53,1313.3536,1297.5308,1321.8328,1291.3141,1313.2815,1326.9117,1309.6825
8020,1326.9214,1320.0869,1324.125,1309.1519,1317.6091,1316.7295,1328.3759,1316.5787,1311.3485,1322.9602,1310.8267,1320.9707,1329.3768,1343.1327,1297.6572,1324.7302,1326.601,1337.8795,1309.2439,1303.1392,1325.5396,1319.9656,1318.9208,1329.4927,1326.2501,1309.9745,1335.534,1302.6385,1325.1111,1341.1598,1321.0676
8021,1323.3458,1315.9937,1319.5698,1304.211,1314.2522,1312.2188,1324.3784,1313.1808,1307.8312,1318.8773,1306.7574,1317.215,1325.9928,1338.0482,1293.458,1320.1969,1322.1588,1333.3475,1305.7551,1299.6597,1321.0153,1316.3348,1314.8549,1325.2107,1321.5387,1305.2823,1330.6438,1298.7268,1320.958,1335.9316,1316.8982
8022,1317.3129,1309.1321,1311.9277,1295.9589,1308.3682,1304.6335,1317.6492,1307.4443,1301.9474,1312.067,1299.9042,1310.9432,1320.2797,1329.4404,1286.4497,1312.5515,1314.7368,1325.7451,1300.0631,1293.9065,1313.409,1309.9476,1308.0085,1317.9457,1313.6052,1297.4688,1322.3389,1291.9977,1313.8892,1327.1415,1309.8735
8023,1311.2983,1302.2966,1304.3169,1287.7487,1302.4114,1297.0823,1310.84,1301.7277,1296.0844,1305.2828,1293.076,1304.694,1314.5858,1320.8705,1279.4717,1304.9408,1307.3445,1318.172,1294.3895,1288.1749,1305.7734,1303.5087,1301.1799,1310.7096,1305.7056,1289.6896,1314.0675,1285.0476,1306.7274,1318.3895,1302.8535
8024,1308.45,1299.1337,1300.6414,1283.9916,1299.4197,1293.5409,1307.8796,1299.0117,1293.2926,1302.2015,1289.8597,1301.3716,1311.5657,1316.75,1276.2947,1301.3318,1303.9642,1314.6559,1292.0618,1285.663,1302.0686,1300.2257,1298.1619,1307.2059,1301.982,1286.177,1310.0488,1281.7056,1303.1362,1314.2891,1299.5363
8025,1312.5304,1303.7598,1305.908,1289.5387,1303.4816,1298.6552,1312.4275,1302.89,1297.3596,1306.7859,1294.4883,1306.0026,1315.7451,1322.5674,1281.0093,1306.4911,1308.9619,1319.7827,1295.8655,1289.5248,1307.3187,1304.6274,1302.8165,1312.1222,1307.3357,1291.4292,1315.6699,1286.3785,1308.0358,1320.2169,1304.3242
8026,1317.8156,1309.816,1312.6685,1296.8406,1308.6014,1305.3132,1318.3453,1307.9076,1302.57,1312.8369,1300.5,1311.637,1320.7443,1330.0553,1287.2268,1313.1746,1315.5393,1326.4852,1301.0266,1294.6984,1314.0872,1310.1312,1308.901,1318.4291,1314.289,1298.3805,1322.868,1292.2294,1314.2263,1327.9366,1310.5094
8027,1324.0883,1316.8594,1320.5304,1305.2642,1314.9471,1313.1616,1325.224,1313.8839,1308.5803,1319.7539,1307.6056,1318.019,1326.6935,1339.0886,1294.3572,1321.1356,1323.1072,1334.3036,1306.5605,1300.4268,1321.9629,1317.0714,1315.7343,1326.0818,1322.5198,1306.2936,1331.6354,1299.5125,1321.7952,1337.0255,1317.7742
8028,1321.9607,1314.4584,1317.8522,1302.3849,1312.8777,1310.4933,1322.8793,1311.8582,1306.5281,1317.3865,1305.1926,1315.8364,1324.6766,1336.0339,1291.9176,1318.4355,1320.5208,1331.6403,1304.649,1298.4513,1319.2902,1314.7959,1313.3903,1323.498,1319.7247,1303.5815,1328.6777,1297.1309,1319.2722,1333.9352,1315.311
8029,1321.793,1314.2676,1317.6398,1302.1554,1312.7114,1310.2825,1322.6929,1311.6989,1306.3644,1317.1971,1305.002,1315.6624,1324.5178,1335.7946,1291.723,1318.223,1320.3145,1331.429,1304.4906,1298.2914,1319.0786,1314.6163,1313.2023,1323.296,1319.5042,1303.3644,1328.4468,1296.9457,1319.0758,1333.6908,1315.1157
8030,1321.6255,1314.0769,1317.4274,1301.9261,1312.5453,1310.0717,1322.5067,1311.5393,1306.2008,1317.0079,1304.8116,1315.4879,1324.3591,1335.5554,1291.5281,1318.0104,1320.1082,1331.2177,1304.3325,1298.1315,1318.8673,1314.437,1313.0143,1323.0941,1319.2837,1303.1472,1328.216,1296.7605,1318.8794,1333.4465,1314.9203
8031,1322.5636,1315.1694,1318.6395,1303.254,1313.415,1311.2623,1323.5741,1312.4282,1307.1459,1318.1129,1305.883,1316.502,1325.2451,1336.8712,1292.6617,1319.1965,1321.3043,1332.4242,1305.3098,1299.097,1320.064,1315.3612,1314.1223,1324.1964,1320.523,1304.4215,1329.4708,1297.7552,1319.9395,1334.828,1316.025
8032,1327.5056,1320.8265,1324.9349,1310.082,1318.1499,1317.4971,1329.099,1317.1249,1312.007,1323.7554,1311.5044,1321.6926,1329.9235,1343.8998,1298.4652,1325.4622,1327.4432,1338.6879,1309.9403,1303.9049,1326.3174,1320.4834,1319.7413,1330.1162,1327.0354,1310.9058,1336.2311,1303.1631,1325.6809,1342.0542,1321.7878
8033,1334.2053,1328.4194,1333.402,1319.2155,1324.4512,1325.9253,1336.5111,1323.5045,1318.5035,1331.263,1319.0999,1328.608,1336.2742,1353.5133,1306.2017,1333.9779,1335.6393,1347.1072,1316.0476,1310.2004,1334.7572,1327.3092,1327.1866,1338.2351,1335.8566,1319.5182,1345.5214,1310.6343,1333.5925,1351.8158,1329.5499
8034,1336.851,1331.4252,1336.7535,1322.8379,1326.9395,1329.2598,1339.4446,1326.0239,1321.0768,1334.24,1322.0995,1331.3488,1338.7821,1357.3082,1309.2695,1337.3438,1338.8876,1350.4395,1318.4719,1312.7041,1338.0952,1329.9304,1330.142,1341.4369,1339.3445,1322.9362,1349.1843,1313.578,1336.709,1355.6776,1332.618
8035,1338.634,1333.4578,1339.0182,1325.291,1328.6161,1331.5105,1341.4279,1327.7214,1322.8182,1336.2573,1324.1205,1333.2052,1340.472,1359.8618,1311.3483,1339.6125,1341.0872,1352.6915,1320.118,1314.408,1340.349,1331.6985,1332.1473,1343.5894,1341.6975,1325.2543,1351.6456,1315.5533,1338.8009,1358.2847,1334.69
8036,1340.4188,1335.4941,1341.2859,1327.748,1330.2944,1333.7644,1343.413,1329.4207,1324.5615,1338.277,1326.1438,1335.0635,1342.1637,1362.4187,1313.4293,1341.8846,1343.2893,1354.9463,1321.7657,1316.1138,1342.6055,1333.468,1334.1552,1345.7445,1344.0535,1327.5754,1354.1096,1317.5312,1340.8949,1360.8953,1336.7642
8037,1342.2051,1337.5328,1343.5563,1330.2085,1331.9744,1336.0211,1345.4001,1331.1218,1326.3065,1340.2992,1328.1692,1336.9238,1343.857,1364.979,1315.5132,1344.1597,1345.4941,1357.2034,1323.4154,1317.8214,1344.8645,1335.239,1336.1653,1347.902,1346.4124,1329.8995,1356.5768,1319.5117,1342.9912,1363.5088,1338.8412
8038,1343.993,1339.5736,1345.8292,1332.6726,1333.6561,1338.2809,1347.3894,1332.8243,1328.0535,1342.3232,1330.1968,1338.786,1345.5519,1367.5426,1317.5996,1346.4376,1347.7014,1359.4631,1325.0663,1319.5309,1347.126,1337.0037,1338.1779,1350.0619,1348.7742,1332.2267,1359.0468,1321.4948,1345.0894,1366.126,1340.92
8039,1346.629,1342.602,1349.1998,1336.3423,1336.1339,1341.6227,1350.3419,1335.3328,1330.6528,1345.3441,1333.1761,1341.5623,1348.0496,1371.3065,1320.7107,1349.7952,1350.9893,1362.8147,1327.5417,1322.1064,1350.4723,1339.5735,1341.1897,1353.2266,1352.2627,1335.7047,1362.6614,1324.3876,1348.1536,1369.9971,1343.9958
