,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
8012,4052.1863,4352.417,4588.8535,4851.3315,4326.499,4482.4443,4569.6914,4570.1562,4265.93,4766.7397,4167.0693,4334.361,4146.0444,4732.4287,4340.2246,4325.1963,4151.322,4558.2705,4337.423,4344.4463,4536.4277,4331.526,4387.0493,4492.773,4539.3716,4548.0615,4474.255,4272.961,4772.1777,4420.925,4434.6187
8013,4036.5002,4330.7207,4562.3047,4819.6016,4304.924,4457.557,4542.899,4543.7495,4246.3306,4736.314,4149.513,4312.7427,4129.999,4702.614,4319.4053,4303.579,4133.4165,4532.5913,4316.297,4323.4424,4510.515,4310.495,4364.805,4468.2456,4513.519,4522.2495,4450.02,4253.827,4741.6274,4397.523,4411.2437
8014,4024.5728,4313.5176,4541.2773,4794.339,4288.338,4438.265,4521.9985,4522.9604,4231.164,4712.6523,4135.974,4295.8267,4117.398,4679.3115,4302.9854,4286.695,4120.049,4511.705,4300.055,4307.2495,4489.907,4294.1846,4347.2847,4449.0444,4493.5957,4501.6777,4430.7417,4238.796,4717.3535,4379.1606,4392.936
8015,4030.1472,4321.2764,4550.767,4805.6836,4296.0127,4447.128,4531.5474,4532.3887,4238.1484,4723.4907,4142.227,4303.5405,4123.132,4689.9395,4310.4263,4294.4062,4126.392,4520.9272,4307.5737,4314.727,4499.1743,4301.6787,4355.2295,4457.7954,4502.7954,4510.912,4439.41,4245.631,4728.273,4387.5127,4401.2764
8016,4035.7283,4329.046,4560.271,4817.047,4303.698,4456.004,4541.112,4541.8306,4245.1406,4734.346,4148.487,4311.265,4128.872,4700.585,4317.876,4302.128,4132.743,4530.162,4315.1016,4322.2144,4508.456,4309.183,4363.1855,4466.559,4512.0083,4520.16,4448.0913,4252.4746,4739.211,4395.8774,4409.6284
8017,4039.3489,4334.2314,4566.6113,4824.6587,4308.7246,4461.8423,4547.431,4548.1055,4249.731,4741.504,4152.5864,4316.3755,4132.6753,4707.6274,4322.83,4307.2305,4136.815,4536.4307,4320.023,4327.1187,4514.6655,4314.1177,4368.473,4472.36,4518.0435,4526.3564,4453.8994,4257.0117,4746.527,4401.4224,4415.159
8018,4028.3499,4319.679,4548.789,4803.503,4293.7812,4444.7583,4529.1655,4530.268,4236.232,4720.6953,4140.4526,4301.6694,4121.784,4687.3486,4308.7773,4292.496,4124.0347,4519.689,4305.38,4312.604,4497.3525,4299.676,4353.4487,4455.686,4500.182,4509.1543,4437.711,4244.0386,4726.111,4385.555,4399.2793
8019,3999.2852,4278.94,4498.9834,4743.933,4253.7134,4398.4287,4479.198,4480.8413,4199.711,4664.013,4107.776,4261.2637,4091.708,4631.722,4269.7373,4252.1177,4091.068,4471.05,4266.1143,4273.535,4448.6826,4260.482,4311.7876,4409.845,4452.129,4460.6416,4392.182,4208.196,4668.792,4341.7925,4355.5884
8020,3987.2107,4261.5635,4477.759,4718.475,4236.9634,4378.9604,4458.119,4459.861,4184.3677,4640.149,4094.0774,4244.1753,4078.9453,4608.229,4253.138,4235.0605,4077.5388,4449.962,4249.6924,4257.167,4427.89,4243.9985,4294.0938,4390.455,4432.009,4439.8887,4372.7285,4192.992,4644.3267,4323.256,4337.102
8021,3990.043,4265.681,4482.787,4724.514,4240.903,4383.5483,4463.094,4464.8247,4187.9824,4645.777,4097.302,4248.212,4081.9634,4613.7764,4257.067,4239.088,4080.697,4454.9907,4253.5547,4261.0186,4432.821,4247.8833,4298.281,4395.036,4436.7437,4444.8125,4377.3423,4196.587,4650.128,4327.6377,4341.4697
8022,3987.5137,4262.166,4478.4907,4719.386,4237.4272,4379.538,4458.776,4460.557,4184.815,4640.8755,4094.4658,4244.7173,4079.359,4608.972,4253.6934,4235.5947,4077.8196,4450.8125,4250.147,4257.6304,4428.6265,4244.488,4294.682,4391.0723,4432.577,4440.6343,4373.4185,4193.4863,4645.1914,4323.8564,4337.6934
8023,3984.9854,4258.6523,4474.1973,4714.2627,4233.9546,4375.531,4454.4604,4456.292,4181.649,4635.9775,4091.631,4241.2246,4076.7559,4604.171,4250.3213,4232.1035,4074.9438,4446.6377,4246.74,4254.243,4424.435,4241.094,4291.086,4387.1113,4428.4146,4436.458,4369.4966,4190.3867,4640.259,4320.077,4333.919
8024,3996.1335,4273.1494,4491.9355,4735.2305,4249.0073,4392.669,4472.7285,4474.0796,4195.2383,4656.811,4103.8623,4255.9497,4087.6743,4624.4297,4264.3604,4246.862,4087.9695,4463.1255,4261.5093,4268.8594,4441.6343,4255.605,4306.0825,4403.794,4446.3857,4453.5303,4385.5854,4203.3794,4660.5156,4335.9336,4349.8013
8025,4025.792,4315.1973,4543.331,4796.7905,4290.0117,4440.194,4524.073,4525.0034,4232.6855,4715.009,4137.338,4297.502,4118.642,4681.619,4304.598,4288.37,4121.443,4513.6875,4301.6953,4308.8794,4491.911,4295.816,4349.007,4450.9443,4495.6006,4503.673,4432.616,4240.279,4719.7144,4380.973,4394.7466
8026,4034.8357,4327.587,4558.491,4814.875,4302.411,4454.4663,4539.4136,4540.0986,4243.9414,4732.441,4147.427,4309.882,4127.8335,4698.681,4316.505,4300.7544,4131.8003,4528.269,4313.842,4320.947,4506.692,4307.883,4361.726,4464.987,4510.4487,4518.3887,4446.441,4251.2334,4737.1353,4394.363,4408.1265
