,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2021-12-09,14476.818,14728.554,14645.119,14463.91,14793.024,14750.187,14666.628,14721.164,14887.223,14521.937,14492.188,14829.8545,14675.231,14539.748,14866.205,14541.711,14690.321,14792.466,14677.837,14753.175,14485.386,14482.475,14542.559,14496.3,14941.185,14734.608,14754.987,14817.399,14595.833,14662.855,14667.563
2021-12-10,14151.472,14395.26,14343.725,14174.276,14456.27,14493.754,14407.939,14396.224,14602.066,14158.073,14137.921,14528.046,14355.74,14168.465,14593.339,14261.363,14377.812,14471.605,14335.74,14429.006,14198.795,14161.873,14216.963,14162.623,14664.995,14444.7295,14499.292,14505.248,14269.183,14344.516,14356.877
2021-12-11,14188.226,14433.343,14376.908,14207.693,14505.189,14524.163,14432.844,14439.454,14634.845,14208.355,14191.258,14564.54,14388.006,14213.65,14633.065,14293.843,14422.663,14512.6875,14380.313,14464.003,14228.92,14196.797,14253.721,14192.181,14703.256,14477.458,14530.491,14536.8545,14306.25,14384.218,14394.173
2021-12-12,14097.8955,14335.259,14289.81,14125.621,14416.649,14450.07,14356.392,14338.521,14553.317,14107.261,14098.835,14477.446,14296.366,14112.532,14552.534,14211.957,14323.926,14418.348,14283.683,14369.634,14143.774,14103.545,14158.743,14094.847,14623.319,14393.376,14451.841,14434.16,14212.891,14293.666,14304.205
2021-12-13,14039.043,14269.935,14234.241,14073.69,14363.818,14402.197,14305.922,14273.674,14493.284,14043.434,14040.174,14421.043,14238.773,14047.849,14499.83,14158.869,14259.744,14357.813,14224.877,14308.074,14079.77,14042.753,14097.031,14032.17,14570.108,14341.939,14400.855,14366.712,14153.934,14237.281,14245.96
2021-12-14,13977.791,14204.666,14179.379,14021.836,14311.065,14354.353,14255.509,14208.914,14432.72,13979.6455,13978.612,14365.537,14181.246,13983.226,14445.226,14105.798,14195.614,14297.328,14166.603,14248.169,14018.081,13985.573,14037.297,13972.857,14518.299,14291.844,14341.869,14300.584,14097.855,14179.085,14187.885
2021-12-15,13931.477,14153.4375,14136.94,13980.655,14262.861,14316.063,14217.325,14156.329,14380.936,13924.773,13925.51,14321.301,14137.604,13929.916,14397.705,14063.076,14141.874,14247.891,14118.562,14203.112,13969.855,13940.718,13991.133,13929.241,14470.628,14251.89,14294.522,14249.322,14053.664,14129.878,14140.939
2021-12-16,13959.719,14183.175,14162.944,14003.44,14276.759,14336.673,14244.3,14182.913,14405.013,13945.997,13945.745,14344.889,14166.257,13955.113,14414.911,14087.375,14165.526,14272.241,14139.892,14229.26,13998.233,13966.977,14018.214,13961.018,14486.555,14273.044,14321.875,14278.781,14078.908,14152.118,14165.262
2021-12-17,14072.827,14309.559,14269.264,14103.798,14378.689,14429.221,14342.158,14308.119,14523.83,14068.943,14055.525,14453.957,14277.831,14079.946,14520.121,14190.182,14289.317,14389.145,14251.005,14347.29,14118.837,14081.071,14134.52,14079.875,14589.901,14373.335,14430.9,14412.7295,14189.331,14264.72,14277.865
2021-12-18,14138.106,14378.26,14327.059,14161.082,14464.073,14483.223,14386.247,14384.883,14589.401,14158.398,14150.537,14515.813,14331.958,14160.245,14593.885,14247.838,14372.769,14462.149,14330.201,14409.342,14180.637,14143.016,14199.747,14130.208,14664.386,14429.736,14486.336,14477.031,14252.847,14335.867,14344.844
