,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2021-12-09,3754.0537,3695.7126,3807.2593,4028.7756,3698.5933,3879.7156,3716.6772,3638.6794,3242.5288,4034.7603,4172.5703,4478.8486,4209.0396,4172.8267,4031.3616,3820.7434,3661.9133,4108.1113,4086.5195,4060.7927,3972.7373,3620.7039,3478.0127,3769.5703,4081.5774,3966.001,4408.562,3882.0205,3767.9253,3499.1536,3891.5247
2021-12-10,3753.6882,3694.7659,3806.798,4028.7515,3698.0361,3879.1982,3716.6096,3638.544,3241.9424,4034.4163,4173.2563,4478.793,4208.7437,4172.7036,4031.067,3820.4675,3660.9512,4107.7275,4086.568,4059.7532,3971.7588,3619.72,3476.8765,3769.401,4081.4243,3965.1953,4408.013,3881.6025,3767.325,3498.6682,3891.0923
2021-12-11,3743.1836,3685.6736,3795.8018,4016.081,3688.1335,3868.2239,3705.8906,3628.7197,3235.5037,4022.269,4157.5957,4462.6113,4194.628,4158.5884,4018.4756,3809.386,3651.971,4094.8757,4072.8955,4048.121,3960.5781,3611.091,3469.7827,3758.4932,4067.9338,3953.8977,4392.6016,3870.2258,3757.4734,3490.5115,3879.708
2021-12-12,3771.8657,3712.415,3826.07,4049.41,3715.8193,3898.5974,3734.2314,3654.9082,3254.1772,4055.1885,4196.6367,4505.2686,4232.59,4196.021,4052.4226,3839.3047,3678.4644,4129.7744,4108.6455,4081.8154,3992.8994,3636.725,3491.8467,3787.6304,4103.82,3985.999,4434.744,3901.3591,3785.1448,3513.3828,3910.906
2021-12-13,3756.303,3697.5103,3809.5952,4031.587,3700.663,3882.0334,3719.0447,3640.8315,3243.821,4037.3792,4176.216,4482.4346,4212.1094,4175.9375,4034.0918,3823.1423,3663.6824,4110.8784,4089.572,4063.1333,3974.9922,3622.3892,3479.3203,3771.9553,4084.5415,3968.3223,4411.8604,3884.4514,3769.9731,3500.8513,3893.9536
2021-12-14,3740.7886,3682.6477,3793.176,4013.8179,3685.5544,3865.5183,3703.9048,3626.792,3233.4888,4019.6191,4155.8726,4459.682,4191.7026,4155.926,4015.82,3807.0273,3648.9448,4092.0427,4070.5657,4044.5134,3957.1423,3608.0957,3466.8254,3756.3257,4065.3315,3950.702,4389.0674,3867.5981,3754.841,3488.3496,3877.0562
2021-12-15,3718.5479,3661.0837,3769.6152,3988.509,3663.8125,3841.787,3682.323,3606.7363,3218.517,3994.1787,4127.2227,4427.29,4162.542,4127.403,3989.6877,3783.9644,3627.5583,4065.0713,4043.5408,4017.5767,3931.3215,3587.3298,3448.5454,3733.9998,4037.9333,3925.2803,4356.4185,3843.4346,3733.0344,3470.3323,3852.82
2021-12-16,3717.57,3661.5117,3768.7524,3986.4905,3663.3196,3841.034,3680.7122,3605.4006,3218.649,3992.885,4123.306,4424.772,4160.814,4125.3486,3988.229,3782.7063,3628.033,4063.7422,4041.2175,4017.7732,3931.469,3587.8975,3449.6758,3732.5547,4036.0518,3925.058,4355.024,3842.4194,3732.628,3469.972,3851.834
2021-12-17,3760.58,3701.2756,3814.0823,4036.7056,3704.7178,3886.5146,3723.3804,3644.809,3246.477,4042.3154,4182.4785,4488.9775,4217.841,4181.65,4039.2058,3827.6414,3667.4033,4116.105,4095.0913,4067.9336,3979.603,3625.9685,3482.2952,3776.3733,4090.007,3972.9636,4418.1426,3889.0864,3774.0076,3504.1904,3898.594
2021-12-18,3713.892,3656.4617,3764.6714,3983.2827,3659.225,3836.7966,3677.8582,3602.5718,3215.3188,3988.8647,4121.4395,4420.6,4156.4736,4121.496,3984.2432,3779.1548,3622.9702,4059.4373,4037.9749,4011.8308,3925.8154,3582.866,3444.5657,3729.361,4032.2546,3919.8882,4349.5864,3838.374,3728.4238,3466.524,3847.7407
2021-12-19,3672.5425,3617.184,3720.998,3935.6565,3619.0847,3792.842,3637.3188,3564.9585,3187.9155,3941.4202,4066.6128,4359.772,4102.0073,4068.041,3935.4766,3736.115,3584.0713,4009.2178,3987.0737,3962.6262,3878.614,3545.1565,3411.718,3687.556,3980.949,3873.1826,4289.0254,3793.4897,3688.1772,3433.2356,3802.7344
2021-12-20,3653.9038,3599.3018,3701.3022,3914.2961,3600.9363,3772.99,3619.1274,3548.025,3175.4458,3920.0383,4042.2588,4332.518,4077.524,4044.0671,3913.5388,3716.737,3566.3623,3986.6038,3964.287,3940.2888,3857.1855,3527.9727,3396.657,3668.7576,3957.9268,3852.023,4261.767,3773.2576,3669.9504,3418.1562,3782.4404
2021-12-21,3635.336,3581.4822,3681.6875,3893.0132,3582.8567,3753.21,3601.004,3531.1455,3163.0034,3898.729,4018.0164,4305.3843,4053.1477,4020.199,3891.6865,3697.4287,3548.7205,3964.0781,3941.5972,3918.0432,3835.842,3510.8513,3381.6418,3650.0156,3935.0051,3830.946,4234.6406,3753.106,3651.783,3403.1204,3762.224
2021-12-22,3648.8672,3595.6665,3696.133,3907.7283,3596.434,3767.871,3613.6309,3543.0073,3172.7656,3914.1028,4033.3826,4324.2065,4070.5024,4036.8984,3907.3389,3711.284,3562.8115,3980.3606,3957.1453,3935.457,3852.5166,3524.609,3394.2673,3663.2397,3951.1284,3847.0867,4254.457,3767.8267,3665.4941,3414.446,3777.0225
2021-12-23,3724.4578,3667.7605,3775.9932,3994.6096,3669.9075,3848.2937,3687.6006,3611.7551,3223.0413,4000.8206,4132.9985,4435.1387,4169.997,4134.4287,3996.4165,3789.9268,3634.2144,4072.1392,4049.9368,4025.6833,3939.065,3593.8687,3454.736,3739.615,4044.7434,3932.6511,4365.115,3849.887,3739.2117,3475.42,3859.3142
2021-12-24,3769.6035,3710.7925,3823.7424,4046.4624,3713.799,3896.3066,3731.7632,3652.6843,3252.984,4052.532,4192.6094,4501.5137,4229.4434,4192.7827,4049.635,3836.8596,3676.8743,4126.9727,4105.423,4079.644,3990.802,3635.2295,3490.7913,3785.1702,4100.7446,3983.7832,4431.426,3898.9204,3783.1619,3511.7356,3908.473
2021-12-25,3797.1204,3736.9788,3852.8613,4078.0747,3740.5442,3925.5566,3758.6902,3677.611,3271.185,4084.026,4229.0483,4542.0396,4265.7236,4228.4062,4082.0857,3865.4583,3702.8472,4160.4043,4139.2925,4112.528,4022.3223,3660.4026,3512.6997,3812.933,4134.9272,4014.9375,4471.921,3928.8147,3809.9084,3533.8242,3938.439
2021-12-26,3815.0002,3754.0925,3871.8027,4098.5444,3757.9592,3944.583,3776.1367,3693.7634,3283.0576,4104.466,4252.5444,4568.3096,4289.2817,4251.5083,4103.152,3884.018,3719.8306,4182.121,4161.227,4134.008,4042.9045,3676.87,3527.0706,3830.933,4157.101,4035.2515,4498.2686,3948.2468,3827.3193,3548.195,3957.919
