,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-01-24,1198.9645,1137.2617,1122.168,981.24567,1159.2574,1162.487,1237.5405,1093.2521,1130.0776,1080.8232,954.1137,1259.0557,1137.1248,1083.188,1046.9233,1047.0519,1143.0808,1116.9264,1148.2435,1074.6643,1137.8285,1182.3099,1166.9873,1244.016,1104.3153,1094.2786,1088.4165,1254.3052,1158.0247,1064.9008,1126.961
2000-01-25,1180.6024,1124.6908,1110.0686,969.1505,1150.4348,1149.1482,1225.682,1078.0795,1121.8444,1070.5675,943.7361,1247.0269,1124.5481,1073.6829,1036.9282,1034.0542,1130.5349,1105.5664,1136.3657,1065.7438,1127.2151,1174.1067,1158.3364,1232.1783,1094.0502,1084.1516,1073.5892,1244.296,1143.8711,1054.9275,1115.506
2000-01-26,1168.0846,1121.0826,1107.5771,966.38104,1150.276,1143.1736,1223.033,1071.3865,1123.3583,1070.3054,943.62463,1244.514,1122.7194,1073.6006,1036.4359,1028.935,1126.6442,1102.6952,1133.7241,1066.6084,1125.2388,1175.0414,1159.2625,1231.9094,1093.5112,1083.1781,1067.8942,1243.6794,1138.3276,1054.6589,1113.2288
2000-01-27,1172.8878,1124.232,1110.581,969.3919,1152.42,1146.5757,1225.9829,1075.2532,1125.3126,1072.8,946.1447,1247.5016,1125.8206,1075.9081,1038.8734,1032.2303,1129.7958,1105.5308,1136.6785,1068.7474,1127.8679,1177.0045,1161.3346,1234.7878,1096.0157,1085.6614,1071.6493,1246.124,1141.9152,1057.0853,1116.0704
2000-01-28,1177.8599,1123.1771,1108.6835,967.74554,1149.5466,1147.3844,1224.3093,1076.0812,1121.1373,1069.5293,942.69666,1245.6476,1123.1644,1072.7325,1035.899,1032.3875,1129.0028,1104.2273,1134.9922,1064.9207,1126.0155,1173.3602,1157.5447,1230.9824,1092.9907,1083.0741,1071.6984,1243.2562,1142.0581,1053.9167,1114.2008
2000-01-29,1173.6552,1115.2058,1100.0042,959.3555,1141.516,1141.1288,1216.0153,1068.8604,1111.9373,1060.2738,933.1728,1237.0558,1113.362,1063.9901,1027.122,1025.5709,1121.3448,1096.6241,1126.673,1055.7485,1118.1875,1164.783,1148.5602,1220.2646,1084.011,1074.6686,1063.7742,1234.5938,1134.6035,1044.9299,1105.8998
2000-01-30,1164.8171,1101.7563,1085.5958,945.3684,1128.5381,1130.0576,1202.2029,1056.1145,1097.3479,1045.303,917.7942,1222.7854,1097.252,1049.8765,1012.8849,1013.73584,1108.3544,1083.8894,1112.8212,1041.0977,1105.2372,1151.1025,1134.2218,1202.9346,1069.4392,1060.952,1050.0576,1220.521,1121.6694,1030.3918,1092.1375
2000-01-31,1149.7308,1081.9869,1064.7438,925.05273,1110.1914,1113.1869,1182.1586,1036.7306,1077.0765,1024.1229,896.07,1202.5042,1074.1361,1029.9432,992.69214,995.96594,1089.2104,1065.32,1092.7233,1020.604,1086.55,1131.9933,1114.1819,1178.4232,1048.4465,1041.393,1029.5123,1200.534,1102.2601,1009.8205,1072.2421
2000-02-01,1126.8713,1056.8093,1038.9524,899.79034,1088.2953,1090.7684,1157.2665,1011.03955,1053.5458,998.8148,870.17365,1177.6163,1045.9104,1006.1888,968.46875,972.8122,1064.9033,1042.0961,1067.7699,996.55426,1063.5369,1109.6184,1090.6962,1149.1484,1023.0792,1017.73474,1002.8305,1176.5068,1076.9891,985.2344,1047.6675
2000-02-02,1092.4834,1036.165,1020.02356,880.68744,1075.5673,1067.8086,1138.5801,984.9903,1042.7446,983.96893,854.87476,1159.547,1026.7281,992.534,953.8465,950.8951,1044.4287,1023.9791,1049.0609,984.3488,1047.0682,1098.4852,1078.9167,1132.0343,1007.4194,1002.6122,977.9224,1161.784,1053.1431,970.7886,1029.7811
