,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2021-12-08,6070.1562,6069.63,6050.469,6047.074,6062.072,6061.253,6058.166,6072.06,6069.3013,6071.2207,6039.341,6074.422,6064.7188,6076.9946,6072.9297,6057.2856,6108.7373,6060.5786,6071.413,6042.807,6067.4653,6092.218,6063.375,6082.5923,6057.9805,6074.9033,6039.113,6072.1836,6054.685,6067.734,6065.763
2021-12-09,6103.74,6100.548,6079.7446,6079.4146,6093.581,6098.9077,6086.539,6101.812,6102.658,6105.457,6071.4287,6105.991,6093.392,6112.344,6099.6333,6087.852,6138.284,6090.797,6100.0537,6079.328,6098.4277,6123.3916,6092.924,6112.6445,6087.6455,6105.934,6074.3584,6103.3335,6087.8887,6097.011,6097.1694
2021-12-10,6128.6094,6123.4404,6103.0713,6104.1885,6116.8022,6122.292,6110.5205,6125.5444,6127.014,6128.252,6094.6626,6129.509,6116.8027,6135.3286,6122.809,6111.3257,6162.7095,6115.177,6123.871,6102.459,6122.063,6147.2036,6116.1855,6136.0483,6111.0186,6129.5947,6097.352,6127.074,6111.7964,6120.523,6120.775
2021-12-11,6155.516,6148.2075,6128.3604,6131.016,6141.921,6147.4526,6136.5596,6151.274,6153.354,6152.834,6119.782,6154.957,6142.1987,6160.095,6147.9897,6136.748,6189.215,6141.6157,6149.721,6127.363,6147.656,6172.989,6141.396,6161.404,6136.3506,6155.2153,6122.132,6152.7803,6137.641,6146.017,6146.325
2021-12-12,6181.666,6172.2803,6152.316,6156.779,6166.377,6173.606,6160.743,6175.6377,6179.085,6177.693,6144.3975,6179.6377,6166.058,6185.3735,6171.176,6161.1387,6214.0137,6166.555,6173.858,6153.047,6172.2627,6197.7744,6165.3755,6185.6133,6160.439,6179.8574,6147.39,6177.51,6163.017,6170.103,6171.0264
2021-12-13,6203.2236,6192.125,6171.8335,6177.9014,6186.5537,6195.797,6180.2637,6195.484,6200.344,6198.544,6164.762,6199.964,6185.422,6206.6597,6189.8145,6181.129,6234.1,6186.833,6193.3906,6174.7676,6192.4487,6218.105,6184.9507,6205.41,6180.0996,6200.0767,6168.6475,6197.8013,6184.0312,6189.702,6191.339
2021-12-14,6220.7134,6208.225,6187.8276,6195.1187,6202.911,6213.36,6196.3896,6211.7505,6217.5586,6215.2095,6181.232,6216.4673,6201.3438,6223.616,6205.2676,6197.4277,6250.644,6203.4805,6209.4917,6192.007,6208.8936,6234.67,6200.9663,6221.5825,6196.1875,6216.5464,6185.5894,6214.329,6201.013,6205.7812,6207.8535
2021-12-15,6230.332,6217.082,6195.4673,6204.0083,6211.9863,6226.179,6203.1733,6219.503,6227.2676,6226.172,6190.6616,6225.446,6208.572,6235.185,6211.377,6205.803,6257.955,6211.2295,6216.514,6204.2363,6217.442,6243.2695,6208.806,6229.6704,6204.0474,6225.126,6197.0894,6222.946,6210.831,6213.338,6216.691
2021-12-16,6227.807,6214.759,6191.9404,6200.9116,6209.7065,6226.968,6198.648,6215.896,6225.036,6225.6553,6188.6733,6222.9585,6204.6626,6235.0967,6206.6313,6202.8296,6253.6846,6207.3457,6212.2607,6204.638,6214.545,6240.339,6205.4727,6226.4854,6200.685,6222.2427,6196.9385,6220.061,6208.8813,6209.661,6214.0474
2021-12-17,6223.27,6210.581,6188.4575,6196.78,6205.4185,6220.592,6195.667,6212.365,6220.432,6220.2974,6184.187,6218.7344,6201.414,6229.406,6204.0,6198.9414,6250.4233,6203.8374,6209.14,6198.583,6210.565,6236.337,6201.877,6222.7554,6197.082,6218.2466,6191.2866,6216.0464,6204.201,6206.232,6209.9053
2021-12-18,6223.6777,6210.956,6189.115,6197.3237,6205.7803,6220.224,6196.556,6213.0386,6220.774,6220.244,6184.48,6219.1436,6202.161,6229.249,6204.9478,6199.4663,6251.2485,6204.5723,6209.9663,6198.3086,6211.07,6236.849,6202.489,6223.331,6197.6997,6218.748,6191.1445,6216.5483,6204.4795,6206.924,6210.3506
2021-12-19,6229.632,6216.436,6195.5107,6203.6606,6211.285,6223.6113,6203.759,6219.5566,6226.436,6224.4443,6189.7837,6224.843,6208.8364,6233.1826,6212.1685,6205.4985,6258.348,6211.3936,6216.951,6201.924,6217.076,6242.907,6208.7363,6229.499,6203.987,6224.7485,6195.1226,6222.5635,6209.869,6213.453,6216.174
2021-12-20,6242.196,6228.0005,6207.7134,6216.3857,6222.988,6234.2817,6216.6284,6231.978,6238.653,6235.311,6201.387,6236.76,6221.217,6243.983,6224.741,6217.5703,6271.3345,6224.2188,6229.6465,6212.616,6229.197,6255.1226,6220.839,6241.6143,6216.1523,6236.875,6205.95,6234.7285,6221.7744,6225.7964,6228.189
2021-12-21,6250.011,6235.1973,6213.5317,6223.414,6230.3877,6245.759,6221.439,6237.8755,6246.623,6244.8213,6209.173,6244.0215,6226.5757,6254.1353,6228.9033,6224.1772,6276.6743,6230.0425,6234.738,6223.4756,6235.9756,6261.9375,6226.8823,6247.9146,6222.2075,6243.685,6216.0264,6241.571,6229.9116,6231.5044,6235.2866
2021-12-22,6269.8877,6253.4883,6235.9004,6245.0806,6248.6943,6254.281,6247.323,6260.6895,6265.3115,6257.26,6226.55,6263.136,6250.209,6265.2896,6255.1157,6244.835,6301.9526,6254.0557,6259.6714,6233.12,6256.465,6282.6147,6248.5947,6269.218,6244.0674,6264.1387,6227.384,6262.0703,6247.4834,6254.439,6254.9443
2021-12-23,6289.545,6271.5894,6250.3833,6262.68,6267.317,6283.564,6259.1455,6275.3643,6285.3896,6281.416,6246.181,6281.387,6263.4854,6291.1206,6265.268,6261.3755,6315.147,6268.518,6272.2344,6260.796,6273.4478,6299.689,6263.6675,6284.957,6259.1665,6281.2026,6253.0137,6279.2163,6268.0127,6268.6235,6272.764
2021-12-24,6274.7515,6257.9756,6233.3584,6246.365,6253.717,6278.247,6239.203,6257.9956,6271.559,6272.7417,6233.368,6267.1284,6245.3994,6283.5474,6244.9834,6245.8086,6295.752,6250.1885,6253.081,6254.5093,6258.037,6284.133,6247.193,6268.8394,6242.575,6265.8237,6245.2695,6263.8057,6255.09,6251.136,6258.053
2021-12-25,6248.258,6233.5864,6209.4995,6220.47,6228.912,6250.627,6215.443,6233.7363,6245.4043,6246.9185,6208.299,6242.1587,6221.7695,6257.1396,6222.3403,6221.306,6271.263,6225.4214,6229.278,6227.511,6233.283,6259.203,6223.2417,6244.5986,6218.521,6241.028,6218.9043,6238.919,6229.2104,6227.1914,6233.1143
2021-12-26,6227.104,6214.113,6190.104,6199.621,6209.1294,6229.52,6195.847,6214.01,6224.594,6226.838,6188.3936,6222.193,6202.446,6236.7266,6203.547,6201.567,6251.176,6205.226,6209.724,6206.7783,6213.371,6239.146,6203.829,6225.0024,6199.0205,6221.0864,6198.507,6218.9077,6208.691,6207.687,6213.1304
