,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-01-24,1144.8322,1129.7797,1201.7682,1206.9589,1066.7007,1163.5398,1125.238,1156.7041,1074.214,1140.7438,1175.8953,1300.793,1267.75,1089.466,1225.0311,1097.1929,1031.018,1034.1661,1221.1392,1098.879,1086.441,1069.0707,1308.4358,1218.4362,1118.262,1165.6284,1134.2439,1342.9027,1096.2386,1170.6921,1155.4054
2000-01-25,1131.4836,1118.9336,1192.7036,1194.1038,1060.2789,1153.7931,1113.6501,1147.4325,1060.4786,1132.0677,1164.417,1293.737,1257.9053,1081.2885,1216.0321,1083.6082,1019.9312,1024.482,1211.6538,1088.7654,1077.3306,1057.8937,1298.5306,1199.4808,1109.1,1154.144,1121.5442,1331.0637,1082.3628,1154.7666,1144.4321
2000-01-26,1127.4517,1117.3588,1190.302,1189.2826,1062.7195,1152.7618,1111.136,1147.7725,1054.9028,1133.246,1161.5176,1296.9277,1257.0824,1083.9031,1216.1909,1080.6716,1018.4534,1023.97845,1213.2297,1088.7252,1078.4208,1058.0662,1298.1865,1184.3525,1110.1724,1152.4359,1120.4446,1327.733,1075.6621,1145.1597,1142.6082
2000-01-27,1130.8018,1120.0337,1192.5675,1192.535,1064.2086,1155.1544,1114.0165,1150.0114,1058.3898,1135.3173,1164.3823,1298.5497,1259.4929,1085.8132,1218.3693,1084.0482,1021.1834,1026.3408,1215.4861,1091.1793,1080.5997,1060.7719,1300.5983,1189.3723,1112.3644,1155.2689,1123.5554,1330.6973,1079.2147,1149.2906,1145.3204
2000-01-28,1129.8615,1117.7406,1191.6267,1192.4731,1059.8196,1152.7491,1112.3142,1146.5361,1058.7048,1131.2919,1163.064,1293.27,1256.8667,1080.6676,1215.1495,1082.0431,1018.7214,1023.48303,1210.827,1087.7576,1076.5054,1056.7959,1297.5214,1196.4878,1108.2682,1152.8777,1120.2017,1329.643,1080.4926,1152.4797,1143.2081
2000-01-29,1121.6027,1109.284,1185.6733,1185.4829,1051.3506,1144.7557,1104.1332,1137.5765,1051.6716,1122.0248,1155.3799,1283.4423,1248.5687,1070.3892,1206.6298,1072.4409,1009.9421,1015.00684,1200.4008,1078.4058,1066.9253,1046.2386,1288.6769,1194.4117,1098.6584,1143.965,1109.5363,1322.067,1074.4833,1147.5503,1134.8892
2000-01-30,1107.6204,1095.3864,1175.6769,1173.4165,1038.0923,1131.6946,1090.5248,1123.182,1039.412,1107.2721,1142.5106,1268.1161,1235.0502,1054.2415,1192.9143,1056.4719,995.53955,1001.25256,1183.8434,1063.317,1051.6536,1029.2401,1274.3545,1188.5773,1083.336,1129.3098,1092.154,1309.3003,1063.6904,1138.0211,1121.1724
2000-01-31,1087.0474,1075.4465,1161.0691,1155.383,1019.89294,1113.0482,1070.7971,1102.9407,1020.94775,1086.7003,1123.7451,1247.1552,1215.8019,1032.0011,1173.5933,1033.3243,974.90735,981.73914,1160.8083,1042.0162,1030.3308,1005.28876,1254.0725,1177.185,1061.9385,1108.2727,1067.3958,1290.5896,1047.061,1122.5682,1101.4355
2000-02-01,1060.984,1051.0996,1142.7438,1132.0326,999.1913,1090.4539,1046.3345,1078.9857,996.78894,1062.6804,1100.2765,1223.4614,1192.5729,1006.5588,1150.6626,1004.6265,949.77466,958.31934,1134.0128,1016.6512,1005.38306,976.8533,1229.8008,1157.6978,1036.894,1082.568,1037.5011,1267.0175,1024.645,1100.4136,1077.2329
2000-02-02,1039.2694,1034.5583,1128.216,1110.5127,991.5829,1075.8378,1028.1227,1065.9381,973.52026,1051.0282,1081.9723,1215.4319,1177.9518,996.55096,1137.8883,983.28375,932.95184,944.13495,1121.4604,1002.15265,993.0523,960.9704,1215.4033,1120.7693,1024.4781,1065.0269,1018.61505,1247.9172,1000.4464,1071.3987,1060.3481
2000-02-03,1033.6631,1031.1774,1124.641,1104.4666,991.9083,1073.064,1023.9363,1064.2113,966.7669,1050.0057,1077.5432,1216.1406,1175.3013,996.6251,1136.094,978.3834,929.5865,941.73834,1120.5409,999.9852,991.87714,958.7249,1213.0706,1106.3193,1023.27985,1061.4186,1015.1693,1243.114,992.8871,1061.4004,1056.768
2000-02-04,1035.8998,1033.7983,1126.3187,1106.1769,995.0541,1075.601,1026.3436,1067.2484,968.3942,1053.2544,1079.7346,1219.8374,1177.9668,1000.3977,1138.9612,981.2109,932.32794,944.50494,1124.2281,1003.10394,995.2188,962.2741,1215.9806,1105.0531,1026.6293,1064.1748,1018.59015,1245.2137,994.0267,1061.8026,1059.3109
