,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2019-07-04,6856.3994,6911.667,6917.453,6863.8335,6889.7964,6777.3438,6810.4805,6841.146,6842.059,6853.325,6827.344,6866.669,6764.6616,6836.94,6724.1807,6867.8867,6856.572,6944.394,6884.301,6892.9165,6888.1865,6851.1104,6978.04,6945.034,6867.5327,6748.8247,6909.005,6833.774,6881.568,6883.717,6860.54
2019-07-05,6869.6597,6928.9204,6935.0107,6876.6772,6903.061,6790.7363,6820.2983,6856.4634,6853.999,6867.7563,6841.9927,6877.4937,6777.777,6847.6123,6737.8066,6885.619,6867.743,6959.883,6897.864,6907.2964,6904.6436,6867.582,6994.3936,6963.66,6878.7188,6759.9653,6923.6113,6846.7446,6897.4443,6898.7017,6874.6377
2019-07-06,6883.437,6947.1064,6953.5215,6891.2944,6917.3975,6805.578,6832.0557,6872.688,6867.859,6883.227,6858.1084,6888.924,6792.578,6861.096,6753.8086,6904.139,6881.5825,6976.669,6914.0156,6922.393,6922.272,6884.869,7012.4146,6983.4023,6892.763,6772.657,6939.052,6860.6777,6915.22,6914.5547,6890.178
2019-07-07,6895.7607,6963.636,6969.9614,6903.4404,6929.7964,6817.858,6838.604,6887.058,6881.5913,6896.743,6872.0635,6898.0264,6804.8604,6872.627,6766.253,6920.73,6893.27,6990.767,6927.047,6935.682,6937.8477,6899.8975,7027.4053,7000.4546,6901.6255,6782.8013,6952.8394,6872.807,6930.28,6928.638,6903.346
2019-07-08,6895.008,6962.1665,6968.476,6902.035,6928.504,6816.6323,6837.1836,6885.693,6879.1577,6895.3774,6870.634,6897.1113,6803.476,6870.668,6764.647,6919.326,6891.1777,6989.3394,6925.278,6934.477,6936.333,6898.554,7025.8223,6998.9023,6900.1226,6781.5693,6951.5664,6871.8115,6928.5645,6927.335,6901.8984
2019-07-09,6890.602,6957.6606,6964.373,6897.934,6925.0117,6812.6123,6836.016,6882.085,6874.5317,6891.6914,6866.2227,6891.638,6800.0703,6866.1074,6760.839,6915.105,6887.094,6985.412,6921.5083,6930.983,6932.292,6894.625,7021.154,6994.401,6896.3154,6778.4087,6948.0503,6868.3047,6924.3965,6923.7896,6897.9746
2019-07-10,6892.125,6960.497,6966.9844,6899.3154,6926.381,6814.38,6834.1123,6884.2485,6876.517,6893.343,6868.259,6889.426,6801.9224,6867.762,6762.0137,6917.749,6887.7324,6986.71,6923.7354,6932.6387,6934.818,6896.2397,7022.3315,6996.4023,6897.951,6779.069,6950.3027,6870.4097,6926.854,6926.032,6899.5415
2019-07-11,6879.6426,6943.7305,6949.9185,6887.2393,6913.776,6801.7876,6825.978,6869.374,6864.81,6879.442,6854.299,6880.4,6789.3037,6857.6147,6749.1387,6900.5312,6877.211,6971.939,6910.6616,6918.7993,6918.833,6880.4194,7006.868,6978.5024,6888.384,6768.574,6936.117,6857.894,6911.7734,6911.5312,6886.149
2019-07-12,6877.754,6939.5117,6945.369,6885.9204,6911.083,6799.523,6825.645,6865.573,6863.991,6876.5605,6851.9683,6883.917,6786.7505,6857.733,6747.651,6895.918,6877.894,6969.271,6908.4004,6915.601,6914.8325,6876.889,7004.8696,6974.4956,6887.093,6767.499,6932.3936,6854.9854,6908.084,6907.647,6883.8276
2019-07-13,6885.1216,6947.6504,6953.535,6892.7866,6918.0234,6806.2534,6831.6133,6872.8457,6871.222,6883.963,6859.3765,6894.5127,6792.8735,6863.7905,6754.703,6904.237,6884.2817,6977.4966,6914.428,6922.8555,6922.5093,6885.4062,7014.0264,6983.9185,6892.2085,6773.7456,6939.1816,6860.955,6915.271,6914.568,6891.112
2019-07-14,6907.044,6974.553,6980.868,6914.692,6939.6323,6828.73,6850.3486,6896.8696,6891.578,6907.3647,6883.744,6916.649,6814.725,6883.852,6778.567,6931.718,6905.172,7003.176,6937.7646,6945.6987,6948.4766,6911.8374,7042.1597,7013.9126,6912.837,6793.4805,6961.9126,6881.6904,6941.104,6937.89,6914.6016
2019-07-15,6943.361,7021.5283,7028.2974,6951.4575,6976.5083,6865.145,6878.551,6938.539,6929.479,6947.52,6925.3184,6949.1455,6851.903,6918.8887,6818.1685,6979.3765,6941.445,7046.138,6977.024,6984.84,6993.5654,6956.788,7089.0444,7064.9375,6941.277,6826.1147,7001.434,6917.0435,6985.5815,6978.4263,6954.228
2019-07-16,6987.288,7076.5513,7083.3687,6994.7446,7019.322,6908.6226,6908.611,6986.796,6972.9204,6994.1387,6974.2476,6989.6206,6894.934,6959.741,6863.9844,7034.9565,6982.605,7096.03,7021.9507,7030.3076,7045.911,7009.0127,7143.758,7124.278,6976.7026,6863.894,7047.3047,6958.7007,7036.8257,7025.4214,7000.4185
2019-07-17,7014.9634,7112.2676,7120.1245,7022.2944,7047.592,6936.235,6929.1426,7018.9136,6996.7397,7024.582,7004.1333,7010.737,6921.8296,6980.1987,6893.144,7072.109,7005.393,7129.5605,7050.7314,7060.618,7080.095,7044.152,7178.186,7163.7876,6991.6084,6887.2886,7077.5444,6985.0977,7070.02,7056.645,7029.524
2019-07-18,7047.4883,7156.5728,7165.495,7054.5376,7081.1577,6968.6665,6949.755,7058.2393,7026.9653,7061.0835,7041.3555,7027.097,6956.098,7008.7837,6928.6074,7117.79,7033.05,7168.795,7086.8726,7096.834,7122.57,7085.6675,7218.814,7211.1997,7013.6367,6915.133,7114.9336,7018.0186,7112.0796,7095.286,7064.7534
2019-07-19,7061.4443,7177.5845,7186.862,7069.2915,7096.481,6984.0537,6956.985,7076.781,7042.9214,7078.0483,7058.973,7034.126,6972.6274,7022.423,6944.964,7139.0903,7047.444,7186.298,7105.187,7113.398,7142.82,7104.3477,7237.071,7232.774,7023.1772,6927.824,7132.664,7034.3037,7132.454,7113.5796,7081.2007
2019-07-20,7058.073,7172.627,7180.93,7065.375,7091.679,6979.968,6951.4243,7071.5415,7040.2026,7073.0107,7054.8906,7032.9136,6968.2056,7018.7925,6939.594,7133.2246,7044.134,7180.1855,7101.0005,7108.2705,7137.507,7098.0312,7231.074,7225.796,7025.0425,6923.454,7128.0195,7030.5522,7127.2075,7108.6074,7076.712
2019-07-21,7031.4785,7136.5024,7144.501,7038.7847,7064.6973,6953.6055,6936.1724,7039.884,7014.591,7043.44,7024.082,7015.5625,6940.3477,6996.542,6911.09,7096.578,7019.778,7148.983,7071.056,7079.265,7103.0967,7065.004,7198.116,7187.9766,7005.861,6900.8574,7097.822,7003.417,7093.0986,7077.525,7047.991
