,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2021-12-08,6047.7227,6050.0464,6050.4336,6032.5474,6053.763,6093.6416,6061.04,6041.233,6101.042,6025.6646,6051.8135,6040.556,6043.2373,6087.213,6065.8228,6051.528,6081.3716,6080.807,6082.3765,6054.9775,6043.1177,6110.138,5970.535,5958.091,6065.331,6075.641,6081.541,6070.6797,6059.0967,6058.605,6056.3203
2021-12-09,6082.5044,6083.0215,6083.12,6064.3657,6088.862,6121.497,6086.93,6077.047,6130.774,6055.263,6084.0,6076.7246,6073.832,6119.89,6095.1626,6086.0103,6107.517,6110.8765,6107.572,6089.0884,6070.288,6144.032,6001.7144,5993.159,6102.2383,6105.1406,6115.0205,6101.4844,6086.964,6093.234,6087.911
2021-12-10,6105.3276,6105.6904,6106.232,6087.119,6111.7563,6145.1724,6110.799,6099.8906,6153.933,6077.935,6107.512,6099.267,6096.7397,6143.6543,6118.3345,6109.096,6131.275,6134.311,6130.69,6112.091,6093.3384,6167.261,6023.0547,6014.321,6125.187,6128.5386,6137.56,6124.7646,6110.5425,6116.0146,6110.913
2021-12-11,6129.929,6130.162,6131.2026,6111.7104,6136.4287,6170.8823,6136.7686,6124.4907,6179.0254,6102.487,6132.941,6123.523,6121.5312,6169.352,6143.4497,6133.997,6157.1157,6159.703,6155.8403,6136.907,6118.3677,6192.335,6046.0874,6037.0664,6149.879,6153.9014,6161.875,6149.967,6136.144,6140.572,6135.7886
2021-12-12,6154.9487,6154.6074,6155.885,6135.9165,6161.5796,6194.7173,6160.233,6149.791,6202.9805,6126.0645,6157.7764,6148.701,6145.5317,6194.4917,6167.3135,6159.124,6180.5684,6183.939,6178.5986,6161.8784,6141.5864,6217.411,6069.135,6060.9897,6175.533,6177.9644,6186.359,6174.2827,6159.9146,6165.521,6160.112
2021-12-13,6175.9844,6175.0044,6176.3853,6155.985,6182.746,6213.939,6178.919,6171.1616,6222.568,6145.3965,6178.2954,6170.0522,6165.2812,6215.277,6186.7827,6180.1807,6199.286,6203.755,6196.7334,6182.7803,6160.317,6238.345,6088.38,6081.385,6197.296,6197.584,6206.8584,6194.262,6179.097,6186.4893,6180.2173
2021-12-14,6192.7646,6191.3813,6192.9097,6172.187,6199.616,6229.831,6194.5366,6188.14,6238.5713,6161.152,6194.9097,6186.9595,6181.3286,6232.097,6202.7188,6197.0244,6214.901,6219.946,6211.8823,6199.518,6175.799,6255.1455,6103.822,6097.4614,6214.5234,6213.652,6223.269,6210.5176,6194.947,6203.221,6196.491
2021-12-15,6204.053,6201.616,6202.766,6181.666,6211.07,6236.431,6199.828,6200.06,6246.5703,6169.289,6204.274,6199.237,6189.977,6241.653,6210.4688,6208.0073,6220.4004,6228.029,6217.082,6210.309,6182.256,6265.6987,6113.542,6109.6787,6227.0757,6221.398,6233.8765,6219.1274,6201.597,6214.435,6205.716
2021-12-16,6203.7974,6200.5435,6201.1875,6179.924,6210.923,6231.883,6194.1016,6200.3257,6243.4146,6166.4565,6202.1123,6199.93,6187.4727,6239.543,6207.0986,6207.3843,6214.896,6224.8267,6211.5977,6209.5605,6177.854,6264.6543,6112.603,6110.9087,6227.8257,6217.929,6233.1714,6216.4336,6197.1323,6214.1357,6203.6543
2021-12-17,6198.258,6195.5884,6196.4585,6175.394,6205.2935,6228.9937,6191.9507,6194.433,6239.726,6162.6743,6197.6724,6193.828,6183.413,6235.005,6203.55,6202.0244,6212.625,6221.1,6209.473,6204.3057,6175.024,6259.54,6107.8906,6104.794,6221.5845,6214.3896,6228.003,6212.407,6194.2124,6208.6367,6199.275
2021-12-18,6198.142,6195.6675,6196.6553,6175.6313,6205.1514,6229.891,6193.1265,6194.194,6240.2964,6163.172,6198.0034,6193.4893,6183.83,6235.3223,6204.171,6201.994,6213.7485,6221.6797,6210.597,6204.3057,6175.8916,6259.608,6107.9487,6104.338,6221.2285,6215.033,6227.9956,6212.8677,6195.0903,6208.5317,6199.5874
2021-12-19,6202.165,6200.2354,6201.6514,6180.6816,6209.1104,6237.058,6201.1494,6197.857,6246.403,6168.97,6203.4756,6196.8013,6189.439,6240.799,6210.4297,6206.3184,6221.5986,6227.865,6218.324,6208.703,6182.85,6264.251,6112.1987,6107.0425,6224.5693,6221.3984,6232.285,6218.672,6202.183,6212.5776,6204.902
2021-12-20,6212.95,6211.244,6213.049,6191.971,6219.89,6249.793,6214.4004,6208.4634,6258.3936,6180.615,6215.272,6207.1123,6201.076,6252.695,6222.503,6217.3594,6234.7173,6240.0015,6231.136,6219.75,6195.2397,6275.511,6122.536,6116.512,6235.0503,6233.614,6243.1,6230.5522,6214.842,6223.359,6216.423
2021-12-21,6222.814,6219.9727,6221.3154,6199.864,6229.9263,6254.4365,6217.5923,6219.0156,6264.623,6187.049,6222.956,6218.0884,6208.0435,6260.56,6228.459,6226.8604,6238.149,6246.294,6234.309,6229.0503,6199.7944,6284.5273,6130.846,6127.5728,6246.282,6239.541,6252.2495,6237.437,6219.552,6233.1455,6224.0107
2021-12-22,6234.4272,6234.139,6237.3174,6216.2217,6241.2246,6280.2485,6247.285,6228.965,6285.7163,6206.872,6241.023,6226.518,6226.9233,6278.576,6250.2476,6239.7793,6267.0767,6267.667,6262.8687,6242.3325,6224.841,6298.8677,6143.9526,6133.623,6254.7207,6261.754,6265.175,6257.106,6245.05,6244.8813,6241.513
2021-12-23,6259.5073,6256.2544,6258.209,6236.147,6266.7544,6291.6455,6254.877,6255.846,6301.279,6222.984,6260.379,6254.517,6244.4243,6298.4,6265.093,6263.904,6275.3,6283.385,6270.433,6265.9326,6236.027,6321.716,6165.0146,6161.887,6283.377,6276.5186,6288.3965,6274.38,6256.6216,6269.7603,6260.6323
2021-12-24,6251.5327,6246.109,6246.5483,6224.1562,6259.0522,6271.738,6231.7056,6249.279,6285.3184,6208.057,6247.0054,6249.2104,6230.315,6285.09,6248.546,6254.846,6252.766,6267.2104,6248.1597,6256.562,6216.7163,6311.469,6155.659,6158.48,6278.0957,6259.6313,6279.29,6259.634,6236.9717,6261.6787,6247.6943
2021-12-25,6225.453,6220.9062,6221.269,6199.4297,6232.798,6248.3506,6209.1045,6222.7305,6261.3335,6184.3574,6221.7627,6222.6426,6206.062,6259.512,6224.73,6228.7783,6230.103,6242.9478,6226.216,6230.698,6193.9243,6285.5967,6131.872,6133.043,6251.0103,6235.64,6253.9224,6235.115,6213.6245,6235.6865,6222.954
2021-12-26,6205.246,6201.1514,6201.3145,6179.858,6212.488,6229.0366,6190.0723,6202.3047,6241.9434,6165.2773,6201.677,6202.3228,6186.6455,6239.181,6205.411,6208.4795,6211.0835,6223.33,6207.7583,6210.522,6175.11,6265.333,6113.248,6113.743,6230.306,6216.1577,6234.1416,6215.44,6194.3643,6215.5356,6203.282
