,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-01-22,1079.2383,1051.7275,1085.7151,1001.06323,1034.3802,1080.4119,1036.0096,997.98755,1043.8824,1074.8661,1079.3794,1067.4281,961.6091,973.34143,1058.8447,1029.4471,1065.4209,1057.8378,994.51776,1017.5345,1035.7137,1033.9445,1060.4323,1061.8226,1005.7852,992.5718,1036.0542,1076.298,1056.8147,1098.6682,1041.625
2000-01-23,1065.0414,1037.1985,1071.9666,989.1504,1019.27515,1066.8667,1021.6154,985.4318,1029.8567,1059.8519,1066.601,1052.2279,946.9686,958.4344,1044.4415,1014.9948,1047.9413,1045.0881,979.153,1000.5528,1019.05225,1018.65564,1047.7546,1046.722,988.82654,979.7477,1018.81824,1061.9121,1042.0251,1080.9799,1026.9052
2000-01-24,1058.0177,1029.8967,1065.0245,983.5424,1011.753,1059.668,1014.3185,979.27997,1022.57635,1052.1554,1060.3339,1044.1115,939.6567,950.7918,1036.9877,1007.7477,1038.7117,1038.9297,970.91833,991.74945,1010.75714,1011.17554,1041.8202,1039.232,979.50696,973.2397,1010.3647,1054.2034,1034.3744,1071.0638,1019.3969
2000-01-25,1061.5428,1033.6794,1068.5961,986.5229,1015.5579,1063.1865,1017.7816,982.467,1026.1897,1055.992,1063.5767,1048.0083,943.39526,954.67316,1040.7439,1011.4497,1043.2502,1042.1698,975.0197,996.1318,1015.09393,1014.9394,1045.0011,1043.0999,983.9414,976.56946,1014.7477,1057.8685,1038.2338,1075.8739,1023.1767
2000-01-26,1063.3369,1035.2479,1070.066,987.3483,1017.242,1065.0869,1019.7479,983.6566,1028.0953,1057.7493,1064.6456,1049.9622,944.95886,956.639,1042.5319,1013.00415,1045.607,1043.3511,976.9172,998.2957,1016.9356,1016.7978,1045.8881,1044.7448,986.45703,978.07336,1016.45764,1059.7903,1039.8656,1078.2574,1024.892
2000-01-27,1058.6467,1028.95,1063.9792,980.5024,1011.0366,1060.7494,1015.5612,977.63306,1023.5193,1051.6371,1057.7969,1044.0569,938.72253,951.6169,1037.1672,1006.69476,1039.77,1037.3131,970.82623,992.1323,1009.9582,1011.202,1038.7196,1038.3915,981.01086,972.8309,1008.5149,1054.5226,1033.246,1071.1385,1018.92816
2000-01-28,1050.5011,1017.0109,1052.9713,968.4909,999.7205,1052.5287,1008.0804,966.7119,1014.7495,1040.4899,1045.6378,1033.5813,927.49927,942.11615,1026.4941,995.24426,1028.6433,1026.4025,960.1494,981.15924,996.9059,1000.85675,1025.9448,1026.9746,971.48785,963.1194,994.3496,1045.1644,1020.9492,1058.3353,1008.07574
2000-01-29,1037.0854,998.59375,1035.8839,951.4837,982.6863,1038.6802,995.9619,950.5164,999.90936,1024.2341,1028.7317,1017.2108,910.358,926.48236,1009.38715,977.8443,1010.03815,1010.0764,942.39044,963.256,976.2438,984.55347,1008.0502,1009.3238,956.25867,948.05096,972.99506,1030.1069,1002.7311,1036.6802,991.1936
2000-01-30,1016.51025,974.31793,1011.3484,931.1869,959.9929,1019.2719,977.89874,929.4715,978.971,1001.6021,1006.98315,994.1874,888.0061,904.51575,986.1877,954.6344,983.71014,989.6294,916.9994,937.47314,948.6027,962.35474,986.4052,985.7326,934.4798,927.82666,944.97314,1008.4198,977.8341,1005.2789,968.1602
2000-01-31,992.00055,947.41254,984.3818,910.71075,934.85785,996.0184,955.91864,907.4145,954.76135,976.0536,984.4022,967.4672,863.3554,879.5346,959.6314,928.85,952.0169,967.50824,887.71045,907.21533,918.1989,937.1372,964.1524,959.347,908.7859,904.03705,914.93774,983.2723,950.4852,969.3447,942.2306
