,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2021-12-10,3948.6697,3971.0488,3923.0466,3936.5293,3948.433,3921.991,3923.7573,3971.8062,3959.056,3879.636,3904.0786,4011.5896,3947.9907,3920.9092,3930.7393,3918.0396,3986.9077,3948.5938,3920.475,3938.1638,3972.4917,3981.7166,3988.5354,3933.879,4010.1316,3955.5894,3937.7751,3918.7588,3847.4158,3944.028,3943.3923
2021-12-11,3983.5022,4005.702,3956.7773,3970.2449,3982.8674,3956.2446,3957.856,4006.164,3992.8806,3912.6052,3937.1897,4048.471,3983.2212,3955.1987,3964.7866,3952.2888,4022.8909,3982.7751,3954.68,3972.2913,4007.9688,4017.2676,4023.7458,3967.293,4047.9387,3990.6978,3972.4534,3953.0051,3879.7861,3978.5083,3977.9102
2021-12-12,4020.8208,4043.048,3993.4841,4006.567,4019.71,3993.5347,3994.3538,4043.3232,4029.2012,3948.268,3972.6604,4088.7947,4022.2224,3992.4639,4001.1702,3989.0833,4061.8806,4019.3484,3991.8484,4009.2424,4046.5403,4055.5254,4062.061,4003.094,4089.458,4028.925,4009.5793,3989.8516,3914.7068,4015.3782,4015.2046
2021-12-13,4058.732,4080.4944,4029.8545,4042.9358,4057.251,4030.0847,4031.5068,4080.2783,4065.8738,3983.7356,4008.7012,4127.9443,4058.9802,4029.126,4038.3923,4026.2163,4100.4956,4056.6462,4028.4348,4045.9038,4084.5093,4094.0352,4099.6377,4039.436,4129.3213,4066.3464,4047.401,4026.9692,3949.6833,4053.03,4052.3982
2021-12-14,4072.9084,4089.909,4030.8723,4051.856,4072.337,4031.3801,4046.1194,4086.749,4077.6208,3989.9138,4022.2393,4125.7056,4046.2266,4031.754,4054.583,4037.8718,4105.722,4071.8252,4031.2131,4051.4888,4087.263,4105.057,4101.778,4052.828,4122.82,4067.3132,4062.3896,4037.8264,3958.006,4068.833,4059.747
2021-12-15,4069.8525,4085.8748,4025.3032,4047.8909,4069.5427,4025.6943,4043.284,4082.1438,4074.2307,3985.4863,4019.3477,4118.8135,4037.3955,4026.3447,4052.0837,4034.3857,4100.5693,4069.0896,4025.85,4046.735,4081.667,4101.204,4096.134,4049.8555,4114.868,4061.413,4059.5266,4034.1638,3954.132,4066.1777,4055.302
2021-12-16,4069.6602,4086.7673,4027.9653,4048.8093,4069.1045,4028.429,4042.9253,4083.69,4074.508,3986.9778,4019.1506,4122.5977,4043.4646,4028.7744,4051.3594,4034.7227,4102.548,4068.61,4028.238,4048.466,4084.1763,4101.806,4098.7236,4049.7173,4119.7183,4064.2976,4059.1355,4034.6895,3955.078,4065.5808,4056.656
2021-12-17,4062.1003,4077.2742,4015.4678,4039.4956,4062.0813,4015.676,4035.8354,4073.0764,4066.3306,3976.777,4011.9907,4107.3384,4024.4302,4016.5693,4044.9363,4026.3352,4090.7793,4061.7139,4016.1274,4037.5686,4071.5488,4092.6335,4086.0115,4042.385,4102.3145,4051.083,4051.964,4025.9504,3945.9998,4058.8298,4046.3542
2021-12-18,4051.6824,4067.4314,4006.7556,4029.9585,4051.6619,4006.8398,4025.5547,4063.638,4056.445,3967.722,4002.081,4098.228,4016.9177,4007.5762,4034.4832,4016.3489,4081.0667,4051.3428,4007.138,4028.286,4062.232,4082.3794,4076.8147,4032.4182,4093.4504,4042.071,4041.4863,4016.0442,3936.8508,4048.3127,4036.774
2021-12-19,4042.7937,4058.6885,3998.4146,4021.4683,4042.851,3998.3691,4016.8384,4055.0315,4047.8628,3959.4626,3993.631,4089.1843,4008.5112,3999.0686,4025.737,4007.6602,4072.0867,4042.5876,3998.6475,4019.7554,4053.4216,4073.377,4068.0803,4023.8994,4084.2744,4033.4006,4032.6108,4007.3652,3928.688,4039.4702,4028.108
2021-12-20,4033.8364,4049.7773,3989.7437,4012.8083,4033.9958,3989.5613,4008.0703,4046.1975,4039.1707,3950.9841,3985.1174,4079.7002,3999.4573,3990.252,4016.9744,3998.8557,4062.8345,4033.793,3989.852,4010.9795,4044.293,4064.2317,4059.0198,4015.3103,4074.5566,4024.3767,4023.6873,3998.5537,3920.3582,4030.5977,4019.2312
2021-12-21,4029.505,4046.4207,3988.0547,4009.5918,4029.4958,3987.8716,4003.68,4043.452,4035.3745,3948.3552,3980.9868,4078.6199,4000.585,3988.2908,4012.266,3995.06,4060.2747,4029.285,3987.863,4008.4233,4042.2559,4060.511,4057.0857,4011.1973,4074.305,4022.7192,4019.1965,3994.9211,3917.3186,4025.9502,4016.297
2021-12-22,4002.9224,4015.2449,3949.8867,3979.055,4004.2966,3948.9717,3978.4019,4009.6558,4007.5488,3915.8909,3955.7834,4033.0774,3946.3682,3950.695,3988.6035,3966.6309,4023.315,4004.4553,3950.519,3974.004,4003.3767,4029.8892,4018.0405,3985.502,4023.3767,3982.4946,3993.5886,3965.6577,3887.6963,4001.3945,3983.2114
2021-12-23,3974.207,3988.904,3927.9333,3953.5378,3975.4,3926.7407,3949.941,3984.8987,3980.6218,3892.149,3928.4583,4010.866,3930.2017,3927.8088,3959.427,3939.4795,3998.1245,3975.6755,3927.6155,3949.8115,3979.6804,4002.2175,3994.7095,3958.0547,4002.608,3959.8809,3964.5837,3938.8882,3863.3152,3972.1294,3957.9294
2021-12-24,3967.549,3985.5767,3930.1506,3950.4595,3968.066,3929.0852,3942.906,3983.6128,3975.5679,3890.9365,3922.0842,4015.939,3942.5186,3929.219,3951.2905,3934.535,3997.8682,3968.2588,3928.9104,3949.1262,3981.1162,3997.85,3996.4426,3951.8086,4010.7715,3962.5364,3957.3496,3934.5151,3860.5464,3964.3052,3956.0303
2021-12-25,3980.8042,4000.9324,3948.686,3965.505,3980.6753,3947.9692,3955.5417,4000.1626,3989.3677,3906.8315,3934.6543,4037.948,3968.453,3947.5068,3963.178,3948.6223,4015.917,3980.6858,3947.0781,3965.955,4000.0227,4012.9775,4015.4255,3964.6162,4035.281,3982.0571,3970.149,3948.9773,3875.1157,3976.6167,3972.257
2021-12-26,4012.1333,4034.351,3984.9304,3998.1104,4011.134,3984.8445,3985.858,4034.6675,4020.746,3939.9604,3964.4036,4079.3948,4013.125,3983.781,3992.701,3980.5168,4052.798,4010.8345,3983.1877,4000.635,4037.5513,4046.616,4053.133,3994.7607,4079.7776,4020.017,4000.9368,3981.2708,3906.5732,4006.7957,4006.5183
2021-12-27,4062.4016,4086.6074,4041.5605,4048.9905,4060.3186,4040.3306,4034.7139,4087.8403,4070.4883,3991.011,4012.1567,4140.886,4076.897,4038.6829,4040.7676,4031.0198,4109.229,4059.5918,4037.8872,4053.8594,4094.3926,4099.598,4110.036,4043.0593,4144.782,4077.0293,4050.6074,4032.2034,3955.651,4055.744,4059.6116
2021-12-28,4105.1475,4126.1753,4074.0125,4087.2585,4103.254,4074.3838,4077.0198,4125.253,4110.6836,4026.9036,4052.829,4175.2666,4103.004,4073.608,4084.0698,4071.59,4147.435,4102.3726,4072.834,4090.493,4130.601,4141.0737,4145.184,4083.9126,4177.334,4111.6763,4093.7576,4072.3193,3992.351,4099.208,4097.7007
2021-12-29,4133.569,4152.9243,4097.029,4113.1357,4131.7017,4098.212,4105.079,4150.832,4137.5894,4051.4495,4079.865,4199.7446,4122.8945,4097.8916,4112.6562,4098.7754,4173.7207,4130.708,4097.1147,4115.6304,4155.783,4168.9814,4169.9673,4111.089,4201.0234,4135.9565,4122.3784,4099.2915,4017.2192,4127.952,4123.672
2021-12-30,4153.9307,4172.223,4113.957,4131.804,4152.053,4115.6455,4125.16,4169.372,4156.9175,4069.243,4099.232,4217.776,4137.915,4115.613,4133.076,4118.315,4192.821,4150.9766,4114.8296,4133.8774,4174.165,4189.0776,4188.092,4130.562,4218.6187,4153.7295,4142.864,4118.708,4035.1794,4148.4995,4142.4746
2021-12-31,4170.2686,4188.0576,4128.6875,4147.1333,4168.3022,4130.5776,4141.217,4184.808,4172.5728,4084.0608,4114.766,4233.532,4151.987,4130.677,4149.2905,4134.162,4208.849,4167.1475,4129.8755,4149.138,4189.791,4205.462,4203.532,4146.199,4234.367,4168.9814,4159.2393,4134.52,4049.9565,4164.857,4158.0674
2022-01-01,4182.1978,4199.183,4138.024,4157.881,4180.2676,4140.3027,4153.0103,4195.38,4183.8164,4094.2068,4126.1147,4243.43,4159.737,4140.622,4161.348,4145.52,4219.6753,4179.074,4139.823,4159.508,4200.1113,4217.1045,4213.685,4157.5977,4243.828,4178.878,4171.279,4145.78,4060.2944,4176.9673,4168.822
2022-01-02,4187.3765,4203.3384,4140.4146,4161.861,4185.615,4142.7056,4158.2354,4198.889,4188.408,4097.569,4131.0493,4245.2437,4159.206,4143.3096,4166.9165,4150.1235,4223.0205,4184.4316,4142.5376,4162.8154,4202.907,4221.661,4216.361,4162.517,4244.7896,4181.2603,4176.6294,4150.2227,4064.083,4182.4775,4172.5327
2022-01-03,4185.1997,4200.237,4135.852,4158.812,4183.6777,4138.041,4156.2524,4195.2446,4185.8994,4094.0632,4128.9917,4239.4917,4151.6,4138.9067,4165.247,4147.5317,4218.893,4182.5425,4138.174,4159.026,4198.346,4218.747,4211.7563,4160.391,4238.064,4176.4136,4174.6304,4147.461,4061.0842,4180.671,4169.0415
2022-01-04,4181.8647,4197.193,4133.3477,4155.8755,4180.3174,4135.5015,4152.9443,4192.3955,4182.7847,4091.3298,4125.8184,4236.97,4149.8193,4136.287,4161.8423,4144.388,4216.0,4179.19,4135.5513,4156.245,4195.627,4215.541,4209.0894,4157.2075,4235.7305,4173.836,4171.2515,4144.357,4058.2634,4177.2603,4166.1274
2022-01-05,4178.224,4193.3936,4129.3613,4152.1855,4176.758,4131.444,4149.409,4188.5225,4179.181,4087.6096,4122.3604,4232.4624,4145.1196,4132.2764,4158.3623,4140.726,4211.885,4175.658,4131.5547,4152.3647,4191.468,4211.6904,4204.953,4153.7124,4230.958,4169.669,4167.6514,4140.6543,4054.6885,4173.7163,4162.2676
2022-01-06,4178.601,4194.6577,4132.059,4153.4517,4176.9272,4134.212,4149.6387,4190.3174,4179.926,4089.3389,4122.7075,4236.134,4150.6357,4134.7944,4158.292,4141.528,4214.059,4175.791,4134.039,4154.308,4194.0737,4212.73,4207.6167,4154.1113,4235.513,4172.571,4167.8643,4141.612,4055.9617,4173.7554,4163.9077
2022-01-07,4179.9907,4195.774,4132.705,4154.521,4178.3623,4134.861,4151.0405,4191.2617,4181.159,4090.2437,4124.0317,4236.6265,4150.5024,4135.5195,4159.785,4142.7637,4214.96,4177.228,4134.7705,4155.198,4194.8276,4213.954,4208.339,4155.431,4235.7783,4173.215,4169.3,4142.805,4056.9797,4175.234,4164.906
2022-01-08,4173.2383,4187.6177,4122.3984,4146.5503,4172.015,4124.3423,4144.657,4182.302,4174.0015,4081.6309,4117.6313,4224.181,4135.375,4125.4,4153.881,4135.433,4205.099,4170.975,4124.719,4146.038,4184.3423,4205.9946,4197.818,4148.9,4221.751,4162.337,4162.8276,4135.206,4049.1995,4169.078,4156.1646
2022-01-09,4154.042,4166.9146,4099.616,4126.406,4153.403,4101.1377,4126.1206,4160.805,4154.71,4060.9802,4099.4062,4197.944,4106.715,4102.6304,4135.867,4115.796,4182.0522,4152.536,4102.0513,4124.3926,4160.742,4185.1978,4174.285,4130.437,4193.4546,4138.4585,4143.9727,4115.243,4029.6602,4150.646,4134.8545
2022-01-10,4122.327,4133.915,4065.1367,4094.3298,4122.377,4066.053,4095.3052,4127.218,4123.3457,4028.726,4069.2793,4159.0405,4066.3267,4067.9248,4105.5176,4083.933,4146.3955,4121.7554,4067.4702,4090.7659,4124.778,4151.732,4138.5015,4099.9805,4152.3247,4102.4243,4112.608,4083.0642,3998.6365,4119.746,4101.3647
2022-01-11,4082.7761,4094.0295,4025.4546,4055.5881,4083.3953,4025.7146,4056.6748,4087.3562,4084.7576,3990.458,4031.6934,4115.19,4023.2673,4027.701,4067.0586,4044.8054,4104.47,4083.0427,4027.3582,4051.0696,4083.1067,4110.939,4097.123,4062.0447,4106.93,4061.0713,4073.2744,4043.781,3961.2754,4080.7476,4061.4053
2022-01-12,4062.7952,4078.4695,4017.4636,4040.6797,4062.6526,4017.7175,4036.4363,4074.5679,4067.22,3978.2126,4012.6445,4109.927,4028.0432,4018.4702,4045.367,4027.2627,4092.5085,4062.2612,4018.0066,4039.1409,4073.514,4093.7139,4088.0083,4043.073,4105.419,4053.213,4052.564,4026.9663,3947.1682,4059.3293,4047.7607
2022-01-13,4056.548,4072.8088,4012.8745,4035.2078,4056.35,4013.0713,4030.2336,4069.2957,4061.3958,3973.1558,4006.6995,4105.3525,4024.935,4013.6611,4038.9795,4021.3916,4087.17,4055.9775,4013.191,4034.0024,4068.5295,4087.7432,4083.1143,4037.1067,4101.2314,4048.4956,4046.2363,4021.1853,3941.933,4052.9326,4042.36
2022-01-14,4059.209,4076.9255,4019.3103,4039.2766,4058.6453,4019.6511,4032.6074,4074.2732,4064.6062,3977.943,4009.2092,4113.5757,4036.1128,4019.83,4040.8574,4024.721,4092.8694,4058.1975,4019.2957,4039.2112,4074.9077,4091.5432,4089.58,4039.721,4110.9756,4055.3484,4048.6184,4024.7722,3945.9326,4055.018,4047.0913
2022-01-15,4065.1042,4082.6353,4024.607,4044.8152,4064.5085,4025.028,4038.403,4079.838,4070.259,3983.2834,4014.815,4119.2456,4041.1726,4025.2566,4046.7031,4030.439,4098.6455,4064.0288,4024.7153,4044.711,4080.5293,4097.448,4095.143,4045.3665,4116.6436,4060.845,4054.522,4030.4705,3951.2546,4060.9167,4052.7117
2022-01-16,4070.1536,4087.5334,4029.1663,4049.5662,4069.5293,4029.6567,4043.3652,4084.6177,4075.1042,3987.8704,4019.6155,4124.134,4045.5547,4029.9253,4051.706,4035.3413,4103.6104,4069.021,4029.3772,4049.437,4085.3665,4102.513,4099.93,4050.202,4121.5386,4065.5764,4059.5764,4035.3562,3955.822,4065.9658,4057.538
2022-01-17,4072.9497,4089.9119,4030.8108,4051.856,4072.3865,4031.3164,4046.1658,4086.728,4077.6443,3989.8933,4022.2798,4125.6074,4046.0442,4031.7014,4054.643,4037.8936,4105.687,4071.8762,4031.1619,4051.461,4087.2087,4105.071,4101.72,4052.866,4122.6846,4067.245,4062.438,4037.842,3958.0044,4068.8884,4059.7332
2022-01-18,4059.5066,4073.6067,4010.1013,4035.8813,4059.7651,4010.193,4033.467,4068.7769,4063.3486,3972.6436,4009.54,4100.5913,4015.5251,4011.3896,4042.9353,4023.2583,4085.9163,4059.4578,4010.9958,4033.1025,4066.1926,4089.184,4080.5952,4039.8518,4094.4268,4045.3818,4049.5793,4022.682,3942.4592,4056.6677,4042.2341
2022-01-19,4029.4114,4042.077,3976.7922,4005.1665,4030.375,3976.3118,4004.2568,4036.5496,4033.4656,3941.7031,3980.9553,4062.8818,3975.9177,3977.9265,4014.2754,3992.9045,4051.6387,4030.3315,3977.6667,4000.8042,4031.5576,4057.2844,4046.069,4010.926,4054.357,4010.5476,4019.8862,3992.0269,3912.8215,4027.45,4010.1443
