,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-01-24,11982.397,12023.094,11991.471,12050.501,12103.839,11957.342,12016.276,12202.724,11997.805,12042.112,12109.194,11909.204,12113.381,12021.875,12037.88,11968.609,11999.497,11880.859,12013.755,12108.486,11981.013,11982.411,11998.556,12030.797,11926.249,11946.544,11964.267,12038.931,12071.06,12037.045,12016.905
2000-01-25,11854.041,11895.375,11864.133,11920.847,11975.089,11827.077,11888.899,12076.216,11868.756,11913.468,11982.561,11783.875,11985.1875,11893.059,11908.28,11841.066,11871.528,11756.209,11883.793,11983.588,11852.505,11855.584,11868.294,11903.548,11795.345,11816.875,11834.688,11912.286,11942.412,11908.774,11888.778
2000-01-26,11812.375,11858.505,11825.789,11880.863,11932.899,11787.628,11849.229,12042.161,11832.154,11873.057,11949.284,11754.416,11944.221,11855.404,11869.321,11805.185,11835.515,11727.996,11842.893,11953.314,11816.638,11820.107,11828.567,11863.922,11752.932,11770.611,11795.158,11873.383,11901.962,11868.131,11850.787
2000-01-27,11820.736,11864.747,11832.732,11888.355,11941.465,11794.829,11856.768,12047.229,11838.169,11880.829,11953.99,11757.506,11952.278,11861.914,11876.355,11810.999,11841.352,11730.582,11850.776,11956.806,11822.366,11825.795,11835.896,11871.448,11761.422,11780.946,11802.454,11880.635,11909.749,11876.034,11857.506
2000-01-28,11825.968,11873.147,11840.002,11895.112,11946.443,11802.119,11863.128,12057.271,11847.106,11887.012,11964.606,11770.415,11957.959,11870.065,11883.81,11820.033,11850.419,11744.16,11856.975,11969.042,11831.676,11834.931,11842.987,11877.814,11766.815,11783.324,11809.495,11887.336,11915.91,11881.97,11865.234
2000-01-29,11866.946,11914.903,11881.298,11936.959,11987.468,11844.319,11904.15,12099.169,11889.432,11928.381,12006.712,11812.823,11999.029,11912.083,11925.859,11861.931,11892.469,11786.543,11898.748,12011.111,11873.968,11876.65,11885.118,11918.811,11808.618,11823.8125,11851.4,11928.25,11957.266,11923.156,11906.913
2000-01-30,11910.286,11959.646,11925.347,11981.477,12030.793,11889.303,11947.747,12144.355,11934.859,11972.306,12052.226,11859.096,12042.542,11957.044,11970.718,11906.942,11937.644,11832.923,11943.09,12056.902,11919.445,11921.494,11929.994,11962.376,11852.844,11866.101,11896.042,11971.801,12001.167,11966.838,11951.444
2000-01-31,11962.017,12012.842,11977.784,12034.501,12082.509,11942.8545,11999.704,12197.958,11988.837,12024.675,12106.178,11913.825,12094.446,12010.504,12024.113,11960.412,11991.304,11887.737,11995.955,12111.086,11973.465,11974.751,11983.435,12014.29,11905.627,11916.762,11949.208,12023.683,12053.499,12018.92,12004.429
2000-02-01,12057.655,12115.462,12077.504,12134.446,12177.669,12044.466,12097.303,12303.551,12093.526,12122.782,12213.173,12025.506,12190.99,12113.17,12125.71,12064.417,12095.69,12000.491,12094.895,12220.82,12078.866,12078.517,12084.564,12111.819,12003.276,12006.459,12049.851,12121.681,12151.446,12116.146,12105.7295
2000-02-02,12194.759,12253.193,12214.351,12273.37,12314.857,12184.273,12233.801,12440.522,12232.802,12260.627,12350.502,12162.695,12328.021,12251.805,12264.938,12202.249,12233.955,12137.299,12234.06,12357.127,12217.941,12215.567,12224.306,12248.111,12143.102,12143.654,12188.977,12257.625,12289.153,12253.357,12243.565
2000-02-03,12297.759,12357.436,12317.649,12378.036,12417.776,12289.732,12336.614,12544.548,12338.302,12364.412,12454.935,12267.689,12431.05,12356.607,12370.0205,12306.735,12338.747,12242.216,12338.8125,12461.243,12323.432,12319.464,12329.676,12350.745,12248.157,12245.996,12293.922,12360.132,12392.797,12356.562,12347.708
