,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-01-24,11885.326,11886.693,11579.667,12170.532,11956.298,11500.892,11626.275,11664.865,11667.574,11730.821,11766.038,11869.223,11570.993,11730.446,12044.31,11846.86,11737.952,11615.475,11693.201,11464.306,11720.484,11690.733,11619.828,11631.232,11771.753,11520.726,11619.399,11747.832,11776.641,11607.316,11723.79
2000-01-25,11766.084,11760.295,11460.361,12053.167,11839.203,11378.424,11497.773,11537.883,11548.308,11607.789,11647.916,11742.985,11440.661,11613.589,11921.199,11723.05,11613.53,11488.167,11574.0205,11340.328,11590.527,11569.387,11498.973,11504.558,11648.225,11396.254,11494.513,11625.054,11650.612,11488.561,11600.714
2000-01-26,11737.183,11728.818,11432.387,12024.937,11811.222,11347.992,11466.318,11507.805,11519.588,11577.118,11619.37,11710.565,11408.007,11585.248,11890.45,11693.68,11583.488,11457.306,11545.376,11309.705,11558.165,11540.408,11470.142,11474.002,11618.175,11365.156,11465.154,11595.127,11620.457,11460.252,11570.787
2000-01-27,11740.561,11732.772,11435.337,12028.153,11814.366,11351.805,11470.094,11511.083,11522.878,11580.988,11622.683,11714.957,11412.18,11588.577,11894.341,11696.8955,11586.957,11460.912,11548.647,11313.47,11562.235,11543.652,11473.36,11477.522,11621.724,11369.101,11468.274,11598.672,11623.846,11463.411,11574.314
2000-01-28,11752.077,11744.416,11447.525,12039.67,11825.924,11363.094,11482.306,11523.841,11534.538,11592.275,11634.133,11725.908,11424.024,11599.8125,11905.622,11709.302,11599.067,11473.209,11560.309,11325.067,11574.189,11555.667,11485.341,11489.864,11633.575,11380.478,11480.992,11610.44,11636.309,11475.178,11586.139
2000-01-29,11792.053,11786.632,11487.737,12079.093,11865.235,11403.966,11525.341,11566.571,11574.575,11633.331,11673.733,11767.863,11467.484,11638.939,11946.72,11750.951,11640.818,11515.891,11600.297,11366.532,11617.575,11596.4375,11525.946,11532.37,11674.961,11422.006,11523.087,11651.597,11678.667,11515.057,11627.382
2000-01-30,11835.666,11832.57,11531.716,12122.104,11908.19,11448.478,11572.237,11613.272,11618.271,11678.018,11716.956,11813.393,11514.765,11681.65,11991.427,11796.462,11686.371,11562.451,11643.964,11411.684,11664.802,11640.975,11570.31,11578.756,11720.1,11467.195,11569.108,11696.456,11724.919,11558.644,11672.363
2000-01-31,11887.439,11887.116,11583.874,12173.115,11959.197,11501.363,11627.9,11668.675,11670.123,11731.098,11768.278,11867.481,11570.93,11732.39,12044.502,11850.452,11740.425,11617.715,11695.809,11465.279,11720.894,11693.837,11622.968,11633.804,11773.689,11520.875,11623.68,11749.686,11779.789,11610.402,11725.76
2000-02-01,11992.674,11997.174,11690.692,12276.873,12063.3,11608.219,11740.701,11781.891,11775.661,11838.211,11872.701,11975.708,11684.112,11835.594,12151.472,11960.727,11850.341,11730.001,11801.44,11573.64,11834.121,11801.692,11730.45,11745.792,11882.515,11629.137,11735.373,11857.646,11891.631,11716.121,11834.187
2000-02-02,12124.702,12136.552,11822.97,12406.432,12193.437,11743.734,11882.598,11922.629,11907.663,11974.113,12003.691,12114.449,11827.971,11965.42,12287.087,12097.917,11987.911,11870.836,11933.677,11710.3955,11977.629,11936.282,11864.582,11885.968,12019.246,11766.576,11873.706,11993.163,12031.09,11848.186,11970.354
