,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2021-12-09,21055.234,20926.262,20899.299,20900.053,21276.717,20880.373,21254.514,21022.492,20957.094,21010.176,21197.27,20715.035,21003.73,21171.238,21157.844,21487.096,20820.223,21421.672,20954.97,20748.486,20897.152,20930.885,21250.291,21207.076,21054.38,21232.578,21043.328,20774.854,21224.69,20890.318,21045.51
2021-12-10,21137.879,21001.287,20987.758,20976.86,21360.936,20964.977,21343.295,21101.9,21041.97,21092.453,21287.33,20788.73,21082.334,21257.438,21238.973,21576.838,20898.484,21514.115,21037.28,20834.225,20970.314,21011.773,21340.188,21293.79,21136.15,21326.947,21127.227,20854.543,21309.025,20972.525,21128.916
2021-12-11,21235.145,21088.723,21092.932,21067.209,21460.275,21063.816,21447.615,21195.86,21141.973,21188.418,21393.389,20873.914,21173.791,21358.664,21333.574,21683.0,20990.545,21623.037,21134.264,20934.766,21055.617,21107.307,21446.5,21395.951,21232.094,21437.348,21226.824,20948.178,21408.688,21069.545,21226.967
2021-12-12,21371.047,21211.006,21239.83,21193.338,21598.84,21202.422,21593.902,21326.639,21281.629,21322.863,21541.996,20993.488,21301.74,21500.066,21466.309,21831.318,21119.123,21775.668,21269.559,21075.82,21174.662,21240.457,21594.93,21538.81,21366.258,21592.686,21365.518,21079.104,21547.846,21204.865,21364.059
2021-12-13,21535.0,21358.135,21417.684,21345.326,21765.846,21369.795,21770.94,21484.12,21450.094,21484.938,21721.84,21137.443,21455.633,21670.463,21626.574,22010.584,21274.158,21960.432,21432.592,21246.47,21317.602,21400.9,21774.164,21711.365,21528.053,21781.004,21532.8,21237.08,21715.893,21368.006,21529.496
2021-12-14,21641.906,21455.273,21532.303,21444.264,21874.092,21480.555,21887.428,21585.418,21559.709,21592.14,21839.72,21233.947,21557.383,21781.756,21732.943,22126.785,21375.232,22081.447,21538.414,21359.092,21411.494,21504.598,21890.225,21823.92,21634.096,21906.316,21640.12,21340.402,21824.893,21473.707,21637.652
2021-12-15,21622.627,21439.059,21510.06,21426.377,21854.082,21461.95,21867.037,21566.068,21539.748,21574.252,21818.69,21219.094,21540.572,21761.975,21715.36,22105.027,21357.037,22059.75,21519.012,21339.713,21395.568,21485.184,21868.477,21803.541,21615.488,21885.453,21619.209,21322.04,21804.617,21454.107,21618.373
2021-12-16,21557.545,21380.506,21439.578,21366.123,21787.96,21395.143,21796.402,21503.904,21472.922,21509.645,21747.027,21161.496,21479.328,21694.35,21651.332,22033.928,21295.516,21986.139,21454.44,21271.574,21338.86,21421.727,21797.447,21734.98,21551.154,21809.953,21553.166,21259.258,21737.973,21389.504,21552.629
2021-12-17,21541.438,21365.354,21422.936,21351.232,21771.844,21377.918,21778.617,21489.066,21456.482,21492.924,21729.184,21145.947,21463.385,21677.465,21634.676,22016.74,21280.273,21967.867,21438.62,21254.248,21324.309,21406.383,21780.287,21718.057,21534.975,21790.402,21537.61,21243.588,21721.799,21373.791,21536.248
2021-12-18,21571.71,21392.354,21455.996,21379.281,21802.707,21408.719,21811.326,21518.209,21487.607,21522.701,21762.445,21172.26,21491.602,21708.877,21664.145,22049.953,21308.89,22002.05,21468.73,21285.736,21350.525,21436.049,21813.479,21749.955,21564.8,21825.139,21568.637,21272.736,21752.91,21403.951,21566.781
2021-12-19,21599.678,21417.629,21486.145,21405.166,21831.072,21437.549,21841.73,21544.824,21516.305,21550.594,21793.258,21197.236,21518.055,21737.963,21691.795,22080.436,21335.326,22033.691,21496.447,21315.098,21374.982,21463.252,21843.926,21779.406,21592.488,21857.73,21596.877,21299.736,21781.492,21431.662,21595.055
