,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2021-12-09,19358.23,19045.477,20490.77,20008.143,19686.527,19858.861,20034.86,19609.842,19707.875,20478.836,18917.719,20358.121,20056.46,19779.896,19282.818,19935.87,20230.775,19501.893,19682.678,19720.63,19498.447,18746.871,19805.293,19461.82,19191.14,19229.879,19656.734,19245.227,20780.443,20819.135,19739.375
2021-12-10,19466.338,19144.812,20631.572,20126.994,19801.219,19979.223,20158.326,19724.408,19817.082,20613.967,19012.438,20495.53,20178.492,19899.943,19382.023,20059.88,20358.418,19615.95,19800.438,19832.91,19607.316,18838.887,19925.414,19570.66,19291.928,19336.633,19772.969,19346.047,20933.95,20965.52,19856.309
2021-12-11,19600.344,19268.656,20811.264,20280.795,19938.928,20127.26,20318.938,19856.098,19952.625,20791.959,19128.53,20664.48,20340.361,20053.525,19502.809,20212.916,20523.71,19754.828,19939.441,19975.637,19748.31,18949.023,20078.102,19702.701,19416.363,19463.852,19914.896,19466.668,21116.607,21139.666,20001.309
2021-12-12,19761.896,19416.95,21031.135,20470.506,20107.598,20306.02,20526.861,20007.01,20124.867,21019.256,19265.871,20866.416,20547.23,20241.287,19653.137,20396.385,20726.064,19917.768,20096.3,20154.945,19925.984,19077.893,20260.39,19863.725,19568.164,19610.162,20089.17,19610.213,21335.963,21351.812,20177.701
2021-12-13,19796.434,19449.01,21080.363,20513.709,20146.59,20345.316,20575.195,20037.115,20167.463,21074.588,19294.871,20909.912,20597.078,20283.17,19688.379,20436.197,20771.326,19951.727,20127.27,20194.531,19968.389,19104.629,20299.488,19899.842,19602.463,19639.0,20128.896,19640.338,21379.58,21398.777,20216.725
2021-12-14,19727.178,19384.715,20985.39,20431.826,20075.076,20267.994,20487.908,19971.412,20094.324,20977.445,19235.264,20822.37,20508.777,20201.94,19624.203,20356.658,20683.818,19880.795,20058.75,20118.812,19892.438,19048.5,20220.178,19830.719,19537.074,19575.402,20054.15,19578.424,21286.523,21308.404,20140.88
2021-12-15,19677.88,19339.406,20918.08,20374.004,20021.145,20212.621,20424.977,19924.365,20039.24,20907.162,19193.188,20759.967,20445.117,20144.73,19576.455,20300.18,20622.467,19831.078,20010.719,20064.803,19837.383,19008.82,20165.33,19780.0,19489.88,19530.768,19999.305,19534.068,21221.05,21242.098,20086.543
2021-12-16,19697.338,19357.455,20945.264,20397.531,20040.271,20233.84,20450.22,19941.484,20059.787,20935.814,19209.713,20784.168,20471.283,20167.8,19594.22,20322.209,20647.686,19850.475,20028.977,20086.379,19859.564,19023.838,20187.68,19799.168,19507.998,19547.854,20020.053,19550.756,21245.676,21266.605,20107.701
2021-12-17,19732.596,19389.293,20990.832,20435.588,20080.982,20275.193,20491.424,19980.467,20097.502,20978.467,19240.482,20830.936,20510.299,20206.807,19629.217,20363.531,20687.96,19887.176,20065.887,20123.521,19894.406,19054.75,20224.832,19836.87,19541.91,19582.645,20060.299,19585.469,21297.006,21316.18,20146.42
2021-12-18,19748.842,19403.955,21011.242,20453.137,20098.627,20292.445,20509.764,19997.318,20114.47,20999.693,19254.232,20849.957,20528.57,20224.303,19643.998,20381.434,20706.648,19904.24,20084.39,20139.732,19911.125,19068.258,20242.904,19852.477,19557.078,19598.463,20077.31,19599.885,21320.363,21339.17,20163.8
2021-12-19,19731.816,19389.39,20989.73,20434.328,20076.576,20271.908,20487.814,19979.701,20093.662,20977.127,19240.477,20828.334,20508.387,20205.416,19624.959,20361.914,20687.654,19887.643,20068.89,20121.703,19893.088,19053.768,20226.146,19833.678,19539.73,19583.162,20056.861,19583.521,21296.5,21314.268,20144.94
2021-12-20,19743.812,19400.639,21009.436,20453.635,20085.371,20284.664,20509.15,19982.89,20106.105,21001.6,19249.285,20841.656,20531.396,20223.064,19635.178,20374.754,20707.834,19897.709,20073.525,20137.164,19910.6,19060.574,20242.312,19843.293,19550.918,19590.053,20067.986,19590.713,21306.416,21323.72,20157.846
2021-12-21,19714.162,19374.738,20976.932,20428.322,20053.586,20251.584,20486.39,19943.443,20086.53,20982.328,19222.51,20802.559,20513.166,20194.574,19611.648,20340.93,20679.469,19864.18,20035.29,20111.01,19890.248,19031.693,20211.387,19814.752,19525.877,19553.104,20039.223,19559.766,21256.559,21284.82,20128.027
2021-12-22,19525.627,19199.697,20719.797,20206.795,19857.45,20042.107,20250.727,19762.521,19885.115,20717.943,19059.92,20565.545,20273.965,19975.236,19435.51,20125.02,20442.906,19670.414,19845.225,19906.01,19685.098,18878.656,19995.996,19626.621,19347.746,19380.049,19835.287,19391.133,21002.447,21035.482,19921.535
2021-12-23,19470.09,19148.133,20641.984,20139.049,19803.469,19981.934,20177.584,19714.68,19826.55,20635.168,19012.895,20497.01,20198.426,19909.145,19385.895,20062.422,20370.338,19615.219,19793.572,19844.34,19621.096,18836.24,19931.828,19572.486,19296.084,19331.764,19776.504,19344.135,20933.176,20966.232,19861.252
