,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-01-25,4957.7495,4889.604,4961.295,4929.1064,4661.169,5009.819,4912.648,4944.1997,4949.287,5020.861,4770.72,4759.4663,4856.4995,4756.3496,4863.644,4887.421,4671.61,4927.193,4886.642,4874.4814,4954.2773,5063.117,4796.267,4944.4604,4820.9863,5056.3594,4989.203,5005.1206,4879.4346,4962.675,4898.722
2000-01-26,4926.727,4866.4775,4939.1074,4900.3594,4636.247,4982.1846,4889.5054,4918.6216,4933.609,4990.744,4746.724,4734.9375,4820.213,4733.0923,4835.235,4865.9453,4642.8853,4894.031,4864.409,4841.104,4927.2085,5039.9023,4767.88,4917.9233,4792.7437,5031.2964,4968.2163,4980.3936,4855.296,4942.0464,4872.8354
2000-01-27,4860.087,4816.4707,4890.421,4837.614,4582.708,4923.0503,4840.2446,4862.9014,4890.264,4922.9106,4694.3984,4682.881,4745.3013,4683.2505,4774.7524,4820.2085,4581.4478,4823.9136,4815.645,4768.784,4870.4883,4989.157,4706.3184,4860.408,4733.1973,4976.5347,4922.224,4926.869,4802.2188,4898.973,4816.788
2000-01-28,4827.866,4785.8,4853.339,4804.0723,4556.2134,4895.571,4810.8486,4828.5757,4853.2056,4884.9116,4663.1416,4649.9785,4714.5156,4651.5366,4749.2764,4794.217,4553.147,4795.9463,4771.5464,4727.498,4842.387,4956.4473,4671.685,4827.452,4713.1147,4941.4067,4892.1064,4896.769,4765.383,4876.271,4785.141
2000-01-29,4815.3066,4774.165,4839.5366,4790.8765,4545.8496,4884.444,4799.5024,4815.3843,4838.1553,4870.7446,4652.0845,4637.387,4701.749,4640.038,4738.7397,4784.118,4541.6665,4784.422,4752.9585,4711.4243,4831.4346,4943.9683,4658.3906,4814.631,4704.346,4927.995,4880.7886,4885.02,4751.4883,4868.4287,4772.8345
2000-01-30,4815.1504,4772.8003,4836.951,4790.24,4545.7256,4884.679,4798.4194,4813.9844,4838.578,4869.626,4650.8545,4635.919,4702.7305,4638.4067,4739.4854,4783.3223,4541.9585,4785.1367,4752.3643,4710.2363,4831.3096,4942.416,4657.174,4813.6616,4706.041,4926.3525,4879.24,4884.2275,4749.36,4868.0503,4772.1465
2000-01-31,4826.0474,4780.633,4844.4507,4800.8145,4554.726,4895.025,4806.516,4823.1396,4852.7666,4879.998,4658.389,4644.413,4715.9194,4645.79,4750.252,4790.84,4552.7246,4796.724,4767.818,4722.348,4840.8457,4950.6514,4666.7593,4823.2856,4716.9937,4935.2515,4886.45,4893.2236,4757.789,4874.335,4781.8306
2000-02-01,4904.404,4835.477,4896.0435,4875.195,4618.2524,4966.4487,4862.33,4886.233,4914.2085,4956.9517,4715.385,4702.943,4804.7754,4701.005,4824.6167,4842.678,4627.055,4880.8013,4830.267,4805.867,4908.484,5007.3887,4734.6787,4889.647,4792.701,4996.5664,4936.709,4955.2646,4815.825,4919.0713,4846.909
2000-02-02,4938.394,4870.294,4938.171,4909.6597,4645.5986,4993.977,4894.6597,4923.524,4936.9487,4998.379,4751.0015,4738.9595,4838.4272,4736.5376,4849.233,4871.301,4655.3203,4910.089,4866.651,4849.872,4937.2354,5043.301,4774.2466,4924.806,4810.206,5035.0903,4970.5747,4987.2188,4856.9185,4946.8604,4880.115
2000-02-03,4890.4937,4839.714,4913.9014,4866.6733,4607.14,4949.8394,4863.077,4888.9746,4914.663,4954.4297,4718.927,4707.322,4778.4473,4706.495,4801.893,4841.1006,4609.2554,4855.1245,4838.7373,4802.303,4896.356,5013.0444,4734.932,4887.077,4759.425,5002.2964,4943.9707,4951.6313,4827.4624,4918.809,4842.7837
