,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-01-23,4941.2437,4944.9653,4996.6514,4948.56,5011.6396,5022.4585,5037.0884,5025.449,4976.239,5001.8525,4963.9326,4976.2783,4979.1133,5000.301,4979.758,4997.2793,4972.7744,4949.517,4939.3022,4891.799,4897.479,4981.371,4933.1177,4949.6143,4922.519,4968.697,5052.7935,5002.436,4990.777,4960.1294,4973.8374
2000-01-24,4885.5415,4891.3926,4945.1606,4896.1797,4961.822,4973.4814,4984.2324,4974.295,4925.4653,4950.8286,4908.374,4925.717,4926.2075,4947.785,4928.3823,4946.415,4918.944,4895.291,4883.212,4835.057,4843.309,4929.46,4882.6763,4896.0024,4867.949,4913.423,5004.7124,4951.902,4939.114,4908.6294,4921.3657
2000-01-25,4843.69,4846.3403,4897.221,4849.3774,4912.548,4925.752,4936.956,4924.612,4876.076,4902.589,4864.905,4878.4844,4878.573,4901.869,4879.1943,4897.609,4874.532,4851.8574,4843.4565,4795.3696,4798.243,4880.9985,4833.672,4848.1084,4825.5264,4869.04,4955.0996,4901.268,4891.95,4860.885,4874.86
2000-01-26,4823.834,4827.4585,4879.26,4831.035,4895.305,4908.7876,4918.4395,4906.876,4858.4746,4884.838,4845.1685,4860.861,4860.0547,4883.414,4861.345,4879.9355,4855.5176,4832.63,4823.3594,4775.003,4779.138,4862.915,4816.167,4829.3306,4806.146,4849.4414,4938.547,4883.813,4873.882,4842.914,4856.4624
2000-01-27,4779.132,4784.498,4837.931,4789.033,4855.337,4869.5723,4876.023,4865.8765,4817.7817,4843.9316,4800.566,4820.306,4817.6133,4841.2373,4820.151,4839.1323,4812.342,4789.0635,4778.344,4729.433,4735.7266,4821.306,4775.685,4786.3315,4762.3916,4805.024,4899.9844,4843.3027,4832.391,4801.5796,4814.3677
2000-01-28,4739.137,4742.43,4794.004,4745.8633,4810.7827,4826.2227,4832.423,4820.7627,4772.9097,4799.898,4759.366,4777.016,4773.693,4798.6147,4775.3726,4794.643,4770.687,4748.1245,4739.871,4690.8496,4693.5767,4776.9556,4731.1304,4742.1475,4722.154,4763.1865,4855.377,4797.5957,4788.999,4757.816,4771.387
2000-01-29,4724.564,4727.249,4778.2793,4730.364,4794.9214,4810.762,4816.7705,4804.6743,4756.905,4784.1587,4744.406,4761.5186,4757.9287,4783.274,4759.3857,4778.7534,4755.628,4733.2905,4725.7827,4676.6963,4678.3555,4761.087,4715.234,4726.2847,4707.538,4748.03,4839.539,4781.337,4773.4404,4742.1475,4755.9434
2000-01-30,4721.043,4723.1636,4773.687,4725.9795,4790.091,4806.076,4812.345,4799.8247,4752.069,4779.506,4740.644,4756.971,4753.437,4779.009,4754.619,4774.0,4751.639,4729.4873,4722.5845,4673.5264,4674.296,4756.437,4710.442,4721.7983,4703.879,4744.1323,4834.559,4776.33,4768.9653,4737.5884,4751.6045
2000-01-31,4727.4927,4729.113,4779.182,4731.6577,4795.2637,4811.1665,4818.0835,4805.164,4757.363,4784.9023,4746.993,4762.3477,4759.1587,4784.768,4760.0244,4779.347,4757.662,4735.6465,4729.2,4680.252,4680.3286,4761.953,4715.7217,4727.614,4710.113,4750.406,4839.439,4781.5317,4774.5327,4743.0957,4757.3174
2000-02-01,4771.812,4769.9453,4816.8076,4770.581,4830.6104,4846.0137,4857.3975,4841.706,4793.596,4821.8403,4790.595,4799.181,4798.361,4824.2524,4797.0117,4815.9395,4799.013,4777.896,4774.6978,4726.52,4721.743,4799.7383,4751.83,4767.4707,4752.9487,4793.4463,4872.774,4817.0854,4812.657,4780.7983,4796.4756
