,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2021-12-09,13865.693,13773.446,13854.534,13718.82,13820.354,13780.1045,13998.56,13849.019,13917.344,13996.642,13751.636,13855.861,13790.634,13706.29,13720.064,13925.284,13813.16,13859.433,13704.6455,13834.267,13865.837,13807.623,14015.552,13900.033,13681.557,13804.338,13741.768,13986.822,13890.329,13810.395,13834.67
2021-12-10,14047.565,13944.287,14046.066,13892.454,13996.399,13991.8955,14177.037,14036.049,14072.843,14188.862,13912.3545,14058.397,13979.271,13906.652,13918.011,14117.7705,14011.998,14054.245,13888.53,14004.341,14063.6045,14003.068,14222.043,14079.069,13871.648,14009.486,13920.238,14162.582,14100.644,13994.51,14022.399
2021-12-11,14239.884,14141.529,14242.808,14086.601,14197.166,14174.337,14380.961,14236.506,14285.23,14381.465,14107.788,14244.906,14171.068,14089.297,14099.053,14314.783,14194.659,14245.336,14078.912,14208.036,14255.482,14192.1875,14419.992,14284.334,14054.102,14193.58,14113.23,14368.685,14293.022,14185.338,14216.01
2021-12-12,14401.048,14311.153,14406.157,14252.051,14369.224,14316.345,14555.82,14405.1875,14475.75,14540.068,14278.223,14393.954,14329.769,14234.695,14243.347,14478.171,14340.484,14401.559,14237.383,14384.975,14411.748,14346.0625,14580.546,14460.513,14202.132,14339.244,14276.061,14546.689,14446.37,14344.235,14376.967
2021-12-13,14511.7,14433.369,14516.292,14369.306,14492.423,14399.415,14681.147,14521.929,14623.202,14645.254,14404.084,14486.672,14436.048,14324.365,14332.58,14588.087,14431.005,14503.631,14344.769,14514.739,14513.035,14445.609,14683.701,14587.008,14297.313,14427.846,14389.328,14675.928,14541.223,14451.981,14485.767
2021-12-14,14453.308,14416.569,14441.496,14337.732,14469.407,14236.193,14658.7,14468.017,14683.302,14559.085,14410.944,14358.174,14357.864,14192.974,14204.149,14511.321,14303.873,14406.862,14276.398,14514.843,14409.961,14342.595,14570.589,14566.11,14193.701,14286.674,14341.838,14665.95,14404.834,14383.969,14414.249
2021-12-15,14390.406,14333.59,14383.612,14262.497,14387.484,14222.779,14575.085,14399.475,14560.434,14507.978,14318.649,14328.002,14303.711,14165.809,14176.464,14454.151,14274.894,14360.992,14218.669,14421.655,14366.439,14300.307,14528.562,14481.221,14154.713,14263.046,14273.974,14575.998,14375.365,14325.886,14356.395
2021-12-16,14338.854,14288.1,14328.299,14215.144,14340.172,14155.423,14527.185,14346.935,14524.844,14451.613,14277.6045,14265.707,14248.895,14103.8545,14115.37,14398.438,14213.672,14303.142,14165.832,14377.663,14307.343,14241.812,14466.418,14433.296,14097.556,14199.101,14224.153,14529.764,14310.452,14273.013,14302.321
2021-12-17,14294.464,14238.121,14284.45,14167.502,14289.911,14124.477,14476.037,14299.95,14462.941,14410.03,14225.652,14230.1,14206.699,14069.558,14081.193,14354.72,14178.938,14263.051,14122.986,14324.239,14267.699,14202.884,14426.207,14381.638,14060.437,14165.44,14178.469,14476.757,14274.122,14230.015,14258.955
2021-12-18,14277.706,14216.063,14269.01,14147.49,14268.13,14120.771,14453.807,14281.697,14430.353,14396.378,14201.141,14221.974,14192.245,14062.229,14073.727,14339.47,14171.129,14250.782,14107.594,14299.486,14256.049,14191.562,14414.949,14359.069,14049.991,14159.042,14160.398,14452.854,14266.177,14214.524,14243.527
2021-12-19,14281.78,14216.89,14274.351,14149.473,14269.429,14133.027,14455.054,14285.401,14425.154,14402.613,14200.128,14231.518,14197.859,14072.009,14083.278,14344.963,14180.576,14257.845,14112.448,14298.9795,14263.601,14199.117,14423.2705,14360.192,14057.608,14169.579,14163.622,14453.126,14276.32,14219.351,14248.618
2021-12-20,14298.102,14231.541,14291.775,14164.623,14284.629,14153.7295,14470.449,14302.077,14437.1455,14420.298,14213.508,14250.825,14215.1,14091.184,14102.196,14362.503,14199.544,14275.937,14129.115,14313.267,14282.052,14217.372,14442.639,14375.606,14075.425,14189.33,14179.461,14468.068,14296.42,14236.032,14265.665
2021-12-21,14303.668,14241.061,14296.138,14172.664,14293.796,14149.475,14479.842,14308.494,14454.311,14423.423,14225.018,14249.866,14218.886,14089.755,14100.938,14366.707,14198.491,14278.04,14133.691,14324.641,14283.641,14218.8125,14443.681,14385.211,14076.442,14187.116,14186.028,14478.685,14295.092,14240.664,14270.143
2021-12-22,14257.357,14206.962,14244.087,14134.424,14257.25,14072.037,14443.009,14262.389,14441.897,14368.445,14198.54,14182.624,14166.511,14022.177,14034.525,14313.999,14132.241,14219.988,14084.569,14294.849,14223.519,14159.108,14379.532,14348.665,14017.528,14116.284,14143.015,14445.41,14224.539,14191.591,14219.567
2021-12-23,14164.265,14119.962,14145.9,14045.83,14167.535,13962.552,14352.0625,14166.73,14363.589,14269.782,14116.958,14078.233,14069.77,13918.855,13932.478,14215.305,14029.759,14119.888,13990.347,14208.428,14121.851,14058.612,14273.291,14257.454,13919.745,14010.422,14051.793,14355.992,14116.104,14097.251,14123.358
2021-12-24,14107.84,14049.391,14092.616,13980.8,14097.446,13940.811,14280.598,14105.868,14264.549,14221.4375,14040.104,14044.698,14019.38,13887.655,13901.017,14162.497,13997.299,14075.246,13937.6045,14130.4,14078.765,14016.569,14230.837,14185.019,13880.429,13981.551,13991.899,14280.018,14082.649,14044.231,14070.309
2021-12-25,14131.345,14057.46,14122.26,13994.339,14107.86,14003.219,14290.831,14127.775,14244.144,14255.275,14039.354,14094.226,14050.232,13938.225,13950.463,14192.883,14046.281,14113.01,13964.798,14132.242,14118.88,14056.644,14274.758,14194.687,13920.661,14035.778,14011.348,14285.631,14135.167,14071.292,14098.701
2021-12-26,14244.945,14154.507,14245.265,14096.656,14209.309,14159.654,14393.46,14243.038,14313.337,14381.532,14124.8955,14236.83,14172.513,14080.383,14090.547,14316.906,14186.517,14243.366,14082.015,14224.592,14252.437,14188.928,14415.622,14297.224,14050.192,14183.015,14120.317,14383.614,14283.996,14188.544,14218.804
2021-12-27,14454.326,14347.482,14467.063,14294.204,14408.714,14412.713,14595.541,14457.77,14481.63,14605.188,14304.225,14476.166,14391.375,14317.563,14324.716,14539.952,14421.541,14470.959,14294.615,14415.08,14483.949,14417.827,14657.919,14499.7705,14273.167,14426.483,14324.798,14581.428,14532.803,14401.374,14436.013
2021-12-28,14618.015,14534.328,14627.869,14471.503,14596.288,14520.448,14786.4795,14631.443,14717.252,14756.899,14499.706,14603.2295,14545.79,14439.548,14446.3955,14700.17,14545.373,14616.511,14451.985,14615.743,14627.482,14558.677,14803.077,14692.71,14407.196,14545.568,14493.911,14779.995,14662.162,14559.352,14595.17
2021-12-29,14722.451,14645.45,14733.289,14579.489,14708.842,14609.405,14900.896,14740.945,14844.2,14858.883,14612.001,14697.776,14648.041,14531.614,14537.798,14805.569,14637.8125,14716.637,14554.368,14732.147,14727.457,14657.087,14905.641,14808.03,14501.748,14637.536,14599.715,14896.812,14759.319,14662.026,14699.099
2021-12-30,14796.565,14725.79,14807.579,14657.0625,14790.018,14668.813,14983.448,14818.893,14938.573,14930.298,14693.968,14762.393,14719.909,14594.332,14600.122,14879.782,14700.935,14786.353,14626.658,14816.887,14796.8545,14725.348,14976.6045,14891.293,14567.184,14699.86,14675.177,14981.516,14825.577,14734.537,14772.411
2021-12-31,14860.514,14790.338,14873.352,14720.964,14855.856,14732.027,15050.306,14885.381,15006.196,14994.991,14757.356,14826.116,14784.135,14656.866,14662.044,14945.696,14763.347,14850.804,14690.207,14883.142,14861.704,14789.301,15043.71,14958.545,14628.99,14763.089,14739.061,15048.774,14891.392,14798.222,14837.082
2022-01-01,14921.898,14852.913,14936.27,14782.696,14919.598,14791.159,15115.048,14949.304,15072.89,15056.69,14819.15,14886.254,14845.495,14715.803,14720.428,15008.724,14822.225,14912.112,14751.054,14947.626,14923.308,14850.035,15107.368,15023.692,14687.626,14822.558,14800.539,15114.088,14953.447,14859.208,14898.974
2022-01-02,14981.3,14913.021,14997.311,14842.151,14980.888,14849.493,15177.29,15011.089,15136.139,15116.684,14878.263,14945.189,14905.08,14773.622,14777.684,15069.891,14879.938,14971.84,14810.045,15009.387,14983.384,14909.275,15169.519,15086.307,14744.865,14880.985,14859.913,15176.747,15014.305,14918.325,14958.999
2022-01-03,15040.789,14972.869,15058.563,14901.473,15041.96,14908.787,15239.303,15072.911,15198.472,15176.989,14936.925,15004.798,14964.913,14832.14,14835.618,15131.286,14938.318,15031.972,14869.209,15070.737,15043.911,14968.973,15232.192,15148.676,14802.58,14940.19,14919.286,15239.071,15075.884,14977.613,15019.214
2022-01-04,15067.087,15008.735,15082.338,14933.679,15077.241,14911.406,15275.338,15101.753,15253.245,15197.585,14977.318,15015.425,14986.981,14841.399,14845.146,15154.723,14948.4375,15050.069,14893.044,15111.397,15060.852,14985.387,15248.317,15185.295,14817.543,14947.713,14947.95,15278.11,15086.05,15001.605,15043.038
2022-01-05,15114.206,15045.789,15134.487,14974.088,15116.505,14984.32,15314.978,15149.057,15272.677,15252.0205,15007.878,15079.933,15039.192,14906.0205,14908.724,15207.429,15011.931,15107.027,14942.458,15145.102,15119.59,15043.643,15310.7,15224.745,14874.862,15015.119,14992.32,15314.84,15153.585,15051.004,15093.809
2022-01-06,15204.894,15130.205,15230.259,15060.189,15203.604,15091.796,15403.27,15242.206,15347.976,15348.345,15086.828,15182.192,15133.573,15007.258,15008.687,15303.707,15112.285,15204.834,15034.33,15228.821,15218.969,15141.869,15414.639,15313.27,14970.485,15118.876,15081.075,15401.524,15259.8125,15142.988,15187.626
2022-01-07,15319.172,15242.293,15348.936,15172.321,15318.39,15212.905,15519.765,15360.509,15459.381,15466.045,15195.091,15301.508,15249.844,15124.75,15124.888,15422.784,15229.213,15322.933,15148.694,15342.538,15338.235,15259.589,15538.591,15430.311,15084.579,15238.301,15194.384,15517.728,15383.317,15257.556,15304.152
2022-01-08,15420.311,15349.479,15451.154,15276.638,15427.005,15300.037,15630.18,15466.49,15581.086,15565.061,15303.182,15393.745,15349.011,15214.621,15214.051,15525.022,15319.357,15420.241,15247.934,15454.677,15435.438,15355.289,15638.458,15541.573,15176.585,15328.1455,15296.71,15630.316,15478.129,15357.059,15404.9
2022-01-09,15488.594,15424.919,15519.083,15349.025,15503.044,15351.142,15707.544,15538.539,15672.149,15629.927,15380.883,15450.875,15414.522,15269.861,15268.98,15592.838,15375.079,15483.16,15314.174,15534.815,15497.846,15416.634,15702.103,15619.646,15235.249,15382.702,15366.582,15710.085,15536.56,15423.506,15472.002
2022-01-10,15513.022,15458.539,15541.049,15379.14,15536.081,15352.774,15741.296,15565.378,15723.914,15648.853,15418.874,15460.219,15434.86,15277.907,15277.275,15614.485,15383.94,15499.681,15336.231,15573.031,15513.236,15431.538,15716.706,15653.952,15248.789,15389.065,15393.279,15746.718,15545.428,15445.704,15494.033
2022-01-11,15452.458,15416.794,15471.939,15330.9375,15490.789,15244.278,15695.733,15505.513,15715.965,15575.081,15388.639,15367.451,15364.998,15184.446,15185.476,15544.413,15292.507,15421.151,15271.259,15538.18,15431.582,15350.411,15629.268,15608.9,15168.502,15290.758,15337.759,15706.694,15447.94,15380.802,15427.0205
2022-01-12,15286.591,15269.47,15294.305,15177.947,15337.711,15030.01,15540.725,15336.277,15598.701,15394.352,15255.11,15168.616,15189.103,14986.81,14990.587,15365.528,15097.207,15235.896,15101.486,15395.228,15242.469,15163.273,15430.445,15453.794,14985.689,15086.991,15177.249,15556.793,15240.848,15210.9,15253.337
2022-01-13,15185.484,15139.592,15200.114,15059.212,15209.127,14999.937,15409.521,15226.681,15411.28,15310.032,15112.123,15114.417,15100.577,14937.117,14940.345,15272.284,15045.016,15159.139,15007.894,15250.408,15169.039,15091.727,15358.598,15320.717,14919.224,15042.244,15069.124,15416.488,15187.297,15116.82,15159.386
2022-01-14,15148.631,15098.3,15163.653,15019.782,15167.584,14973.788,15367.241,15187.704,15360.471,15275.394,15069.302,15084.542,15065.481,14908.313,14911.673,15235.914,15015.892,15125.697,14972.284,15206.333,15135.951,15059.223,15324.96,15278.026,14888.202,15013.933,15031.265,15372.733,15156.799,15081.094,15123.338
2022-01-15,15153.214,15093.378,15171.72,15018.291,15163.896,15002.265,15363.286,15190.935,15337.693,15286.184,15059.17,15105.067,15074.533,14929.653,14932.437,15244.398,15036.288,15138.927,14979.193,15197.34,15150.563,15073.932,15341.524,15273.666,14903.342,15037.391,15033.392,15365.895,15178.828,15087.909,15130.812
2022-01-16,15195.929,15130.497,15217.755,15057.167,15202.597,15059.505,15402.454,15234.386,15365.521,15333.255,15092.298,15157.645,15120.217,14981.998,14984.033,15290.786,15087.956,15187.375,15023.117,15232.973,15200.127,15122.998,15393.73,15312.823,14951.343,15091.495,15074.517,15403.499,15233.649,15131.857,15175.783
2022-01-17,15273.428,15201.842,15299.875,15130.242,15276.33,15153.343,15477.179,15313.861,15427.568,15416.082,15158.543,15246.358,15201.24,15069.916,15070.815,15373.376,15175.036,15271.673,15101.824,15303.374,15285.879,15207.779,15483.532,15387.708,15033.95,15181.736,15150.161,15476.6045,15325.866,15210.652,15256.192
2022-01-18,15328.433,15266.945,15353.075,15191.306,15341.396,15183.65,15543.468,15372.595,15513.461,15465.542,15227.797,15285.14,15251.999,15106.77,15107.662,15426.297,15212.705,15318.453,15154.116,15374.163,15331.634,15252.605,15529.463,15454.767,15076.351,15217.101,15207.561,15546.153,15365.081,15263.159,15308.962
2022-01-19,15328.894,15277.889,15349.864,15198.428,15351.093,15157.815,15553.548,15374.756,15544.263,15459.25,15244.357,15268.078,15247.572,15088.714,15090.181,15422.645,15195.671,15309.462,15151.985,15389.721,15321.156,15241.947,15517.048,15465.325,15065.036,15196.779,15210.708,15559.432,15346.552,15261.14,15306.312
2022-01-20,15271.156,15230.7705,15286.562,15147.821,15301.472,15072.769,15503.404,15316.513,15515.494,15393.652,15204.277,15191.8955,15184.3955,15012.556,15015.206,15358.732,15120.731,15241.213,15091.858,15345.955,15250.971,15172.381,15442.711,15415.335,14996.721,15117.585,15155.901,15512.333,15266.903,15201.01,15244.609
2022-01-21,15245.647,15190.554,15265.419,15113.13,15262.474,15083.873,15463.4795,15287.667,15446.654,15377.184,15156.752,15190.679,15165.538,15013.178,15015.275,15338.144,15119.993,15228.57,15070.085,15298.696,15240.226,15162.236,15433.758,15374.6,14988.313,15121.068,15126.712,15467.84,15266.905,15179.034,15223.123
2022-01-22,15235.077,15182.896,15253.489,15104.481,15254.243,15065.871,15455.1875,15277.16,15444.192,15364.548,15150.904,15175.11,15153.519,14997.522,14999.892,15326.0625,15104.656,15215.2,15058.838,15292.08,15226.364,15148.472,15418.955,15366.38,14974.719,15104.646,15116.928,15460.401,15250.565,15167.797,15211.54
