,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-01-24,28619.72,28973.32,29494.201,28131.271,28669.361,29065.39,28367.281,28924.97,28888.986,28521.04,28638.084,28150.0,28772.08,28709.049,29003.953,28654.9,29047.78,28654.205,29334.828,28775.656,28945.834,28978.537,29134.871,28660.74,29017.754,28200.838,28205.05,29081.994,28766.402,28499.059,28762.902
2000-01-25,28789.39,29133.871,29619.473,28290.264,28756.768,29241.738,28387.857,29114.766,29040.518,28653.06,28821.406,28308.896,28871.582,28659.295,29096.947,28827.72,29232.252,28767.572,29379.334,28940.97,28995.668,29119.107,29287.607,28824.96,29149.932,28302.871,28365.523,29239.3,28931.184,28660.492,28893.678
2000-01-26,28909.969,29256.875,29761.121,28406.898,28907.312,29365.615,28555.84,29230.299,29166.799,28783.719,28938.965,28424.98,29016.668,28860.818,29244.521,28944.953,29351.451,28905.781,29549.63,29062.557,29158.67,29250.36,29415.326,28946.188,29283.32,28443.504,28483.434,29363.926,29052.586,28781.377,29027.447
2000-01-27,28913.266,29266.135,29800.248,28412.498,28970.719,29367.992,28663.246,29220.441,29182.71,28811.994,28933.668,28430.242,29070.54,29025.312,29303.19,28944.36,29346.678,28948.174,29647.303,29068.604,29248.57,29274.959,29431.633,28952.49,29313.408,28492.992,28489.23,29375.89,29058.791,28788.818,29058.473
2000-01-28,28882.098,29236.63,29777.127,28383.299,28954.46,29335.6,28659.111,29185.63,29154.854,28787.674,28900.033,28401.068,29052.104,29033.902,29285.938,28912.64,29312.824,28927.227,29638.807,29038.238,29239.107,29249.082,29403.547,28922.32,29289.053,28474.09,28459.76,29346.98,29028.531,28759.17,29034.365
2000-01-29,28843.943,29199.01,29739.805,28346.938,28919.404,29296.201,28627.773,29146.342,29117.557,28751.582,28861.025,28364.814,29016.771,29003.777,29250.85,28874.781,29273.434,28891.713,29604.633,29000.367,29205.695,29212.021,29365.887,28884.617,29252.475,28439.28,28423.018,29309.4,28990.746,28721.812,28997.854
2000-01-30,28784.48,29141.025,29685.596,28290.53,28871.42,29234.688,28590.465,29083.646,29060.828,28698.102,28799.275,28308.537,28967.303,28974.664,29202.29,28815.344,29211.14,28840.69,29561.805,28941.64,29163.203,29156.627,29308.623,28826.195,29198.428,28390.152,28366.043,29251.785,28932.174,28664.047,28944.027
2000-01-31,28687.172,29046.25,29597.576,28198.254,28794.078,29134.002,28531.457,28980.775,28968.227,28611.066,28698.06,28216.465,28887.348,28930.23,29123.9,28717.994,29109.041,28757.96,29493.584,28845.59,29095.373,29066.377,29215.152,28730.646,29110.492,28310.674,28272.842,29157.652,28836.37,28569.576,28856.473
2000-02-01,28822.836,29168.627,29662.44,28322.883,28804.691,29276.004,28445.152,29145.475,29076.848,28691.875,28853.123,28341.33,28917.008,28731.682,29143.572,28859.863,29264.494,28809.936,29436.232,28974.992,29049.787,29157.71,29324.389,28858.908,29189.695,28346.63,28398.508,29274.78,28965.166,28694.46,28933.635
2000-02-02,28913.87,29262.22,29773.883,28411.229,28925.938,29369.395,28585.133,29231.016,29173.77,28793.674,28940.791,28429.219,29032.94,28904.227,29261.969,28947.863,29353.44,28919.21,29576.72,29067.121,29183.773,29259.48,29422.432,28950.8,29293.77,28458.646,28487.842,29369.943,29057.18,28786.244,29038.123
2000-02-03,28893.777,29247.912,29787.152,28394.332,28962.848,29347.695,28664.637,29198.172,29165.775,28797.742,28912.305,28412.078,29060.941,29036.832,29294.514,28924.379,29325.197,28936.57,29645.588,29049.723,29245.957,29259.588,29414.566,28933.74,29299.203,28482.936,28470.902,29358.145,29039.982,28770.441,29044.451
2000-02-04,28973.305,29321.385,29835.25,28468.1,28985.977,29430.68,28643.354,29291.04,29233.014,28852.16,29000.775,28485.893,29092.543,28965.676,29321.629,29006.508,29414.084,28978.08,29638.463,29126.371,29243.654,29319.133,29482.277,29009.818,29353.168,28517.057,28545.316,29429.275,29116.303,28844.816,29097.502
2000-02-05,29230.371,29567.87,30044.322,28710.205,29150.867,29697.402,28730.717,29571.488,29469.354,29065.639,29273.857,28727.664,29270.549,28977.207,29492.293,29266.293,29689.31,29170.963,29756.76,29378.281,29366.03,29543.553,29720.592,29260.348,29567.762,28696.76,28789.787,29672.209,29367.389,29091.48,29310.574
2000-02-06,29666.732,29992.45,30437.162,29123.477,29494.812,30149.127,28989.918,30033.37,29883.812,29454.537,29728.184,29140.0,29626.55,29168.69,29840.713,29703.021,30147.87,29539.967,30058.053,29808.652,29666.072,29947.02,30138.64,29688.861,29960.281,29051.268,29207.328,30093.52,29796.41,29514.3,29701.693
2000-02-07,30263.793,30576.8,30999.207,29689.78,30007.451,30766.557,29417.197,30655.662,30459.111,30003.672,30343.703,29704.705,30148.908,29544.426,30355.389,30297.2,30769.432,30071.74,30536.447,30398.9,30137.05,30513.408,30718.795,30277.14,30515.303,29568.994,29779.826,30675.1,30384.64,30094.898,30255.842
2000-02-08,30677.494,30994.248,31479.016,30086.184,30517.04,31191.209,29981.238,31051.146,30888.371,30447.29,30747.629,30098.93,30640.861,30223.662,30852.697,30696.168,31177.285,30539.125,31111.488,30813.455,30684.951,30959.092,31151.818,30691.133,30967.223,30046.617,30181.475,31097.715,30798.006,30506.55,30709.97
2000-02-09,30941.53,31260.283,31788.807,30338.62,30849.184,31461.871,30353.105,31301.396,31163.26,30732.977,31004.422,30349.877,30960.8,30677.629,31175.916,30949.387,31436.05,30841.32,31489.828,31077.803,31043.912,31245.52,31428.756,30955.229,31258.158,30356.748,30437.525,31367.438,31061.621,30769.275,31002.605
