,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-01-27,426.65503,367.1193,289.22842,452.90485,395.51904,474.0644,458.61282,379.5539,282.77692,316.6206,300.43744,339.89743,300.6026,391.56766,474.95883,402.9874,406.0764,316.96912,351.40536,430.80243,416.2085,338.57172,329.04062,437.78146,403.6195,377.02045,408.86847,257.5484,369.63052,342.21243,374.6421
2000-01-28,423.14224,363.91885,285.85934,449.7628,392.1253,470.706,455.38373,376.12695,279.354,313.29202,296.73328,336.57498,297.2902,388.17712,471.69897,399.77588,402.80936,313.58472,348.1142,427.3916,412.889,335.12363,325.66403,434.29004,400.2721,373.54236,405.52826,254.0333,366.22073,338.76712,371.27176
2000-01-29,419.94394,361.02463,282.8008,446.90356,389.0394,467.6408,452.45505,373.0236,276.24472,310.25357,293.34464,333.556,294.26328,385.09003,468.74722,396.86972,399.84195,310.50143,345.12854,424.27786,409.8753,332.00125,322.59747,431.10526,397.22415,370.3747,402.47415,250.84576,363.10553,335.61975,368.20587
2000-01-30,416.25946,357.699,279.28125,443.61115,385.4861,464.10648,449.08618,369.45563,272.6668,306.75116,289.4345,330.08148,290.77164,381.53412,465.35352,393.53012,396.4273,306.9493,341.69388,420.6879,406.40735,328.41214,319.06842,427.43433,393.71326,366.7253,398.95166,247.17926,359.51282,331.99023,364.6754
2000-01-31,411.64194,353.53702,274.8731,439.48657,381.0342,459.67548,444.8677,364.9889,268.1857,302.36057,284.53046,325.7298,286.39447,377.07733,461.10504,389.35068,392.15112,302.49823,337.39337,416.1865,402.0637,323.91855,314.64926,422.83328,389.31314,362.152,394.53485,242.58775,355.00906,327.4404,360.25238
2000-02-01,407.09653,349.39743,270.51443,435.4242,376.64148,455.3297,440.6907,360.55518,263.75958,298.05835,279.73846,321.43585,282.11194,372.68842,456.88803,385.20032,387.92673,298.12222,333.13705,411.7726,397.7691,319.45795,310.2834,418.31686,384.98282,357.6531,390.21762,238.03918,350.6022,322.98785,355.89334
2000-02-02,404.33176,346.85278,267.85095,432.95197,373.96317,452.69666,438.13464,357.8352,261.0578,295.45364,276.84595,318.81708,279.52423,370.01804,454.3011,382.6527,385.3478,295.46402,330.53384,409.09875,395.14505,316.7215,307.61798,415.5781,382.34998,354.91837,387.61078,235.25493,347.93826,320.29602,353.23874
2000-02-03,401.07126,343.96002,264.75922,430.0443,370.82935,449.5511,435.18246,354.72,257.91235,292.33698,273.34692,315.7597,276.408,366.87195,451.33835,379.7439,382.3466,292.31793,327.5231,405.90213,392.09836,313.5883,304.51697,412.31674,379.243,351.68704,384.4643,232.04224,344.73465,317.06027,350.1226
2000-02-04,397.75198,340.90024,261.5592,427.0764,367.612,446.39148,432.11093,351.44998,254.66751,289.2133,269.87833,312.6155,273.30484,363.66486,448.22867,376.68198,379.24936,289.12787,324.3952,402.69345,388.94562,310.2986,301.3159,409.03003,376.08173,348.40436,381.33936,228.69589,341.5406,313.83276,346.93527
2000-02-05,395.2604,338.6707,259.18796,424.85403,365.21265,443.99518,429.84393,349.05295,252.25714,286.841,267.22076,310.27472,270.936,361.26,445.94897,374.4432,376.94937,286.72638,322.08444,400.25836,386.60883,307.88742,298.93915,406.54416,373.70813,345.93668,378.94907,226.228,339.10483,311.3727,344.55188
2000-02-06,391.4543,335.25073,255.5593,421.4585,361.5438,440.3401,426.37314,345.37903,248.57053,283.2244,263.17337,306.69598,267.3269,357.58524,442.45502,371.01123,373.43134,283.0609,318.5469,396.54446,383.03314,304.19235,295.3037,402.7512,370.08264,342.16843,375.3092,222.44897,335.3939,307.6241,340.90976
2000-02-07,385.2408,329.69577,249.64798,415.91898,355.56018,434.3627,420.7229,339.4049,242.56407,277.31033,256.54327,300.86322,261.41983,351.5868,436.7736,365.4349,367.69977,277.07495,312.7885,390.47012,377.20844,298.1842,289.3812,396.55188,364.16415,336.0152,369.34988,216.29744,329.32147,301.49057,334.9683
2000-02-08,381.2334,325.92902,245.7516,412.33356,351.65732,430.5754,416.97327,335.3939,238.6218,273.57446,252.417,297.05142,257.72076,347.71103,432.9599,361.6782,363.9362,273.23398,308.97375,386.62555,373.36935,294.14886,285.49115,392.6062,360.3496,332.05664,365.63074,212.20776,325.51263,297.64133,331.1122
2000-02-09,385.93573,330.0062,250.16695,416.51566,356.15695,435.14545,421.1764,339.8067,243.11961,278.10126,257.5357,301.42902,262.2655,352.24704,437.15698,365.78595,368.22678,277.776,313.262,391.27243,377.72125,298.586,289.92343,397.33304,364.83008,336.71964,370.22327,216.77982,330.179,302.35297,335.59125
2000-02-10,395.0557,338.26675,258.89252,424.65555,364.96426,443.8797,429.53116,348.667,251.97714,286.73865,267.1812,310.02118,270.8731,361.05496,445.5825,374.06564,376.67975,286.55212,321.77368,400.14584,386.3189,307.49747,298.65872,406.4027,373.51633,345.7459,378.90042,225.87991,339.03207,311.29614,344.32687
2000-02-11,399.38434,342.34607,263.1059,428.53143,369.1805,447.96707,433.58752,353.0077,256.2413,290.77417,271.63187,314.14532,274.8659,365.24014,449.71002,378.13617,380.7506,290.7027,325.9011,404.29453,390.4698,311.8652,302.86703,410.66302,377.6371,350.0219,382.91547,230.30266,343.14523,315.45328,348.49478
2000-02-12,399.27966,342.25217,263.0061,428.43817,369.07962,447.8664,433.49216,352.90704,256.13977,290.67456,271.52042,314.04678,274.76654,365.13904,449.61423,378.04166,380.65417,290.60184,325.80383,404.1926,390.37167,311.7637,302.76724,410.55856,377.5373,349.91827,382.81522,230.19904,343.0431,315.35007,348.39468
2000-02-13,398.95145,341.96246,262.69565,428.1459,368.76474,447.5495,433.1959,352.59448,255.82384,290.36053,271.16705,313.7395,274.45206,364.82248,449.3171,377.75024,380.35263,290.28503,325.50162,403.8703,390.06558,311.44946,302.45572,410.23013,377.22473,349.59305,382.4976,229.87654,342.71976,315.02377,348.08133
2000-02-14,397.88394,341.0161,261.68396,427.1941,367.7388,446.51932,432.22968,351.57516,254.79439,289.33997,270.0213,312.739,273.43182,363.7923,448.34772,376.7986,379.37054,289.25558,324.51636,402.82352,389.06848,310.42426,301.44067,409.1624,376.20755,348.53525,381.4675,228.8251,341.67126,313.96472,347.06134
2000-02-15,398.1064,341.15167,261.86667,427.388,367.93832,446.7571,432.3957,351.73462,254.986,289.57874,270.31036,312.93042,273.68137,364.00513,448.49954,376.94284,379.5526,289.4766,324.68787,403.06628,389.24887,310.58432,301.62866,409.40265,376.4205,348.759,381.7236,229.00359,341.92545,314.22083,347.2658
2000-02-16,400.02744,342.8936,263.70544,429.10358,369.79358,448.5963,434.15683,353.60257,256.8531,291.39865,272.34116,314.742,275.49454,365.8603,450.2759,378.68948,381.3345,291.3259,326.48224,404.93466,391.06076,312.46326,303.46994,411.3131,378.25037,350.66077,383.5518,230.92143,343.79065,316.10504,349.10663
2000-02-17,399.9864,342.92404,263.6972,429.07196,369.76968,448.5321,434.15808,353.62054,256.8385,291.33185,272.243,314.72223,275.4153,365.82275,450.29285,378.7117,381.32117,291.2794,326.48117,404.86804,391.0521,312.4821,303.45685,411.25305,378.2106,350.61658,383.4674,230.92502,343.71176,316.02637,349.07632
2000-02-18,398.69513,341.73407,262.45224,427.9172,368.51807,447.3026,432.96307,352.34875,255.5762,290.11588,270.8932,313.49896,274.20792,364.57516,449.08322,377.5207,380.11618,290.03806,325.26434,403.6193,389.82565,311.20224,302.2115,409.97406,376.98068,349.33905,382.25122,229.62341,342.46872,314.77023,347.83624
2000-02-19,397.30704,340.50226,261.13583,426.67966,367.18378,445.96356,431.70618,351.0224,254.23695,288.78992,269.404,312.19766,272.88187,363.23547,447.82156,376.2822,378.83847,288.69922,323.9826,402.25867,388.52838,309.86807,300.89148,408.58615,375.65793,347.96365,380.91238,228.25539,341.10577,313.39352,346.50977
2000-02-20,394.5063,337.99524,258.47,424.18143,364.48633,443.27045,429.1576,348.32697,251.52756,286.1237,266.41736,309.56628,270.21985,360.532,445.2585,373.76514,376.2532,286.00018,321.38477,399.5218,385.90167,307.1574,298.21994,405.79218,372.98978,345.1902,378.22668,225.48087,338.36847,310.62872,343.8307
2000-02-21,390.0235,333.97427,254.19952,420.1829,360.1667,438.96255,425.07355,344.0057,247.18855,281.86102,261.6444,305.35342,265.96472,356.20422,441.14917,369.7295,372.11237,281.68192,317.22247,395.1445,381.69315,302.81122,293.9412,401.3227,368.7197,340.75095,373.93463,221.03423,333.99353,306.2098,339.54187
2000-02-22,381.43262,326.3215,246.03899,412.52716,351.89935,430.68845,417.27716,335.76926,238.89459,273.6751,252.45656,297.2979,257.78293,347.9109,433.3158,362.04477,364.19864,273.4042,309.27585,386.7355,373.652,294.52805,285.76355,392.7445,360.53677,332.24274,365.67892,212.54655,325.58453,297.7166,331.33145
2000-02-23,370.6293,316.52567,235.69797,402.8914,341.46063,420.34784,407.37463,325.26245,228.40427,263.46033,241.0457,287.1265,247.60315,337.47394,423.3252,352.23517,354.1877,263.0173,299.1908,376.2291,363.4627,283.96115,275.4185,382.0093,350.25052,321.55426,355.42166,201.75763,315.1179,287.14362,320.98624
2000-02-24,364.8889,311.1902,230.14363,397.76382,335.882,414.9015,402.0379,319.56644,222.78331,258.09082,235.08893,281.68887,242.27478,331.92258,417.91022,346.9104,348.82202,257.51395,293.76123,370.69867,357.98978,278.23257,269.87262,376.34268,344.7871,315.883,350.0623,195.93704,309.63483,281.60367,315.47284
