,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2021-12-10,5991.889,5920.9194,6098.351,5981.1675,6017.853,6098.168,6037.597,5961.728,5969.2295,6044.9443,5973.8457,6023.2295,5987.16,5995.7246,6371.1333,6001.6675,6164.422,6015.1455,6052.1626,5919.7217,6043.1826,6000.293,5963.2397,5987.373,6086.235,5988.8696,5982.639,6012.7256,5935.495,5994.501,6020.6865
2021-12-11,6003.3994,5932.835,6117.08,5996.4653,6033.4453,6117.4873,6059.0312,5970.143,5985.3037,6062.3706,5986.4824,6039.0225,5999.7827,6008.755,6399.4365,6017.288,6189.081,6029.4395,6069.373,5926.8403,6057.95,6015.759,5980.0957,6005.1187,6102.5117,6002.9287,5994.562,6030.7656,5951.504,6009.511,6036.4585
2021-12-12,6018.12,5947.8096,6141.5396,6016.5713,6053.4404,6141.281,6085.899,5982.5254,6005.1455,6084.753,6002.536,6059.6304,6017.2085,6025.7715,6435.5464,6037.888,6219.6753,6046.698,6091.664,5935.83,6076.991,6035.6157,6001.6094,6026.756,6122.5586,6020.791,6009.973,6053.266,5970.9346,6028.1533,6056.5396
2021-12-13,6025.274,5955.1714,6153.2534,6026.019,6063.1436,6153.104,6099.2686,5987.7764,6014.826,6095.467,6010.362,6069.528,6024.9097,6033.9375,6453.191,6047.5,6234.9487,6055.415,6102.4,5940.206,6085.9766,6045.148,6012.105,6037.5557,6132.529,6029.498,6017.295,6064.3975,5980.7437,6037.3696,6066.2764
2021-12-14,6034.1772,5964.1655,6168.1616,6038.1035,6075.2305,6167.19,6115.484,5994.545,6025.9634,6108.6597,6020.0347,6082.13,6034.1216,6044.3457,6475.0615,6059.965,6253.206,6065.559,6115.919,5945.61,6096.7627,6057.106,6025.1104,6050.322,6144.4375,6040.2603,6026.247,6077.8467,5992.124,6048.4707,6078.211
2021-12-15,6035.1445,5964.967,6169.974,6038.88,6076.577,6168.294,6117.247,5995.353,6026.551,6109.8726,6021.0347,6083.6035,6034.4443,6045.587,6477.3447,6061.19,6255.0083,6065.018,6117.1763,5946.071,6097.352,6058.0977,6026.553,6051.198,6145.333,6041.327,6026.813,6079.09,5992.9404,6049.409,6079.248
2021-12-16,6033.6025,5963.2734,6167.5806,6036.8003,6074.499,6165.2686,6114.288,5994.306,6023.801,6107.388,6019.2793,6081.641,6032.7876,6043.9756,6473.506,6058.9688,6251.354,6063.336,6115.161,5945.058,6095.17,6055.9126,6024.2725,6048.3228,6142.8257,6039.389,6025.1934,6076.4463,5990.3853,6047.1313,6077.0317
2021-12-17,6029.296,5958.6665,6160.716,6030.735,6068.6895,6157.565,6106.214,5991.1675,6017.185,6100.7114,6014.499,6075.852,6027.317,6039.226,6462.772,6052.9873,6241.7656,6056.398,6108.423,5942.322,6089.2256,6049.853,6017.9463,6041.19,6136.3604,6033.883,6020.4956,6069.444,5983.8,6041.2354,6070.8647
2021-12-18,6022.3945,5951.5386,6149.463,6021.679,6059.328,6146.0312,6093.235,5986.2656,6007.6504,6090.329,6006.927,6066.3594,6020.131,6031.395,6445.736,6043.744,6226.8994,6048.479,6098.282,5938.0854,6080.525,6040.68,6007.8105,6030.608,6126.64,6025.5483,6013.452,6058.6294,5974.247,6032.263,6061.478
2021-12-19,6012.27,5941.244,6132.581,6008.0674,6045.6,6129.772,6074.8574,5978.704,5994.673,6075.2417,5995.908,6052.1084,6009.273,6019.631,6420.874,6029.428,6206.0303,6036.1655,6082.8,5931.8936,6068.0303,6026.916,5993.031,6015.836,6112.9165,6013.162,6003.145,6043.2266,5961.0176,6019.501,6047.7974
2021-12-20,6008.5303,5937.2705,6126.637,6003.0557,6040.544,6123.2046,6067.761,5975.8916,5989.041,6069.4873,5991.768,6047.072,6004.752,6015.487,6411.5986,6024.442,6197.7637,6030.674,6077.0527,5929.5273,6062.969,6021.818,5987.544,6009.7314,6107.3677,6008.405,5999.1074,6037.191,5955.4956,6014.444,6042.5205
2021-12-21,6000.2725,5928.7827,6113.0073,5991.5396,6029.3623,6109.598,6052.711,5969.2227,5977.9585,6057.059,5982.7275,6035.586,5995.3286,6005.929,6391.319,6012.747,6180.498,6020.268,6064.474,5924.413,6052.4478,6010.5063,5975.49,5997.2783,6095.8286,5998.011,5990.5903,6024.444,5944.3677,6003.823,6031.187
2021-12-22,5995.987,5924.307,6106.11,5985.993,6023.56,6102.1685,6044.621,5966.519,5971.686,6050.555,5977.9956,6029.81,5991.0513,6001.249,6380.7563,6006.999,6171.041,6015.209,6058.3145,5921.759,6046.7227,6004.7603,5969.185,5990.4336,6089.646,5992.9453,5986.1895,6017.5884,5938.097,5998.101,6025.312
2021-12-23,5987.998,5916.1074,6092.9717,5975.011,6012.74,6089.088,6029.97,5959.8374,5961.0566,6038.5977,5969.2666,6018.7026,5981.508,5991.9365,6361.1577,5995.976,6154.3193,6004.8003,6046.0386,5916.8364,6036.749,5993.9062,5957.523,5978.489,6078.5044,5982.7563,5977.8857,6005.272,5927.3315,5987.882,6014.3413
2021-12-24,5982.2275,5910.3154,6083.343,5967.4976,6004.887,6079.935,6019.402,5955.5034,5953.5024,6030.1074,5962.991,6010.616,5975.5254,5985.386,6347.102,5988.0645,6142.396,5999.4595,6037.729,5913.3604,6029.2637,5986.379,5949.0854,5970.1924,6070.914,5976.409,5971.9966,5996.5347,5919.9243,5980.6816,6006.6914
2021-12-25,5979.5483,5907.703,6078.752,5963.884,6001.2236,6075.964,6014.63,5953.07,5950.1074,6025.8213,5960.117,6006.7534,5972.4326,5982.1836,6340.613,5984.33,6137.11,5996.906,6033.6953,5911.7925,6026.0474,5982.8765,5945.1807,5966.685,6067.592,5973.321,5969.191,5992.64,5916.7227,5977.515,6003.1465
2021-12-26,5980.713,5908.9585,6080.6216,5965.643,6002.7954,6078.151,6016.7197,5954.0957,5952.1904,6027.859,5961.4253,6008.287,5974.1284,5983.442,6343.4854,5986.1543,6139.7065,5998.651,6035.4404,5912.553,6027.9746,5984.6167,5946.8853,5968.725,6069.398,5974.818,5970.5415,5994.5625,5918.5825,5979.168,6004.8765
2021-12-27,5981.305,5909.699,6081.354,5966.2036,6003.561,6079.6177,6018.101,5953.7793,5953.0864,6028.2153,5962.1274,6008.9,5974.208,5983.7417,6345.022,5986.67,6141.5015,5999.995,6036.1665,5912.9614,6028.3564,5985.3955,5947.7905,5970.151,6070.6123,5975.63,5970.9546,5995.787,5920.008,5980.2197,6005.7046
2021-12-28,5987.677,5916.146,6091.963,5974.916,6012.2285,6089.7715,6029.661,5959.2173,5961.8037,6038.347,5969.06,6017.851,5981.748,5991.337,6360.5737,5995.5576,6154.572,6007.3535,6045.876,5916.8486,6036.8877,5993.945,5957.077,5979.3735,6079.1865,5983.343,5977.7437,6005.442,5928.238,5988.204,6014.398
2021-12-29,5991.0503,5919.67,6097.4473,5979.6763,6016.795,6095.4673,6035.842,5961.888,5966.721,6043.6787,5972.7695,6022.496,5985.9844,5995.1626,6368.8765,6000.2935,6161.7085,6012.1064,6051.182,5918.975,6041.555,5998.6235,5961.9937,5984.6265,6084.004,5987.6255,5981.459,6010.729,5932.9375,5992.6274,6019.1323
