,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-01-27,388.56793,266.1416,421.2942,312.57385,224.98643,411.51822,461.3922,456.63428,332.07928,308.5912,301.3732,413.06366,426.73117,433.33017,471.17368,453.43723,216.55925,304.68253,333.44382,347.8649,443.62595,167.97504,321.94275,327.5086,411.78827,324.84247,293.7292,328.8704,234.33841,304.8185,348.16263
2000-01-28,385.46393,262.05002,417.60104,309.26303,221.83127,408.12936,458.314,452.57443,328.63736,305.44977,297.56985,408.878,423.50113,430.10098,468.0722,450.10114,213.26703,301.34784,330.35114,345.07535,440.62546,164.2952,318.8121,324.23575,408.59503,321.97977,290.684,325.71375,231.42325,301.37225,344.84378
2000-01-29,382.77103,258.66055,414.30966,306.11697,218.93642,405.21844,455.4862,449.1441,325.65073,302.61285,294.3003,405.22162,420.58493,427.10358,465.13867,447.0943,210.34807,298.31595,327.4219,342.53915,437.8058,160.96915,315.905,321.36795,405.70462,319.2674,288.05072,322.79688,228.79823,298.48764,341.87097
2000-01-30,379.72284,254.8904,410.5478,302.44263,215.59409,401.93512,452.22,445.29974,322.26947,299.35553,290.61176,401.0725,417.23602,423.6295,461.71744,443.64413,207.018,294.826,324.00397,339.61996,434.52393,157.1489,312.53473,318.1101,402.38324,316.1023,285.0734,319.42072,225.7873,295.26566,338.4669
2000-01-31,375.93622,250.2473,405.85287,297.8084,211.40227,397.86383,448.12292,440.54712,318.069,295.2811,286.0372,395.91174,413.0476,419.26428,457.40573,439.32986,202.86552,290.45612,319.69626,335.96487,430.3925,152.3694,308.29977,314.0561,398.22693,312.11264,281.37717,315.18173,222.02286,291.28995,334.21463
2000-02-01,371.91357,244.92622,401.0761,293.54892,207.3312,393.4686,444.15146,435.2753,313.60883,291.2225,281.10458,390.48978,408.8746,415.10162,453.41376,435.019,198.60583,286.15012,315.71613,332.36243,426.52847,147.61548,304.26447,309.81754,394.10217,308.42856,277.4298,311.11133,218.25526,286.8116,329.92416
2000-02-02,369.2816,241.22037,398.07343,291.14615,204.88933,390.55237,441.77408,431.69696,310.69153,288.72354,277.83563,386.97806,406.305,412.65277,451.14297,432.35657,195.90701,283.52826,313.4574,330.1684,424.30484,144.6925,301.893,307.08414,391.5719,306.33963,274.83493,308.6986,215.92525,283.73468,327.24866
2000-02-03,366.9114,238.70384,394.92224,287.57904,201.88112,388.07413,438.82614,428.94592,308.06018,285.90186,275.04526,383.6865,403.40445,409.44345,447.85266,429.3822,193.1547,280.4539,310.1616,327.59775,421.1908,141.37576,298.77588,304.47772,388.6781,303.28513,272.54214,305.61047,213.33513,281.50174,324.3587
2000-02-04,363.71393,234.15675,391.2989,284.73685,198.95879,384.5235,435.98206,424.5733,304.51675,282.89703,271.06512,379.427,400.31482,406.52365,445.16208,426.1791,189.89378,277.3076,307.4868,324.9649,418.5501,137.86194,295.9485,301.1648,385.63776,300.8113,269.3876,302.7298,210.5312,277.73392,321.13467
2000-02-05,361.7688,231.89252,388.82083,282.14948,196.68587,382.45383,433.7582,422.2012,302.35825,280.7197,268.73785,376.75696,398.0766,404.13318,442.76355,423.87775,187.71307,274.9575,305.0877,322.99948,416.2638,135.30586,293.6282,299.06085,383.412,298.58875,267.49524,300.41714,208.52496,275.77103,318.87936
