,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-01-27,391.0872,336.65027,271.52063,286.8683,336.6235,316.49332,318.73914,361.09753,294.53925,359.34702,455.8347,285.2986,359.2307,253.40417,269.1384,378.8408,192.2589,179.24823,290.38593,265.7176,309.85666,390.08154,276.17514,176.2375,300.6415,410.0301,211.81886,317.56503,286.73398,439.7395,310.70685
2000-01-28,388.02148,333.33774,267.89386,283.3132,333.92236,313.00845,314.7829,357.73605,291.1117,355.69043,452.39276,282.5565,356.05524,249.6628,266.7126,375.3164,189.44334,176.55153,286.79257,263.27466,306.12247,386.52075,272.4234,172.7537,297.0748,406.45724,208.18492,314.08017,284.0155,436.0827,307.37643
2000-01-29,385.00946,329.42255,264.28403,279.71225,331.26257,309.50412,311.01318,354.42752,287.66733,352.08545,448.89203,279.87845,352.85797,245.92607,263.97803,371.74545,186.52756,173.81718,283.1544,260.72916,302.3927,382.96356,268.70084,169.36717,293.29303,402.9669,204.53659,310.51328,281.41998,432.35846,304.01358
2000-01-30,381.45377,324.55865,260.0051,275.42145,328.1204,305.33768,306.60632,350.51956,283.573,347.82556,444.7163,276.7229,349.05527,241.49316,260.6211,367.49042,183.03021,170.55797,278.81918,257.6717,297.96765,378.74298,264.29248,165.38301,288.72733,398.85376,200.2014,306.2504,278.38388,427.91415,300.01056
2000-01-31,376.94812,318.25424,254.5732,269.96124,324.1375,300.04092,301.04712,345.56613,278.36813,342.42432,439.39944,272.72757,344.22058,235.86249,256.29266,362.07523,178.56686,166.41014,273.30356,253.62009,292.34753,373.382,258.69882,160.34192,282.88266,393.6458,194.69125,300.81766,274.55252,422.25406,294.9138
2000-02-01,373.0147,314.07977,249.92586,265.4133,320.67276,295.57904,295.958,341.25415,273.97986,337.7349,434.99722,269.20767,340.15564,231.06967,253.22018,357.56598,174.97205,162.96017,268.70593,249.32169,287.56403,368.82025,253.88971,155.86906,278.33832,389.06003,190.03844,296.36362,271.05646,417.57797,290.61224
2000-02-02,370.93594,312.80966,247.53664,263.163,318.85007,293.3349,293.1023,338.98364,271.76996,335.2742,432.83914,267.32465,338.11682,228.62251,252.09389,355.3362,173.2847,161.25717,266.42963,247.3867,285.12192,366.49265,251.40025,153.45361,276.32974,386.6082,187.69023,294.2123,269.1016,415.29303,288.47183
2000-02-03,367.258,306.3278,243.0069,258.4865,315.58618,288.8483,288.80115,334.9277,267.365,330.83984,428.25864,264.09528,334.0134,223.90349,247.85089,350.69714,169.33777,157.69936,261.70764,242.43993,280.41116,361.9974,246.75926,149.41153,270.99765,382.39673,183.03403,289.48822,266.12628,410.40674,284.08267
2000-02-04,364.83115,305.07758,240.23448,255.89828,313.46066,286.2569,285.42624,332.27948,264.8125,327.97162,425.781,261.89157,331.66077,221.06827,246.65924,348.13217,167.42056,155.74112,259.08878,240.2643,277.5821,359.3008,243.86653,146.57927,268.75034,379.52808,180.3204,287.02753,263.81793,407.78574,281.61716
2000-02-05,362.25055,301.05176,237.09369,252.7025,311.1755,283.17236,282.31546,329.4382,261.7827,324.87018,422.66095,259.6129,328.8431,217.80524,243.95958,344.96262,164.77017,153.31194,255.86086,236.9814,274.32477,356.19305,240.78136,143.71466,265.22824,376.5573,177.11511,283.8258,261.67065,404.46115,278.61642
