,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
847,2032.4183,2040.3317,1984.1595,2038.3516,2064.5466,1985.4788,2078.2537,2070.5686,2056.5645,2009.6548,2041.1926,1981.0615,1979.1174,2043.7734,2058.1155,1985.6786,1953.6012,1988.9174,2051.151,2079.0322,1981.7174,2065.8774,2057.951,2038.7454,2055.7654,1969.0142,2045.5303,2062.9387,2067.6685,1990.5432,2028.5907
848,2026.6886,2034.5144,1979.5508,2033.043,2057.703,1980.4446,2072.0654,2063.445,2050.8098,2005.1063,2033.4331,1977.077,1973.629,2036.7465,2052.7544,1980.6696,1949.316,1983.9686,2045.615,2071.8499,1976.9247,2061.4849,2052.345,2033.4259,2049.6477,1963.3772,2040.7439,2056.4055,2062.5527,1985.986,2023.0441
849,2018.9517,2026.2959,1971.1874,2024.3829,2049.832,1973.0109,2063.8433,2055.5876,2041.9417,1996.5928,2024.9554,1969.1516,1966.3849,2028.6857,2044.2277,1974.2434,1941.8989,1976.0176,2036.2192,2064.0393,1969.9153,2052.42,2043.0898,2025.6149,2041.823,1956.0347,2032.6161,2048.3628,2054.535,1978.7794,2015.0216
850,2013.2786,2020.4125,1965.896,2018.6193,2043.5161,1967.8098,2057.7383,2049.1343,2035.8705,1991.2819,2017.9536,1964.3407,1961.0073,2022.214,2038.4816,1969.3988,1937.1012,1970.6866,2030.0841,2057.562,1964.9866,2047.0045,2036.9873,2020.1344,2035.9141,1950.545,2027.3103,2042.1594,2049.092,1973.9093,2009.3478
851,2006.6595,2013.481,1959.3264,2011.6187,2036.4019,1961.6244,2050.6514,2041.9307,2028.5842,1984.6467,2010.1538,1958.2565,1954.7643,2014.9523,2031.5391,1963.8086,1931.2015,1964.2313,2022.5712,2050.3555,1959.1371,2040.1062,2029.5542,2013.5657,2029.1007,1944.19,2020.8119,2035.0658,2042.5361,1968.0321,2002.6287
852,1999.7666,2006.306,1952.7407,2004.5065,2028.8281,1955.2585,2043.2476,2034.218,2021.1273,1978.021,2001.7921,1952.2251,1948.2428,2007.2253,2024.4629,1957.9469,1925.2532,1957.6613,2014.9769,2042.6233,1953.1095,2033.2974,2022.016,2006.8042,2021.9534,1937.5394,2014.2438,2027.5854,2035.8419,1962.0377,1995.6953
853,1992.7189,1998.8945,1945.5636,1996.9259,2021.3705,1948.6183,2035.7179,2026.6975,2013.2759,1970.755,1993.6573,1945.5305,1941.6096,1999.6265,2016.9617,1952.0233,1918.8331,1950.6803,2006.8143,2035.1112,1946.8353,2025.6864,2013.9575,1999.7512,2014.7357,1930.7958,2007.0627,2020.0986,2028.7673,1955.6906,1988.4922
854,1989.2655,1995.092,1941.0409,1992.51,2018.364,1945.0656,2032.1195,2023.8403,2008.9125,1966.0792,1990.6118,1941.0536,1938.4373,1996.5864,2012.6807,1949.2794,1914.9203,1946.6633,2001.9119,2032.3224,1943.508,2020.4832,2009.2124,1995.9783,2011.4045,1927.6179,2002.7444,2016.796,2024.7788,1952.0851,1984.7123
855,1993.3134,1999.0894,1943.6338,1995.7981,2023.6323,1948.4252,2036.5828,2029.4177,2012.6378,1968.5579,1996.7128,1943.0804,1942.3658,2001.9894,2016.0698,1952.9224,1917.4425,1949.7664,2005.2272,2037.9926,1946.7275,2022.6158,2012.6302,1999.5477,2015.8618,1931.6835,2005.6708,2021.6521,2028.049,1954.9779,1988.4692
856,2000.549,2006.7941,1951.566,2003.9741,2030.9258,1955.41,2044.2621,2036.675,2020.9879,1976.6427,2004.5375,1950.6239,1949.1323,2009.4082,2024.1105,1958.9149,1924.4635,1957.2676,2014.1136,2045.2051,1953.3108,2031.2556,2021.3501,2006.9663,2023.1567,1938.5361,2013.4943,2029.1335,2035.6047,1961.7721,1996.005
857,2007.7512,2014.1172,1957.4235,2010.6917,2039.4988,1961.7573,2052.0732,2045.576,2028.2543,1982.4314,2014.2316,1955.7086,1956.0261,2018.1772,2030.8883,1965.2013,1929.8986,1963.5258,2021.1296,2054.192,1959.3512,2036.8708,2028.4161,2013.7089,2030.8337,1945.6136,2019.4797,2037.3219,2042.0686,1967.5327,2002.9916
858,2018.7985,2025.7201,1968.5891,2022.5159,2051.2393,1972.1409,2063.8464,2057.4336,2040.5184,1993.7279,2027.061,1966.1022,1966.4303,2030.149,2042.5961,1974.4993,1939.8982,1974.4185,2033.8492,2066.0415,1969.1648,2048.6782,2040.9811,2024.7378,2042.164,1956.195,2030.4805,2049.0881,2053.1145,1977.4412,2014.254
