,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2021-12-09,2881.8604,2950.0332,3053.0286,3004.2876,2957.0908,3183.5203,2865.347,3129.9553,3077.915,2844.6238,3173.164,3149.872,3079.5947,3041.126,3007.6357,2841.3782,3021.4429,2979.16,2969.726,2880.657,2933.0176,3007.3447,2883.449,2896.2783,3060.9517,2984.0327,3068.4897,2976.2515,2896.9126,2939.5725,2991.2573
2021-12-10,3038.2058,3057.9482,3054.8025,3024.5918,3082.9407,3051.175,3049.7175,3024.6392,3062.0662,3031.7754,3074.7166,3073.2393,3045.0398,3030.5134,3074.241,3028.429,3128.5942,3066.2886,3106.2893,3081.375,2995.7053,3061.9626,3086.8928,3018.7732,2999.592,3097.5906,3034.124,3002.5298,3015.7717,3064.0117,3052.1182
2021-12-11,3091.5842,3108.9558,3102.428,3076.7083,3135.7588,3102.745,3101.238,3073.1267,3111.9314,3085.6829,3125.304,3123.3113,3096.8933,3083.1443,3123.2712,3079.1807,3178.3127,3118.4622,3157.0728,3133.4492,3047.8848,3113.5095,3133.9807,3069.781,3049.5703,3148.3076,3085.8323,3053.606,3067.3782,3113.8071,3103.074
2021-12-12,3120.695,3136.6172,3128.4875,3104.98,3164.6506,3130.748,3129.1353,3099.4604,3138.9565,3115.127,3152.7722,3150.4844,3125.1091,3111.9773,3149.9707,3106.7595,3205.1982,3146.864,3184.6807,3161.606,3076.2434,3141.6914,3159.5068,3097.3303,3076.725,3175.865,3113.8809,3081.4204,3095.6218,3140.8013,3130.7795
2021-12-13,3118.9312,3134.6028,3126.9907,3102.9453,3162.9775,3128.7297,3127.0574,3097.5842,3137.0078,3113.3538,3150.7983,3148.5898,3123.2688,3110.42,3148.214,3104.823,3203.0862,3144.9492,3182.7993,3159.4314,3074.2637,3140.0544,3157.655,3095.1426,3074.842,3173.942,3111.847,3079.546,3094.0193,3138.8,3128.889
2021-12-14,3082.5762,3099.366,3094.6216,3066.9797,3127.0657,3093.106,3091.4177,3064.1301,3102.616,3076.6104,3115.8677,3114.142,3087.762,3074.8064,3114.5898,3069.8418,3168.52,3109.0908,3147.894,3123.3035,3038.318,3105.009,3125.1514,3059.6692,3040.4446,3139.0103,3076.1343,3044.434,3058.9785,3104.3394,3093.8596
2021-12-15,3037.0405,3055.8604,3053.9988,3022.527,3082.0198,3049.1248,3047.4683,3022.78,3060.0767,3030.6282,3072.7253,3071.4265,3043.528,3029.91,3072.7695,3026.557,3126.1125,3064.594,3104.5754,3078.883,2993.8142,3061.0396,3084.9863,3016.1597,2997.8167,3095.7517,3032.0293,3000.8762,3014.961,3061.866,3050.3972
2021-12-16,3011.7896,3031.8726,3031.4736,2998.0056,3057.044,3024.8855,3023.2397,2999.9773,3036.5942,3005.154,3048.9434,3047.8257,3019.0488,3004.966,3049.6526,3002.6787,3102.7893,3040.025,3080.6455,3054.422,2969.2576,3036.6562,3062.8274,2992.2231,2974.2808,3071.8777,3007.7102,2976.8318,2990.543,3038.4673,3026.3901
2021-12-17,3000.2874,3020.8901,3021.2346,2986.7827,3045.6885,3013.7964,3012.1357,2989.5483,3025.8418,2993.5583,3038.064,3037.031,3007.8757,2993.641,3039.1038,2991.763,3092.0857,3028.808,3069.7122,3043.1987,2958.033,3025.5664,3052.6814,2981.2302,2963.522,3060.9636,2996.5784,2965.8564,2979.4456,3027.75,3015.4224
2021-12-18,2994.835,3015.7368,3016.37,2981.5127,3040.2947,3008.591,3006.9324,2984.6484,3020.7927,2988.0615,3032.9553,3031.952,3002.6,2988.245,3034.126,2986.6304,3087.0867,3023.523,3064.5623,3037.951,2952.7534,3020.3,3047.919,2976.0989,2958.4597,3055.83,2991.354,2960.6846,2974.1707,3022.7273,3010.257
2021-12-19,2993.804,3014.7615,3015.4507,2980.5156,3039.2751,3007.6055,3005.9473,2983.7214,3019.8372,2987.0222,3031.989,3030.991,3001.6018,2987.225,3033.184,2985.6594,3086.1401,3022.5227,3063.5884,3036.9573,2951.7544,3019.3044,3047.0173,2975.127,2957.5017,3054.8586,2990.365,2959.706,2973.173,3021.7766,3009.279
2021-12-20,2991.9392,3012.945,3013.8003,2978.662,3037.444,3005.7744,3004.1052,2982.0015,3018.0598,2985.144,3030.1926,3029.2139,2999.7761,2985.4102,3031.4597,2983.862,3084.3533,3020.684,3061.7937,3035.087,2949.907,3017.515,3045.3396,2973.2893,2955.7327,3053.0627,2988.5247,2957.908,2971.3867,3020.0002,3007.4792
2021-12-21,2980.957,3002.2717,3004.0774,2967.767,3026.6562,2995.013,2993.2822,2971.8938,3007.6145,2974.084,3019.6392,3018.7644,2989.034,2974.7083,3021.3142,2973.2961,3073.8625,3009.8743,3051.2385,3024.1047,2939.048,3006.9712,3035.4807,2962.4985,2945.33,3042.5034,2977.71,2947.3333,2960.8606,3009.5635,2996.8916
2021-12-22,2969.992,2991.9097,2994.3035,2957.1704,3015.8179,2984.5515,2982.8162,2962.0457,2997.4563,2963.0366,3009.3718,3008.547,2978.423,2963.8616,3011.3086,2962.981,3063.8123,2999.2527,3040.885,3013.5483,2928.4365,2996.3865,3025.902,2952.1775,2935.1519,3032.1838,2967.2056,2936.9424,2950.2595,2999.4666,2986.507
2021-12-23,2957.8108,2980.0667,2983.53,2945.0818,3003.864,2972.617,2970.801,2950.8357,2985.8599,2950.7769,2997.6672,2996.9482,2966.5046,2952.002,3000.0583,2951.2634,3052.1685,2987.268,3029.1763,3001.3545,2916.3936,2984.7002,3014.9597,2940.196,2923.612,3020.4712,2955.206,2925.2212,2938.5957,2987.8872,2974.763
2021-12-24,2953.2412,2976.0044,2979.3994,2940.909,2999.2883,2968.5022,2966.735,2946.9421,2981.862,2946.1697,2993.6226,2992.879,2962.1821,2947.3423,2995.9966,2947.168,3048.3484,2982.9905,3025.0227,2997.3103,2912.1711,2980.2395,3011.1973,2936.2883,2919.551,3016.3645,2951.084,2921.0354,2934.0989,2983.9597,2970.5974
2021-12-25,2980.028,3001.966,3003.1133,2967.415,3025.5994,2994.671,2993.0588,2971.5283,3007.2847,2973.1333,3019.2893,3018.3232,2988.359,2973.471,3020.7036,2972.8723,3073.8337,3009.3013,3050.7195,3024.0078,2938.5918,3005.9575,3035.1855,2962.5068,2944.87,3042.06,2977.389,2946.769,2959.778,3009.3333,2996.3708
2021-12-26,3035.7822,3055.6838,3052.6296,3022.2747,3080.5327,3048.884,3047.4368,3022.4812,3059.8484,3029.3284,3072.4675,3071.003,3042.7048,3028.0967,3072.0369,3026.1667,3126.411,3063.9512,3104.016,3079.0808,2993.3772,3059.6133,3084.8005,3016.5354,2997.3596,3095.3274,3031.828,3000.2417,3013.4138,3061.8076,3049.8372
2021-12-27,3113.1392,3130.043,3121.5715,3098.2166,3157.0083,3124.052,3122.5908,3093.125,3132.4998,3107.4604,3146.1938,3143.877,3118.02,3104.1494,3143.2869,3100.074,3199.0837,3139.835,3177.8872,3155.1387,3069.3474,3134.246,3153.4275,3091.1106,3070.1013,3169.1638,3107.1982,3074.5344,3088.0908,3134.448,3123.9639
2021-12-28,3182.5083,3196.3567,3183.688,3165.9595,3225.8918,3191.221,3189.4702,3156.255,3197.2004,3177.7068,3212.0664,3208.873,3185.4043,3172.7375,3207.1306,3166.1587,3263.6968,3207.8303,3243.9395,3222.7195,3137.2827,3201.4114,3214.5815,3157.296,3135.11,3235.162,3174.4346,3141.1462,3155.3853,3199.2126,3190.2615
2021-12-29,3227.9624,3239.8843,3224.48,3210.4153,3271.1272,3235.3608,3233.3313,3197.725,3239.61,3223.8262,3255.345,3251.4763,3229.5857,3217.7395,3249.0496,3209.5684,3306.1223,3252.508,3287.2878,3267.0466,3181.9038,3245.4932,3254.6924,3200.7112,3177.7798,3278.4958,3218.5713,3184.9365,3199.568,3241.741,3233.778
2021-12-30,3255.923,3266.604,3249.6306,3237.7078,3299.0132,3262.483,3260.2295,3223.2043,3265.626,3252.2368,3281.9343,3277.6272,3256.7427,3245.4983,3274.8354,3236.2463,3332.1323,3279.9915,3313.928,3294.213,3209.3293,3272.6592,3279.3047,3227.304,3203.996,3305.1235,3245.6694,3211.8818,3226.8113,3267.846,3260.5247
2021-12-31,3275.6597,3285.6123,3267.3662,3257.1113,3318.686,3281.777,3279.3752,3241.3208,3284.1152,3272.3025,3300.8462,3296.1868,3275.9692,3265.0278,3293.1067,3255.2017,3350.6968,3299.4902,3332.826,3313.5815,3228.81,3291.819,3296.806,3246.2876,3222.6091,3324.0344,3264.943,3231.003,3246.0134,3286.4314,3279.5005
2022-01-01,3297.9326,3307.09,3287.3945,3279.0332,3340.9053,3303.5857,3301.002,3261.795,3304.995,3294.964,3322.2212,3317.1436,3297.678,3287.0735,3313.7466,3276.6218,3371.679,3321.5242,3354.172,3335.4644,3250.8235,3313.4534,3316.575,3267.7366,3243.6357,3345.401,3286.7197,3252.6147,3267.6973,3307.4346,3300.937
2022-01-02,3322.703,3330.9656,3309.6963,3303.402,3365.646,3327.8418,3325.03,3284.565,3328.195,3320.189,3345.9924,3340.4336,3321.818,3311.623,3336.7092,3300.4458,3394.9924,3346.041,3377.9106,3359.7717,3275.3083,3337.5369,3338.5447,3291.5576,3267.0173,3369.1624,3310.9292,3276.666,3291.8418,3330.7825,3324.7773
2022-01-03,3347.8406,3355.1875,3332.3591,3328.1238,3390.787,3352.4634,3349.393,3307.6765,3351.7197,3345.8145,3370.12,3364.0544,3346.3154,3336.5718,3360.0242,3324.6282,3418.6338,3370.9368,3402.002,3384.4133,3300.1628,3362.004,3360.827,3315.7004,3290.7454,3393.2783,3335.4915,3301.095,3316.3774,3354.4695,3348.9739
2022-01-04,3366.5017,3373.0676,3349.2283,3346.38,3409.493,3370.6545,3367.357,3324.7544,3369.0845,3364.8606,3387.9448,3381.5115,3364.4646,3355.1719,3377.3013,3342.5085,3436.037,3389.3743,3419.8303,3402.557,3318.5444,3380.2065,3377.2727,3333.4568,3308.293,3411.1113,3353.6272,3319.1895,3334.6453,3371.947,3366.8792
