,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-01-25,5553.0864,5798.814,5659.387,5764.9688,5572.376,5610.622,5574.668,5473.957,5516.875,5609.2617,5626.0474,5673.6465,5666.522,5581.126,5684.1772,5625.5435,5563.3984,5505.39,5479.066,5567.9473,5730.372,5630.1416,5474.382,5586.681,5397.6167,5606.483,5544.228,5622.669,5651.8794,5580.187,5597.7173
2000-01-26,5519.1807,5754.994,5611.2075,5720.72,5536.187,5574.328,5540.674,5428.6304,5477.243,5552.1807,5591.1426,5637.705,5629.919,5544.8276,5649.4116,5580.196,5516.6167,5469.0215,5445.827,5533.2803,5687.6875,5593.0527,5434.026,5539.327,5356.8813,5569.9775,5494.2866,5581.6694,5608.699,5543.172,5557.402
2000-01-27,5486.422,5721.1353,5581.7227,5689.0977,5502.062,5540.029,5510.025,5400.4604,5446.4863,5524.278,5557.256,5603.751,5595.2563,5513.323,5614.419,5549.0386,5487.1953,5437.7544,5415.167,5499.7983,5652.6577,5559.9565,5403.4966,5509.967,5328.602,5536.159,5465.811,5548.9297,5577.3384,5509.933,5525.5845
2000-01-28,5476.75,5720.1646,5591.097,5691.49,5492.951,5530.791,5503.362,5408.6997,5445.429,5544.8647,5547.155,5594.616,5585.8438,5507.8564,5602.688,5553.2715,5495.2285,5432.6797,5407.6294,5490.002,5648.953,5553.149,5403.4834,5518.668,5332.0103,5527.785,5478.3438,5546.5923,5579.0854,5502.859,5523.783
2000-01-29,5498.083,5755.017,5635.843,5727.7246,5516.622,5554.4688,5526.7637,5450.44,5476.8413,5603.7085,5569.178,5618.073,5609.6655,5533.858,5623.5957,5592.562,5538.0166,5458.9795,5429.8115,5512.019,5681.2065,5578.965,5436.1235,5562.3296,5367.061,5552.1655,5526.457,5578.3228,5615.093,5528.451,5555.2485
2000-01-30,5280.6167,5902.1895,4730.9824,4880.715,5727.3843,5483.1753,5332.811,4928.5576,5448.6772,5497.857,5590.8604,5556.375,5287.315,4876.88,5532.5776,5347.804,5814.8125,5529.055,4508.178,5598.7163,5369.793,5549.5947,5551.5005,5379.693,5217.746,5332.352,5871.133,5736.122,5497.705,5688.2607,5401.649
2000-01-31,5354.515,5742.849,5882.1133,5671.1006,5470.6626,5291.6304,5578.4346,5702.7656,5379.5596,5472.023,5493.3765,5713.9316,5605.767,5284.1274,5684.045,5738.042,5804.7583,5371.52,5580.917,5359.501,4932.753,5496.498,5348.8247,5596.462,5235.2983,5577.153,5196.5835,5492.629,5600.7676,5476.6597,5504.509
2000-02-01,5554.654,5816.534,5693.0234,5787.5547,5575.7476,5613.868,5580.405,5504.817,5532.659,5661.9634,5627.52,5676.8794,5669.666,5589.487,5683.379,5650.9805,5594.61,5514.311,5483.339,5569.729,5743.894,5637.027,5491.895,5619.046,5419.9336,5610.9917,5582.9097,5637.3125,5673.0063,5586.6787,5612.794
2000-02-02,5538.3794,5779.6143,5638.104,5745.524,5556.658,5594.86,5559.8716,5453.9443,5499.513,5583.889,5610.909,5658.0376,5650.627,5565.3,5669.126,5605.5874,5542.751,5489.5264,5464.5674,5552.908,5711.7153,5613.99,5456.685,5565.7715,5379.6973,5590.614,5522.1196,5604.7285,5632.915,5564.073,5580.068
2000-02-03,5476.871,5696.5654,5543.894,5660.7026,5490.376,5528.4126,5497.0845,5365.4727,5424.449,5469.646,5547.344,5592.2324,5583.6396,5497.7993,5606.277,5518.1885,5451.573,5421.7837,5403.623,5489.7104,5631.581,5545.36,5379.9575,5473.321,5301.299,5523.525,5423.6855,5527.4214,5550.3286,5495.656,5503.9263
