,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-01-23,5629.056,5689.193,5729.357,5705.814,5647.8604,5722.941,5650.906,5658.4487,5670.7783,5736.485,5690.4067,5678.305,5660.648,5653.182,5755.9595,5714.7324,5692.757,5716.2705,5663.3027,5643.9976,5594.2407,5746.5127,5567.657,5729.113,5643.4004,5686.054,5701.032,5688.4175,5678.019,5716.371,5682.0405
2000-01-24,5569.375,5619.9033,5676.1445,5640.114,5576.217,5659.7354,5585.208,5577.9326,5611.7056,5683.6724,5634.7334,5623.8823,5586.0986,5587.816,5692.5254,5638.396,5627.327,5656.2407,5599.5977,5592.1113,5519.118,5688.1514,5498.239,5675.693,5582.2764,5631.3037,5652.3145,5623.925,5627.122,5652.809,5619.6562
2000-01-25,5521.38,5590.346,5608.939,5602.0107,5556.821,5616.713,5554.7617,5577.0054,5564.201,5614.3086,5576.9336,5564.179,5571.474,5554.7124,5646.4517,5623.7065,5589.44,5608.8145,5558.7393,5528.4995,5516.7935,5631.217,5481.8643,5608.744,5538.9634,5566.648,5574.4697,5583.569,5560.168,5610.942,5576.7603
2000-01-26,5494.2236,5555.551,5587.813,5570.2886,5519.435,5586.9766,5521.994,5532.372,5537.2734,5593.689,5553.2285,5541.4155,5531.876,5522.5024,5616.9873,5583.1167,5557.8394,5581.348,5528.4727,5507.6304,5475.2666,5605.9287,5445.2964,5587.4756,5510.406,5544.3506,5557.1836,5552.792,5540.261,5580.878,5547.4624
2000-01-27,5459.7236,5522.511,5550.5513,5536.2744,5488.25,5552.533,5489.9263,5502.907,5503.0693,5556.0137,5517.5464,5505.693,5500.9126,5489.888,5581.661,5551.4814,5523.9775,5546.819,5494.4434,5471.771,5447.304,5569.5337,5415.683,5550.2153,5476.62,5507.22,5518.719,5518.604,5503.8594,5546.63,5513.3447
2000-01-28,5440.9004,5513.4414,5521.8486,5522.756,5484.3257,5536.4165,5480.1177,5508.689,5484.419,5526.235,5493.602,5480.7383,5499.543,5478.7607,5564.072,5550.2188,5510.5415,5528.278,5479.419,5444.693,5451.959,5546.244,5413.0566,5521.663,5460.1895,5479.8887,5484.477,5503.891,5475.0737,5531.1064,5497.219
2000-01-29,5451.2964,5536.011,5521.279,5540.1006,5512.1577,5550.565,5500.629,5548.3525,5494.7583,5524.589,5498.057,5483.8105,5530.7354,5497.989,5577.086,5582.2817,5527.839,5539.1196,5494.6562,5444.926,5488.444,5552.3774,5441.041,5521.3003,5473.1973,5481.11,5477.393,5519.74,5473.483,5545.8765,5511.0063
2000-01-30,5138.8057,5265.375,5397.872,5475.9287,5119.6997,5559.018,5436.388,5383.712,4887.0874,5158.0596,5039.0493,5065.777,5420.608,5120.868,5483.975,5385.1816,5069.5273,5053.011,5295.4976,5182.346,5091.344,5532.5776,5071.28,5364.442,4924.118,5206.167,5416.639,5536.331,4920.6655,5421.8906,5247.442
2000-01-31,4984.666,5341.7437,5463.627,5497.468,5345.8047,5113.23,5052.9126,5275.739,4921.762,5568.0723,4724.786,5051.317,5101.9766,5111.8276,5362.1167,5522.6514,5243.7793,5147.4927,5418.3906,4969.659,4348.2563,5235.088,4965.075,5342.082,5284.5967,5492.885,5396.7334,5352.633,4958.542,5310.216,5196.838
2000-02-01,5507.668,5593.172,5579.214,5597.4673,5567.743,5607.791,5555.731,5604.231,5550.647,5582.898,5554.801,5540.257,5586.8213,5553.6436,5635.412,5639.629,5584.9585,5595.6465,5551.523,5500.888,5541.163,5610.6426,5494.194,5579.28,5529.1133,5539.287,5535.5664,5576.9995,5529.8237,5602.9614,5567.639
2000-02-02,5509.785,5575.2383,5600.151,5588.324,5540.491,5603.942,5540.5576,5557.3364,5552.705,5605.7603,5566.937,5554.6123,5554.133,5540.7734,5633.8228,5605.9287,5575.8057,5597.08,5545.716,5519.7983,5498.509,5620.5146,5465.8745,5599.8916,5526.715,5557.324,5567.458,5570.317,5551.918,5598.016,5564.181
2000-02-03,5463.352,5511.5923,5567.9355,5531.7534,5470.4907,5551.8594,5480.925,5470.8687,5506.6357,5574.812,5528.488,5518.233,5479.2163,5482.592,5582.6733,5529.0938,5519.4443,5549.961,5492.331,5487.611,5418.216,5578.883,5397.0396,5567.364,5476.952,5522.5044,5544.081,5515.8726,5522.0244,5545.153,5512.932
2000-02-04,5428.4404,5505.2583,5504.8867,5512.5825,5478.5425,5525.097,5471.7485,5507.1963,5472.066,5508.7705,5478.8364,5465.549,5494.8584,5469.768,5552.0195,5545.4893,5500.4214,5515.9263,5468.611,5428.592,5450.188,5531.663,5408.023,5504.767,5448.8237,5463.5205,5465.039,5493.194,5458.1875,5520.0615,5485.9375
2000-02-05,5466.33,5568.913,5520.23,5565.3325,5552.7817,5571.1084,5530.4985,5606.3335,5509.7075,5521.959,5504.3833,5488.106,5576.2876,5525.9854,5595.964,5629.105,5553.006,5554.809,5516.7983,5445.061,5541.7524,5561.1626,5481.88,5520.554,5492.0693,5482.687,5466.7856,5542.7817,5470.9336,5567.333,5531.0215
2000-02-06,5561.3667,5684.1123,5600.4146,5672.6567,5673.963,5673.221,5639.4194,5746.391,5603.903,5600.997,5590.724,5571.8496,5703.414,5633.786,5697.8843,5759.334,5659.924,5650.7124,5620.1465,5523.729,5672.268,5652.2563,5599.7607,5601.118,5590.5474,5566.0034,5537.146,5647.618,5547.245,5670.2456,5631.739
2000-02-07,5869.1753,6035.9146,5698.5225,5855.928,6072.576,5703.6245,5745.057,6008.149,5842.7607,5985.1934,5393.6377,5747.809,5949.5747,5539.1035,5917.427,6098.6675,6169.206,5403.7466,5947.5273,5297.6084,5406.986,5682.514,5680.399,5864.4717,5732.397,5938.9805,5598.0654,5709.3853,5213.312,5929.0776,5767.8926
2000-02-08,6176.3877,6051.359,5932.6187,6027.846,5973.671,6147.0283,5634.0435,6305.5938,5893.841,5818.3374,6041.3887,5785.759,6347.9424,5931.728,6242.892,6103.3,6170.769,5924.9473,5930.406,5763.3877,5668.1875,6084.7725,5582.3354,6068.95,5879.988,5774.422,5844.5244,6019.6587,6097.2485,6185.1597,5980.283
2000-02-09,5955.845,6077.4536,6013.803,6070.8643,6052.5845,6071.6704,6016.03,6119.884,5993.132,6018.286,5991.323,5971.4883,6083.53,6016.779,6105.542,6147.619,6056.363,6044.333,6016.1245,5921.46,6022.412,6063.4526,5959.2046,6014.9033,5979.8066,5980.1997,5956.547,6045.6577,5948.4463,6067.926,6026.0894
2000-02-10,6016.2153,6117.559,6095.8555,6120.5664,6081.19,6126.6514,6056.2095,6128.042,6052.476,6102.9546,6062.409,6044.823,6106.897,6060.246,6164.165,6171.1865,6105.7437,6103.6514,6068.7876,5998.9053,6031.162,6134.0405,5983.896,6096.7715,6034.792,6059.5283,6050.5244,6097.755,6029.63,6121.731,6080.8125
2000-02-11,6054.0815,6165.1294,6126.6147,6164.368,6131.779,6167.8257,6100.395,6187.645,6089.6685,6133.2236,6096.072,6077.3164,6160.265,6104.16,6205.246,6225.8105,6149.3823,6141.616,6110.7705,6029.02,6086.084,6169.8926,6032.865,6127.7373,6074.313,6091.783,6076.6035,6140.3145,6058.49,6163.4385,6121.397
2000-02-12,6114.888,6237.0493,6180.215,6232.2075,6206.4766,6232.6113,6167.439,6272.432,6149.341,6186.489,6152.333,6132.224,6238.2065,6171.3037,6270.39,6305.5283,6216.9556,6202.3804,6176.431,6081.104,6164.2627,6229.189,6104.716,6181.6113,6136.7603,6147.148,6125.1465,6206.698,6109.267,6228.849,6185.3213
2000-02-13,6218.7695,6370.239,6262.5117,6353.964,6349.0205,6346.3696,6290.3604,6442.1562,6251.1284,6267.291,6243.5654,6219.9487,6389.047,6293.5415,6383.774,6459.8735,6338.2954,6306.4375,6292.815,6161.788,6320.1035,6326.768,6242.516,6264.522,6245.7466,6233.9243,6193.298,6324.6953,6186.018,6344.3257,6297.4272
2000-02-14,6380.9946,6556.663,6411.4497,6532.0957,6540.036,6517.5654,6463.224,6654.407,6409.7173,6416.1416,6396.665,6370.151,6587.111,6468.03,6556.9014,6662.23,6515.7314,6467.853,6466.1426,6305.773,6514.8965,6487.5044,6424.819,6414.163,6411.006,6386.795,6332.06,6499.526,6327.2705,6517.153,6466.4688
2000-02-15,6541.616,6699.1885,6597.91,6684.961,6667.9116,6674.493,6598.1523,6762.3237,6566.3545,6606.792,6568.349,6544.1274,6710.5635,6609.1265,6720.3057,6787.804,6667.703,6625.73,6621.0654,6482.5845,6614.457,6662.4146,6542.375,6600.8945,6564.993,6571.261,6531.422,6654.118,6508.186,6673.4604,6622.0215
2000-02-16,6664.883,6825.5225,6725.843,6811.9375,6790.5557,6799.979,6715.343,6885.9575,6686.257,6736.489,6692.0645,6667.6895,6834.3223,6729.6963,6849.1777,6913.9497,6794.043,6747.243,6746.903,6604.648,6727.321,6790.552,6657.2324,6729.307,6686.933,6700.0894,6660.2637,6780.3027,6630.6113,6799.571,6746.1562
2000-02-17,6769.7827,6921.1226,6845.7617,6913.374,6877.589,6903.218,6804.731,6962.222,6788.1245,6859.1865,6802.9316,6779.9727,6919.063,6823.2485,6956.585,7000.129,6894.848,6850.026,6849.2544,6718.116,6796.853,6904.045,6737.156,6849.5693,6787.9463,6819.1465,6787.505,6882.459,6746.3384,6902.7153,6848.434
2000-02-18,6802.588,6909.175,6921.267,6921.5435,6844.1533,6923.108,6797.7896,6884.901,6820.067,6939.6406,6857.121,6839.8154,6873.6367,6821.3906,6981.8706,6953.227,6902.568,6880.6074,6864.251,6787.0205,6727.076,6954.819,6700.615,6924.822,6810.0293,6888.6216,6887.926,6895.95,6822.866,6920.0156,6868.6157
2000-02-19,6770.95,6877.7793,6887.42,6889.492,6814.189,6891.2026,6768.736,6855.709,6789.3794,6905.1743,6824.9224,6807.471,6843.6797,6791.3096,6948.964,6922.7144,6870.704,6849.5483,6832.3457,6754.889,6700.5547,6921.5273,6672.746,6890.823,6778.9946,6854.66,6853.2334,6864.0,6790.468,6887.983,6837.0527
2000-02-20,6739.8135,6843.8584,6856.877,6856.2524,6780.309,6858.909,6737.586,6819.6523,6759.1714,6874.3276,6794.6533,6777.4395,6808.989,6759.4424,6915.9883,6887.333,6837.633,6818.859,6799.7246,6725.694,6667.797,6889.881,6640.842,6860.1084,6747.764,6823.592,6823.506,6831.228,6761.5083,6855.385,6805.138
2000-02-21,6702.4946,6801.523,6821.8296,6815.4775,6737.255,6819.704,6698.8,6772.348,6722.9473,6839.0913,6759.1694,6742.4536,6764.504,6719.9746,6876.1455,6841.9365,6797.049,6781.995,6759.955,6692.065,6624.795,6852.5815,6600.085,6824.844,6709.947,6787.683,6790.3584,6791.2114,6728.4336,6815.722,6766.413
2000-02-22,6695.8057,6825.8105,6786.5312,6826.124,6775.7754,6822.1235,6718.4575,6841.0063,6716.367,6800.6777,6737.8306,6717.2856,6811.364,6736.5825,6875.3057,6890.119,6807.8926,6776.5347,6765.765,6660.4517,6686.8687,6834.1987,6639.757,6789.8145,6710.3843,6756.6475,6738.1626,6798.0947,6691.6733,6820.002,6768.447
2000-02-23,6725.1216,6848.4873,6823.7,6852.195,6794.2485,6849.7827,6740.0923,6852.5605,6744.854,6839.013,6770.691,6751.0464,6828.108,6759.731,6904.515,6907.0835,6833.762,6805.116,6792.718,6695.3765,6697.487,6867.386,6656.1724,6827.047,6737.6997,6793.0215,6779.5586,6824.8633,6727.9014,6847.38,6795.89
