,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-01-25,5627.746,5622.56,5603.044,5617.909,5596.291,5580.868,5556.845,5658.478,5570.3716,5636.577,5605.512,5545.3906,5498.418,5635.83,5635.947,5593.2397,5499.1997,5702.891,5565.1245,5634.119,5648.0234,5571.7354,5635.04,5587.941,5645.375,5555.2505,5577.3516,5613.66,5572.908,5620.7285,5600.4785
2000-01-26,5593.626,5590.8496,5573.932,5582.7227,5560.9756,5548.708,5524.086,5617.8745,5536.2705,5607.612,5572.3735,5513.391,5462.2773,5603.1235,5607.0312,5549.356,5466.6416,5669.2397,5531.556,5603.062,5618.339,5538.0913,5602.685,5553.583,5613.281,5521.398,5538.1763,5578.3765,5536.889,5589.1235,5566.8213
2000-01-27,5559.8726,5557.0034,5538.4634,5548.5947,5527.8066,5515.4263,5491.1836,5586.082,5503.6807,5572.477,5539.2207,5480.239,5431.827,5568.7876,5571.0957,5519.7236,5433.872,5634.5557,5498.4946,5568.0654,5583.4785,5504.2437,5568.118,5520.107,5578.2275,5488.647,5506.6323,5545.541,5504.2656,5554.594,5533.344
2000-01-28,5549.1504,5543.6973,5520.319,5538.454,5519.0874,5503.341,5480.2197,5584.6157,5494.5093,5554.6323,5528.306,5468.1646,5427.617,5555.8384,5552.1167,5524.519,5422.8823,5622.1,5488.1406,5552.541,5566.738,5492.908,5554.498,5510.0015,5563.6807,5478.999,5504.046,5537.2437,5497.005,5540.2607,5522.522
2000-01-29,5570.1587,5561.1675,5532.7085,5560.685,5542.292,5521.9243,5499.9795,5616.5635,5516.4575,5567.087,5548.404,5486.625,5454.265,5574.332,5563.834,5562.9697,5442.4624,5641.6616,5508.9253,5568.115,5580.4546,5513.154,5572.293,5531.5825,5580.6963,5500.4507,5534.149,5560.683,5521.6787,5557.0127,5543.093
2000-01-30,5817.7812,5314.1406,5149.6914,5154.8633,5681.3022,5449.5425,5584.8574,5403.979,5223.9854,5866.967,5657.4287,5438.758,5245.8833,5378.977,5944.9663,5774.0474,5506.465,5684.254,5837.7495,5429.8164,5355.0674,5516.56,5362.271,5875.386,5293.045,5598.245,5103.321,5462.004,5422.2637,5361.894,5496.5176
2000-01-31,5348.7866,5487.861,5753.577,5378.83,5356.016,5596.9,5541.108,5539.437,5202.843,5531.395,5515.1343,5355.5347,5549.8643,5589.4854,5434.416,5561.4253,5227.8135,5583.4194,5335.3,5833.3306,5391.4526,5489.728,5362.994,5421.813,5366.3184,5350.815,5162.9775,5790.882,5378.656,5215.5547,5455.122
2000-02-01,5628.0454,5618.314,5591.1074,5619.4663,5599.8213,5578.467,5556.2285,5674.1387,5572.762,5624.985,5605.1274,5542.934,5508.4194,5632.4937,5622.8027,5618.802,5498.457,5700.635,5565.6777,5626.578,5638.239,5570.996,5630.641,5589.181,5639.6177,5556.8906,5590.87,5617.7476,5578.7183,5615.0415,5600.441
2000-02-02,5612.9614,5608.875,5590.578,5602.648,5580.9497,5566.966,5542.6616,5640.697,5555.5703,5624.172,5591.1616,5531.5586,5482.639,5621.702,5623.582,5573.916,5485.105,5688.3413,5550.5757,5620.7573,5635.284,5557.17,5621.0776,5573.042,5631.542,5540.5654,5560.2144,5598.3257,5557.234,5607.107,5585.9
2000-02-03,5551.055,5552.267,5540.2544,5538.55,5516.2188,5509.1636,5483.411,5563.899,5493.2705,5574.0425,5531.1733,5474.0605,5415.089,5563.1016,5573.86,5489.1562,5426.2437,5627.8066,5489.62,5566.007,5583.4805,5496.338,5563.333,5510.5107,5574.5454,5478.8735,5486.4443,5533.5347,5490.759,5550.983,5524.9014
