,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2021-12-09,3246.2788,2841.2373,3139.6802,2853.9277,2956.916,2663.689,3207.6082,3080.1523,2765.5564,2911.7412,2979.6116,3102.0627,2924.2563,2919.9758,2822.03,3116.6501,3364.5728,3128.658,3152.2256,2884.7354,2729.5393,3006.5068,2869.7097,3029.8462,3063.7544,2956.9587,2639.2424,3161.798,2972.7612,3081.237,2985.7642
2021-12-10,3001.5938,3027.874,3060.581,3009.5715,3030.7537,2996.5388,3083.6807,3046.814,3007.5735,3088.3406,3066.8853,3027.599,2995.8381,3001.5728,3056.3923,3036.018,3081.8313,3063.724,3055.6824,2985.7993,3069.8726,3007.787,2988.4358,3059.0684,3026.3699,3018.847,3079.1956,3029.787,3068.7114,3043.5369,3037.2092
2021-12-11,3055.9775,3072.931,3094.785,3059.1619,3077.6772,3039.2144,3125.9226,3080.3005,3055.1277,3113.3386,3108.1487,3071.2742,3038.5237,3041.7349,3103.229,3073.8694,3112.9912,3098.2852,3097.036,3028.4138,3112.517,3048.2922,3025.0789,3090.053,3063.6572,3061.873,3109.1504,3070.2146,3107.8076,3083.9998,3077.3528
2021-12-12,3078.925,3086.5396,3099.6338,3078.2913,3097.166,3057.8362,3142.0652,3087.1575,3072.507,3103.575,3126.7312,3089.703,3057.227,3056.6367,3124.9224,3083.6028,3115.3904,3113.155,3113.1174,3046.8936,3126.7893,3064.7305,3034.9397,3091.2688,3071.1978,3078.9297,3107.0688,3084.0535,3117.3826,3098.7217,3090.2053
2021-12-13,3064.0503,3063.8743,3071.9395,3061.2888,3083.7385,3047.3384,3127.2913,3064.081,3052.638,3057.8733,3117.6848,3077.756,3045.2043,3039.281,3115.8086,3061.3125,3086.2993,3104.25,3099.1885,3036.1897,3108.004,3053.121,3014.1985,3060.1035,3045.322,3065.061,3070.7078,3066.8333,3093.4429,3083.1538,3071.2349
2021-12-14,3007.8975,3002.3323,3009.9885,3005.091,3034.4263,3004.9802,3078.9988,3009.2927,2999.8777,2975.6174,3078.3323,3032.659,3001.8237,2990.61,3072.818,3004.8926,3024.2512,3069.5334,3052.6873,2993.5715,3053.6272,3010.9495,2960.7966,2995.1536,2984.0535,3017.5828,2998.868,3016.1401,3033.836,3034.8367,3018.5173
2021-12-15,2961.9043,2964.5305,2981.5986,2963.2546,2996.5422,2968.8555,3043.3694,2981.3804,2968.3384,2955.6084,3043.3706,2995.7246,2966.0425,2958.0164,3033.0986,2973.2317,2998.4988,3041.3108,3017.8757,2957.505,3017.7698,2977.276,2930.1213,2969.612,2952.98,2981.254,2974.356,2982.1318,3001.1594,3000.7488,2985.2488
2021-12-16,2942.6965,2951.7773,2976.1172,2946.037,2980.1577,2952.3823,3028.8193,2974.3977,2955.3528,2961.7974,3027.686,2979.3489,2950.0364,2945.5767,3014.053,2963.82,2995.0518,3028.1987,3004.2478,2941.1443,3004.6306,2959.0051,2920.674,2967.0808,2945.2776,2965.959,2974.4036,2969.4414,2991.804,2987.3787,2973.479
2021-12-17,2931.9211,2942.335,2969.0544,2935.5652,2970.871,2943.3284,3019.9014,2967.4424,2945.277,2956.8901,3019.6533,2970.096,2941.0715,2937.4246,3004.091,2955.9204,2988.6555,3016.8193,2996.0664,2932.106,2995.6663,2948.6384,2913.018,2960.7432,2937.5352,2956.8623,2968.3389,2960.9377,2983.6533,2978.8506,2964.9578
2021-12-18,2928.875,2941.1646,2969.8513,2933.0005,2968.1372,2940.4568,3017.7637,2967.574,2942.2686,2961.564,3016.8345,2967.351,2938.3542,2935.825,3000.552,2955.4592,2990.0024,3013.3718,2993.9897,2929.2742,2994.1304,2945.2717,2912.4373,2962.4417,2937.711,2954.4946,2970.9827,2959.387,2983.3245,2977.0305,2963.6296
2021-12-19,2928.2673,2940.8923,2969.9385,2932.4788,2967.5945,2939.892,3017.3274,2967.5461,2941.6726,2962.34,3016.2864,2966.8066,2937.817,2935.488,2999.8647,2955.3218,2990.1897,3012.6782,2993.5696,2928.7166,2993.7979,2944.6348,2912.2805,2962.691,2937.6846,2954.0173,2971.3975,2959.0554,2983.2078,2976.652,2963.337
2021-12-20,2925.0845,2937.0557,2965.8992,2929.109,2964.9275,2937.4358,3014.4258,2964.0256,2938.8086,2956.6536,3014.2969,2964.164,2935.2966,2932.5872,2997.4275,2951.7495,2986.0952,3008.6494,2990.9878,2926.2402,2990.4524,2941.8977,2908.9124,2958.379,2933.7454,2951.1873,2966.5598,2955.9475,2979.4194,2973.7207,2960.038
2021-12-21,2907.2854,2915.9753,2944.012,2910.3655,2949.989,2923.6238,2998.2954,2944.8625,2922.7546,2926.369,3003.0344,2949.355,2921.159,2916.5415,2983.6167,2932.2175,2963.9866,2987.076,2976.6104,2912.3245,2971.9941,2926.499,2890.4736,2935.1392,2912.3074,2935.4148,2940.5964,2938.782,2958.7297,2957.474,2941.8953
2021-12-22,2901.1978,2913.6677,2945.663,2905.2488,2944.522,2917.879,2994.031,2945.1694,2916.7385,2935.8376,2997.3896,2943.8665,2915.7246,2913.3599,2976.5288,2931.3337,2966.7446,2980.2705,2972.4656,2906.6592,2968.945,2920.0117,2889.346,2938.6077,2912.7078,2930.6875,2945.9712,2935.701,2958.114,2953.8489,2939.2747
2021-12-23,2881.242,2889.9265,2920.9243,2884.2058,2927.7808,2902.415,2975.919,2923.535,2898.751,2901.4504,2984.8018,2927.2722,2899.8872,2895.319,2954.9822,2909.3083,2941.7322,2956.217,2956.3289,2891.0771,2948.1787,2902.7732,2868.56,2912.303,2888.504,2912.9885,2916.5505,2916.3943,2934.7756,2935.5918,2918.6562
