,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2021-12-09,3050.1685,3061.9116,3051.614,3039.8958,3042.6265,3060.2388,3027.68,3055.0444,3057.7485,3054.9714,3019.3691,3033.3503,3029.5544,3045.7935,3040.8115,3029.4834,3042.7131,3047.4639,3046.293,3054.223,3042.428,3054.4353,3032.9849,3038.6118,3048.6362,3028.101,3040.4937,3048.3801,3051.2305,3038.0425,3043.8096
2021-12-10,3091.794,3100.39,3093.959,3083.3184,3086.233,3101.5957,3070.4258,3095.64,3100.1243,3091.5105,3066.032,3074.5127,3072.9968,3088.3862,3083.7283,3072.8818,3087.956,3090.3647,3086.8884,3094.2878,3088.1328,3095.3123,3078.845,3082.4983,3087.667,3074.2273,3081.9827,3091.9707,3092.3896,3081.134,3086.2395
2021-12-11,3104.3462,3107.1648,3110.2292,3102.6887,3102.5474,3114.6038,3087.199,3110.988,3108.0452,3094.0767,3087.1482,3076.2112,3092.3362,3103.6707,3098.7898,3092.909,3106.0315,3105.9104,3100.5156,3102.4382,3105.6912,3105.576,3099.9792,3103.0554,3097.3315,3099.3743,3095.8816,3106.0452,3105.9246,3098.1294,3100.8276
2021-12-12,3084.0718,3085.6147,3094.3035,3092.455,3083.6003,3093.2761,3072.656,3094.7375,3082.4153,3070.9854,3074.5525,3051.6763,3081.7703,3082.5493,3080.7917,3085.7239,3092.1162,3083.5994,3082.8345,3070.994,3086.6946,3079.2693,3089.0513,3095.5435,3069.7466,3096.948,3073.1833,3088.3167,3085.2646,3081.6533,3082.8794
2021-12-13,3030.6462,3035.769,3040.2134,3038.8735,3030.4656,3040.1335,3019.4995,3042.5757,3030.2327,3022.0232,3017.1624,3003.215,3027.4277,3029.2898,3027.4841,3031.0544,3036.9924,3029.7422,3029.8865,3020.1726,3033.0164,3026.744,3033.1904,3040.4653,3020.2654,3041.5164,3021.7825,3035.5923,3031.8848,3028.2954,3029.8538
2021-12-14,2995.1155,3002.7568,3003.5771,3001.3567,2994.9949,3004.9924,2983.4792,3007.351,2996.6284,2989.7734,2977.805,2971.962,2989.7615,2992.658,2991.832,2992.6526,2998.612,2994.4568,2994.362,2988.3782,2997.3694,2992.8105,2994.795,3001.852,2987.8984,3001.7576,2988.258,2999.9717,2996.4355,2990.9412,2994.1533
2021-12-15,2982.2869,2991.231,2989.9973,2986.5386,2980.6301,2992.3982,2969.563,2994.4294,2984.7173,2978.8982,2962.3962,2960.3125,2975.1926,2979.42,2978.4097,2977.6555,2983.8809,2981.556,2981.6226,2977.5566,2983.2756,2980.8706,2979.6062,2986.7563,2976.384,2985.1467,2976.185,2985.7856,2983.7886,2976.9536,2980.7817
2021-12-16,2973.2266,2982.4998,2980.9028,2977.531,2971.4746,2983.3315,2961.3508,2985.5063,2976.0447,2970.1562,2953.2566,2953.0544,2966.0796,2969.968,2969.7583,2968.6282,2974.7317,2972.7012,2972.4033,2969.0547,2974.173,2971.789,2970.8018,2977.669,2967.3906,2976.245,2967.5518,2975.967,2974.6008,2967.7756,2971.854
2021-12-17,2971.9802,2981.8955,2979.0881,2975.139,2969.2197,2982.0999,2958.9802,2983.8813,2975.244,2970.1228,2950.7524,2952.736,2963.7822,2968.515,2968.196,2966.1365,2972.504,2971.162,2970.9585,2968.6682,2971.9058,2970.6948,2968.3904,2975.1624,2966.4495,2972.882,2966.0454,2974.5793,2973.1921,2965.8062,2970.2058
2021-12-18,2971.3345,2980.9912,2979.0793,2974.5615,2968.9856,2981.931,2958.9297,2983.875,2975.4524,2967.1094,2950.7988,2949.8042,2963.4807,2968.5918,2967.6357,2965.5068,2972.5437,2971.8538,2970.9253,2968.7488,2972.0527,2971.334,2968.1096,2974.6924,2966.4683,2972.5066,2966.3718,2972.9468,2973.3655,2965.656,2969.8547
2021-12-19,2967.6453,2976.4321,2975.6545,2974.2776,2966.3987,2977.1748,2956.7866,2980.2773,2968.315,2965.7651,2948.75,2948.2065,2962.3284,2963.8972,2964.7085,2965.6885,2969.9094,2965.8225,2966.716,2960.8452,2969.168,2963.3452,2966.9656,2974.5244,2960.3167,2974.0864,2960.7356,2972.2488,2968.2854,2962.8857,2966.6055
2021-12-20,2949.8547,2960.7178,2957.5403,2952.4543,2946.9138,2960.8723,2937.811,2962.902,2956.1926,2945.2866,2928.9448,2931.7827,2941.6362,2946.7678,2947.1995,2943.2385,2950.8286,2951.7034,2949.2957,2949.8567,2950.516,2950.8884,2947.1323,2952.497,2945.41,2950.3186,2946.0554,2949.5134,2951.864,2943.6523,2948.6545
2021-12-21,2944.6843,2952.6216,2955.0996,2955.7234,2945.2754,2954.6428,2937.2131,2960.0867,2944.7676,2938.3792,2929.5989,2922.3687,2943.5696,2942.014,2943.593,2947.5315,2950.236,2944.672,2945.2163,2936.0686,2949.4783,2939.999,2948.8252,2956.5095,2936.679,2958.5283,2939.8313,2949.7607,2946.077,2942.3203,2945.3792
2021-12-22,2925.8513,2936.12,2934.6611,2932.8147,2923.3513,2936.1777,2915.7937,2940.795,2927.363,2923.5178,2905.5422,2905.0737,2921.1235,2922.44,2923.2305,2924.2573,2927.554,2925.369,2926.5244,2920.7632,2926.593,2922.7664,2925.0144,2933.0317,2920.3442,2931.0693,2921.1702,2928.648,2927.563,2921.1658,2925.1897
2021-12-23,2939.1895,2950.691,2945.6716,2941.1375,2934.1497,2949.408,2924.7073,2951.974,2941.0698,2941.6848,2913.6035,2919.0535,2929.7642,2934.9124,2933.951,2932.1636,2936.6985,2936.992,2939.2197,2936.3909,2935.5498,2937.276,2931.984,2940.711,2935.6711,2934.6665,2932.568,2940.7546,2940.8704,2931.949,2936.4817
2021-12-24,2982.728,2996.154,2984.8938,2975.581,2974.2122,2992.6514,2961.5488,2990.5283,2987.2559,2992.033,2949.9792,2967.307,2964.7456,2976.9011,2974.0962,2965.7112,2974.1567,2978.4058,2980.2852,2984.9575,2973.1587,2983.421,2966.2292,2974.1804,2981.3318,2963.3235,2973.0527,2981.398,2983.5786,2970.9333,2976.8245
2021-12-25,3052.6162,3066.2087,3051.7966,3036.3499,3041.9348,3063.1938,3025.2131,3055.7107,3063.3079,3060.6172,3016.5686,3038.2354,3026.755,3047.365,3041.4895,3025.3032,3041.0708,3050.0276,3048.005,3061.8035,3040.8872,3059.7659,3029.5068,3034.4478,3053.7285,3020.3772,3042.4255,3047.2627,3053.9622,3037.5544,3044.45
2021-12-26,3135.5073,3143.9912,3135.2656,3121.6829,3128.0923,3145.051,3108.766,3136.2861,3143.4912,3138.583,3105.265,3116.7788,3111.6504,3132.1653,3124.064,3110.713,3128.1274,3132.2957,3129.8582,3139.3643,3127.913,3140.4136,3116.1409,3120.302,3133.0847,3107.6238,3123.1072,3134.3865,3136.1792,3122.598,3127.6252
2021-12-27,3188.8867,3192.7502,3189.346,3175.703,3182.079,3198.3315,3161.6057,3188.5676,3194.0293,3186.3857,3162.7136,3164.3865,3166.0244,3187.3147,3177.3674,3164.9724,3183.0876,3186.8801,3182.371,3190.8257,3182.1548,3193.0886,3172.201,3174.985,3184.1313,3162.9058,3175.143,3187.1965,3189.7883,3177.503,3180.7576
2021-12-28,3225.3945,3226.3806,3227.4001,3215.2139,3218.3936,3234.079,3199.2925,3225.0186,3226.9822,3219.7615,3204.0535,3197.1787,3205.9602,3223.1716,3214.2043,3206.275,3222.0632,3222.5178,3219.065,3221.5574,3218.5027,3226.9136,3213.1472,3216.3472,3215.1763,3205.5947,3208.702,3223.811,3225.905,3214.919,3217.4326
2021-12-29,3244.7773,3245.5093,3246.3894,3233.3005,3237.2537,3253.54,3217.2993,3243.5432,3246.235,3239.7312,3222.9114,3216.1445,3224.2869,3242.5518,3232.8684,3224.3699,3240.4006,3241.71,3237.8306,3241.2283,3236.9807,3246.4285,3231.4163,3234.3066,3234.59,3222.4336,3227.274,3242.7847,3245.042,3233.647,3236.2263
2021-12-30,3265.7422,3266.1987,3266.8582,3252.836,3257.8806,3274.5361,3236.8748,3263.3994,3267.4365,3261.1816,3243.4434,3237.6865,3243.9688,3263.4038,3253.3193,3243.8655,3260.3894,3262.6636,3257.8843,3262.7917,3257.2146,3267.6702,3251.484,3253.663,3255.4666,3240.7693,3247.579,3263.357,3265.5596,3253.891,3256.6343
2021-12-31,3289.6184,3290.645,3290.7212,3275.6025,3281.629,3299.1143,3260.202,3286.551,3292.681,3286.282,3267.3982,3263.6233,3267.0452,3287.7576,3277.4333,3266.517,3283.9165,3287.2937,3281.3013,3288.3176,3281.018,3292.6277,3275.1611,3276.274,3279.766,3262.2153,3271.44,3287.4148,3289.54,3277.4998,3280.5535
2022-01-01,3316.2559,3315.0256,3317.1042,3300.919,3308.3691,3325.6672,3285.6826,3312.197,3318.3267,3310.3462,3293.4902,3285.313,3292.751,3314.7773,3303.1602,3291.7356,3309.0547,3314.847,3304.8237,3314.554,3307.806,3317.9548,3301.586,3300.7773,3305.9985,3286.846,3298.0964,3313.0527,3313.757,3301.3586,3306.0537
2022-01-02,3340.6326,3338.9275,3342.4048,3325.8633,3332.4717,3349.9177,3310.8625,3336.3794,3341.5796,3334.6958,3320.8398,3311.1772,3319.0522,3337.8982,3328.114,3318.916,3334.285,3338.5386,3330.4785,3336.2688,3331.7205,3341.8096,3328.6702,3328.2668,3327.3328,3314.322,3320.78,3337.95,3339.135,3325.9019,3330.84
2022-01-03,3354.0012,3351.9133,3355.1833,3337.7336,3345.9016,3362.856,3323.1008,3348.9429,3355.5725,3347.729,3332.6824,3323.5898,3330.678,3352.151,3340.8894,3329.7317,3346.46,3352.9377,3341.7573,3351.3145,3345.2332,3355.1055,3340.4194,3338.6458,3342.0425,3324.111,3335.0215,3350.7498,3351.1223,3337.584,3343.5054
2022-01-04,3372.7566,3369.86,3374.6768,3356.2815,3364.828,3381.2993,3342.4045,3367.664,3373.3328,3365.6677,3353.0625,3341.6223,3350.6602,3370.5583,3359.9377,3350.082,3365.5725,3371.8237,3360.4543,3368.4382,3364.1145,3372.978,3360.5378,3358.621,3359.1514,3344.6594,3353.1511,3369.7295,3369.8838,3355.8765,3362.3228
2022-01-05,3386.5076,3383.782,3388.6377,3369.338,3378.7207,3394.9888,3355.8862,3381.239,3387.2136,3380.014,3366.5554,3355.8892,3364.2366,3384.7402,3373.668,3363.4653,3379.1133,3385.9954,3373.7986,3382.5808,3377.7986,3386.7698,3374.0193,3371.5117,3373.1057,3357.3696,3367.0508,3383.6418,3383.7524,3369.1963,3376.0198
2022-01-06,3400.6038,3398.0898,3402.9277,3382.7444,3393.0752,3409.0078,3369.778,3395.0789,3401.6064,3394.6106,3380.56,3370.8618,3378.136,3399.184,3387.8806,3377.1836,3393.1042,3400.621,3387.3618,3397.1929,3391.969,3400.9604,3388.0305,3384.633,3387.204,3370.4775,3381.345,3397.929,3397.9023,3382.8625,3390.0974
2022-01-07,3413.487,3411.4749,3416.409,3395.492,3406.5,3421.9329,3383.1873,3408.0842,3415.281,3407.9802,3394.054,3385.2048,3391.4104,3412.5117,3401.4863,3390.2537,3406.4807,3414.2632,3399.9448,3410.9414,3405.554,3414.2112,3401.48,3397.1357,3400.1528,3383.192,3394.7903,3411.3816,3411.0725,3395.713,3403.369
2022-01-08,3419.8306,3417.2488,3424.798,3403.7007,3414.9578,3428.6082,3391.9224,3416.0857,3421.7368,3413.42,3402.7202,3390.068,3400.1345,3419.547,3409.5415,3398.9219,3414.5828,3421.4187,3406.0684,3417.8865,3414.1218,3419.694,3409.571,3404.9604,3406.3538,3392.6177,3402.9814,3419.125,3417.694,3402.6392,3410.7654
2022-01-09,3419.2449,3415.5562,3424.798,3404.3545,3414.3228,3427.6633,3392.874,3415.9678,3419.361,3410.4343,3403.5786,3387.1492,3401.8774,3418.0283,3409.5938,3401.3264,3415.0027,3420.7217,3404.9355,3414.0925,3414.3079,3417.6592,3411.742,3406.0286,3403.16,3396.8745,3401.2498,3418.6003,3416.9333,3402.299,3410.3242
