,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2021-12-07,2943.9783,2963.8237,2996.6128,2978.6782,2986.1453,2998.4177,2959.8171,2971.7434,2957.9175,2992.1543,2978.9849,2989.7085,2974.727,2969.798,2988.5107,2965.286,2977.5247,2973.7754,2962.0989,2973.5403,2998.048,2988.0771,2991.5237,2996.472,2959.9944,2942.6177,2965.1282,2965.8787,2984.8926,3004.7344,2976.6865
2021-12-08,2662.7175,2739.8179,3011.3147,2925.5066,2641.8691,3075.5264,2896.2551,2833.8933,2493.095,2728.139,2811.2676,2680.0034,2865.8918,2832.088,2911.0107,2763.924,2610.372,2751.495,2759.4788,2811.6238,2539.318,3092.108,2717.1377,2867.7983,2668.5444,2697.2856,2997.7646,3035.3638,2755.766,2873.2295,2801.6538
2021-12-09,2478.225,2889.6274,2899.8955,2916.3232,2862.3357,2717.169,2701.7395,2738.322,2572.8586,3025.2917,2437.034,2606.2852,2637.6267,2712.457,2732.1863,2933.2612,2766.3188,2652.8022,2935.0427,2411.3967,2174.5735,2822.267,2677.7942,2801.0356,2786.8843,2993.615,2887.3667,2872.2617,2396.7085,2768.6006,2726.9104
2021-12-10,2984.2236,3028.081,3015.4644,3032.6758,3060.4456,3046.1665,3021.4214,3069.3364,2999.7556,3009.0417,3007.8037,3015.9143,3055.6123,3027.7734,3034.3083,3048.3801,3031.354,3016.5945,3011.7952,2993.7854,3090.6792,3020.2283,3066.3706,3015.734,3005.9597,2965.0474,2971.2861,3016.892,3002.0342,3053.5686,3023.9243
2021-12-11,3035.5776,3073.5693,3073.8284,3081.0923,3101.7246,3096.2268,3067.9263,3104.623,3052.5037,3068.33,3063.5037,3071.6768,3095.4749,3074.5862,3085.9092,3089.0962,3079.5002,3069.794,3060.806,3051.0022,3126.4448,3075.3645,3105.8748,3074.0068,3056.2026,3022.6553,3033.4045,3065.9617,3060.7664,3103.0361,3074.0156
2021-12-12,3064.6077,3093.1482,3112.5952,3105.0178,3116.06,3122.6982,3088.8142,3109.5645,3082.2102,3108.1926,3098.168,3106.9524,3107.3586,3096.4795,3113.9338,3101.1313,3103.2673,3099.6182,3086.0957,3088.6174,3132.8035,3108.9116,3118.7886,3112.6152,3083.1897,3060.0972,3077.6453,3091.0078,3100.1584,3128.8425,3100.6199
2021-12-13,3064.6375,3081.4365,3123.6775,3098.4612,3098.868,3119.2285,3078.52,3080.879,3082.0508,3120.3813,3104.294,3114.177,3087.0054,3087.7715,3111.7732,3080.1423,3096.6953,3099.2004,3081.5042,3098.7532,3106.322,3113.488,3100.7961,3123.4958,3080.5251,3069.4634,3095.149,3085.8826,3112.0557,3124.7449,3097.3792
2021-12-14,3032.0579,3035.526,3102.692,3058.1836,3047.673,3082.388,3034.0288,3016.8003,3048.3162,3100.4226,3077.8147,3089.2485,3032.1184,3045.3872,3075.8489,3023.7917,3056.5596,3064.8098,3043.6968,3077.1367,3045.132,3085.1008,3049.566,3102.2822,3044.738,3046.4712,3081.1104,3047.264,3092.0352,3087.3674,3060.8518
2021-12-15,2988.2214,2997.032,3052.538,3017.041,3012.9336,3039.7588,2994.6304,2987.511,3003.289,3049.4485,3030.0925,3041.4321,2998.6807,3005.681,3031.8555,2989.6475,3015.644,3019.407,3001.9795,3028.002,3015.364,3037.8953,3016.3708,3052.2173,3001.9214,2997.0168,3027.5671,3005.525,3041.5574,3045.2544,3018.1838
2021-12-16,2963.3303,2979.6824,3019.82,2996.2063,2999.818,3016.8977,2976.2188,2981.9004,2977.7886,3015.8364,3000.6497,3011.518,2987.518,2986.4866,3007.7188,2978.3271,2994.948,2993.7898,2980.0679,2996.2173,3008.6355,3009.3513,3004.4385,3019.624,2978.6416,2965.353,2990.4568,2983.8052,3008.334,3022.9265,2995.21
2021-12-17,2952.3118,2970.038,3007.1848,2985.881,2991.1313,3006.1926,2966.3396,2974.6143,2966.4646,3002.9885,2988.6338,2999.4766,2979.1682,2976.527,2996.6672,2969.8015,2984.6816,2982.371,2969.5942,2983.835,3001.219,2997.476,2996.1416,3007.0095,2967.883,2952.8965,2976.9497,2973.3284,2995.6086,3012.352,2984.4924
2021-12-18,2946.8223,2967.0618,2999.1702,2981.7632,2989.4854,3001.404,2963.0254,2975.4546,2960.8535,2994.696,2981.6982,2992.3586,2978.182,2972.926,2991.5034,2968.8262,2980.5957,2976.7522,2965.0972,2976.0925,3001.6536,2990.853,2994.814,2999.0364,2962.9436,2945.238,2967.5015,2968.9116,2987.4214,3007.7273,2979.6624
2021-12-19,2945.7886,2966.4746,2997.686,2980.9727,2989.136,3000.4941,2962.3777,2975.5474,2959.7961,2993.162,2980.406,2991.0347,2977.9495,2972.2278,2990.5261,2968.5942,2979.811,2975.693,2964.24,2974.6575,3001.6746,2989.6165,2994.5225,2997.5596,2962.0076,2943.8171,2965.762,2968.0676,2985.9067,3006.847,2978.7456
2021-12-20,2944.1943,2963.8008,2997.0598,2978.7615,2986.0042,2998.5647,2959.824,2971.368,2958.1357,2992.6255,2979.3303,2990.0742,2974.5227,2969.8354,2988.6877,2965.0735,2977.6062,2973.9912,2962.2207,2973.9653,2997.714,2988.392,2991.3606,2996.9148,2960.1565,2943.0303,2965.708,2965.9902,2985.3562,3004.8672,2976.8384
2021-12-21,2934.687,2948.7864,2992.4475,2966.0986,2968.695,2987.3347,2945.414,2948.7214,2948.2483,2988.4604,2972.432,2983.7776,2955.705,2956.262,2977.8987,2945.744,2964.9822,2963.8767,2950.546,2969.0347,2976.1992,2980.7307,2973.933,2992.2085,2949.3313,2937.5974,2964.0022,2954.0115,2981.1323,2993.3887,2965.7224
