,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-01-25,5707.1353,5682.903,5625.83,5568.1025,5603.0205,5636.0537,5521.151,5599.526,5588.436,5703.832,5598.989,5596.071,5636.559,5565.2734,5644.4097,5569.394,5587.861,5642.7925,5521.796,5638.1973,5621.478,5652.107,5638.4116,5614.226,5672.5874,5551.8574,5612.484,5532.283,5616.0337,5599.374,5611.6064
2000-01-26,5677.6006,5648.985,5588.659,5534.4546,5568.143,5605.6147,5484.3774,5572.309,5552.249,5668.732,5561.17,5567.288,5599.629,5531.0806,5609.895,5531.2373,5550.3916,5603.5,5486.585,5603.7295,5588.0024,5613.965,5606.022,5577.614,5634.5435,5521.7256,5577.8276,5495.3906,5580.7183,5562.335,5576.792
2000-01-27,5641.188,5614.8384,5556.166,5502.2827,5535.3813,5569.911,5453.013,5536.8906,5519.879,5634.617,5528.706,5532.345,5567.331,5498.152,5575.0767,5498.659,5517.9995,5570.9253,5454.786,5569.8286,5553.719,5581.614,5571.4985,5544.708,5601.123,5487.452,5544.693,5463.2407,5547.553,5529.379,5543.431
2000-01-28,5622.199,5603.3774,5550.2554,5493.211,5526.766,5552.8066,5448.2188,5516.874,5513.133,5624.4077,5523.491,5514.575,5561.4385,5488.6206,5563.3228,5493.6436,5512.5312,5567.072,5447.8115,5559.2627,5541.625,5576.886,5557.974,5537.6704,5594.8506,5471.96,5535.348,5457.508,5538.8403,5522.712,5533.946
2000-01-29,5634.413,5623.7695,5576.6924,5514.855,5549.677,5566.909,5475.022,5526.578,5538.2607,5646.529,5550.8804,5526.9287,5587.692,5510.4233,5584.0205,5521.427,5539.4844,5596.492,5472.0083,5580.6494,5561.2686,5604.8374,5575.8643,5562.965,5621.775,5486.81,5557.6367,5483.8286,5562.048,5548.58,5556.2783
2000-01-30,5284.496,5146.5205,5123.4126,5134.874,5389.8657,5290.937,5174.662,5378.571,5565.231,5554.754,5446.637,5583.781,5556.771,5495.926,5387.571,5344.512,5391.295,5678.1304,5356.3926,5244.028,5818.599,5287.96,5543.3857,5460.406,5575.2417,5619.5786,5503.222,5492.0156,5646.6743,5344.512,5427.3315
2000-01-31,5605.929,5528.9717,5650.6104,5656.6646,5423.787,5431.0845,5654.8535,5449.153,5543.582,5626.0566,5642.709,5762.9443,5129.789,5028.559,5093.9673,5419.7847,5553.164,5512.512,5414.72,5749.7124,5563.0537,5594.928,5518.8306,5661.083,5556.6587,5461.2217,5392.2056,5469.0645,5424.115,5509.12,5500.961
2000-02-01,5694.2446,5682.116,5633.9746,5570.4365,5606.497,5626.098,5530.6396,5584.2397,5595.0176,5705.256,5608.364,5584.495,5644.6226,5567.212,5643.4854,5579.166,5596.7334,5654.643,5527.6475,5638.857,5619.637,5662.277,5634.167,5620.603,5680.6274,5543.965,5614.8843,5540.5483,5619.57,5606.4355,5613.8823
2000-02-02,5694.4985,5668.219,5609.6284,5553.4985,5587.869,5622.99,5505.1055,5587.9224,5572.679,5688.61,5582.491,5583.7446,5620.4624,5550.438,5629.4697,5552.746,5571.5215,5625.6265,5506.471,5623.259,5606.9995,5635.46,5624.433,5598.2886,5656.0093,5538.902,5597.4414,5516.2,5600.692,5583.2427,5596.498
2000-02-03,5643.5977,5606.9023,5540.585,5492.0283,5523.9404,5569.8535,5436.5044,5541.7134,5505.737,5624.6914,5512.022,5533.938,5551.8696,5488.0566,5567.091,5481.5796,5501.784,5551.9766,5441.4497,5560.644,5546.6963,5564.239,5566.5874,5530.618,5585.3984,5485.894,5534.1304,5447.636,5535.951,5514.6562,5532.9253
