,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
570,410667.7,408143.38,410189.03,409679.6,407693.12,411592.53,408565.16,409107.66,412376.2,410974.3,412070.44,406626.5,409575.8,406984.78,406007.97,410975.53,408428.03,406472.0,407817.12,407782.28,406258.94,405684.88,407988.75,406213.25,403248.78,404726.06,404177.94,402998.62,402406.9,401603.47,407567.94
571,414711.12,412152.88,414216.34,413696.56,411685.94,415615.1,412550.28,413095.6,416384.72,414966.38,416062.88,410566.62,413535.2,410912.75,409918.0,414925.2,412347.12,410365.75,411715.4,411672.94,410125.38,409540.72,411856.5,410055.66,407055.06,408538.34,407974.7,406778.25,406172.28,405352.88,411484.9
572,417069.28,414409.72,416407.03,415813.66,413718.62,417596.22,414433.16,414914.47,418148.97,416653.9,417685.47,412090.62,415010.78,412307.28,411243.53,416218.38,413565.47,411517.34,412815.0,412720.88,411110.72,410470.6,412741.4,410878.06,407800.72,409243.97,408628.47,407375.62,406730.34,405859.22,412839.3
573,418198.3,415458.2,417399.28,416751.8,414595.88,418433.38,415204.3,415642.4,418839.12,417297.84,418290.1,412640.1,415533.25,412787.0,411686.94,416647.12,413958.28,411880.8,413155.78,413041.5,411406.4,410745.88,413001.06,411114.84,408005.28,409438.03,408808.25,407537.6,406887.47,406003.16,413346.3
574,418411.44,415652.47,417583.28,416928.25,414762.47,418598.12,415361.22,415798.1,418995.66,417454.72,418449.25,412798.4,415697.94,412955.12,411859.0,416829.28,414145.72,412075.25,413358.4,413252.97,411626.06,410975.2,413241.38,411363.56,408260.84,409703.94,409084.84,407823.94,407185.7,406311.47,413551.5
575,418003.47,415300.9,417278.7,416667.56,414548.4,418424.1,415238.56,415715.6,418951.97,417453.06,418486.6,412881.0,415813.5,413110.16,412049.34,417046.62,414397.84,412358.2,413670.5,413590.56,411991.53,411367.0,413659.0,411807.3,408737.1,410200.2,409602.66,408365.6,407741.1,406887.47,413711.5
576,417231.4,414657.16,416735.94,416213.16,414191.03,418141.66,415057.16,415606.9,418911.25,417485.0,418583.94,413057.44,416039.47,413399.28,412394.88,417427.75,414832.03,412835.62,414189.2,414142.53,412580.53,411989.8,414313.66,412497.6,409475.5,410962.75,410389.6,409182.88,408567.56,407738.3,413961.12
577,419733.62,417040.75,419039.88,418431.06,416310.97,420199.53,417002.16,417477.2,420717.1,419202.97,420227.0,414589.53,417515.4,414783.84,413701.44,418695.97,416016.44,413945.75,415240.2,415135.78,413504.34,412851.8,415124.8,413239.53,410132.28,411574.66,410944.5,409675.44,409017.75,408131.7,415306.84
578,419396.8,416578.78,418462.2,417756.28,415535.53,419325.84,416023.4,416409.22,419558.38,417958.22,418898.4,413178.38,416029.88,413224.34,412072.56,417000.8,414257.94,412132.28,413365.7,413212.38,411532.4,410830.5,413048.9,411118.22,407954.5,409355.6,408688.44,407377.03,406699.62,405778.22,413758.7
579,417495.16,414638.84,416471.47,415737.94,413492.88,417242.66,413924.7,414287.12,417406.06,415796.22,416720.8,411009.3,413843.56,411043.75,409892.3,414800.5,412068.38,409955.28,411186.03,411040.12,409375.62,408684.12,410901.9,408988.94,405843.72,407250.03,406601.1,405306.1,404651.94,403749.06,411646.9
