,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
0,0.0620578,0.0618319,0.061932817,0.06187337,0.06157655,0.062285528,0.06192849,0.061898284,0.06261119,0.062218916,0.06273534,0.061541848,0.062129654,0.06178839,0.061772507,0.062605895,0.062179536,0.06185384,0.062046286,0.062101144,0.062063236,0.061794735,0.06221532,0.06206808,0.061703116,0.062000502,0.06202334,0.061685763,0.061655,0.061552975,0.061991047
1,0.06144915,0.061218396,0.06130846,0.061243944,0.06094388,0.06164193,0.061283357,0.061247565,0.06195127,0.06155639,0.06206824,0.060877882,0.061458427,0.061117973,0.061100733,0.061924547,0.061499286,0.061174348,0.061362214,0.061415806,0.061379086,0.061109353,0.0615248,0.061379205,0.061016764,0.061311007,0.061333954,0.06099633,0.060966715,0.060864937,0.061324198
2,0.06072937,0.060502052,0.060587384,0.060523834,0.060227104,0.060918987,0.060566157,0.060529955,0.06122906,0.060837097,0.061349235,0.06016837,0.060745295,0.060410857,0.060396723,0.061213322,0.060793594,0.06047315,0.060659498,0.060714588,0.060682364,0.060414147,0.0608268,0.060685866,0.060330015,0.060622778,0.06064795,0.06031274,0.06028525,0.06018568,0.060618978
3,0.059598867,0.05940234,0.059501015,0.0594555,0.059182137,0.059879296,0.05955361,0.059530042,0.06023506,0.059860036,0.060384087,0.0592305,0.059810482,0.059495214,0.0594952,0.060307205,0.059904017,0.059596665,0.0597876,0.059849687,0.05982944,0.059568353,0.05998181,0.059852965,0.059514575,0.0598088,0.05984041,0.05951324,0.059488934,0.059396047,0.059695102
4,0.059785467,0.0596112,0.059732262,0.059705097,0.059450127,0.060168006,0.059862107,0.059856854,0.06058199,0.060224917,0.060767166,0.059629977,0.060228024,0.059928883,0.05994492,0.060774647,0.06038639,0.06009269,0.06029971,0.06037516,0.060367826,0.060120612,0.06055001,0.06043392,0.060109884,0.06041719,0.060461164,0.060146954,0.060131364,0.060050167,0.06013982
5,0.060526177,0.060377017,0.0605286,0.060522705,0.06028736,0.061033852,0.060746968,0.06076298,0.061514296,0.061175045,0.06173712,0.0606108,0.061230794,0.060944196,0.060974736,0.061827973,0.061450627,0.061166964,0.061391152,0.061478086,0.061479446,0.061243936,0.061690524,0.061582264,0.061266758,0.06158665,0.061639257,0.061334495,0.061323274,0.061249956,0.061156135
6,0.061642163,0.06149666,0.06166327,0.06166229,0.061428443,0.06219043,0.061901376,0.061923284,0.062686965,0.062347982,0.06291407,0.06177751,0.062406637,0.062114276,0.06214324,0.06301014,0.0626268,0.06233812,0.06256686,0.06265273,0.06264842,0.062411662,0.0628639,0.06274919,0.06242513,0.06274764,0.062796816,0.062488753,0.062473033,0.06239618,0.062316466
7,0.06308355,0.06291621,0.06307978,0.06306669,0.06281517,0.06358,0.06326819,0.06328236,0.06404666,0.063693665,0.06425151,0.063087806,0.06371795,0.063406825,0.06342319,0.06429949,0.063899465,0.063597225,0.06382392,0.063903086,0.063885905,0.06364233,0.06409603,0.06396829,0.06362597,0.0639484,0.063990474,0.06367422,0.06365353,0.06356963,0.06360991
8,0.06466558,0.064456314,0.064602375,0.06456513,0.06428203,0.065040715,0.06469229,0.06469003,0.065447375,0.0650721,0.06561467,0.0644143,0.06504159,0.064705156,0.06470321,0.06558742,0.065165766,0.06484666,0.06506844,0.06513924,0.065106794,0.06485475,0.06530895,0.065165855,0.06480077,0.06512262,0.06515726,0.06483132,0.06480752,0.06471576,0.0649224
9,0.06515533,0.06493828,0.06508358,0.06504288,0.064754196,0.065515004,0.065159746,0.06515616,0.06591523,0.06553679,0.06607825,0.06487023,0.065499894,0.06515898,0.06515452,0.06604405,0.06561866,0.06529693,0.06551995,0.06559047,0.065555654,0.06530333,0.06576021,0.06561459,0.06524516,0.06556878,0.065603025,0.06527618,0.06525254,0.06516013,0.06538096
