,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
812,1090285.6,1051225.6,1042116.2,1063564.6,1046170.56,1039998.75,1083162.4,1055422.6,1039615.8,1043716.2,1157138.8,1050369.2,1024645.5,1079276.0,1049489.8,1095109.4,1142481.0,1059025.9,1059962.4,1038424.25,1059299.4,1199880.5,1032831.75,1052903.6,1090314.5,1118236.4,1090431.5,1058820.6,1169125.5,1048229.5,1074375.8
813,1081965.9,1043641.75,1034213.2,1055797.8,1038417.6,1032771.25,1075257.5,1047671.2,1031907.94,1036172.0,1148870.8,1042676.3,1017119.25,1071326.6,1041716.9,1086860.5,1134013.2,1051139.4,1052255.6,1030661.1,1051724.4,1191549.1,1025200.06,1045042.1,1082131.0,1109867.1,1082517.8,1051206.4,1160664.0,1040383.75,1066491.4
814,1073831.2,1036270.5,1026809.4,1048096.6,1030956.7,1025599.94,1067344.0,1040075.0,1024465.25,1028835.75,1140799.0,1035218.56,1009828.44,1063505.1,1034103.75,1079017.8,1125977.1,1043742.75,1044704.44,1023244.25,1044052.44,1183208.6,1017814.0,1037522.4,1074253.4,1101867.0,1074728.8,1043855.06,1152455.2,1032889.5,1058835.8
815,1066758.4,1029882.56,1020534.4,1041346.7,1024529.25,1019311.0,1060369.5,1033461.8,1018040.7,1022476.3,1133785.2,1028766.06,1003522.7,1056678.8,1027477.56,1072308.9,1119110.5,1037469.1,1038130.5,1016882.25,1037248.3,1175857.2,1011429.5,1031068.2,1067466.2,1095001.4,1067928.0,1037509.7,1145349.0,1026461.5,1052205.4
816,1060808.8,1024502.7,1015217.56,1035681.5,1019108.25,1014030.75,1054521.5,1027902.1,1012625.1,1017120.44,1127880.4,1023330.56,998209.56,1050940.4,1021905.9,1066635.5,1113302.1,1032154.06,1032602.2,1011509.6,1031556.7,1169692.6,1006049.25,1025618.7,1061742.6,1089201.2,1062208.0,1032158.44,1139361.5,1021033.2,1046620.4
817,1056398.6,1020564.25,1011628.6,1031364.9,1015219.8,1010005.4,1049988.6,1023760.7,1008712.6,1013195.75,1123520.2,1019371.44,994345.9,1046635.3,1017760.44,1062676.0,1109265.1,1028556.94,1028487.25,1007716.5,1027047.25,1164914.9,1002144.5,1021761.8,1057634.4,1085104.5,1057917.4,1028296.7,1134995.0,1017201.8,1042539.7
818,1054502.2,1018943.7,1010602.3,1029335.56,1013738.25,1008111.7,1047749.3,1021948.9,1007179.3,1011575.4,1121671.2,1017771.25,992794.3,1044709.0,1015953.9,1061336.6,1107925.8,1027513.8,1026692.3,1006363.75,1024680.0,1162556.0,1000587.8,1020371.06,1056064.4,1083642.2,1056000.5,1026791.4,1133223.2,1015837.25,1040872.4
819,1056478.1,1020915.0,1013664.94,1030783.7,1016016.9,1009459.25,1048966.8,1023717.4,1009352.8,1013524.25,1123701.0,1019833.8,994835.75,1046429.0,1017744.3,1064135.0,1110851.8,1030543.0,1028465.3,1008846.9,1025497.25,1163842.9,1002683.0,1022853.2,1058458.5,1086321.4,1057724.2,1028959.44,1135479.9,1018350.4,1042947.8
820,1061059.5,1025108.75,1018114.1,1035027.7,1020322.25,1013415.2,1053272.6,1027976.75,1013626.0,1017695.7,1128268.4,1024089.94,999003.5,1050797.9,1022018.06,1068755.5,1115599.0,1034982.5,1032705.1,1013175.8,1029586.5,1168383.1,1006910.8,1027233.75,1063000.8,1090995.2,1062083.2,1033187.8,1140165.4,1022725.56,1047309.6
821,1066725.1,1030318.9,1023788.8,1040218.9,1025710.56,1018251.6,1058499.6,1033234.94,1018960.56,1022876.2,1133923.8,1029387.94,1004194.0,1056174.9,1027296.06,1074589.0,1121600.4,1040640.75,1037940.25,1018621.94,1034501.6,1173894.9,1012179.8,1032740.56,1068684.2,1096873.1,1067447.2,1038467.44,1145994.4,1028230.8,1052732.4
