,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2024-02-19,4273.2876,4321.768,4253.3945,4292.814,4229.254,4330.4995,4350.4316,4313.5093,4292.2773,4262.866,4236.324,4301.97,4224.6763,4249.583,4296.9053,4280.7124,4341.4453,4297.059,4308.6445,4309.21,4266.319,4320.456,4277.7744,4324.9062,4320.628,4345.1074,4267.1416,4285.74,4328.073,4249.359,4291.738
2024-02-20,4278.9204,4330.3364,4259.836,4298.8574,4235.9365,4339.3833,4360.4785,4320.036,4299.179,4272.363,4242.392,4307.436,4231.1235,4256.8306,4306.135,4286.83,4350.1753,4305.518,4316.369,4316.8726,4271.9185,4329.326,4284.623,4333.123,4329.4956,4356.2256,4276.9087,4293.821,4335.103,4256.9673,4299.417
2024-02-21,4281.993,4332.8228,4261.755,4302.433,4237.8115,4341.7236,4362.3447,4323.7256,4302.092,4273.3906,4245.0986,4310.697,4233.584,4258.338,4307.9985,4290.5728,4353.1313,4307.5215,4319.525,4319.0933,4274.973,4332.054,4287.327,4335.954,4331.929,4357.1665,4277.0435,4296.5425,4338.2974,4259.14,4301.869
2024-02-22,4275.015,4323.5083,4254.723,4294.7803,4230.5854,4332.2075,4352.046,4315.563,4294.0483,4264.0938,4237.94,4303.76,4226.2246,4250.813,4298.449,4282.7534,4343.3896,4298.594,4310.5845,4310.7646,4268.036,4322.32,4279.4565,4326.7563,4322.372,4346.438,4268.0303,4287.534,4329.9697,4250.89,4293.388
2024-02-23,4269.8086,4317.942,4250.484,4288.8936,4226.3115,4326.6914,4346.6484,4309.3906,4288.585,4259.7837,4232.98,4298.4062,4221.4014,4246.746,4293.3306,4276.661,4337.2627,4293.5835,4304.582,4305.789,4262.859,4316.3916,4274.236,4320.938,4316.7607,4341.6743,4264.591,4281.8794,4324.1597,4245.9844,4288.1587
2024-02-24,4281.9507,4334.776,4263.177,4302.13,4239.3936,4343.968,4365.603,4323.5566,4302.8257,4277.149,4245.6094,4310.3975,4234.5103,4260.539,4310.854,4290.1523,4354.7314,4309.8657,4320.4424,4320.843,4274.93,4333.934,4288.2275,4337.415,4334.0796,4361.809,4281.76,4298.0366,4338.835,4260.9062,4303.4136
2024-02-25,4290.6714,4343.718,4269.998,4312.0386,4246.2417,4352.7686,4374.012,4333.919,4311.826,4283.643,4253.8115,4319.413,4242.4033,4266.9243,4318.874,4300.4263,4364.6777,4317.801,4330.311,4328.8345,4283.6016,4343.4946,4296.79,4346.872,4343.0576,4368.8926,4286.6143,4307.2144,4348.4536,4268.7773,4311.869
2024-02-26,4299.36,4354.8574,4278.419,4321.6245,4254.868,4364.0923,4386.077,4344.111,4321.662,4294.3486,4262.598,4328.1094,4251.344,4275.78,4330.1,4310.2466,4376.4297,4328.3687,4341.222,4338.794,4292.24,4355.1724,4306.3726,4357.9785,4354.454,4381.1772,4296.7485,4318.0776,4358.689,4278.635,4322.0654
2024-02-27,4315.931,4375.612,4294.1206,4339.9707,4270.922,4385.125,4408.2725,4363.5786,4340.2295,4313.829,4279.219,4344.7573,4268.1577,4292.1177,4350.815,4329.069,4398.4365,4347.9326,4361.794,4357.347,4308.716,4376.9688,4324.4146,4378.7896,4375.635,4403.452,4314.9067,4338.4165,4378.065,4296.9897,4341.1196
2024-02-28,4337.166,4401.4297,4313.673,4363.5767,4290.863,4411.1855,4435.4297,4388.438,4363.718,4337.3105,4300.3022,4366.189,4289.325,4312.1826,4376.2104,4353.3306,4425.9956,4372.0713,4387.78,4380.4253,4329.83,4404.147,4347.1626,4404.8706,4401.759,4430.176,4336.3306,4363.881,4402.664,4319.807,4364.9077
