,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
0,0.7571849,0.7783239,0.7858491,0.76864827,0.78972936,0.77981883,0.77747434,0.77761286,0.7697963,0.7759296,0.7683753,0.7720412,0.7684387,0.7723278,0.7672278,0.7755452,0.7658349,0.7757957,0.7679977,0.76526624,0.76073253,0.76736325,0.76291203,0.7602338,0.75955844,0.7546908,0.7483085,0.75140715,0.75664246,0.75660706,0.76792246
1,0.75383747,0.7747592,0.7822164,0.76513565,0.7860558,0.77625823,0.77398133,0.77415764,0.766402,0.7725103,0.76500106,0.7686721,0.7650973,0.7689686,0.7639033,0.77218175,0.7636498,0.77375937,0.7662503,0.76383686,0.7596801,0.7665958,0.76270115,0.76042926,0.7601317,0.7556798,0.749692,0.7531269,0.7586797,0.75896966,0.7660774
2,0.74971366,0.7703396,0.7776822,0.7607235,0.7813982,0.77173126,0.76954556,0.7697594,0.7620776,0.7681374,0.7606857,0.76436186,0.76082695,0.76467574,0.7596664,0.7678991,0.76029474,0.7704936,0.7632312,0.76106447,0.7572001,0.7643173,0.7608134,0.7588227,0.75879097,0.7546291,0.7489438,0.75253206,0.7582959,0.7587728,0.7629141
3,0.74775773,0.76823425,0.77553993,0.7586471,0.77922344,0.76962143,0.76747787,0.7677106,0.7600638,0.76610506,0.7586813,0.76235986,0.75884485,0.76268405,0.75770116,0.7659136,0.75559473,0.7652495,0.75737876,0.75448364,0.7498363,0.7560956,0.7517768,0.74894327,0.7480761,0.7431236,0.73667574,0.73938864,0.7443315,0.7440182,0.75738466
4,0.74761105,0.76806194,0.7754071,0.7585433,0.7791703,0.76958394,0.7674357,0.76767844,0.7600351,0.7660944,0.7586714,0.7623508,0.75883317,0.7626725,0.75768065,0.7658906,0.7545479,0.7640184,0.755924,0.7527886,0.74787223,0.7538726,0.74898785,0.7458176,0.744637,0.7393889,0.73263705,0.73508614,0.7396811,0.7391146,0.7560032
5,0.7457557,0.76609147,0.77341616,0.75662726,0.7771951,0.7676758,0.76555955,0.7658283,0.7582189,0.764275,0.7568749,0.76055765,0.75705117,0.7608806,0.75589985,0.76408684,0.7556572,0.7656332,0.7582194,0.75588465,0.75186604,0.75872856,0.75475156,0.7525085,0.75223935,0.7479065,0.74202895,0.7454018,0.7508136,0.75110173,0.7579578
6,0.74159276,0.76166487,0.76892686,0.7522815,0.77265704,0.7632771,0.7612432,0.7615578,0.7540235,0.7600497,0.75270534,0.75639355,0.7529212,0.75672853,0.7517907,0.75992954,0.7507365,0.7604784,0.75290483,0.7503567,0.7461349,0.7526701,0.74877506,0.74636024,0.745883,0.74141836,0.73539484,0.73851436,0.74368596,0.7437528,0.752827
7,0.73563075,0.7552616,0.7623628,0.74590695,0.7659476,0.75675625,0.7548492,0.7552185,0.7477891,0.7537494,0.7464863,0.75018024,0.74676347,0.7505379,0.74567765,0.75375,0.74588877,0.7557616,0.7485481,0.74637,0.7425915,0.7494337,0.7458756,0.7438243,0.7437092,0.7396341,0.7340226,0.7373529,0.7427816,0.74311346,0.7481924
8,0.73492634,0.75450796,0.76157886,0.74513096,0.76511395,0.7559411,0.754052,0.7544246,0.74700695,0.7529529,0.74569976,0.7493943,0.7459859,0.74975646,0.7449099,0.75297546,0.7456224,0.7555772,0.7484893,0.74644625,0.74281585,0.7498006,0.74647593,0.74459296,0.74464154,0.74072486,0.73527884,0.73873943,0.7443241,0.7447902,0.74808925
9,0.73806536,0.75787485,0.7650136,0.74846464,0.76860666,0.7593321,0.7573782,0.75772,0.75024706,0.75622237,0.7489269,0.75261796,0.7491813,0.7529685,0.74808365,0.75618374,0.7488663,0.7588872,0.7517779,0.74973094,0.7460737,0.7531127,0.7497972,0.7479263,0.7479874,0.7440558,0.7385858,0.7421182,0.7477674,0.74826926,0.75139487
10,0.7392152,0.7590992,0.7662097,0.74959356,0.7697302,0.76040685,0.7584384,0.7587595,0.7512651,0.75722927,0.74991965,0.75360894,0.7501668,0.7539594,0.7490738,0.7571882,0.75232077,0.7628244,0.75628036,0.7548826,0.7519012,0.759715,0.7571712,0.75603855,0.7568357,0.75358015,0.74879646,0.7530181,0.75940853,0.76056176,0.7555733
11,0.7445265,0.76479053,0.7719791,0.7551658,0.7755202,0.7660139,0.76394415,0.7642032,0.75661355,0.7626079,0.7552284,0.7589109,0.7554268,0.75924754,0.75431126,0.76248723,0.75657666,0.7669872,0.76015776,0.75844073,0.75509,0.7626218,0.7598203,0.75843555,0.7589172,0.755293,0.75015944,0.75411093,0.7603221,0.7611927,0.75963676
12,0.7500837,0.77071893,0.7780135,0.7610044,0.7816167,0.7719236,0.7697436,0.7699405,0.76225096,0.76828533,0.7608321,0.7645067,0.7609773,0.7648278,0.75983405,0.76807433,0.7599388,0.7700443,0.76266074,0.7603233,0.75628185,0.76319534,0.7595863,0.75739515,0.757167,0.75278103,0.7469175,0.75022453,0.7558502,0.75609505,0.7623699
13,0.75615,0.7772021,0.7846184,0.7673951,0.7883053,0.7784089,0.77610385,0.7762357,0.76843613,0.7745199,0.7669835,0.7706497,0.7670668,0.770949,0.76588666,0.7741955,0.7667117,0.77706695,0.7697989,0.76763827,0.7637383,0.7709805,0.76735884,0.7653387,0.76530945,0.7610373,0.75528926,0.7588889,0.7647817,0.7652595,0.76941013
14,0.76205516,0.7835503,0.791113,0.77370757,0.7949426,0.7848519,0.78241783,0.7824906,0.7745841,0.78072786,0.7731086,0.77676594,0.7731264,0.7770394,0.7719006,0.7802743,0.7714612,0.78167796,0.77404267,0.7714998,0.76714444,0.77406436,0.7700933,0.7676933,0.767285,0.76260453,0.7564318,0.7597925,0.76542,0.7656116,0.77391595
15,0.7623824,0.78389335,0.7914669,0.7740533,0.79530835,0.7852075,0.7827662,0.78283566,0.7749234,0.78107107,0.7734474,0.777104,0.7734616,0.77737635,0.7722332,0.78061056,0.77131325,0.78144574,0.7736961,0.77102256,0.76651967,0.7733019,0.7690952,0.7665224,0.7659501,0.76110476,0.7547729,0.7579743,0.76344526,0.76348877,0.77359307
16,0.76150113,0.782943,0.79050016,0.7731146,0.79432845,0.78425795,0.78183544,0.7819146,0.7740181,0.7801589,0.7725476,0.7762058,0.7725719,0.7764824,0.7713504,0.77971846,0.77017725,0.78024983,0.7724556,0.7697253,0.7651658,0.77187055,0.767562,0.76491255,0.7642683,0.75935954,0.7529692,0.75608486,0.7614668,0.7614406,0.7723719
17,0.7619184,0.78339815,0.7909939,0.7736154,0.7948905,0.7848127,0.78237504,0.7824558,0.7745524,0.78071064,0.7730924,0.7767503,0.77310896,0.777022,0.77187604,0.7802477,0.76982754,0.7797433,0.77173793,0.7687774,0.76395774,0.77041817,0.76581836,0.7629118,0.76201105,0.7568665,0.7502257,0.7531362,0.75826484,0.7580294,0.77178484
18,0.75991106,0.78124714,0.7887863,0.77146655,0.7926272,0.78261477,0.7802205,0.7803219,0.772455,0.7785926,0.77100146,0.7746626,0.7710388,0.7749408,0.76981896,0.7781672,0.77061963,0.78103685,0.773718,0.7715466,0.7676033,0.774914,0.77118874,0.7691693,0.76914585,0.7648636,0.75907,0.7628101,0.7687373,0.76929003,0.77338624
19,0.7584346,0.7796811,0.7871839,0.76991427,0.7909907,0.78102595,0.7786643,0.7787796,0.7709395,0.77706105,0.7694911,0.7731544,0.7695452,0.7734397,0.7683376,0.7766699,0.7676364,0.77773845,0.7700755,0.7674834,0.76309866,0.7698947,0.7659526,0.76351136,0.7630471,0.7583651,0.7521793,0.75544953,0.76096326,0.7610875,0.7699931
20,0.7570765,0.77820474,0.78568757,0.7684677,0.78948426,0.77956706,0.7772337,0.7773641,0.7695488,0.77566075,0.76811016,0.77177525,0.7681793,0.772067,0.766981,0.77529866,0.76503867,0.7748877,0.7669582,0.7640475,0.759318,0.7657379,0.76124287,0.75837857,0.75750935,0.7524416,0.74588764,0.7487272,0.7538188,0.75356174,0.766942
