,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2024-02-19,4359.992,4236.662,4280.97,4361.82,4317.8267,4279.171,4305.8716,4306.1855,4255.1562,4288.4414,4274.1245,4279.6353,4188.8926,4284.845,4319.9346,4275.664,4299.8096,4353.828,4256.8296,4285.653,4270.601,4280.7734,4320.846,4276.0156,4332.576,4288.179,4294.581,4264.9663,4353.7,4261.2383,4291.8267
2024-02-20,4369.484,4241.9565,4288.673,4370.7295,4327.102,4286.514,4314.797,4315.374,4262.553,4296.903,4281.7964,4286.9556,4194.248,4292.3623,4328.552,4283.7744,4306.507,4361.8716,4264.216,4291.4966,4275.665,4287.8145,4326.404,4281.7686,4339.5312,4293.942,4300.803,4269.282,4364.179,4269.0884,4299.145
2024-02-21,4372.1235,4245.123,4291.2256,4373.007,4329.2285,4288.943,4316.979,4317.0605,4264.594,4298.882,4284.1387,4289.4077,4196.3813,4294.5356,4330.9478,4284.4307,4310.2173,4364.8433,4266.563,4295.2466,4279.6523,4291.1133,4330.38,4284.663,4342.5684,4297.6787,4304.033,4272.9927,4365.916,4271.2363,4301.8037
2024-02-22,4361.8735,4238.3984,4282.663,4363.5044,4319.4814,4280.783,4307.5186,4307.6543,4256.6157,4289.9673,4275.73,4281.255,4190.2153,4286.3687,4321.642,4276.622,4301.8867,4355.712,4258.412,4287.6724,4272.651,4282.7124,4322.933,4277.681,4334.402,4290.1875,4296.4224,4266.84,4355.3193,4262.78,4293.53
2024-02-23,4355.8306,4233.2046,4277.317,4358.048,4314.064,4275.6914,4302.159,4302.7393,4251.924,4284.9824,4270.6206,4276.1465,4186.113,4281.4937,4316.1562,4273.18,4295.6343,4349.83,4253.3936,4281.6655,4266.652,4276.7866,4316.78,4272.6245,4328.7866,4284.2207,4290.847,4261.3906,4349.895,4257.82,4288.2
2024-02-24,4374.393,4244.826,4292.689,4375.322,4331.864,4290.342,4319.39,4320.058,4266.3774,4301.2495,4285.7803,4290.774,4197.068,4296.2563,4333.009,4287.8447,4310.114,4366.1157,4268.0586,4294.6846,4278.4844,4291.5596,4329.468,4284.8447,4343.2144,4297.0884,4304.138,4271.71,4369.5073,4273.145,4302.979
2024-02-25,4384.072,4253.5737,4301.3545,4384.0103,4340.425,4298.5947,4327.8975,4327.71,4273.8877,4309.137,4294.016,4299.0723,4203.8013,4304.0854,4341.7944,4292.9517,4320.5967,4375.7954,4276.1704,4304.8438,4288.746,4301.39,4339.939,4293.2705,4352.4863,4307.184,4313.4473,4281.073,4377.8633,4281.08,4311.6753
2024-02-26,4396.303,4262.005,4311.67,4395.301,4351.9473,4308.4243,4339.114,4338.7246,4283.4033,4319.6846,4304.0996,4309.135,4211.313,4313.85,4352.8984,4301.8833,4330.982,4386.913,4285.9673,4314.393,4297.72,4311.7715,4349.409,4301.9136,4362.495,4316.637,4322.889,4289.017,4390.247,4291.1626,4321.7095
2024-02-27,4419.0605,4278.1465,4330.9727,4416.2534,4373.2617,4326.815,4359.9,4358.9824,4301.1025,4339.205,4322.9155,4327.9463,4225.463,4332.0396,4373.5576,4318.0674,4350.8027,4407.793,4304.2725,4332.7324,4315.112,4331.498,4367.6836,4318.3423,4381.539,4334.799,4340.86,4304.4727,4412.9663,4309.91,4340.549
2024-02-28,4447.322,4298.9277,4355.12,4442.1836,4399.5327,4349.8203,4385.581,4383.7603,4323.073,4363.28,4346.3706,4351.451,4243.3145,4354.663,4399.213,4337.466,4376.2236,4434.0356,4327.132,4356.4526,4337.8315,4355.406,4391.437,4339.3066,4405.73,4358.2817,4363.829,4324.7554,4440.6626,4333.3296,4364.183
