,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2024-02-19,4323.7363,4307.7046,4316.6807,4275.7734,4169.224,4283.4565,4305.913,4299.032,4278.5107,4027.8442,4296.9346,4269.351,4306.5576,4287.1157,4283.0273,4154.6333,4315.609,3917.7542,4307.625,4291.5405,4172.658,4325.2373,3936.4146,4316.565,4269.2603,4321.3955,4186.6777,4309.1504,4296.256,4284.8955,4247.885
2024-02-20,4330.0684,4306.6597,4313.7505,4277.191,4170.942,4286.587,4303.6387,4285.4106,4280.375,4025.5334,4301.8916,4269.568,4308.411,4282.461,4277.42,4166.5923,4308.8765,3908.776,4307.926,4288.6934,4173.765,4322.181,3919.0872,4322.041,4271.6626,4324.3887,4170.861,4306.9316,4287.1035,4284.9956,4246.126
2024-02-21,4333.725,4315.2964,4323.716,4284.1953,4175.8354,4292.626,4313.2417,4302.4414,4287.022,4031.1401,4306.3335,4276.9946,4315.2466,4293.6006,4289.0317,4164.4316,4321.495,3916.2024,4315.8916,4298.577,4178.0684,4332.24,3931.4407,4326.5713,4277.8,4330.366,4186.8335,4316.5005,4301.307,4293.024,4254.373
2024-02-22,4325.76,4311.1196,4320.473,4278.736,4171.3555,4286.174,4309.6143,4304.778,4281.366,4029.9204,4299.1597,4272.3823,4309.489,4291.237,4287.2593,4154.7764,4320.154,3919.9995,4310.882,4295.3066,4174.4985,4329.057,3939.944,4318.8696,4271.9546,4324.0747,4191.8057,4312.8423,4301.2363,4288.1606,4251.0796
2024-02-23,4319.6875,4302.177,4310.738,4270.719,4165.509,4278.618,4300.0474,4291.0444,4273.5835,4024.6653,4292.707,4264.3164,4301.5063,4280.82,4276.6543,4153.07,4308.8447,3915.0337,4302.2085,4285.6304,4169.49,4319.2617,3932.4958,4312.147,4264.539,4316.632,4179.954,4303.2935,4289.0386,4279.4873,4242.7974
2024-02-24,4333.489,4306.8125,4313.0713,4278.4375,4172.1704,4288.608,4303.2573,4279.9824,4281.815,4024.8196,4304.6924,4270.2515,4309.8604,4281.018,4275.543,4172.3457,4306.52,3904.9014,4308.6934,4288.05,4174.6445,4321.448,3911.456,4325.1055,4273.33,4326.3354,4164.2593,4306.5747,4283.6704,4285.669,4245.895
2024-02-25,4343.692,4323.3955,4331.398,4292.952,4182.65,4302.018,4321.1743,4307.2554,4295.8315,4034.8125,4315.8013,4285.0356,4324.2446,4300.855,4295.866,4173.6934,4328.3057,3915.359,4324.5835,4306.2534,4183.664,4339.899,3927.7363,4336.635,4286.591,4339.559,4188.4097,4324.45,4307.4526,4301.587,4261.372
2024-02-26,4353.6455,4330.5234,4337.859,4301.056,4189.045,4310.959,4327.9624,4309.4736,4304.0503,4037.751,4325.0913,4292.3076,4332.6323,4306.6626,4301.147,4183.8833,4333.392,3913.1978,4332.4556,4312.722,4188.86,4346.317,3921.708,4346.544,4294.877,4348.2993,4187.3716,4331.2617,4311.565,4309.3115,4267.398
2024-02-27,4372.6646,4346.186,4352.785,4317.9146,4202.1157,4328.986,4343.3486,4319.211,4320.987,4044.873,4343.1934,4307.816,4349.937,4320.816,4314.5195,4201.3535,4346.7627,3911.8215,4349.223,4327.632,4199.569,4361.1924,3915.0962,4365.785,4311.762,4365.937,4190.9272,4346.6743,4323.7266,4325.835,4280.955
2024-02-28,4397.0835,4369.505,4376.0107,4341.724,4220.2314,4353.615,4366.902,4340.3574,4344.671,4056.3757,4366.9897,4330.2666,4374.166,4343.7925,4336.8545,4220.644,4369.6743,3914.3542,4373.4697,4350.7837,4214.535,4384.401,3914.283,4390.973,4335.0977,4390.054,4204.1914,4370.229,4346.1167,4349.821,4301.5728
