,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
797,49052.723,50421.34,49808.145,49990.63,50135.957,52218.066,51150.703,50905.195,51411.664,53526.645,51197.44,47847.945,51516.66,51230.188,47975.45,52129.543,49650.695,52264.344,51011.426,51377.832,50852.715,50182.965,48575.086,52472.992,50682.63,54008.36,54226.91,53885.848,49250.906,48883.71,50928.16
798,49121.38,50510.652,49906.7,50094.125,50244.34,52379.316,51287.65,50994.49,51551.043,53627.375,51330.816,47910.113,51652.24,51310.273,48047.043,52231.9,49720.043,52358.277,51136.883,51515.688,50964.78,50275.293,48645.984,52564.176,50776.242,54088.984,54300.445,53983.805,49306.88,48934.1,51025.703
799,49198.992,50611.402,50016.586,50208.164,50364.33,52555.574,51439.434,51094.15,51707.664,53738.754,51479.33,47979.87,51802.953,51400.22,48126.918,52345.16,49798.31,52463.215,51277.637,51670.402,51089.32,50378.01,48724.62,52666.14,50879.973,54178.71,54382.74,54092.934,49371.113,48992.3,51134.5
800,49279.19,50713.977,50119.13,50304.61,50470.0,52694.133,51574.395,51187.902,51862.78,53835.883,51616.49,48048.234,51940.273,51488.996,48201.78,52444.46,49878.285,52563.16,51415.426,51822.215,51202.496,50472.234,48795.062,52763.516,50972.027,54261.273,54461.82,54194.16,49444.465,49061.414,51236.324
801,49351.37,50809.926,50237.344,50441.797,50608.24,52921.453,51747.39,51294.023,52018.24,53965.61,51778.344,48118.52,52107.242,51578.73,48287.22,52575.59,49952.383,52672.93,51557.484,51977.84,51340.887,50585.12,48883.953,52869.977,51090.504,54359.51,54547.03,54312.457,49494.06,49102.49,51352.92
802,49454.11,50941.094,50364.69,50557.168,50736.69,53082.062,51912.06,51410.79,52214.848,54083.23,51948.055,48204.867,52276.324,51691.12,48380.35,52696.09,50054.79,52797.977,51731.46,52169.67,51480.11,50701.418,48970.13,52991.9,51202.742,54461.527,54646.254,54437.91,49591.094,49194.883,51479.51
803,49519.17,51027.19,50443.44,50622.69,50812.457,53166.27,52010.0,51483.434,52341.645,54151.996,52052.17,48260.168,52378.945,51763.457,48438.14,52766.887,50122.17,52876.523,51842.797,52292.637,51564.438,50772.375,49021.7,53068.586,51269.39,54523.934,54708.926,54515.13,49658.914,49260.65,51557.867
804,49545.434,51051.707,50437.367,50581.33,50783.695,53065.36,51978.156,51480.574,52364.51,54121.902,52038.945,48267.812,52358.957,51775.51,48434.91,52738.18,50142.293,52878.09,51857.684,52310.25,51546.9,50760.957,49006.984,53070.785,51247.01,54514.86,54712.4,54506.945,49702.535,49309.516,51553.05
805,49493.086,50983.11,50360.94,50500.293,50699.156,52938.293,51871.438,51411.395,52257.125,54043.26,51935.41,48219.863,52253.562,51713.785,48379.414,52658.31,50089.062,52805.51,51760.902,52203.93,51459.758,50689.234,48951.777,53000.258,51174.05,54452.25,54655.547,54430.938,49660.18,49271.594,51477.44
806,49437.53,50912.918,50296.117,50445.543,50636.277,52866.89,51790.273,51351.652,52153.46,53986.105,51849.586,48174.6,52168.816,51654.637,48331.87,52599.51,50034.15,52741.02,51669.758,52103.3,51390.094,50630.684,48909.09,52937.3,51118.81,54400.78,54604.133,54367.316,49605.42,49218.65,51412.875
807,49392.86,50850.977,50204.64,50325.06,50520.266,52653.707,51646.83,51270.625,52046.055,53875.938,51722.297,48124.918,52034.85,51592.168,48266.25,52488.87,49986.816,52659.098,51569.11,51993.582,51278.652,50540.99,48836.07,52858.137,51020.33,54323.09,54541.47,54274.91,49586.34,49208.164,51323.105
808,49282.93,50706.54,50036.695,50139.63,50329.85,52355.375,51407.4,51119.15,51816.688,53698.105,51493.72,48021.957,51800.805,51460.105,48144.55,52308.65,49874.96,52501.164,51361.176,51765.43,51084.934,50382.168,48712.582,52704.78,50856.508,54184.645,54418.234,54107.43,49503.145,49135.754,51157.168
809,49150.88,50539.36,49879.99,50004.4,50176.04,52175.246,51209.27,50974.953,51568.707,53557.965,51285.844,47913.49,51594.98,51318.52,48029.723,52164.668,49744.246,52345.875,51142.742,51524.344,50915.66,50240.168,48608.527,52553.246,50721.594,54059.895,54294.613,53953.473,49374.68,49012.06,51001.17
810,49085.043,50460.074,49830.973,49993.56,50147.78,52200.703,51168.344,50927.473,51462.867,53535.61,51225.324,47869.25,51541.066,51258.96,47992.742,52139.777,49681.426,52290.707,51054.086,51425.465,50872.277,50200.902,48585.285,52498.82,50694.324,54024.566,54248.75,53907.246,49292.18,48926.645,50951.41
811,49095.64,50471.973,49832.64,49983.2,50141.97,52171.94,51162.56,50929.895,51476.105,53529.043,51225.844,47874.273,51539.33,51266.19,47994.36,52133.758,49691.043,52294.824,51064.03,51436.832,50870.49,50200.48,48582.906,52503.062,50690.156,54024.508,54252.766,53908.16,49309.418,48945.477,50953.426
812,49078.508,50448.984,49803.098,49947.766,50106.7,52112.14,51118.56,50903.46,51438.293,53495.844,51185.234,47857.09,51497.223,51244.33,47973.05,52100.25,49673.332,52267.64,51029.28,51398.8,50835.56,50172.082,48560.348,52476.72,50660.008,53999.824,54231.73,53878.527,49298.574,48936.926,50924.33
813,49050.863,50413.637,49767.758,49914.527,50070.285,52064.395,51072.047,50871.152,51384.83,53462.367,51137.97,47833.523,51449.9,51213.73,47947.25,52066.03,49645.76,52233.195,50981.79,51346.48,50796.55,50139.61,48536.074,52443.16,50628.28,53971.367,54204.484,53843.645,49273.29,48913.1,50889.234
814,49039.773,50403.17,49780.19,49952.906,50099.934,52150.582,51106.26,50880.5,51379.645,53492.367,51158.41,47833.06,51475.418,51211.53,47955.42,52095.152,49636.855,52239.53,50981.242,51344.965,50818.383,50155.402,48552.504,52449.004,50652.105,53984.51,54207.96,53857.543,49246.277,48881.836,50900.75
815,49077.293,50449.72,49817.85,49977.98,50132.215,52174.566,51148.906,50915.715,51445.914,53520.97,51207.305,47861.562,51522.414,51249.16,47983.27,52125.004,49673.44,52278.594,51038.54,51408.45,50856.81,50188.312,48575.316,52487.082,50681.008,54013.62,54239.37,53894.086,49287.137,48922.594,50938.477
816,49084.465,50458.004,49820.656,49974.23,50131.074,52161.746,51148.324,50918.758,51455.89,53519.27,51210.145,47865.523,51524.043,51254.69,47985.53,52123.625,49680.086,52282.66,51046.43,51417.36,50857.96,50189.844,48575.35,52491.168,50680.492,54015.13,54242.996,53896.465,49297.734,48933.97,50941.453
817,49080.03,50453.043,49820.133,49978.91,50133.8,52174.484,51151.1,50917.895,51450.465,53522.305,51210.188,47863.48,51525.066,51251.73,47984.98,52126.434,49676.074,52281.074,51042.395,51412.73,50858.957,50190.215,48576.527,52489.516,50682.48,54015.316,54241.41,53896.273,49290.406,48925.94,50940.777
818,49086.855,50461.98,49830.31,49989.93,50145.2,52191.996,51165.457,50927.09,51464.555,53532.93,51224.004,47869.793,51539.176,51259.84,47992.36,52137.215,49683.0,52290.684,51055.13,51426.715,50870.63,50199.797,48583.94,52498.85,50692.3,54023.676,54248.93,53906.406,49295.742,48930.65,50950.83
819,49083.61,50453.766,49797.12,49929.6,50092.625,52071.46,51102.305,50898.95,51440.523,53481.617,51175.45,47857.22,51485.05,51245.242,47969.113,52086.438,49677.414,52264.445,51029.35,51399.312,50825.145,50164.54,48552.535,52473.848,50648.688,53993.54,54229.992,53871.86,49311.168,48951.527,50918.785
820,49022.586,50374.332,49709.203,49836.996,49995.758,51926.88,50979.95,50819.316,51316.44,53391.57,51056.43,47801.85,51364.01,51173.945,47905.254,51994.94,49615.75,52180.836,50917.62,51276.547,50725.094,50082.13,48489.21,52392.57,50565.05,53921.586,54164.46,53784.465,49261.613,48906.996,50831.785
821,48955.383,50287.906,49619.934,49749.676,49901.645,51797.53,50860.207,50737.95,51184.418,53304.72,50936.54,47743.438,51243.34,51098.28,47840.188,51906.34,49548.457,52094.445,50799.83,51146.883,50625.535,49999.55,48426.9,52308.547,50483.305,53849.316,54096.387,53696.13,49202.27,48851.805,50743.227
822,48895.184,50210.254,49538.242,49668.1,49814.465,51674.832,50749.508,50663.617,51065.094,53224.1,50826.586,47690.527,51132.36,51029.85,47780.695,51824.2,49488.03,52015.652,50693.113,51029.465,50533.93,49923.707,48369.38,52232.023,50407.71,53782.99,54034.47,53615.188,49150.2,48803.773,50662.25
823,48833.816,50129.668,49444.734,49565.062,49708.58,51509.254,50616.34,50579.26,50937.203,53125.23,50699.348,47633.137,51002.117,50956.22,47712.934,51723.98,49425.61,51927.586,50577.21,50902.285,50426.13,49835.312,48300.688,52146.594,50316.6,53705.92,53965.812,53521.95,49103.61,48763.152,50569.84
824,48741.53,50005.707,49284.414,49371.824,49516.566,51182.266,50376.918,50435.887,50732.83,52944.387,50478.82,47540.168,50773.293,50838.023,47597.305,51541.543,49330.145,51780.23,50389.2,50696.594,50236.26,49681.047,48178.004,52003.83,50152.516,53571.85,53851.875,53361.08,49046.02,48718.13,50411.94
825,48609.336,49843.523,49164.49,49308.254,49424.055,51148.215,50252.0,50322.516,50507.176,52864.402,50325.453,47444.07,50629.06,50710.285,47508.082,51456.926,49202.28,51652.258,50196.242,50482.312,50118.86,49578.914,48110.184,51878.934,50068.215,53481.074,53748.152,53245.707,48894.008,48564.176,50291.305
826,48591.51,49817.88,49121.426,49247.418,49366.836,51037.164,50181.715,50284.68,50460.3,52809.727,50264.938,47422.03,50564.62,50682.88,47477.324,51402.203,49182.86,51614.63,50151.508,50433.72,50065.145,49536.01,48074.59,51842.582,50019.9,53444.008,53719.586,53201.945,48890.547,48565.344,50249.17
827,48535.094,49744.117,49037.855,49157.355,49273.477,50894.44,50064.055,50209.14,50344.188,52722.746,50151.51,47370.074,50448.89,50616.09,47416.695,51313.934,49125.668,51535.48,50046.617,50318.547,49969.418,49457.344,48013.797,51765.79,49939.43,53375.383,53657.758,53118.746,48846.188,48526.04,50166.523
828,48464.13,49651.285,48932.348,49043.312,49155.406,50713.38,49915.277,50113.797,50197.902,52612.695,50008.266,47304.59,50302.676,50531.934,47340.16,51202.277,49053.69,51435.633,49914.418,50173.395,49848.46,49357.973,47936.94,51668.9,49837.676,53288.69,53579.79,53013.684,48790.637,48476.92,50062.2
829,48395.04,49567.875,48879.36,49028.92,49123.176,50733.953,49869.25,50062.67,50085.883,52586.707,49942.46,47257.637,50243.5,50468.84,47300.273,51173.66,48987.645,51376.086,49820.305,50068.492,49800.754,49315.086,47911.027,51610.656,49806.938,53250.19,53530.816,52963.55,48705.04,48388.547,50008.48
830,48407.914,49584.285,48895.402,49043.58,49139.43,50754.5,49890.07,50077.367,50110.535,52601.6,49963.855,47268.477,50264.836,50482.938,47312.004,51188.918,49000.457,51391.85,49842.133,50092.562,49818.324,49329.76,47921.918,51625.99,49821.133,53263.055,53543.285,52979.355,48717.094,48400.0,50024.42
831,48412.363,49588.27,48888.9,49025.24,49125.016,50713.94,49873.336,50072.348,50111.68,52587.098,49953.406,47268.14,50252.062,50483.246,47307.664,51174.8,49003.902,51388.176,49841.297,50092.05,49807.43,49321.78,47913.836,51622.543,49809.49,53256.38,53541.066,52972.188,48728.883,48413.77,50018.348
832,48390.24,49559.027,48853.863,48985.523,49084.645,50649.016,49822.7,50040.83,50064.766,52549.293,49905.58,47247.008,50202.9,50456.195,47282.312,51136.535,48981.293,51355.43,49798.59,50045.234,49766.71,49288.48,47887.773,51590.79,49774.824,53227.38,53515.594,52937.188,48712.92,48400.203,49983.76
833,48359.305,49519.074,48811.51,48942.88,49039.223,50584.477,49765.074,50002.316,50003.227,52507.258,49848.523,47219.695,50145.24,50420.89,47251.484,51093.723,48950.22,51314.66,49743.496,49984.63,49719.105,49249.105,47857.848,51551.195,49735.47,53192.945,53483.58,52895.207,48686.406,48375.83,49941.793
834,48329.137,49480.152,48770.562,48901.977,48995.516,50522.945,49709.58,49965.06,49943.42,52466.84,49793.406,47193.176,50089.605,50386.598,47221.668,51052.535,48919.938,51275.164,49690.01,49925.777,49673.18,49211.09,47829.01,51512.836,49697.57,53159.695,53452.547,52854.633,48660.324,48351.77,49901.195
835,48297.633,49438.547,48720.867,48845.79,48938.336,50431.234,49637.844,49920.336,49876.734,52413.316,49725.574,47163.14,50019.906,50348.156,47185.7,50998.363,48887.758,51228.67,49629.33,49859.246,49615.453,49163.87,47792.08,51467.75,49648.47,53118.574,53416.38,52804.99,48637.473,48332.3,49852.13
836,48256.605,49386.473,48671.277,48802.027,48889.05,50371.727,49574.504,49874.773,49799.13,52368.316,49659.66,47129.137,49954.457,50303.83,47149.39,50952.188,48847.066,51179.586,49560.832,49783.68,49561.598,49118.785,47758.87,51420.02,49605.32,53078.99,53377.48,52756.215,48598.125,48294.59,49802.797
837,48231.12,49354.203,48641.0,48775.86,48859.312,50336.82,49536.195,49846.918,49751.25,52341.207,49619.49,47108.19,49914.676,50276.49,47127.207,50924.34,48821.836,51149.5,49518.652,49737.133,49528.875,49091.34,47738.754,51390.746,49579.23,53054.88,53353.605,52726.47,48573.355,48270.75,49772.645
