,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
851,128263.984,115604.19,113690.57,115215.44,112456.31,115330.44,116426.36,112484.836,121001.94,125621.414,122647.14,121055.875,118929.23,128262.766,114392.36,125003.72,125734.67,112868.78,118812.76,114761.89,115963.875,123981.13,116444.6,114734.586,122228.336,115882.43,111570.74,118967.0,123647.92,118389.29,118679.16
852,128370.01,115809.05,113820.44,115491.94,112588.586,115546.07,116710.6,112586.14,121055.7,125720.12,122767.83,121127.26,119037.75,128337.6,114473.27,125169.44,125846.74,112996.39,118962.695,114882.086,116226.195,124092.375,116682.69,114928.53,122310.2,116058.734,111696.33,119224.86,123818.23,118477.414,118827.17
853,128551.56,116112.93,113977.35,115726.94,112740.484,115799.69,116959.84,112758.42,121272.58,125916.055,122935.13,121341.25,119211.26,128548.97,114658.2,125322.945,126026.34,113182.35,119113.586,115048.57,116492.67,124282.625,116966.44,115193.695,122505.055,116183.18,111845.0,119533.195,123957.086,118670.35,119027.79
854,128486.45,115984.21,113893.516,115542.33,112654.6,115660.08,116770.54,112696.14,121247.31,125857.125,122858.586,121303.11,119143.836,128508.17,114611.375,125213.09,125956.78,113101.97,119014.95,114972.33,116320.23,124214.32,116812.53,115070.43,122458.18,116063.89,111763.76,119366.555,123843.016,118618.83,118933.61
855,128317.695,115693.836,113736.66,115283.734,112500.84,115404.86,116498.87,112535.78,121066.72,125679.52,122696.43,121119.625,118980.48,128325.69,114447.28,125048.45,125787.734,112923.625,118856.86,114810.93,116041.75,124037.42,116527.89,114812.67,122286.24,115918.336,111614.38,119057.52,123688.22,118446.56,118738.23
856,128236.414,115557.4,113665.836,115176.46,112432.19,115290.336,116385.234,112458.66,120970.73,125592.05,122621.195,121024.65,118902.71,128231.82,114364.91,124978.59,125707.21,112840.09,118788.38,114736.06,115920.88,123952.26,116399.8,114693.41,122199.51,115861.07,111547.25,118918.35,123624.71,118360.57,118647.95
857,128211.664,115514.71,113642.66,115137.9,112409.47,115252.6,116344.766,112435.16,120944.6,125566.086,122597.305,120998.01,118878.73,128205.29,114340.99,124954.1,125682.4,112813.86,118764.914,114712.29,115879.56,123926.33,116357.74,114655.44,122174.45,115839.24,111525.18,118872.68,123601.6,118335.43,118619.17
858,128314.98,115710.35,113763.69,115387.23,112532.07,115452.96,116601.7,112533.76,121007.5,125664.52,122711.58,121075.29,118983.43,128285.22,114423.734,125104.62,125790.57,112935.445,118902.086,114826.09,116119.766,124034.664,116579.266,114838.76,122258.81,115996.1,111641.945,119112.695,123754.67,118424.836,118758.95
859,128392.85,115825.8,113810.195,115412.24,112573.516,115525.0,116633.14,112607.29,121140.195,125757.14,122770.875,121196.24,119053.945,128402.336,114517.8,125129.06,125863.73,113004.875,118933.19,114885.03,116176.01,124116.23,116661.59,114931.23,122359.79,115993.08,111684.63,119202.625,123765.71,118520.96,118828.21
860,128337.375,115736.27,113766.89,115357.42,112532.414,115455.74,116573.91,112554.73,121065.02,125695.34,122722.55,121124.305,119001.8,128331.82,114457.98,125091.445,125809.695,112950.375,118894.61,114836.945,116107.59,124058.11,116583.72,114854.96,122296.34,115967.7,111643.93,119117.9,123734.15,118459.01,118770.67
