,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
0,0.7362543,0.74922705,0.75864726,0.7542263,0.7522202,0.7430713,0.73857456,0.7399643,0.7335669,0.7317653,0.729902,0.7241662,0.7244835,0.71960855,0.7264036,0.72051024,0.7253431,0.7188741,0.7242532,0.72494566,0.7227249,0.71055555,0.7184502,0.7202111,0.71946573,0.721744,0.71923155,0.7180673,0.7225088,0.7163137,0.7288427
1,0.7355361,0.7485195,0.7582444,0.75398284,0.7522666,0.7434702,0.7393015,0.7410426,0.73503035,0.73360705,0.73207784,0.72662115,0.7272639,0.7226175,0.72966415,0.7239628,0.72897613,0.72267556,0.72828084,0.72916025,0.7271037,0.7150073,0.7223595,0.72318614,0.7242575,0.7248328,0.7241925,0.7203312,0.7224424,0.72126514,0.7312427
2,0.7317992,0.74447435,0.7543224,0.750255,0.7489852,0.7407925,0.73710835,0.7392993,0.7337696,0.732776,0.73166883,0.72648317,0.727576,0.72320473,0.73050857,0.7250613,0.7301858,0.7240256,0.7298655,0.7305756,0.7293335,0.7173432,0.7236649,0.7238949,0.7267842,0.7258021,0.7244185,0.71957994,0.72087246,0.7234294,0.73092866
3,0.72330225,0.73516655,0.74439347,0.7403595,0.73937863,0.7316843,0.7282931,0.73062193,0.72522026,0.72424626,0.72324866,0.71797127,0.7193221,0.715008,0.7222128,0.7168656,0.7218013,0.71595675,0.7214314,0.7225946,0.72144926,0.70941603,0.7163769,0.7172872,0.71947855,0.7195383,0.71995115,0.71526957,0.7170927,0.71768785,0.72308755
4,0.7229004,0.7347749,0.7436873,0.7395274,0.7382582,0.7301667,0.72637796,0.72827643,0.72241664,0.72098845,0.7196033,0.7139908,0.7150419,0.7104449,0.7173565,0.71181345,0.7165308,0.71054757,0.715875,0.7168247,0.7155944,0.7034117,0.7115505,0.7135829,0.71305,0.7161373,0.7138003,0.7128478,0.7172548,0.7112314,0.71946216
5,0.7230965,0.7349651,0.7452966,0.74176747,0.7418434,0.7355163,0.73348904,0.73715943,0.7334909,0.73291594,0.73165435,0.7284969,0.7307267,0.7255014,0.73434114,0.7307767,0.73173356,0.7199578,0.726918,0.727102,0.72583705,0.7188332,0.71861064,0.72267467,0.72308517,0.7230257,0.7200651,0.7153506,0.7167431,0.71968067,0.7283553
6,0.72425675,0.73615,0.7464675,0.74288684,0.7428737,0.7364673,0.7343641,0.73809826,0.7342006,0.7338252,0.7325596,0.7294108,0.7315123,0.72625697,0.7351315,0.73149437,0.7324248,0.7205645,0.72741294,0.7275226,0.72608614,0.71913624,0.718824,0.72286,0.7232014,0.72313094,0.72006065,0.7153716,0.716766,0.71970433,0.7289675
7,0.7266911,0.73868716,0.7489097,0.74520475,0.74496603,0.73829246,0.73598707,0.7395295,0.73541504,0.735653,0.7344677,0.7312799,0.73309183,0.72778165,0.73686874,0.73301554,0.7340556,0.7221595,0.728874,0.7288722,0.7271576,0.72028685,0.7198308,0.7238158,0.72403735,0.7239407,0.7206682,0.7159965,0.7173842,0.7203112,0.7304411
8,0.73368007,0.7462213,0.75651133,0.7525832,0.7518051,0.74439573,0.74155194,0.7446379,0.740032,0.73995376,0.7395973,0.7350797,0.7366301,0.7322976,0.7406803,0.73555803,0.7386584,0.7269197,0.73347974,0.7332789,0.7310395,0.72423464,0.7235197,0.7273737,0.7273429,0.7271368,0.72340703,0.71866655,0.7199847,0.722836,0.7349698
9,0.74628896,0.75998497,0.77068245,0.76645076,0.7647878,0.7560948,0.75228614,0.754591,0.74917823,0.74845624,0.74740106,0.7425582,0.74324715,0.73900115,0.7465606,0.7409928,0.74650395,0.7346425,0.7415806,0.74105805,0.73798895,0.73118746,0.73006463,0.7336356,0.733194,0.73275065,0.72824943,0.72331786,0.72446513,0.7271371,0.7431446
