,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2021-12-09,2545.1619,2561.563,2570.1877,2551.801,2596.7747,2538.7322,2509.5576,2584.5505,2498.6262,2555.4614,2506.102,2542.4016,2585.2263,2513.7256,2556.147,2548.8462,2519.4517,2525.9868,2549.508,2578.5627,2531.1777,2550.7708,2554.0562,2519.152,2571.9785,2574.729,2535.405,2569.5493,2565.5312,2579.0237,2549.6582
2021-12-10,2549.6404,2566.9292,2579.2202,2558.024,2605.5276,2545.6045,2514.709,2593.5884,2503.3828,2565.1035,2512.016,2547.7002,2591.3071,2519.6228,2561.8284,2553.5862,2524.8103,2532.7717,2554.6687,2585.2637,2535.6138,2558.0466,2558.54,2524.5903,2576.373,2581.2578,2543.7559,2576.6687,2571.945,2587.1072,2555.9736
2021-12-11,2559.7915,2577.945,2593.005,2570.9966,2621.7283,2557.796,2526.3674,2608.9548,2514.037,2578.1577,2524.1646,2559.501,2603.1914,2531.1704,2574.06,2564.793,2535.9155,2545.8164,2565.1091,2598.6162,2545.3237,2570.3496,2568.7717,2535.6086,2587.211,2594.0571,2555.738,2591.148,2585.02,2600.6733,2568.1675
2021-12-12,2576.0857,2595.9075,2610.97,2590.4192,2640.4097,2575.97,2544.8594,2627.2551,2531.143,2593.0027,2543.2659,2578.2463,2620.8894,2548.3428,2593.3892,2583.008,2553.4302,2564.0784,2582.0132,2618.2285,2561.5662,2587.8904,2586.2004,2552.519,2605.8306,2613.9841,2570.052,2610.904,2604.419,2618.8958,2586.106
2021-12-13,2595.9333,2617.8513,2630.638,2612.0955,2658.1768,2596.5125,2565.7847,2644.4326,2551.6565,2607.138,2565.0986,2599.8118,2640.2585,2567.4043,2615.906,2603.2437,2574.2957,2583.2476,2603.553,2639.9539,2582.9944,2608.8486,2607.7695,2571.7676,2629.5906,2636.6846,2584.384,2631.8792,2626.0405,2638.6511,2606.3867
2021-12-14,2606.6965,2629.3784,2640.5017,2623.3645,2666.762,2607.0283,2576.454,2652.4656,2562.775,2614.6318,2576.2761,2610.82,2649.115,2577.1128,2627.5876,2613.0188,2585.4858,2593.3103,2614.8672,2650.4565,2595.0903,2620.007,2618.9688,2581.6416,2642.4668,2648.2964,2592.4536,2643.1987,2637.2217,2648.977,2616.881
2021-12-15,2606.0146,2628.6345,2639.9534,2622.8972,2666.636,2606.3274,2576.0403,2652.41,2562.043,2614.2568,2575.6738,2610.3804,2648.9644,2576.6768,2627.0166,2612.8125,2584.7542,2592.7864,2614.03,2650.1013,2594.1191,2619.2385,2618.3218,2581.1577,2641.7368,2647.597,2591.8196,2642.8801,2636.77,2648.4087,2616.3486
2021-12-16,2606.3313,2628.8914,2638.543,2622.9055,2665.3267,2606.1326,2576.418,2651.0225,2562.307,2612.308,2575.804,2610.7192,2648.6582,2576.5447,2627.3005,2613.2505,2584.966,2592.3594,2614.1436,2649.8748,2594.6123,2618.5947,2618.727,2581.1902,2642.4866,2647.582,2590.0571,2642.7014,2636.7556,2647.4426,2616.1318
2021-12-17,2605.5715,2628.239,2637.2993,2621.6123,2663.3232,2605.1335,2575.3076,2649.1494,2561.5466,2610.4775,2574.8674,2609.632,2647.3645,2575.45,2626.2483,2612.1821,2584.1406,2591.0034,2613.437,2648.353,2594.1091,2617.6462,2617.9822,2580.2349,2641.6946,2646.6863,2588.7305,2640.6187,2635.377,2646.1677,2614.9858
2021-12-18,2601.1917,2623.1272,2631.9492,2615.9731,2658.0234,2599.6404,2569.896,2643.484,2556.949,2606.3125,2569.0632,2604.2642,2641.918,2570.3274,2620.7231,2606.8308,2579.037,2585.359,2608.723,2642.3782,2589.8745,2612.75,2613.4387,2575.2454,2636.774,2640.4897,2585.0188,2635.105,2629.7715,2640.6064,2609.8083
2021-12-19,2591.4128,2612.1392,2619.938,2605.334,2647.8943,2588.7139,2559.9512,2633.3218,2546.7686,2596.8435,2558.286,2593.8113,2632.5056,2560.6438,2609.7043,2597.2366,2568.7834,2575.5127,2598.3342,2632.1516,2579.346,2601.0278,2602.9065,2565.608,2625.713,2629.1013,2575.3813,2624.7769,2618.9858,2629.6465,2599.3926
2021-12-20,2583.85,2604.2969,2611.1792,2596.3372,2638.7014,2580.376,2552.0686,2624.6877,2538.89,2587.923,2549.9707,2585.876,2624.9119,2552.9026,2601.2175,2590.4016,2560.5347,2566.4407,2590.1455,2623.1187,2571.3115,2592.312,2595.7854,2558.1184,2617.4583,2620.329,2566.81,2614.3286,2610.034,2620.2234,2591.018
2021-12-21,2578.5352,2597.8179,2601.8086,2588.428,2628.258,2572.4702,2544.6887,2613.654,2533.3018,2579.6396,2542.1875,2578.4417,2616.1318,2545.4646,2593.801,2582.5107,2554.2756,2558.434,2584.5867,2614.251,2567.067,2585.0989,2589.7195,2551.1577,2612.1648,2612.0376,2560.1372,2606.149,2601.963,2611.744,2583.531
