,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2021-12-09,2584.819,2593.0125,2563.4197,2574.1313,2604.7004,2587.801,2568.3308,2589.4465,2591.0188,2589.7036,2587.321,2609.9758,2569.1086,2578.7783,2583.4863,2575.475,2614.8628,2583.0452,2589.7979,2577.325,2583.0635,2592.3516,2586.688,2594.5361,2599.6714,2598.1992,2588.1333,2563.3816,2588.427,2587.5132,2586.5842
2021-12-10,2580.3015,2589.1877,2559.3806,2569.4,2600.5974,2586.6907,2563.6602,2584.8015,2587.443,2585.1492,2583.471,2605.9636,2565.7224,2574.7173,2580.2646,2572.0667,2610.534,2578.3757,2587.4595,2573.6704,2579.7124,2590.329,2586.4973,2591.1584,2597.5269,2593.8955,2584.921,2563.393,2584.8071,2584.417,2583.1836
2021-12-11,2590.474,2598.6492,2568.8489,2579.7559,2610.4172,2593.49,2573.7854,2595.2158,2596.8044,2595.5151,2593.0244,2615.8782,2574.5505,2584.5115,2589.1565,2581.104,2620.6748,2588.6433,2595.6929,2583.079,2588.6348,2598.032,2592.6113,2600.2742,2605.5898,2603.9243,2593.89,2569.117,2594.0347,2593.1338,2592.2837
2021-12-12,2605.9902,2613.496,2583.4722,2595.4065,2625.6785,2605.9658,2589.0364,2611.0771,2611.7246,2611.38,2608.0276,2631.4307,2588.605,2599.7683,2603.52,2595.553,2636.3352,2604.1829,2609.7053,2598.0076,2602.9187,2611.323,2604.7224,2614.9175,2619.4734,2619.3867,2608.4194,2580.6643,2608.6382,2607.282,2606.8704
2021-12-13,2627.1519,2633.9543,2603.5085,2616.6794,2646.6355,2624.048,2609.7385,2632.6975,2632.399,2633.046,2628.7073,2652.8594,2608.0713,2620.7373,2623.514,2615.5916,2657.7905,2625.3162,2629.5537,2618.6604,2622.744,2630.2317,2622.6523,2635.2625,2639.2134,2640.5596,2628.6648,2597.8418,2628.8232,2627.0095,2627.122
2021-12-14,2648.701,2655.1106,2624.0532,2638.23,2668.1958,2644.1035,2630.6692,2654.6946,2653.9531,2655.1511,2650.1033,2675.015,2628.352,2642.3364,2644.4954,2636.509,2679.788,2646.742,2650.9001,2640.1428,2643.46,2650.6885,2643.0847,2656.555,2660.5522,2662.249,2649.9417,2617.5325,2649.7903,2647.7612,2648.2954
2021-12-15,2653.6206,2660.8936,2629.1606,2642.8167,2673.7698,2653.4944,2635.0093,2659.6672,2660.3416,2660.323,2655.9902,2681.058,2634.331,2647.994,2651.116,2642.8064,2685.2507,2651.354,2659.096,2646.3684,2649.731,2658.8823,2654.1152,2663.1064,2669.046,2667.5806,2656.7407,2628.469,2655.7834,2654.451,2654.7456
2021-12-16,2646.849,2655.1968,2623.121,2635.712,2667.6448,2651.9905,2627.9946,2652.7053,2655.0315,2653.5012,2650.2666,2675.079,2629.3035,2641.9314,2646.3496,2637.7544,2678.7778,2644.3433,2655.7007,2640.9355,2644.7578,2655.9673,2654.042,2658.1008,2665.952,2661.1428,2651.992,2628.7036,2650.3975,2649.8787,2649.7039
2021-12-17,2646.8115,2655.1309,2623.0725,2635.6846,2667.5872,2651.8066,2627.9717,2652.669,2654.9485,2653.4592,2650.198,2675.01,2629.2263,2641.8713,2646.2566,2637.671,2678.726,2644.3145,2655.561,2640.8572,2644.6743,2655.8228,2653.8093,2658.0117,2665.8027,2661.0935,2651.8948,2628.4702,2650.3237,2649.782,2649.6172
2021-12-18,2645.1436,2653.5623,2621.5125,2633.9922,2665.9656,2650.6035,2626.3198,2650.9624,2653.3865,2651.7568,2648.6143,2673.3667,2627.7542,2640.2522,2644.7654,2636.1626,2677.0554,2642.636,2654.1497,2639.2903,2643.1826,2654.4949,2652.6895,2656.4863,2664.4136,2659.442,2650.389,2627.413,2648.7878,2648.3176,2648.096
2021-12-19,2637.6992,2646.5515,2614.5457,2626.4424,2658.7212,2645.1807,2618.9517,2643.3474,2646.3992,2644.159,2641.534,2666.0212,2621.1697,2633.018,2638.0906,2629.414,2669.5938,2635.1475,2647.815,2632.282,2636.5078,2648.5308,2647.6216,2649.6594,2658.1748,2652.0671,2643.6465,2622.6248,2641.9216,2641.7603,2641.2866
