,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-01-27,445.3238,475.17264,511.80505,447.10645,441.98773,496.96558,492.51813,398.39117,420.53802,395.6519,454.32806,383.06952,520.35095,418.31198,452.55048,447.99515,416.559,456.6609,404.1271,415.60214,499.27045,486.01852,422.48233,437.98376,412.50296,440.1165,425.41995,472.81076,484.06192,477.12024,448.42673
2000-01-28,449.43146,479.07565,515.68225,451.2479,446.0495,500.20618,496.5922,402.6245,424.47906,399.8455,458.27237,387.1918,524.0897,422.33698,456.34586,451.8206,420.71777,460.79816,407.7882,419.54727,503.02783,489.49374,425.6323,441.86417,416.11945,444.19608,429.2718,475.80704,487.91278,480.85922,452.27753
2000-01-29,453.6133,483.14093,519.67084,455.4298,450.24817,503.9877,500.6966,406.92877,428.638,404.12598,462.36752,391.49063,528.03094,426.50687,460.39636,455.87134,424.99698,464.9882,411.8509,423.69778,507.00845,493.3883,429.48953,445.98593,420.16525,448.38647,433.3913,479.5115,491.9548,484.86273,456.36075
2000-01-30,460.5449,489.79916,526.2457,462.39114,457.15167,509.8338,507.53705,414.06766,435.40295,411.21124,469.086,398.52676,534.4453,433.3554,466.94714,462.44946,432.04993,471.9521,418.29123,430.45987,513.4702,499.5317,435.31363,452.66776,426.55273,455.2996,440.04617,485.0794,498.54797,491.3264,462.9861
2000-01-31,470.86002,499.7154,536.03314,472.74792,467.4303,518.57135,517.7132,424.6909,445.4814,421.75607,479.09097,409.00555,544.0009,443.55316,476.7106,472.2519,442.54916,482.31332,427.90167,440.5331,523.0983,508.702,444.03088,462.62463,436.0868,465.59042,449.96487,493.4157,508.369,500.9609,472.85846
2000-02-01,488.56976,516.6702,552.80426,490.55478,485.02686,533.195,535.2169,442.93298,462.669,439.85138,496.2076,426.91644,560.30005,461.00558,493.32773,488.96213,460.5392,500.1183,444.13876,457.7222,539.50586,524.1668,458.48608,479.5842,452.1699,483.22958,466.83813,507.21445,525.1345,517.3484,489.68027
2000-02-02,510.03125,537.4387,573.22705,512.0509,506.50244,552.0721,556.32214,465.02466,483.84842,461.8067,517.14325,448.86548,580.3723,482.32928,513.91284,509.5908,482.4477,521.63995,464.6185,478.8727,559.75995,543.762,477.55722,500.5454,472.5317,504.6949,487.75946,525.49976,545.74164,537.68066,510.45502
2000-02-03,522.33124,549.9379,585.20044,524.1475,519.2226,566.0283,568.1327,477.64822,496.94104,474.46115,529.6584,462.1062,592.7498,495.01978,526.924,522.4298,495.29688,533.8289,478.5362,491.86496,572.3769,557.31146,492.7115,513.67096,486.5683,517.23816,501.0375,540.228,558.3412,550.61554,523.4188
2000-02-04,526.4479,554.58844,589.41907,528.0213,523.80383,573.1633,571.86224,481.84402,502.07272,478.75247,534.25146,467.05707,597.5793,499.6356,532.23114,527.5236,499.82773,537.7946,484.90634,496.89697,577.3922,563.6673,501.1011,518.9378,493.12485,521.6255,506.49283,548.4938,563.178,555.95087,528.58813
2000-02-05,534.47833,562.5028,597.12476,536.0109,531.9374,580.9741,579.69037,490.10037,510.22415,486.98462,542.2089,475.42694,605.2966,507.72705,540.2232,535.4866,508.0947,545.8115,493.08835,505.01755,585.2103,571.55164,509.2397,527.0452,501.3068,529.715,514.6271,556.3448,571.07605,563.86456,536.613
2000-02-06,542.54315,570.4527,604.86395,544.034,540.10645,588.8255,587.55096,498.3915,518.41223,495.25195,550.2017,483.83405,613.04846,515.85443,548.2523,543.48676,516.3975,553.862,501.31012,513.17456,593.06384,579.47504,517.422,535.1898,509.52902,537.83966,522.7987,564.2381,579.00946,571.81525,544.67456
2000-02-07,550.5734,578.3733,612.5721,552.02094,548.24384,596.66626,595.3754,506.64673,526.57214,503.4845,558.16473,492.20993,620.77325,523.9507,556.25604,551.4609,524.6668,561.8765,509.51266,521.303,600.891,587.38153,525.5992,543.3075,517.7333,545.9314,530.94464,572.1279,586.91473,579.7414,552.7092
2000-02-08,558.6666,586.3526,620.3387,560.0717,556.4419,604.5481,603.26263,514.96655,534.7895,511.78098,566.18677,500.64703,628.5525,532.1075,564.3148,559.49133,532.9988,569.95447,517.7651,529.48914,608.7726,595.3348,533.8121,551.48126,525.9862,554.08484,539.1458,580.0513,594.8764,587.72144,560.79974
2000-02-09,566.7955,594.3674,628.13947,568.1574,564.6762,612.4656,611.18414,523.3227,543.043,520.1137,574.24475,509.1212,636.3657,540.30066,572.4095,567.5583,541.36725,578.0674,526.0543,537.71124,616.68884,603.3237,542.0612,559.6909,534.2759,562.27435,547.38306,588.00977,602.8731,595.737,568.9261
2000-02-10,574.9361,602.3957,635.9522,576.25433,572.9233,620.40186,619.116,531.6905,551.3106,528.459,582.31586,517.60913,644.1919,548.50696,580.51874,575.63995,549.74854,586.1914,534.3607,545.94714,624.6188,611.32965,550.33167,567.91516,542.5831,570.4764,555.6352,595.9891,610.88306,603.7675,577.06665
2000-02-11,583.078,610.42676,643.76666,584.3519,581.17206,628.3452,627.0484,540.0594,559.5808,536.80554,590.3895,526.0996,652.0205,556.71564,588.6319,583.7254,558.1314,594.3159,542.6723,554.18567,632.55145,619.3412,558.6101,576.14233,550.8958,578.6801,563.8906,603.97675,618.89557,611.80164,585.2102
2000-02-12,591.254,618.4905,651.6132,592.4838,589.45465,636.3147,635.01434,548.4631,567.8834,545.1869,598.4962,534.62396,659.8796,564.95795,596.77637,591.8432,566.54877,602.47455,551.0136,562.4567,640.51483,627.381,566.9124,584.4014,559.23773,586.9179,572.1776,611.98724,626.9397,619.86676,593.38556
2000-02-13,599.4311,626.5569,659.4612,600.6158,597.739,644.292,642.98016,556.8674,576.1888,553.5693,606.6053,543.1507,667.7411,573.2024,604.92444,599.9647,574.9674,610.63324,559.36053,570.7303,648.48126,635.4267,575.22437,592.6635,567.5857,595.15717,580.4681,620.0074,634.9863,627.9358,601.5639
2000-02-14,607.66327,634.6755,667.3609,608.80347,606.07733,652.31006,651.00055,565.3281,584.54596,562.008,614.7673,551.732,675.6515,581.5008,613.1227,608.1375,583.4415,618.8473,567.7545,579.0558,656.49677,643.5171,583.5738,600.9766,575.98,603.451,588.8089,628.063,643.08374,636.054,609.79297
