,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2021-12-09,2593.8489,2583.008,2587.8184,2601.779,2596.1018,2601.4314,2593.83,2591.991,2595.8591,2568.916,2572.834,2582.6755,2593.5205,2601.3818,2580.883,2604.1934,2606.9863,2594.9395,2582.0437,2592.0996,2595.4287,2608.604,2572.5847,2593.4866,2597.2058,2573.267,2587.0518,2590.4045,2595.5085,2606.2043,2591.5298
2021-12-10,2588.6516,2578.6719,2585.4673,2598.7964,2592.0015,2596.5012,2591.1672,2588.3965,2591.2268,2566.6023,2570.2314,2582.4683,2589.395,2597.0557,2577.002,2600.647,2602.1453,2591.7822,2576.1094,2589.4639,2591.3738,2608.163,2567.2852,2588.806,2593.294,2569.001,2584.563,2586.753,2591.963,2601.526,2587.8833
2021-12-11,2599.7568,2588.8374,2593.6362,2607.638,2601.9194,2607.2942,2599.6958,2597.9265,2601.667,2574.594,2578.6064,2588.6587,2599.3535,2607.2312,2586.6519,2610.0422,2612.9119,2600.7864,2587.6423,2598.003,2601.253,2614.5103,2578.2402,2599.2146,2602.9873,2579.0002,2592.8367,2596.234,2601.2473,2612.1384,2597.3508
2021-12-12,2616.4104,2604.5461,2607.5098,2622.17,2617.388,2623.6116,2613.95,2613.1726,2617.6023,2588.1506,2592.617,2600.9072,2614.877,2622.971,2601.8232,2625.0688,2629.2751,2615.4543,2604.3452,2612.3074,2616.694,2626.8167,2594.4783,2615.0332,2618.2117,2594.4507,2606.7686,2611.317,2616.0513,2628.3706,2612.4116
2021-12-13,2638.9897,2626.0842,2627.157,2642.5298,2638.6687,2645.805,2634.031,2634.3376,2639.3533,2607.3416,2612.3616,2619.0413,2636.2285,2644.56,2622.7546,2645.9255,2651.5745,2635.9426,2626.689,2632.4756,2637.9546,2644.9382,2616.3975,2636.5889,2639.2083,2615.6355,2626.4436,2632.2131,2636.5767,2650.5427,2633.278
2021-12-14,2661.7708,2648.1868,2648.2795,2664.089,2660.6167,2668.3037,2655.4622,2656.4585,2661.5244,2627.962,2633.4438,2639.7068,2658.2415,2666.7275,2644.4348,2667.7183,2674.2476,2657.5461,2648.761,2654.0232,2659.9072,2665.4487,2638.361,2658.5051,2660.9421,2637.376,2647.5137,2653.9873,2657.9885,2673.1677,2655.0234
2021-12-15,2666.302,2653.6843,2656.3306,2671.3953,2666.396,2673.0938,2663.1978,2663.1272,2666.5994,2635.793,2641.079,2650.8455,2664.0166,2672.277,2650.408,2674.2754,2679.2742,2664.6052,2651.7485,2661.866,2665.7605,2676.1365,2642.2793,2663.361,2666.896,2642.783,2655.3186,2660.3696,2664.3342,2678.4197,2661.3992
2021-12-16,2658.4697,2647.1836,2652.9062,2666.9924,2660.2607,2665.6733,2659.2922,2657.784,2659.6401,2632.4219,2637.2642,2650.7495,2657.841,2665.7932,2644.61,2668.9995,2671.9946,2659.932,2642.7612,2658.0044,2659.6963,2675.6746,2634.2793,2656.3223,2661.0505,2636.3875,2651.6787,2654.9304,2659.0542,2671.3916,2655.968
2021-12-17,2658.451,2647.131,2652.7698,2666.881,2660.1985,2665.645,2659.1672,2657.6956,2659.6013,2632.2896,2637.14,2650.515,2657.7795,2665.7395,2644.541,2668.9126,2671.9597,2659.8284,2642.7864,2657.8762,2659.632,2675.453,2634.275,2656.2886,2660.982,2636.336,2651.549,2654.849,2658.9722,2671.3496,2655.8865
2021-12-18,2656.6382,2645.4521,2651.368,2665.3845,2658.5552,2663.8777,2657.7136,2656.0994,2657.8853,2630.9192,2635.712,2649.3801,2656.1296,2664.0586,2642.936,2667.34,2670.1934,2658.3098,2640.9285,2656.4194,2657.993,2674.3,2632.4946,2654.5808,2659.371,2634.6848,2650.1345,2653.2654,2657.42,2669.604,2654.305
