,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-01-24,356.8729,390.33664,433.95596,417.0421,409.1263,386.79678,411.9372,385.80698,410.9244,464.2665,427.42767,388.42993,396.78656,401.77713,419.41425,413.79904,370.88452,415.19565,454.58417,398.23868,411.2161,436.9861,427.48672,429.65268,421.1789,420.2065,438.10794,403.26794,440.6462,369.1453,411.7166
2000-01-25,372.38007,404.93,446.7767,430.5272,423.50476,401.98114,425.1553,399.8706,425.71838,476.80832,440.41208,399.76675,411.24817,416.40146,433.48364,427.76318,386.1033,428.77847,470.09003,411.4959,425.54343,448.39664,442.6112,444.37564,435.36594,434.54337,451.0091,417.30045,454.43652,384.23016,425.70026
2000-01-26,380.8947,413.47815,455.68396,439.41626,432.09338,410.46872,434.11365,408.63828,434.1411,485.50778,449.2232,409.4731,419.89545,424.98343,442.01395,436.5225,394.70926,437.5867,477.90353,420.51022,434.1285,457.94534,450.6921,452.70984,443.97858,442.92944,459.86707,426.02136,463.0519,392.8855,434.38226
2000-01-27,377.35626,410.83945,455.17084,438.25684,429.7083,407.198,433.294,406.77954,431.15268,484.98764,448.43256,411.3829,417.5087,422.3596,439.84354,434.7465,391.55914,436.23126,473.46085,419.72607,431.787,459.58237,446.95255,449.67337,441.80432,440.32208,459.21475,424.1315,461.25302,389.92456,432.48807
2000-01-28,381.76736,414.98575,458.80063,442.0791,433.79202,411.51578,437.03836,410.77045,435.35812,488.53864,452.1106,414.57584,421.61575,426.5145,443.8383,438.70865,395.88593,440.08264,477.878,423.48135,435.85587,462.79807,451.25674,453.8591,445.8323,444.39548,462.8683,428.11383,465.16617,394.2122,436.4565
2000-01-29,386.1939,419.25497,462.82162,446.21564,438.03064,415.8792,441.1405,414.9873,439.639,492.46954,456.14236,418.48557,425.8805,430.7958,448.01016,442.90598,400.27844,444.22113,482.16858,427.60135,440.08453,466.69043,455.53073,458.1102,450.04117,448.58734,466.8943,432.31595,469.3045,398.59024,440.6424
2000-01-30,393.5851,426.28732,469.2,452.8558,444.98343,423.13794,447.6844,421.8404,446.7331,498.70734,462.57214,424.38806,432.87436,437.84525,454.83136,449.7182,407.56784,450.88873,489.45877,434.16885,447.0162,472.59967,462.7072,465.16345,456.92093,455.4943,473.29776,439.14996,476.02682,405.83353,447.45126
2000-01-31,404.5762,436.75333,478.71494,462.75388,455.3336,433.93445,457.44278,432.0482,457.28714,508.01224,472.16043,433.22125,443.2859,448.337,464.9878,459.86575,418.4116,460.82547,500.28833,443.9629,457.33548,481.4396,473.37552,475.656,467.16458,465.7734,482.84857,449.32864,486.04007,416.61078,457.59256
2000-02-01,423.4876,454.67596,494.78842,479.5477,473.0319,452.48697,473.96194,449.44525,475.3986,523.73346,488.3899,447.86453,461.08707,466.3011,482.33463,477.15158,437.0297,477.70752,519.0337,460.53802,474.97617,496.126,491.7669,493.66977,484.65866,483.3777,498.9989,466.68033,503.1024,435.09467,474.88156
2000-02-02,446.23795,476.4975,515.03467,500.47388,494.661,474.87836,494.66302,470.88348,497.3323,543.5296,508.7332,467.17667,482.8456,488.18054,503.5949,498.47833,459.5486,498.67456,541.24304,481.32324,496.54758,515.3934,513.7823,515.46204,506.10452,504.80563,519.2923,488.04932,524.1365,457.51233,496.16925
2000-02-03,458.85413,489.31067,528.74646,514.0532,507.57834,487.49515,508.40494,484.1629,509.89432,556.91943,522.2515,482.51663,495.85153,501.04825,516.4558,511.75766,472.36856,512.098,552.62756,495.15768,509.4652,530.4449,525.6935,527.8796,519.0917,517.3722,532.90625,501.25085,537.1889,470.4397,509.30948
2000-02-04,462.7495,493.8439,534.99396,519.8466,512.31476,491.55255,514.4816,489.3902,514.0961,563.00867,528.2387,491.00632,500.62897,505.6166,521.2948,517.03516,476.59595,517.6985,555.38745,501.30005,514.22797,538.63184,529.13007,531.9832,523.9886,521.8065,539.02277,506.42227,542.344,474.83292,514.449
2000-02-05,471.15475,502.07507,543.0638,528.04663,520.525,499.87244,522.66675,497.641,522.29425,570.8952,536.2856,499.2404,508.8905,513.8744,529.4038,525.2593,484.99445,525.8714,563.37164,509.52728,522.4243,546.7867,537.193,540.1134,532.1715,529.8854,547.08075,514.638,550.4446,483.2329,522.6308
2000-02-06,479.59274,510.33987,551.1706,536.283,528.7694,508.22516,530.889,505.92712,530.52515,578.81793,544.36896,507.51697,517.1863,522.16595,537.5468,533.5187,493.4264,534.08026,571.3849,517.79175,530.65466,554.9832,545.28656,548.2761,540.38873,537.99725,555.1755,522.88873,558.5798,491.6668,530.8475
2000-02-07,487.9896,518.5695,559.256,544.4935,536.9802,516.5386,539.0875,514.18304,538.71875,586.71954,552.4291,515.7868,525.44836,530.42255,545.65784,541.74835,501.81964,542.2622,579.35236,526.0327,538.85187,563.1714,553.33844,556.4013,548.5737,546.0745,563.2479,531.10913,566.68536,500.06326,539.0338
2000-02-08,496.45267,526.85944,567.3887,552.7558,545.2499,524.91626,547.3358,522.49493,546.9743,594.6676,560.538,524.0912,533.7692,538.73926,553.82574,550.0333,510.27686,550.4968,587.3888,534.3234,547.1073,571.3952,561.4558,564.5885,556.816,554.21094,571.3685,539.3854,574.84576,508.52255,547.2758
2000-02-09,504.9507,535.18365,575.5554,561.0525,553.5539,533.3284,555.6185,530.84143,555.26404,602.64905,568.68085,532.4308,542.1246,547.09045,562.0276,558.3528,518.76904,558.76575,595.45825,542.6488,555.3971,579.65375,569.6065,572.80945,565.0924,562.381,579.5231,547.69604,583.04,517.01697,555.5521
2000-02-10,513.458,543.5187,583.73676,569.3628,561.8691,541.75024,563.9155,539.2003,563.5637,610.6447,576.8377,540.79004,550.4911,555.45245,570.24084,566.6847,527.27124,567.048,603.5344,550.98865,563.69794,587.93134,577.76544,581.04016,573.3803,570.56146,587.69196,556.01886,591.24634,525.5218,563.8405
2000-02-11,521.96375,551.85333,591.921,577.675,570.1844,550.17084,572.215,547.56024,571.8625,618.6433,584.997,549.15594,558.85754,563.81415,578.4544,575.0176,535.7724,575.3318,611.60736,559.331,571.9989,596.21515,585.92206,589.2699,581.6686,578.7417,595.86365,564.3426,599.45355,534.0259,572.1297
2000-02-12,530.5041,560.2202,600.1325,586.0162,578.5313,558.6251,580.5428,555.9508,580.19403,626.6685,593.18396,557.5445,567.2557,572.20807,586.69885,583.3808,544.3073,583.645,619.7156,567.7018,580.3314,604.5218,594.11273,597.5324,589.9878,586.9535,604.06274,572.6969,607.69073,542.5634,580.44934
